timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314934368887,"[[ 0.04198134  0.01740625 -0.08445336 -0.10173268]
 [-0.00282446  0.00079131  0.          0.        ]]",[-1.73116612  1.86877275],-1.93819,"[ 1.19045577  1.93538093  0.17523863 -0.55494579 -0.71053274 -0.87369231
  1.17436514 -0.2945819   1.78931622  0.92709589  0.        ]",[-0.15664092 -0.11154184],[-2.24074618  4.21298281]
1,-0.313619868203,"[[  2.21946338e-03   5.71651982e-02  -8.44533568e-02  -1.01732684e-01]
 [ -3.96018280e+00   3.96189642e+00   0.00000000e+00   0.00000000e+00]]",[-1.78442526  1.77171564],-1.79856,"[ 1.19165812  1.93341977  0.11579836 -0.44959704 -0.71053082 -0.87368955
  1.04566747  0.22766963  1.78991487  0.89578803  0.        ]",[-0.15664092 -0.11154184],[-3.21191406  1.84566719]
2,-0.309105336333,"[[-0.11590408  0.17535896 -0.08445336 -0.10173268]
 [-7.83925989  7.84452615  0.          0.        ]]",[-1.82550359  1.66779995],-1.81852,"[ 1.18243557  1.91542275 -0.06045176 -0.13848133 -0.7105289  -0.87368679
  0.91951641  0.73957383  1.78522779  0.80299033  0.        ]",[-0.15664092 -0.11154184],[-3.08251256  2.53576924]
3,-0.299713134707,"[[ -0.31084001   0.37043283  -0.08445336  -0.10173268]
 [-11.6417018   11.65013752   0.           0.        ]]",[-1.85862803  1.53605223],-1.94691,"[ 1.12579002  1.84652487 -0.3448909   0.35886144 -0.71052699 -0.87368403
  0.79585822  1.24132033  1.75650261  0.65325297  0.        ]",[-0.15664092 -0.11154184],[-1.81614908  1.42779062]
4,-0.282932861756,"[[ -0.58107283   0.64085972  -0.08445336  -0.10173268]
 [-15.3692489   15.38003173   0.           0.        ]]",[-1.8914851   1.34596395],-2.10482,"[ 0.96608636  1.67515154 -0.70835783  0.9843016  -0.71052507 -0.87368127
  0.67463611  1.73307661  1.67554206  0.46192838  0.        ]",[-0.15664092 -0.11154184],[-0.25346381  0.91452001]
5,-0.258692233035,"[[ -0.89548682   0.9817323   -0.08445336  -0.10173268]
 [-16.06984527  18.69611395   0.           0.        ]]",[-1.9197669   1.09531546],-1.94349,"[ 0.67646581  1.35233943 -1.05467104  1.60366366 -0.71052316 -0.87367851
  0.65185093  2.17026242  1.52726     0.30232344  0.        ]",[-0.15664092 -0.11154184],[-0.89975263 -0.04560934]
6,-0.226194479206,"[[ -1.24942393   1.35012613  -0.08445336  -0.10173268]
 [-19.31326316  18.1449539    0.           0.        ]]",[-1.8708216   0.90704179],-1.51084,"[ 0.25142756  0.91051277 -1.30631998  1.98625743 -0.71052124 -0.87367575
  0.54637304  2.09757505  1.31079958  0.18223911  0.        ]",[-0.15664092 -0.11154184],[-3.08420657  0.15686246]
7,-0.184422950094,"[[ -1.67157938   1.71564147  -0.08445336  -0.10173268]
 [-22.8905572   18.405549     0.           0.        ]]",[-1.82350564  0.73448658],-1.36267,"[-0.32095425  0.43388351 -1.37528366  2.02277182 -0.71051932 -0.87367298
  0.43003764  2.13191152  1.02383157  0.09694643  0.        ]",[-0.15664092 -0.11154184],[-1.37233098 -0.46635017]
8,-0.138127490858,"[[ -2.16457744   2.06154915  -0.08445336  -0.10173268]
 [-26.39769341  16.19248079   0.           0.        ]]",[-1.76990318  0.69247288],-1.05684,"[-0.95161268  0.00485141 -1.12690641  1.73757381 -0.71051741 -0.87367022
  0.31598392  1.84012121  0.70086878  0.10050385  0.        ]",[-0.15664092 -0.11154184],[-0.88084111  1.87037341]
9,-0.102233517365,"[[ -2.72229877   2.42188491  -0.08445336  -0.10173268]
 [-29.3645674   19.82897755   0.           0.        ]]",[-1.83448255  0.62371927],-0.638355,"[-1.43794989 -0.36350032 -0.49628554  1.14674673 -0.71051549 -0.87366746
  0.21949974  2.31953647  0.42411044  0.26540113  0.        ]",[-0.15664092 -0.11154184],[-0.48248349  0.28413594]
10,-0.106687712073,"[[ -3.32294213   2.82579243  -0.08445336  -0.10173268]
 [-30.69516827  20.5595315    0.           0.        ]]",[-1.9719646   0.54414773],-0.675824,"[-1.53445227 -0.62404101  0.38220266  0.2224155  -0.71051357 -0.8736647
  0.17622774  2.41582356  0.31675315  0.57137411  0.        ]",[-0.15664092 -0.11154184],[-0.38705808  0.52476555]
11,-0.132863225743,"[[ -3.94613556   3.13855567  -0.08445336  -0.10173268]
 [-31.62114639   4.8393011    0.           0.        ]]",[-1.969468    0.60798019],-0.622013,"[-1.13567271 -0.68892524  1.18993276 -0.59307196 -0.71051166 -0.87366194
  0.14611424  0.34327577  0.38362913  0.79343124  0.        ]",[-0.15664092 -0.11154184],[-1.55147051 -0.54257708]
12,-0.125330098621,"[[ -4.61200724   3.13670686  -0.08445336  -0.10173268]
 [-34.95480306  -2.62953795   0.           0.        ]]",[-1.91245306  0.79626602],-0.689127,"[-0.32038523 -0.68891381  1.60033048 -0.58816819 -0.71050974 -0.87365918
  0.03770194 -0.64141207  0.33470267  0.76412169  0.        ]",[-0.15664092 -0.11154184],[-1.82069576  1.05011917]
13,-0.122170859079,"[[ -5.34388527   3.08224293  -0.08445336  -0.10173268]
 [-38.22208613  -2.43565077   0.           0.        ]]",[-1.80853772  0.91090858],-0.960701,"[ 0.62867689 -0.68661724  1.31946283 -0.44383996 -0.71050782 -0.87365642
 -0.06855186 -0.61584849  0.25180794  0.81020766  0.        ]",[-0.15664092 -0.11154184],[-1.22746101  0.75597336]
