timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156124746331,"[[ 0.0917369  -0.02622868  0.17596573 -0.13615352]
 [-0.00049302  0.0020723   0.          0.        ]]",[-1.4524473   2.21319938],-2.14114,"[ 1.21803722  2.49124737  0.22634963 -0.98402299  1.52729097 -1.17968474
  1.56749027 -0.34442365  0.01679756  1.33365844  0.        ]",[-0.27979049 -0.04057041],[-0.75463679  2.59930195]
1,-0.154290602486,"[[ 0.06175978  0.01355185  0.17596573 -0.13615352]
 [-2.98726905  3.96277695  0.          0.        ]]",[-1.78949022  2.00446057],-2.00132,"[ 1.22119575  2.49162121  0.18204691 -0.84295353  1.52728888 -1.17968358
  1.48959629  0.15865026  0.01792201  1.31722775  0.        ]",[-0.27979049 -0.04057041],[-1.35438356  1.82566294]
2,-0.146713242608,"[[-0.03709846  0.13176322  0.17596573 -0.13615352]
 [-6.88557622  7.84541002  0.          0.        ]]",[-1.96967387  1.95843506],-1.86824,"[ 1.22286964  2.47864668  0.03558    -0.42506809  1.52728679 -1.17968242
  1.38793087  0.65180769  0.01749278  1.25056475  0.        ]",[-0.27979049 -0.04057041],[-2.02363178  1.25963125]
3,-0.131211329081,"[[ -0.2131496    0.32685503   0.17596573  -0.13615352]
 [-10.70683732  11.65105459   0.           0.        ]]",[-2.1254611   1.98635459],-1.87086,"[  1.19270196e+00   2.41169756e+00  -2.23006424e-01   2.47642855e-01
   1.52728470e+00  -1.17968126e+00   1.28827503e+00   1.13518575e+00
  -1.25823607e-04   1.11858280e+00   0.00000000e+00]",[-0.27979049 -0.04057041],[-2.04531047  2.0683523 ]
4,-0.108205739088,"[[ -0.46486982   0.59730099   0.17596573  -0.13615352]
 [-14.45278157  15.38103054   0.           0.        ]]",[-2.22587872  2.02580118],-1.79963,"[ 1.07791943  2.2299537  -0.57396664  1.10357459  1.52728261 -1.1796801
  1.19058363  1.6089513  -0.06296136  0.93272645  0.        ]",[-0.27979049 -0.04057041],[-2.29285492  0.34340362]
5,-0.0788321980616,"[[ -0.79076209   0.91551446   0.17596573  -0.13615352]
 [-18.12437108  16.43666098   0.           0.        ]]",[-2.19044065  2.02073598],-1.76972,"[ 0.81591448  1.90113795 -0.96319341  1.92090607  1.52728052 -1.17967895
  1.09483153  1.74303065 -0.20138859  0.69993987  0.        ]",[-0.27979049 -0.04057041],[-2.5855348   1.39932424]
6,-0.0608377809717,"[[ -1.18937501   1.2807068    0.17596573  -0.13615352]
 [-21.72510774  20.07027678   0.           0.        ]]",[-2.35333085  1.62022734],-1.80175,"[ 0.36076738  1.41225182 -1.2852179   2.50728133  1.52727843 -1.17967779
  1.00092737  2.20455326 -0.44033911  0.48187964  0.        ]",[-0.27979049 -0.04057041],[-2.1127952   1.84231375]
7,-0.086435070395,"[[ -1.65929899   1.71783817   0.17596573  -0.13615352]
 [-25.25571547  23.63080351   0.           0.        ]]",[-2.63981628  0.81427562],-1.65643,"[-0.27250371  0.75825235 -1.38593823  2.61718007  1.52727634 -1.17967663
  0.90885223  2.65678818 -0.77486444  0.39259251  0.        ]",[-0.27979049 -0.04057041],[-3.1359061 -0.0230678]
8,-0.135814484512,"[[ -2.19913901   2.18481879   0.17596573  -0.13615352]
 [-28.71688744  23.06904324   0.           0.        ]]",[-3.09243965 -0.26046622],-1.71837,"[-0.95910357  0.10864284 -1.10862315  2.00763854  1.52727425 -1.17967547
  0.81858802  2.58542768 -1.13840769  0.48450961  0.        ]",[-0.27979049 -0.04057041],[-2.15310783 -0.08162294]
9,-0.182879043141,"[[ -2.80751918   2.63834767   0.17596573  -0.13615352]
 [-32.10976262  22.28654433   0.           0.        ]]",[-3.53459358 -0.6270563 ],-1.69399,"[-1.44978215 -0.34473711 -0.3954746   0.81933814  1.52727216 -1.17967431
  0.73010501  2.48603099 -1.41052879  0.7522649   0.        ]",[-0.27979049 -0.04057041],[-4.18002015  0.4769589 ]
10,-0.211614851444,"[[ -3.48307485   3.09858285   0.17596573  -0.13615352]
 [-35.43465969  19.25290449   0.           0.        ]]",[-4.0476861  -0.85020894],-1.94803,"[-1.44640492 -0.53078818  0.58696248 -0.73853079  1.52727008 -1.17967315
  0.64339486  2.10070833 -1.4559385   1.12631205  0.        ]",[-0.27979049 -0.04057041],[-4.20102329 -1.18390904]
11,-0.210099176789,"[[ -4.22446696   3.21249042   0.17596573  -0.13615352]
 [-38.6934138   -1.85025288   0.           0.        ]]",[-4.40663004 -0.84450155],-1.8827,"[-0.79548003 -0.5283878   1.39989233 -1.14224103  1.52726799 -1.17967199
  0.55840971 -0.5797067  -1.42239139  1.15552589  0.        ]",[-0.27979049 -0.04057041],[-4.9443301 -0.4134731]
12,-0.219570129302,"[[ -5.03037692   3.13951585   0.17596573  -0.13615352]
 [-41.88689327  -4.61986111   0.           0.        ]]",[-4.33856487 -0.44844764],-2.04265,"[ 0.27885498 -0.5321826   1.49854868 -0.88364943  1.5272659  -1.17967084
  0.47512688 -0.93148758 -1.53691612  1.11208665  0.        ]",[-0.27979049 -0.04057041],[-3.3927985  -0.29842762]
13,-0.237230178389,"[[ -5.89951977   3.03617615   0.17596573  -0.13615352]
 [-45.01691801  -5.71062502   0.           0.        ]]",[-3.98113394 -0.05300796],-1.71921,"[ 1.1238661  -0.52379241  0.64541812 -0.5178508   1.52726381 -1.17966968
  0.39349892 -1.07002995 -1.60774939  1.25508883  0.        ]",[-0.27979049 -0.04057041],[-4.59246739 -0.66399405]
14,-0.233548085904,"[[ -6.83063834   2.89670397   0.17596573  -0.13615352]
 [-48.08459869  -8.22845175   0.           0.        ]]",[-3.59430695  0.08087158],-1.70005,"[ 1.02289188 -0.4870749  -0.68099862 -0.03118032  1.52726172 -1.17966852
  0.31349684 -1.38982986 -1.4529966   1.41875609  0.        ]",[-0.27979049 -0.04057041],[-3.51874157  0.60811994]
