timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117744059541,"[[-0.07548537  0.04153361  0.09924066 -0.05217809]
 [-0.000807   -0.00498241  0.          0.        ]]",[-0.87249237  2.37181425],-1.23524,"[ 1.20721102  2.15992271 -0.00355478 -0.56869381  0.86151742 -0.44259712
  1.31113842 -0.32738107  0.54449723  0.36935834  0.        ]",[-0.21328484 -0.11628508],[-1.82314663  1.15122492]
1,-0.116068773623,"[[-0.11520732  0.08117822  0.09924066 -0.05217809]
 [-3.95820672  3.95623559  0.          0.        ]]",[-0.94767779  2.25335217],-1.2645,"[ 1.20201     2.15654464 -0.06241502 -0.44924412  0.8615157  -0.44259651
  1.19875256  0.19439484  0.54179459  0.33691939  0.        ]",[-0.21328484 -0.11628508],[-1.73040534  3.62363488]
2,-0.110915508724,"[[-0.23329178  0.19925984  0.09924066 -0.05217809]
 [-7.83732908  7.83897126  0.          0.        ]]",[-1.01382434  2.12349606],-1.3056,"[ 1.17388314  2.13370454 -0.2354409  -0.09647383  0.86151398 -0.4425959
  1.08859031  0.70583254  0.5271797   0.24172463  0.        ]",[-0.21328484 -0.11628508],[-0.48984171  1.45221996]
3,-0.103131139113,"[[ -0.40794071   0.394216     0.09924066  -0.05217809]
 [ -9.62163264  11.64394134   0.           0.        ]]",[-1.08728075  1.96756268],-1.25583,"[ 1.09832024  2.05492337 -0.48187254  0.46546162  0.86151225 -0.4425953
  1.0379171   1.20702497  0.48829204  0.12442269  0.        ]",[-0.21328484 -0.11628508],[-0.65792975  0.50957476]
4,-0.0919465457506,"[[ -0.62458732   0.64503283   0.09924066  -0.05217809]
 [-12.03504212  13.4317317    0.           0.        ]]",[-1.17242038  1.79003322],-1.13402,"[  9.51605664e-01   1.88300103e+00  -7.61805091e-01   1.12097964e+00
   8.61510532e-01  -4.42594689e-01   9.69378832e-01   1.44250992e+00
   4.11959356e-01   1.20870047e-03   0.00000000e+00]",[-0.21328484 -0.11628508],[-2.46188387  2.46906132]
5,-0.0755727658147,"[[ -0.90261202   0.95073438   0.09924066  -0.05217809]
 [-15.75514848  17.12599357   0.           0.        ]]",[-1.3423326  1.5022037],-1.19756,"[ 0.68818269  1.5813002  -1.059813    1.76283935  0.86150881 -0.44259408
  0.86373335  1.9291118   0.27432207 -0.13782599  0.        ]",[-0.21328484 -0.11628508],[-0.44736004  1.06700685]
6,-0.0536450495662,"[[ -1.23236747   1.32957417   0.09924066  -0.05217809]
 [-17.21557632  20.74583953   0.           0.        ]]",[-1.55776036  1.13038063],-1.08955,"[ 0.29292261  1.10771435 -1.29550992  2.23740396  0.86150709 -0.44259347
  0.82225846  2.40590176  0.06610814 -0.22341329  0.        ]",[-0.21328484 -0.11628508],[-1.00923784  1.16744719]
7,-0.0298606048191,"[[ -1.61298824   1.7800902    0.09924066  -0.05217809]
 [-20.83460476  24.29377683   0.           0.        ]]",[-1.77068424  0.76089573],-0.872211,"[-0.22141244  0.48955924 -1.37862173  2.25891603  0.86150537 -0.44259287
  0.7194838   2.87320551 -0.20841306 -0.20672699  0.        ]",[-0.21328484 -0.11628508],[-1.99128625  1.3323193 ]
8,-0.0410159809439,"[[ -2.0652794    2.30085176   0.09924066  -0.05217809]
 [-24.3827676   27.77071473   0.           0.        ]]",[-1.84424949  0.65179801],-0.938092,"[-0.81576267 -0.14587128 -1.20162159  1.5553966   0.86150364 -0.44259226
  0.6187218   3.3311377  -0.52804599 -0.04892804  0.        ]",[-0.21328484 -0.11628508],[-0.73573899  1.40676002]
9,-0.0855357422582,"[[ -2.57733278   2.89046113   0.09924066  -0.05217809]
 [-26.81429492  31.17902944   0.           0.        ]]",[-2.09849453  0.47683522],-0.814347,"[-1.32490297 -0.56343857 -0.68739896  0.05612716  0.86150192 -0.44259165
  0.54967022  3.78000563 -0.8091493   0.30121179  0.        ]",[-0.21328484 -0.11628508],[-2.06730833 -0.52310395]
