timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.413748614676,"[[-0.04174382 -0.0031879  -0.17635409  0.13945079]
 [ 0.00047504  0.00273148  0.          0.        ]]",[ 0.85968667  4.0315547 ],-5.35473,"[ 1.22169444  2.52147233  0.02544432 -0.95098046 -1.5269509   1.21380008
  1.59725553 -0.34120002  2.60451625 -1.26401016  0.        ]",[-0.30246222 -0.08481928],[-0.36235308  3.84320932]
1,-0.413282458538,"[[-0.05613184  0.03659963 -0.17635409  0.13945079]
 [-1.43449325  3.96282119  0.          0.        ]]",[ 0.43213922  3.62013817],-5.58566,"[ 1.22072594  2.52044989  0.00414174 -0.81024498 -1.52694914  1.21379904
  1.55993649  0.15761397  2.60465295 -1.25235063  0.        ]",[-0.30246222 -0.08481928],[ 1.19646372  3.05044469]
2,-0.407517255909,"[[-0.04486148  0.15478119 -0.17635409  0.13945079]
 [ 2.54828829  7.84241122  0.          0.        ]]",[-0.37674052  3.28714991],-5.31289,"[ 1.22150683  2.50319155  0.02082714 -0.39428625 -1.52694738  1.213798
  1.66350883  0.64628809  2.60036564 -1.1203772   0.        ]",[-0.30246222 -0.08481928],[-0.027917    4.27184861]
3,-0.392691735444,"[[  4.47709769e-03   3.49800004e-01  -1.76354088e-01   1.39450785e-01]
 [  2.38615646e+00   1.16467904e+01   0.00000000e+00   0.00000000e+00]]",[-1.58880091  2.98360777],-5.1236,"[ 1.22287494  2.42888218  0.09394267  0.27276923 -1.52694562  1.21379697
  1.65929034  1.12548817  2.55601558 -0.85335634  0.        ]",[-0.30246222 -0.08481928],[-0.41083446  3.82182353]
4,-0.369953073015,"[[  0.03540992   0.62015627  -0.17635409   0.13945079]
 [  0.71276621  15.37639782   0.           0.        ]]",[-3.04948211  2.62129688],-4.31902,"[ 1.222026    2.2367844   0.13978549  1.11638764 -1.52694386  1.21379593
  1.61577091  1.59526885  2.43883519 -0.57806702  0.        ]",[-0.30246222 -0.08481928],[-3.4341588  2.6176744]
5,-0.341466476779,"[[  9.82397073e-03   9.64370951e-01  -1.76354088e-01   1.39450785e-01]
 [ -3.25813873e+00   1.90328389e+01   0.00000000e+00   0.00000000e+00]]",[-4.36289454  2.16874504],-4.02338,"[ 1.22282028  1.86399027  0.10186839  1.96734756 -1.5269421   1.21379489
  1.51250374  2.05583147  2.25365093 -0.39404626  0.        ]",[-0.30246222 -0.08481928],[-4.2337996  2.9423286]
6,-0.309791477542,"[[ -0.09439309   1.38098461  -0.17635409   0.13945079]
 [ -7.15066681  22.61649589   0.           0.        ]]",[-4.88206339  1.66939473],-3.82535,"[ 1.21676645  1.28113889 -0.05241176  2.53463892 -1.52694035  1.21379385
  1.41127509  2.50722307  2.02417854 -0.35805784  0.        ]",[-0.30246222 -0.08481928],[-4.4932019   0.80217145]
7,-0.276879089267,"[[ -0.27569207   1.8606943   -0.17635409   0.13945079]
 [-10.96667844  25.34526258   0.           0.        ]]",[-4.98902655  0.90912777],-3.46496,"[ 1.17097753  0.55570445 -0.31621397  2.45054905 -1.52693859  1.21379281
  1.31203656  2.85092927  1.76300004 -0.47332245  0.        ]",[-0.30246222 -0.08481928],[-5.35596488  0.2300225 ]
8,-0.248053340553,"[[ -0.53256244   2.37170039  -0.17635409   0.13945079]
 [-14.70811411  25.75389785   0.           0.        ]]",[-4.55737686  0.19415721],-3.4726,"[ 1.03252088 -0.10491516 -0.66535557  1.52286229 -1.52693683  1.21379177
  1.21473763  2.90239134  1.48765704 -0.70978935  0.        ]",[-0.30246222 -0.08481928],[-4.62670193 -0.30757459]
9,-0.226716198857,"[[ -0.86352941   2.86943702  -0.17635409   0.13945079]
 [-18.37645204  24.02553534   0.           0.        ]]",[-4.36833954  0.06480449],-3.1913,"[ 0.74145937 -0.47977631 -1.03950197  0.01130662 -1.52693507  1.21379074
  1.11933983  2.68468044  1.20718712 -0.9813177   0.        ]",[-0.30246222 -0.08481928],[-4.66001658  0.43390538]
