timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134582631742,"[[ 0.03425849 -0.0785081   0.08302313 -0.04651372]
 [-0.00117487 -0.00271287  0.          0.        ]]",[  7.39932060e-04   2.43141460e+00],-3.36846,"[ 1.21679472  2.55969039  0.13042674 -1.30780447  0.72622717 -0.4045192
  1.62201574 -0.33892145  0.70781167  0.4002078   0.        ]",[-0.317873   -0.16776739],[-0.14389564  2.19000223]
1,-0.13578360691,"[[ 0.0285085  -0.03883176  0.08302313 -0.04651372]
 [-0.57191915  3.95714929  0.          0.        ]]",[-0.48971581  2.1593616 ],-3.20662,"[ 1.21704177  2.56330899  0.12190042 -1.16969469  0.72622687 -0.40451907
  1.60721709  0.15975178  0.70868912  0.42753387  0.        ]",[-0.317873   -0.16776739],[-0.83603366  1.82374683]
2,-0.136946004505,"[[-0.01601412  0.07926589  0.08302313 -0.04651372]
 [-3.86935884  7.83967066  0.          0.        ]]",[-1.23213136  2.01712513],-3.33586,"[ 1.21742304  2.55958695  0.0558548  -0.7581972   0.72622658 -0.40451894
  1.52172647  0.64868527  0.70732472  0.4590609   0.        ]",[-0.317873   -0.16776739],[-0.17251898  1.67662882]
3,-0.136673772789,"[[ -0.09949549   0.27423213   0.08302313  -0.04651372]
 [ -4.47674173  11.64426896   0.           0.        ]]",[-2.24036574  1.98619223],-3.28214,"[ 1.21080409  2.5062657  -0.06775312 -0.08997816  0.72622628 -0.40451882
  1.50597817  1.12780537  0.69313968  0.49229451  0.        ]",[-0.317873   -0.16776739],[-0.70406585  2.48345951]
4,-0.133317323632,"[[ -0.21610101   0.54454202   0.08302313  -0.04651372]
 [ -7.17482811  15.37426013   0.           0.        ]]",[-2.89020729  1.99438214],-2.78214,"[ 1.18564408  2.33916471 -0.23849931  0.77210242  0.72622598 -0.40451869
  1.43602658  1.59752918  0.64892684  0.53432613  0.        ]",[-0.317873   -0.16776739],[-3.27758281  1.48362297]
5,-0.121771934179,"[[ -0.39788047   0.88871235   0.08302313  -0.04651372]
 [-10.99047785  19.0305029    0.           0.        ]]",[-3.49762583  1.86125743],-2.75169,"[ 1.11028095  1.98874491 -0.4952194   1.67259467  0.72622568 -0.40451856
  1.33710132  2.05796414  0.55669359  0.52621501  0.        ]",[-0.317873   -0.16776739],[-3.68854714  2.52293491]
6,-0.0987349742863,"[[ -0.65522074   1.30527512   0.08302313  -0.04651372]
 [-14.73121791  22.61369367   0.           0.        ]]",[-3.86014152  1.43074453],-2.60562,"[ 0.93309922  1.41549677 -0.82437722  2.33059334  0.72622538 -0.40451844
  1.24011834  2.50919709  0.39302531  0.46157486  0.        ]",[-0.317873   -0.16776739],[-4.43638743  2.07847016]
7,-0.064304105493,"[[ -0.98664161   1.79278106   0.08302313  -0.04651372]
 [-18.39880874  26.12504232   0.           0.        ]]",[-3.82506895  0.46738225],-2.45142,"[ 0.60143556  0.66376657 -1.15794867  2.36722664  0.72622508 -0.40451831
  1.14503197  2.95137942  0.13259282  0.37769865  0.        ]",[-0.317873   -0.16776739],[-3.4883808   1.23723188]
8,-0.0382359219593,"[[ -1.3906946    2.34980825   0.08302313  -0.04651372]
 [-21.99460024  29.56613149   0.           0.        ]]",[-3.360461   -0.80414271],-2.22115,"[ 0.08987752 -0.08770208 -1.37995924  1.44713626  0.72622479 -0.40451818
  1.05180719  3.38470932 -0.235262    0.34054798  0.        ]",[-0.317873   -0.16776739],[-3.67402561 -1.01046026]
9,-0.0714808039705,"[[ -1.86595258   2.8955169    0.08302313  -0.04651372]
 [-25.51945546  25.01998673   0.           0.        ]]",[-2.83094549 -0.74378169],-2.20565,"[-0.55583864 -0.50408382 -1.33979983 -0.18485982  0.72622449 -0.40451806
  0.9604216   2.81220173 -0.62714123  0.40059386  0.        ]",[-0.317873   -0.16776739],[-3.5404729  -0.61420123]
