timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238244224994,"[[ 0.07799513 -0.09832448  0.00266005  0.12347857]
 [ 0.00062267  0.00069099  0.          0.        ]]",[ 0.29953641  2.96709323],-2.91737,"[ 1.22290373  2.39080753  0.21505545 -1.13841065  0.02135398  1.07173115
  1.50167131 -0.34430329  1.27894654 -0.96155088  0.        ]",[-0.30407286 -0.0095225 ],[ 1.26217325  1.99554815]
1,-0.231735563717,"[[  1.17682595e-01  -5.85983556e-02   2.66005383e-03   1.23478568e-01]
 [  3.95495899e+00   3.95873582e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06768721  2.81421852],-2.46674,"[ 1.21756885  2.39537214  0.27357834 -1.00143001  0.02135396  1.07172979
  1.60594465  0.16609825  1.27490115 -0.85452356  0.        ]",[-0.30407286 -0.0095225 ],[-1.32033236  2.05257522]
2,-0.22035410128,"[[  1.56291201e-01   5.95336015e-02   2.66005383e-03   1.23478568e-01]
 [ -8.06515561e-02   7.84151380e+00   0.00000000e+00   0.00000000e+00]]",[-0.24233824  2.70615244],-2.60162,"[ 1.21031416  2.39528153  0.3302482  -0.59305304  0.02135395  1.07172844
  1.49952194  0.66679372  1.25391463 -0.67811693  0.        ]",[-0.30407286 -0.0095225 ],[-0.46709762  3.18895308]
3,-0.209476273714,"[[  1.36140374e-01   2.54541259e-01   2.66005383e-03   1.23478568e-01]
 [ -1.92826038e+00   1.16465657e+01   0.00000000e+00   0.00000000e+00]]",[-0.60936379  2.6048224 ],-2.48201,"[ 1.21435133  2.35053976  0.30070797  0.07211631  0.02135394  1.07172708
  1.45079752  1.15746532  1.21436637 -0.54016969  0.        ]",[-0.30407286 -0.0095225 ],[-1.74387124  4.05646532]
4,-0.197422788061,"[[  5.82534252e-02   5.24901566e-01   2.66005383e-03   1.23478568e-01]
 [ -5.84739112e+00   1.53770015e+01   0.00000000e+00   0.00000000e+00]]",[-1.05917513  2.47961426],-2.4814,"[ 1.22474537  2.2000905   0.18587001  0.9345268   0.02135393  1.07172573
  1.34744719  1.63851289  1.1479802  -0.44784644  0.        ]",[-0.30407286 -0.0095225 ],[-1.73373355  2.76057823]
5,-0.18454272323,"[[ -9.72395158e-02   8.69126947e-01   2.66005383e-03   1.23478568e-01]
 [ -9.68916230e+00   1.90332764e+01   0.00000000e+00   0.00000000e+00]]",[-1.58675814  2.22362733],-2.54463,"[ 1.22057814  1.8770662  -0.04426123  1.84297766  0.02135391  1.07172437
  1.24613725  2.10999349  1.05135685 -0.44260769  0.        ]",[-0.30407286 -0.0095225 ],[-1.8351905   2.49872889]
6,-0.168727057439,"[[ -3.28809689e-01   1.28574601e+00   2.66005383e-03   1.23478568e-01]
 [ -1.34554258e+01   2.26165591e+01   0.00000000e+00   0.00000000e+00]]",[-2.02460456  1.8904078 ],-2.66937,"[ 1.15337365  1.34189929 -0.37889312  2.52051455  0.0213539   1.07172301
  1.1468188   2.57205585  0.90350811 -0.52188729  0.        ]",[-0.30407286 -0.0095225 ],[-0.43224624  2.24618343]
7,-0.146773395162,"[[ -6.12420683e-01   1.77330705e+00   2.66005383e-03   1.23478568e-01]
 [ -1.49008465e+01   2.61277842e+01   0.00000000e+00   0.00000000e+00]]",[-2.36227131  1.42696548],-1.97836,"[ 0.97704613  0.63331463 -0.75220352  2.58939537  0.02135389  1.07172166
  1.1087014   3.02481814  0.66850703 -0.64199269  0.        ]",[-0.30407286 -0.0095225 ],[-3.00652235  0.70593214]
8,-0.124035926847,"[[ -9.47200658e-01   2.31871088e+00   2.66005383e-03   1.23478568e-01]
 [ -1.85650965e+01   2.84049173e+01   0.00000000e+00   0.00000000e+00]]",[-2.60317945  0.83179319],-1.52461,"[ 0.65470849 -0.07034377 -1.10328785  1.73691527  0.02135388  1.0717203
  1.01207345  3.3184347   0.33794798 -0.78347679  0.        ]",[-0.30407286 -0.0095225 ],[-2.38653421 -0.28194217]
9,-0.114065303917,"[[ -1.35454502e+00   2.86995602e+00   2.66005383e-03   1.23478568e-01]
 [ -2.21574196e+01   2.67252455e+01   0.00000000e+00   0.00000000e+00]]",[-2.66520762  0.51199818],-1.48781,"[ 0.14652666 -0.48641634 -1.34766875  0.12920072  0.02135386  1.07171895
  0.91734243  3.10182018 -0.04446205 -0.90577495  0.        ]",[-0.30407286 -0.0095225 ],[-0.44604157 -0.27574576]
