timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312817321002,"[[-0.05907634  0.03177611 -0.04827483  0.16789821]
 [ 0.00109583  0.00221918  0.          0.        ]]",[ 1.07032943  3.27624083],-4.22976,"[ 1.22330447  2.48113421  0.00405939 -0.76792837 -0.41823721  1.4606573
  1.56833073 -0.34378305  1.66354497 -1.49197941  0.        ]",[-0.28071177 -0.03692131],[ 2.21377322  4.33287799]
1,-0.305859745614,"[[-0.01937955  0.07153245 -0.04827483  0.16789821]
 [ 3.95542504  3.96022856  0.          0.        ]]",[ 0.82885194  3.04358053],-3.83181,"[ 1.22544408  2.47803306  0.06282029 -0.62741965 -0.418237    1.46065538
  1.67148306  0.15874179  1.66388748 -1.38343281  0.        ]",[-0.28071177 -0.03692131],[ 0.71987994  2.74544621]
2,-0.284637507819,"[[ 0.08750176  0.18966731 -0.04827483  0.16789821]
 [ 6.72351916  7.84032594  0.          0.        ]]",[ 0.32981157  2.92785621],-3.60558,"[ 1.22043953  2.45485067  0.22099569 -0.21311921 -0.4182368   1.46065346
  1.74369021  0.65137449  1.63166446 -1.08387179  0.        ]",[-0.28071177 -0.03692131],[ 0.30962377  3.47440633]
3,-0.248852948046,"[[  0.23291488   0.38463955  -0.04827483   0.16789821]
 [  7.81424137  11.6442129    0.           0.        ]]",[-0.64348787  2.7256074 ],-3.15593,"[ 1.18856469  2.3717438   0.43347632  0.44762266 -0.41823659  1.46065154
  1.77214032  1.13433061  1.49701581 -0.67407579  0.        ]",[-0.28071177 -0.03692131],[-0.86836234  2.48132839]
4,-0.204779563516,"[[  0.35317445   0.65495096  -0.04827483   0.16789821]
 [  4.22373581  15.37448373   0.           0.        ]]",[-1.9311707   2.41403437],-2.83918,"[ 1.14081693  2.16998301  0.60394038  1.27542222 -0.41823639  1.46064962
  1.67847379  1.60793874  1.24521523 -0.32482158  0.        ]",[-0.28071177 -0.03692131],[-1.3624321   2.70019702]
5,-0.160957351992,"[[  0.39711459   0.99912754  -0.04827483   0.16789821]
 [  0.18375852  19.0309553    0.           0.        ]]",[-2.86712551  2.08804321],-2.38623,"[ 1.11867601  1.79008851  0.66450449  2.09608184 -0.41823618  1.4606477
  1.57308259  2.07217452  0.94441966 -0.1591989   0.        ]",[-0.28071177 -0.03692131],[-2.52767225  1.6452166 ]
6,-0.121899313944,"[[  0.36105753   1.41570458  -0.04827483   0.16789821]
 [ -3.7763136   22.61473534   0.           0.        ]]",[-3.51968932  1.67163444],-1.85429,"[ 1.13702496  1.20743433  0.61488141  2.61632716 -0.41823597  1.46064578
  1.46977624  2.52717723  0.65034505 -0.19341758  0.        ]",[-0.28071177 -0.03692131],[-3.47536702 -0.11685979]
7,-0.101693042004,"[[  0.24658669   1.85887012  -0.04827483   0.16789821]
 [ -7.65812949  21.70475594   0.           0.        ]]",[-3.64952517  1.27867055],-1.80611,"[ 1.18409546  0.54638712  0.45314991  2.51295961 -0.41823577  1.46064386
  1.36851166  2.41163611  0.43027448 -0.39809936  0.        ]",[-0.28071177 -0.03692131],[-3.70745736  2.19434234]
8,-0.110376507192,"[[  0.05523145   2.3283816   -0.04827483   0.16789821]
 [-11.46483718  25.23454143   0.           0.        ]]",[-3.57343817  0.50948012],-2.01139,"[ 1.22359698 -0.06113214  0.17330944  1.69082336 -0.41823556  1.46064194
  1.2692067   2.85977836  0.27719546 -0.72221896  0.        ]",[-0.28071177 -0.03692131],[-1.98040624  0.98016181]
9,-0.145899231452,"[[ -0.211509     2.86699544  -0.04827483   0.16789821]
 [-15.19685555  28.61555996   0.           0.        ]]",[-3.34685016  0.11101443],-2.13534,"[ 1.19504552 -0.476178   -0.21948964  0.07930447 -0.41823535  1.46064002
  1.17185036  3.28902609  0.13515859 -1.15598602  0.        ]",[-0.28071177 -0.03692131],[-3.16894498  2.33415617]
