timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.252586441625,"[[-0.06180955  0.0239265   0.05411643  0.18861485]
 [-0.00140869 -0.00309287  0.          0.        ]]",[ 2.00312281  2.10598087],-5.61463,"[ 1.20942661  2.59251211 -0.02041328 -1.09873415  0.46865526  1.63619941
  1.64806464 -0.33600681  0.92639095 -1.72750702  0.        ]",[-0.34852102 -0.33626133],[ 2.04182345 -0.03951796]
1,-0.246380899928,"[[-0.02214633  0.02227984  0.05411643  0.18861485]
 [ 3.95455872 -0.16104104  0.          0.        ]]",[ 1.97293425  2.08459663],-5.89932,"[ 1.21171172  2.59256877  0.0384179  -1.10427691  0.46865515  1.63619823
  1.75035868 -0.35615583  0.92818319 -1.65707863  0.        ]",[-0.34852102 -0.33626133],[ 3.40325479  2.40705399]
2,-0.223673788502,"[[ 0.09583513  0.05880368  0.05411643  0.18861485]
 [ 7.83068988  3.80022582  0.          0.        ]]",[ 1.5648694   1.74472189],-5.01153,"[ 1.20574628  2.5902077   0.2133614  -0.981399    0.46865504  1.63619706
  1.85058803  0.14917427  0.91542334 -1.40868435  0.        ]",[-0.34852102 -0.33626133],[ 0.08056225  1.50831125]
3,-0.185111051439,"[[ 0.2540778   0.17378028  0.05411643  0.18861485]
 [ 7.99306304  7.6844839   0.          0.        ]]",[ 1.03064632  1.44883478],-5.09175,"[ 1.16795829  2.56897165  0.44447217 -0.59706897  0.46865492  1.63619588
  1.85478515  0.64468047  0.83245428 -1.02567047  0.        ]",[-0.34852102 -0.33626133],[ 1.52494698  1.87465102]
4,-0.128536482302,"[[  0.45203172   0.36565587   0.05411643   0.18861485]
 [ 11.78979402  11.49037434   0.           0.        ]]",[ 0.05457842  1.09584403],-4.52535,"[ 1.07411485  2.48767769  0.71979162  0.02471317  0.46865481  1.63619471
  1.952961    1.13018921  0.60093088 -0.56579245  0.        ]",[-0.34852102 -0.33626133],[ 0.2096279  1.2392436]
5,-0.052507524456,"[[  0.69380357   0.63290384   0.05411643   0.18861485]
 [ 12.38559214  15.22196022   0.           0.        ]]",[-2.37867808  0.3188265 ],-3.74193,"[ 0.89456644  2.28452167  1.02069302  0.81240648  0.4686547   1.63619354
  1.96836555  1.60621844  0.14993057 -0.16124758  0.        ]",[-0.34852102 -0.33626133],[-3.93882134  2.19757958]
6,-0.0252575434326,"[[  0.89936843   0.97405769   0.05411643   0.18861485]
 [  8.18498355  18.88121314   0.           0.        ]]",[-4.36691523 -0.49356216],-3.41417,"[ 0.69308302  1.89539062  1.23369578  1.60601626  0.46865459  1.63619236
  1.85974271  2.07301914 -0.39109978 -0.05214355  0.        ]",[-0.34852102 -0.33626133],[-4.78264275 -1.04265175]
7,-0.0811362391845,"[[  1.02177614   1.30821298   0.05411643   0.18861485]
 [  4.06918091  14.54873515   0.           0.        ]]",[-5.06361723 -0.47655833],-3.23657,"[ 0.55540566  1.41389158  1.33777379  2.07254831  0.46865448  1.63619119
  1.75331309  1.52033382 -0.77808932 -0.20961533  0.        ]",[-0.34852102 -0.33626133],[-4.68715599 -1.81709979]
8,-0.110951637554,"[[  1.06266656   1.55657801   0.05411643   0.18861485]
 [  0.03303638  10.30189467   0.           0.        ]]",[-5.41377449 -0.16357374],-3.07993,"[ 0.50691777  1.02318113  1.3683866   2.1876264   0.46865437  1.63619001
  1.64894355  0.97857384 -0.94720547 -0.40732215  0.        ]",[-0.34852102 -0.33626133],[-5.00322863 -1.80782314]
9,-0.119999748222,"[[ 1.02362148  1.72084801  0.05411643  0.18861485]
 [-3.9245211   6.13894244  0.          0.        ]]",[-5.47668171  0.53569359],-3.06528,"[ 0.55324242  0.76249285  1.33919987  2.15012768  0.46865426  1.63618884
  1.54660635  0.44751556 -0.96718448 -0.53106609  0.        ]",[-0.34852102 -0.33626133],[-5.13385228  0.34414661]
10,-0.117209290836,"[[ 0.90619652  1.85608349  0.05411643  0.18861485]
 [-7.80511324  7.38041632  0.          0.        ]]",[-5.58315372  0.05514598],-2.89986,"[ 0.68572104  0.55238467  1.23997242  2.05186067  0.46865414  1.63618767
  1.44625954  0.60588737 -0.90210594 -0.60455861  0.        ]",[-0.34852102 -0.33626133],[-6.19490943  1.53047488]
11,-0.114512365388,"[[  0.71192341   2.041954     0.05411643   0.18861485]
 [-11.6095908   11.19385508   0.           0.        ]]",[-5.70360851 -1.10323715],-2.76837,"[ 0.87848062  0.27771832  1.04121517  1.82107593  0.46865403  1.63618649
  1.34788107  1.0923586  -0.79701032 -0.71295731  0.        ]",[-0.34852102 -0.33626133],[-5.60423954 -1.61645782]
12,-0.113585495738,"[[  0.44231731   2.22387582   0.05411643   0.18861485]
 [-15.33866882   7.01219265   0.           0.        ]]",[-5.41433144 -0.54790127],-2.8802,"[ 1.07988209  0.03293851  0.70678302  1.49503376  0.46865392  1.63618532
  1.25145245  0.55891332 -0.66038759 -0.83209965  0.        ]",[-0.34852102 -0.33626133],[-5.30303446 -0.42852963]
13,-0.114931728493,"[[  0.09886622   2.34569426   0.05411643   0.18861485]
 [-18.99428238   5.17570784   0.           0.        ]]",[-5.0577693  -0.31821448],-3.04176,"[ 1.20533864 -0.11357574  0.21783607  1.22658256  0.46865381  1.63618414
  1.15692361  0.32463705 -0.49528156 -0.94166758  0.        ]",[-0.34852102 -0.33626133],[-4.99971053 -0.67055268]
14,-0.125988963905,"[[ -0.31697149   2.42152897   0.05411643   0.18861485]
 [-22.57752923   2.41689306   0.           0.        ]]",[-4.34802818  0.33179158],-3.39595,"[ 1.14363168 -0.19657286 -0.39146726  1.04118154  0.4686537   1.63618297
  1.06426615 -0.02729876 -0.32076228 -1.08835482  0.        ]",[-0.34852102 -0.33626133],[-4.57536787 -0.29412451]
15,-0.15111618811,"[[ -0.80376144   2.45768611   0.05411643   0.18861485]
 [-26.08974813   1.20279585   0.           0.        ]]",[-3.7305789   0.61544383],-3.91683,"[ 0.79181922 -0.23375018 -0.99763132  0.94822242  0.46865359  1.63618179
  0.97344543 -0.18217841 -0.16574693 -1.31249316  0.        ]",[-0.34852102 -0.33626133],[-3.44805682  0.4189902 ]
16,-0.186991355258,"[[ -1.3600986    2.49812862   0.05411643   0.18861485]
 [-29.53254128   2.83594086   0.           0.        ]]",[-3.50036359  0.18528305],-4.17691,"[ 0.12595941 -0.27341995 -1.38054806  0.84095661  0.46865347  1.63618062
  0.88442002  0.02615831 -0.11619481 -1.62009406  0.        ]",[-0.34852102 -0.33626133],[-3.46667375  0.32051762]
17,-0.219686007684,"[[ -1.98461047   2.56699359   0.05411643   0.18861485]
 [-32.90743772   4.04646965   0.           0.        ]]",[-3.77344346 -0.32014948],-4.13555,"[-0.71346543 -0.33614169 -1.28806497  0.65080072  0.46865336  1.63617945
  0.79715035  0.1805828  -0.22864857 -1.9067201   0.        ]",[-0.34852102 -0.33626133],[-4.50223175 -2.22823565]
18,-0.243399052107,"[[ -2.67595034e+00   2.60736446e+00   5.41164303e-02   1.88614853e-01]
 [ -3.62154359e+01   4.02957873e-03   0.00000000e+00   0.00000000e+00]]",[-4.16968679 -0.04241371],-4.48966,"[-1.38834398 -0.36998281 -0.59532078  0.53523189  0.46865325  1.63617827
  0.71161061 -0.33510253 -0.45712727 -2.09168617  0.        ]",[-0.34852102 -0.33626133],[-3.61896808 -0.83182076]
19,-0.255359646748,"[[ -3.43278733   2.57436621   0.05411643   0.18861485]
 [-39.45734773  -3.29298611   0.           0.        ]]",[-4.86472368  0.52610403],-4.39113,"[-1.47673992 -0.34248594  0.49753772  0.6299121   0.46865314  1.6361771
  0.62777978 -0.75569558 -0.78066412 -2.10987774  0.        ]",[-0.34852102 -0.33626133],[-4.6857243   0.12554783]
20,-0.238048435204,"[[ -4.25381339   2.5141084    0.05411643   0.18861485]
 [-42.63466687  -2.73481947   0.           0.        ]]",[-5.59982777  0.57675838],-3.81686,"[-0.76917422 -0.28852338  1.40257484  0.79765225  0.46865303  1.63617592
  0.54561923 -0.68449125 -1.06468983 -1.80037788  0.        ]",[-0.34852102 -0.33626133],[-5.77753054  1.06997889]
21,-0.186023044045,"[[ -5.13775746   2.49963351   0.05411643   0.18861485]
 [-45.74951419   1.27383542   0.           0.        ]]",[-5.74482775 -0.13329327],-3.20269,"[ 0.40544696 -0.2748559   1.4236605   0.83689939  0.46865292  1.63617475
  0.46507413 -0.17311553 -1.00862574 -1.3090727   0.        ]",[-0.34852102 -0.33626133],[-5.65608264  0.04182935]
22,-0.13671984586,"[[ -6.08338629   2.52646259   0.05411643   0.18861485]
 [-48.80320354   1.40853319   0.           0.        ]]",[-4.99340105  0.05361846],-3.11249,"[ 1.18472544 -0.29997476  0.36595799  0.76382648  0.46865281  1.63617358
  0.38611049 -0.15593238 -0.62538606 -1.08227608  0.        ]",[-0.34852102 -0.33626133],[-5.64680081  0.65731665]
