timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212478802815,"[[ 0.04664276 -0.00142425  0.0406486  -0.11898161]
 [-0.00475497 -0.00149706  0.          0.        ]]",[-1.61895847  2.5449903 ],-2.16093,"[ 1.22354604  2.38550733  0.16952238 -0.79832817  0.3575939  -1.02959375
  1.48159104 -0.34513263  0.9971817   1.12180794  0.        ]",[-0.31718418 -0.02814733],[-2.07227665  2.41580053]
1,-0.210175890544,"[[ 0.00684266  0.03828939  0.0406486  -0.11898161]
 [-3.96207437  3.95965412  0.          0.        ]]",[-1.80606699  2.37171745],-2.07502,"[ 1.22500764  2.38442543  0.11052827 -0.6619359   0.35759365 -1.02959242
  1.37680141  0.16806093  0.99795863  1.08803214  0.        ]",[-0.31718418 -0.02814733],[-2.31074123  1.7957621 ]
2,-0.202891308912,"[[-0.11131831  0.15643879  0.0406486  -0.11898161]
 [-7.84110954  7.84233275  0.          0.        ]]",[-1.95886397  2.22157764],-2.29415,"[ 1.21652566  2.36760595 -0.06435028 -0.25822738  0.3575934  -1.02959108
  1.27408515  0.67108765  0.99346786  0.98809832  0.        ]",[-0.31718418 -0.02814733],[-0.43167789  1.76585535]
3,-0.192216354962,"[[ -0.28373338   0.35146081   0.0406486   -0.11898161]
 [ -9.39523046  11.64716906   0.           0.        ]]",[-2.13864398  2.05231857],-2.14933,"[ 1.1700484   2.295961   -0.31474039  0.38919661  0.35759314 -1.02958975
  1.23293118  1.16402843  0.96783066  0.86604933  0.        ]",[-0.31718418 -0.02814733],[-2.0006601   3.42411953]
4,-0.176455000675,"[[ -0.50948136   0.62183025   0.0406486   -0.11898161]
 [-13.16707191  15.37727009   0.           0.        ]]",[-2.37990618  1.85212612],-2.15657,"[ 1.050371    2.11135362 -0.62285874  1.20764348  0.35759289 -1.02958842
  1.13305388  1.64728452  0.90123427  0.73142813  0.        ]",[-0.31718418 -0.02814733],[-1.07933905  1.85110506]
5,-0.151042674459,"[[ -0.80992256   0.96605523   0.0406486   -0.11898161]
 [-16.86485954  19.03291076   0.           0.        ]]",[-2.55738997  1.59598374],-1.91823,"[ 0.79808478  1.75364494 -0.97357462  2.03251418  0.35759264 -1.02958708
  1.03513778  2.12088976  0.76292194  0.57147054  0.        ]",[-0.31718418 -0.02814733],[-2.57847651  3.24743394]
6,-0.115454556279,"[[ -1.18359421   1.38265774   0.0406486   -0.11898161]
 [-20.49040995  22.61521664   0.           0.        ]]",[-2.66570163  1.18967736],-1.5494,"[ 0.3690587   1.19494325 -1.27272382  2.5811171   0.35759238 -1.02958575
  0.93913471  2.58498781  0.52961982  0.43991803  0.        ]",[-0.31718418 -0.02814733],[-2.92146698  0.54103665]
7,-0.0747462699314,"[[ -1.62906474   1.85195008   0.0406486   -0.11898161]
 [-24.04500212  24.3082068    0.           0.        ]]",[-2.78186822  0.66646188],-1.29631,"[-0.23033581  0.51473148 -1.37998417  2.50684362  0.35759213 -1.02958441
  0.84501075  2.80430904  0.20816133  0.40034124  0.        ]",[-0.31718418 -0.02814733],[-3.52489758  0.29548764]
8,-0.0583101332128,"[[ -2.14493036   2.34500278   0.0406486   -0.11898161]
 [-27.530033    24.99472986   0.           0.        ]]",[-2.888129    0.21770644],-1.12606,"[-0.89717061 -0.10278826 -1.14473721  1.66261483  0.35759187 -1.02958308
  0.75272888  2.89323471 -0.14118405  0.51396461  0.        ]",[-0.31718418 -0.02814733],[-3.14482358  2.09242171]
9,-0.0982332402841,"[[ -2.72980523   2.87963964   0.0406486   -0.11898161]
 [-30.94589303  28.45759479   0.           0.        ]]",[-3.15478086  0.04677701],-0.939823,"[-1.41055903 -0.49340099 -0.49313371  0.09615333  0.35759162 -1.02958174
  0.66227872  3.34183971 -0.40609107  0.84015681  0.        ]",[-0.31718418 -0.02814733],[-3.05215097 -0.35693269]
