timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268349883692,"[[ 0.00399599 -0.0587612  -0.0464349  -0.08523163]
 [ 0.00078055  0.00392115  0.          0.        ]]",[-1.84612846  2.30179834],-4.59392,"[ 1.21371004  2.58366199  0.07982814 -1.33730494 -0.40170524 -0.73832659
  1.64324561 -0.3353688   1.66194627  0.68786697  0.        ]",[-0.35352167 -0.31464145],[-2.73721517  2.1157123 ]
1,-0.267144512541,"[[-0.0356945  -0.01894027 -0.0464349  -0.08523163]
 [-3.95664782  3.96496558  0.          0.        ]]",[-2.32743549  2.08812475],-4.63256,"[ 1.21284557  2.5861058   0.02092119 -1.20217294 -0.40170514 -0.73832634
  1.54083498  0.16711584  1.66149098  0.65364313  0.        ]",[-0.35352167 -0.31464145],[-2.49191699  2.76049248]
2,-0.262982572568,"[[-0.15374793  0.09931439 -0.0464349  -0.08523163]
 [-7.83577836  7.84755103  0.          0.        ]]",[-2.80166554  2.09703493],-4.42999,"[ 1.19751981  2.57858569 -0.15343532 -0.80110676 -0.40170504 -0.7383261
  1.44045072  0.65964738  1.65333695  0.55212711  0.        ]",[-0.35352167 -0.31464145],[-3.59496394  2.5212098 ]
3,-0.254293372434,"[[ -0.34861452   0.29444855  -0.0464349   -0.08523163]
 [-11.63824421  11.6531475    0.           0.        ]]",[-3.30934048  2.26051307],-4.38067,"[ 1.13110811  2.51825838 -0.43318283 -0.15221337 -0.40170494 -0.73832586
  1.34205054  1.14241205  1.61797567  0.38919626  0.        ]",[-0.35352167 -0.31464145],[-3.9184543   3.21746208]
4,-0.238688266994,"[[ -0.61877813   0.56493579  -0.0464349   -0.08523163]
 [-15.36577875  15.38306316   0.           0.        ]]",[-3.75730276  2.44203758],-4.34404,"[ 0.95908355  2.34043644 -0.78713927  0.68037857 -0.40170484 -0.73832561
  1.24558956  1.61557539  1.52636268  0.18302958  0.        ]",[-0.35352167 -0.31464145],[-3.85975473  2.50822521]
5,-0.213422063183,"[[ -0.96275837   0.90927418  -0.0464349   -0.08523163]
 [-19.02021891  19.03844235   0.           0.        ]]",[-4.19725084  2.41400933],-4.46439,"[ 0.6249074   1.97589262 -1.14448871  1.54199779 -0.40170474 -0.73832537
  1.15102021  2.07928201  1.34838125 -0.02508515  0.        ]",[-0.35352167 -0.31464145],[-2.38981913  1.94285019]
6,-0.176335104353,"[[ -1.37911186   1.32598381  -0.0464349   -0.08523163]
 [-22.60339605  22.62037613   0.           0.        ]]",[-4.78602219  1.81515908],-3.85204,"[ 0.10201185  1.38715297 -1.38335578  2.15714246 -0.40170464 -0.73832513
  1.0582951   2.53366963  1.06987774 -0.1640896   0.        ]",[-0.35352167 -0.31464145],[-5.11115067  2.15547304]
7,-0.128181006515,"[[ -1.86642961   1.81360822  -0.0464349   -0.08523163]
 [-26.11685908  26.1301806    0.           0.        ]]",[-5.06226158  0.45908087],-3.52971,"[-0.55974704  0.62293221 -1.34614464  2.15878011 -0.40170454 -0.73832488
  0.9673741   2.9789044   0.71740488 -0.1420981   0.        ]",[-0.35352167 -0.31464145],[-4.73822358  0.75000257]
8,-0.0818931892316,"[[ -2.42332663   2.36079104  -0.0464349   -0.08523163]
 [-29.56140966  28.57990936   0.           0.        ]]",[-4.96987009 -1.35744786],-3.22588,"[-1.19368669 -0.1208839  -0.90298245  1.25260112 -0.40170444 -0.73832464
  0.87823648  3.28965928  0.37928363  0.10717145  0.        ]",[-0.35352167 -0.31464145],[-4.66204408 -1.15884873]
9,-0.0804120223154,"[[ -3.04842814   2.88696143  -0.0464349   -0.08523163]
 [-32.93733069  24.05243791   0.           0.        ]]",[-4.87602806 -1.65079904],-3.08016,"[-1.52701811 -0.52832481 -0.06419831 -0.28237329 -0.40170434 -0.7383244
  0.79087489  2.71531803  0.19283881  0.50287778  0.        ]",[-0.35352167 -0.31464145],[-4.66956939 -1.3817773 ]
10,-0.094966275522,"[[ -3.74037334   3.11685243  -0.0464349   -0.08523163]
 [-36.24588006   1.94622144   0.           0.        ]]",[-4.45247507 -1.29784238],-3.13992,"[-1.29404301 -0.57887788  0.91058313 -1.05383575 -0.40170424 -0.73832415
  0.70525677 -0.08898184  0.18069229  0.67628115  0.        ]",[-0.35352167 -0.31464145],[-5.30529168 -1.90627932]
11,-0.0862543050491,"[[ -4.49781935   3.09468914  -0.0464349   -0.08523163]
 [-39.48786575  -3.27734607   0.           0.        ]]",[-4.62265396 -0.64863718],-3.23879,"[-0.45204876 -0.57762132  1.52429846 -0.97861293 -0.40170415 -0.73832391
  0.6213612  -0.75162112  0.10551561  0.64345556  0.        ]",[-0.35352167 -0.31464145],[-5.05400896 -1.03807331]
12,-0.0918374928259,"[[ -5.31945872   2.99005852  -0.0464349   -0.08523163]
 [-42.66541517  -7.17287826   0.           0.        ]]",[-4.62331009  0.27549756],-3.30799,"[ 0.62381758 -0.56122331  1.29310341 -0.62516906 -0.40170405 -0.73832367
  0.53913312 -1.24579111 -0.00924865  0.75640141  0.        ]",[-0.35352167 -0.31464145],[-4.36616494  0.94609612]
13,-0.118684633003,"[[ -6.20401127   2.88559483  -0.0464349   -0.08523163]
 [-45.77947742  -3.28662701   0.           0.        ]]",[-4.40753984 -0.33155766],-3.44908,"[ 1.20941787 -0.52777785  0.19130381 -0.27788123 -0.40170395 -0.73832343
  0.45854797 -0.75279759  0.06408023  0.97259481  0.        ]",[-0.35352167 -0.31464145],[-4.06474939  0.871768  ]
