timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180163875635,"[[-0.02924338 -0.04247945  0.18403227 -0.18913642]
 [-0.00242656 -0.00030974  0.          0.        ]]",[-1.58064342  2.13011503],-1.63092,"[ 1.22209831  2.33406607  0.05949586 -0.90613034  1.60131114 -1.6369196
  1.44083459 -0.34248613 -0.05019047  1.5315229   0.        ]",[-0.29305995 -0.05837855],[-1.38106766  2.79876767]
1,-0.17620636412,"[[ -6.89973753e-02  -2.74229784e-03   1.84032266e-01  -1.89136423e-01]
 [ -3.95979138e+00   3.96081858e+00   0.00000000e+00   0.00000000e+00]]",[-1.71615005  1.97095108],-1.46849,"[  1.21941205e+00   2.33535299e+00   5.75395577e-04  -7.73069705e-01
   1.60130694e+00  -1.63691517e+00   1.33490198e+00   1.73322933e-01
  -5.16088672e-02   1.49812470e+00   0.00000000e+00]",[-0.29305995 -0.05837855],[-1.93965352  1.51446729]
2,-0.164409662191,"[[-0.18711307  0.11543023  0.18403227 -0.18913642]
 [-7.83886287  7.84348301  0.          0.        ]]",[-1.82317972  1.81759465],-1.48299,"[ 1.19867931  2.32573233 -0.17317371 -0.37809979  1.60130274 -1.63691074
  1.23106563  0.67891437 -0.06255871  1.39970205  0.        ]",[-0.29305995 -0.05837855],[-1.47248812  1.17586462]
3,-0.145172521828,"[[ -0.38204082   0.31048375   0.18403227  -0.18913642]
 [-11.64127693  11.64915079   0.           0.        ]]",[-1.87019539  1.69108462],-1.39258,"[ 1.1235403   2.26625234 -0.4503754   0.25947589  1.60129854 -1.6369063
  1.12928165  1.17447834 -0.1022535   1.24271198  0.        ]",[-0.29305995 -0.05837855],[-1.81667231  1.10092373]
4,-0.120704832569,"[[ -0.65226464   0.5808917    0.18403227  -0.18913642]
 [-15.36876849  15.37912856   0.           0.        ]]",[-1.8769114   1.56361747],-1.31137,"[ 0.94037802  2.09833372 -0.79789086  1.0742602   1.60129434 -1.63690187
  1.02950352  1.66018345 -0.19902681  1.04592536  0.        ]",[-0.29305995 -0.05837855],[-2.32329926  1.13511299]
5,-0.0993966598123,"[[ -0.99630431   0.92515195   0.18403227  -0.18913642]
 [-19.02317314  19.034562     0.           0.        ]]",[-1.92020202  1.3220222 ],-1.27118,"[ 0.59480104  1.75985606 -1.14289447  1.911456    1.60129014 -1.63689744
  0.93168206  2.13617679 -0.38162225  0.85059453  0.        ]",[-0.29305995 -0.05837855],[-2.42350806  0.87800738]
6,-0.100834813294,"[[ -1.41271518   1.33693799   0.18403227  -0.18913642]
 [-22.60618597  22.13351038   0.           0.        ]]",[-2.04089546  0.94886458],-1.27945,"[ 0.06401775  1.22528612 -1.36261924  2.49449377  1.60128594 -1.63689301
  0.83577181  2.53969969 -0.66236978  0.72179404  0.        ]",[-0.29305995 -0.05837855],[-2.24309011  2.62935156]
7,-0.136564972514,"[[ -1.90008827   1.81492172   0.18403227  -0.18913642]
 [-26.11960055  25.65294773   0.           0.        ]]",[-2.31650019  0.51379961],-1.20492,"[-0.59714489  0.54123428 -1.3013867   2.48633972  1.60128174 -1.63688857
  0.74172474  2.9979676  -1.01234644  0.74782866  0.        ]",[-0.29305995 -0.05837855],[-2.66126321  2.53931203]
8,-0.190914385129,"[[ -2.45704042   2.36258653   0.18403227  -0.18913642]
 [-29.56416399  29.10201081   0.           0.        ]]",[-2.85371184  0.17502788],-1.49883,"[-1.21778423 -0.13770849 -0.83548584  1.58940559  1.60127754 -1.63688414
  0.64952079  3.44705832 -1.34097416  1.00331082  0.        ]",[-0.29305995 -0.05837855],[-1.77414404 -0.70068329]
9,-0.24048868882,"[[ -3.08219636   2.91098668   0.18403227  -0.18913642]
 [-32.93999828  25.7494139    0.           0.        ]]",[-3.34531665  0.02687919],-1.50836,"[ -1.52517172e+00  -5.16138303e-01   1.48030667e-02   1.70572280e-03
   1.60127334e+00  -1.63687971e+00   5.59156667e-01   3.01047757e+00
  -1.51152881e+00   1.41485921e+00   0.00000000e+00]",[-0.29305995 -0.05837855],[-3.82094416 -1.31209096]
