timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153836390962,"[[ 0.0954429  -0.08236313  0.09304186 -0.08950471]
 [-0.00248967 -0.00427396  0.          0.        ]]",[-0.78956848  2.1984024 ],-4.1097,"[ 1.20714231  2.58241995  0.21487125 -1.42420464  0.80790215 -0.775593
  1.6440833  -0.33635803  0.63972898  0.86799826  0.        ]",[-0.35516411 -0.31056333],[-0.67394528  2.8083283 ]
1,-0.153162944263,"[[ 0.06862892 -0.04270952  0.09304186 -0.08950471]
 [-2.67002067  3.95643177  0.          0.        ]]",[-1.32565594  1.96499836],-3.80187,"[ 1.21015915  2.58634246  0.17520126 -1.28999187  0.80790187 -0.77559274
  1.57506223  0.16654834  0.64113439  0.85708938  0.        ]",[-0.35516411 -0.31056333],[-2.1899463   1.65289608]
2,-0.149144734116,"[[-0.02394726  0.07537629  0.09304186 -0.08950471]
 [-6.57459475  7.83920121  0.          0.        ]]",[-1.903023    1.94317257],-3.71776,"[ 1.21299765  2.58328392  0.0378564  -0.88979402  0.80790159 -0.77559248
  1.474034    0.65955877  0.64185368  0.80126039  0.        ]",[-0.35516411 -0.31056333],[-2.55767226  1.31480063]
3,-0.139128323282,"[[ -0.19384022   0.27034545   0.09304186  -0.08950471]
 [-10.40197487  11.64500289   0.           0.        ]]",[-2.50735545  2.0267067 ],-3.80271,"[ 1.18767059  2.53022443 -0.21255237 -0.23944915  0.80790131 -0.77559222
  1.37500326  1.142796    0.62707301  0.67902264  0.        ]",[-0.35516411 -0.31056333],[-1.92728577  2.01548425]
4,-0.121643713264,"[[ -0.43952308   0.5406722    0.09304186  -0.08950471]
 [-14.15388141  15.37516795   0.           0.        ]]",[-2.80815291  2.16401625],-3.7557,"[ 1.08286106  2.36175264 -0.55825882  0.60043993  0.80790103 -0.77559196
  1.27792548  1.61642865  0.56948003  0.50073744  0.        ]",[-0.35516411 -0.31056333],[-2.02533113  3.19147898]
5,-0.0950574467428,"[[ -0.7595045    0.8848557    0.09304186  -0.08950471]
 [-17.83214264  19.03085962   0.           0.        ]]",[-3.12541032  2.11580133],-3.70075,"[ 0.83596573  2.00686009 -0.9487595   1.47920496  0.80790075 -0.7755917
  1.18275333  2.08060386  0.43575055  0.29584447  0.        ]",[-0.35516411 -0.31056333],[-1.66896003  1.00033251]
6,-0.0582033467458,"[[ -1.15233014   1.30141734   0.09304186  -0.08950471]
 [-21.43860063  22.61316878   0.           0.        ]]",[-3.54482818  1.54714525],-3.39151,"[ 0.3981212   1.42488506 -1.28299299  2.12396279  0.80790047 -0.77559144
  1.08943912  2.53545946  0.19988211  0.12326393  0.        ]",[-0.35516411 -0.31056333],[-4.4417031  2.8729201]
7,-0.0136893603261,"[[ -1.61658063   1.78890163   0.09304186  -0.08950471]
 [-24.97485236  26.12337431   0.           0.        ]]",[-3.90994549  0.08847517],-3.45256,"[-0.22280284  0.66029377 -1.40952809  2.16592214  0.80790019 -0.77559118
  0.99794152  2.98115704 -0.13390082  0.07129031  0.        ]",[-0.35516411 -0.31056333],[-2.94509135 -1.11771418]
8,-0.0428096102529,"[[ -2.15085555   2.26642802   0.09304186  -0.08950471]
 [-28.44125115  21.64413006   0.           0.        ]]",[-3.65544295 -1.08348799],-3.31249,"[-0.91263722 -0.01235438 -1.16826572  1.45825916  0.80789991 -0.77559092
  0.90825136  2.41240834 -0.49485833  0.15856375  0.        ]",[-0.35516411 -0.31056333],[-2.70432462 -0.40957754]
9,-0.0874733063487,"[[ -2.75377542   2.67871477   0.09304186  -0.08950471]
 [-31.83934808  19.59147774   0.           0.        ]]",[-3.97934127 -1.46766388],-3.07649,"[-1.43129557 -0.41468587 -0.48798189  0.36918089  0.80789963 -0.77559066
  0.82032851  2.15177364 -0.76806678  0.37411052  0.        ]",[-0.35516411 -0.31056333],[-4.484758   -1.48673902]
10,-0.115240554032,"[[ -3.4239763    3.02690828   0.09304186  -0.08950471]
 [-35.16957059  12.93076459   0.           0.        ]]",[-4.82157946 -1.81115329],-3.13127,"[-1.4788907  -0.57102227  0.48705104 -0.75709417  0.80789935 -0.7755904
  0.73416189  1.30604044 -0.85376905  0.64595716  0.        ]",[-0.35516411 -0.31056333],[-4.88201335 -2.97882688]
11,-0.120154422675,"[[ -4.16011624   3.11348546   0.09304186  -0.08950471]
 [-38.43332901  -0.54660209   0.           0.        ]]",[-5.01892424 -1.70884621],-3.36988,"[-0.88043043 -0.58080555  1.33719999 -1.04987702  0.80789907 -0.77559013
  0.649715   -0.40522439 -0.87020736  0.68841453  0.        ]",[-0.35516411 -0.31056333],[-4.45464351 -3.23720406]
12,-0.132578035029,"[[ -4.96087555   3.06162348   0.09304186  -0.08950471]
 [-41.63191631  -4.56052414   0.           0.        ]]",[-4.91486931 -1.03671718],-3.24343,"[ 0.17780939 -0.57636716  1.51229632 -0.87426542  0.80789879 -0.77558987
  0.56695438 -0.91488482 -0.97296547  0.71073546  0.        ]",[-0.35516411 -0.31056333],[-5.3589044  -1.23241012]
13,-0.153248320573,"[[ -5.82496851   2.93158035   0.09304186  -0.08950471]
 [-44.76682398  -8.43108923   0.           0.        ]]",[-4.49907589  0.0506922 ],-3.15573,"[ 1.07172184 -0.54661479  0.73006581 -0.4381647   0.80789851 -0.77558961
  0.48584143 -1.40634224 -1.01727377  0.92204586  0.        ]",[-0.35516411 -0.31056333],[-5.38815941  0.19536513]
14,-0.147984943477,"[[ -6.75112817   2.77236962   0.09304186  -0.08950471]
 [-47.83881861  -7.49340103   0.           0.        ]]",[-4.06201553  0.18597172],-3.14067,"[ 1.06575466 -0.47464146 -0.59617667  0.07875795  0.80789823 -0.77558935
  0.40635631 -1.28728022 -0.77918887  1.08993649  0.        ]",[-0.35516411 -0.31056333],[-3.62893032 -0.48372579]
15,-0.09766009474,"[[ -7.73811153   2.60472931   0.09304186  -0.08950471]
 [-50.84928477  -9.26507946   0.           0.        ]]",[-3.42834568  1.0574795 ],-3.15992,"[ -1.17351249e-03  -3.58504345e-01  -1.40112952e+00   5.89349351e-01
   8.07897951e-01  -7.75589093e-01   3.28463195e-01  -1.51223490e+00
  -4.79827225e-01   7.82250169e-01   0.00000000e+00]",[-0.35516411 -0.31056333],[-3.035444    1.68869576]
16,-0.0682080293203,"[[ -8.78469859   2.46093048   0.09304186  -0.08950471]
 [-53.79970416  -5.12894378   0.           0.        ]]",[-3.45497918  0.64448196],-3.18767,"[-1.26142917 -0.22831172 -0.81321944  0.9890821   0.80789767 -0.77558883
  0.25212374 -0.98705615 -0.67596693  0.21714523  0.        ]",[-0.35516411 -0.31056333],[-3.29995414 -0.23019939]
