timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139768715337,"[[-0.02517503 -0.08834189  0.07876159 -0.06503098]
 [-0.00049561 -0.00122966  0.          0.        ]]",[-0.86048526  2.56604815],-1.5811,"[ 1.2229445   2.34199903  0.06497158 -1.06819592  0.68875229 -0.55832415
  1.45091492 -0.3432645   0.71302818  0.45388235  0.        ]",[-0.30625489 -0.04861246],[-2.31131481  3.45080662]
1,-0.138229775585,"[[-0.06489081 -0.04862297  0.07876159 -0.06503098]
 [-3.95789963  3.95991588  0.          0.        ]]",[-0.99060398  2.41438389],-1.73074,"[ 1.2204838   2.34592788  0.00610859 -0.9346431   0.68875157 -0.55832363
  1.3452901   0.17183485  0.7117276   0.42044758  0.        ]",[-0.30625489 -0.04861246],[-0.57897087  2.40653303]
2,-0.134771754561,"[[-0.16625812  0.06952524  0.07876159 -0.06503098]
 [-6.17145849  7.84196186  0.          0.        ]]",[-1.11627877  2.27833557],-1.69728,"[ 1.20441355  2.34412821 -0.14322352 -0.53667276  0.68875085 -0.55832311
  1.28620838  0.67664803  0.70463384  0.35104879  0.        ]",[-0.30625489 -0.04861246],[-0.48780184  1.77432832]
3,-0.129937976288,"[[ -0.30783871   0.26454135   0.07876159  -0.06503098]
 [ -7.98057993  11.64695377   0.           0.        ]]",[-1.30834353  2.15249467],-1.63106,"[ 1.15872782  2.29719206 -0.34724283  0.11046211  0.68875013 -0.55832259
  1.2379212   1.17144015  0.68345296  0.28453729  0.        ]",[-0.30625489 -0.04861246],[-0.94122563  2.95551025]
4,-0.120506547601,"[[ -0.50324036   0.53490687   0.07876159  -0.06503098]
 [-11.54774937  15.37711123   0.           0.        ]]",[-1.58246505  1.96715069],-1.4757,"[ 1.05288393  2.14512588 -0.6132226   0.94734756  0.68874941 -0.55832207
  1.1427126   1.65649839  0.62780047  0.20290636  0.        ]",[-0.30625489 -0.04861246],[-1.34861384  0.52594924]
5,-0.102610332117,"[[ -0.77160764   0.86029803   0.07876159  -0.06503098]
 [-15.27668556  17.15596427   0.           0.        ]]",[-1.79841661  1.75273895],-1.44677,"[ 0.83390794  1.84345294 -0.93225155  1.7841675   0.68874869 -0.55832155
  1.04318684  1.88781069  0.50919056  0.07439763  0.        ]",[-0.30625489 -0.04861246],[-1.45522587  2.24536011]
6,-0.0752843723524,"[[ -1.1138276    1.23973814   0.07876159  -0.06503098]
 [-18.93329252  20.77581692   0.           0.        ]]",[-1.9603231   1.43074334],-1.22834,"[ 0.45496223  1.36919053 -1.22914832  2.41667752  0.68874797 -0.55832103
  0.9455918   2.35851708  0.3054902  -0.0600172   0.        ]",[-0.30625489 -0.04861246],[-3.07755961  1.55979066]
7,-0.0380782655825,"[[ -1.52846399   1.69084576   0.07876159  -0.06503098]
 [-22.51858138  24.32294186   0.           0.        ]]",[-2.172647    0.94724381],-1.08406,"[-0.09361093  0.72440401 -1.3800537   2.5754282   0.68874725 -0.55832051
  0.84990045  2.81975771  0.01102985 -0.11230766  0.        ]",[-0.30625489 -0.04861246],[-3.31759528  1.7208671 ]
8,-0.0142803115759,"[[ -2.01410377   2.21218165   0.07876159  -0.06503098]
 [-26.03377856  27.79896805   0.           0.        ]]",[-2.4239502   0.39476317],-1.00467,"[ -7.41663007e-01   3.07095206e-02  -1.23796228e+00   1.92985037e+00
   6.88746528e-01  -5.58319993e-01   7.56079999e-01   3.27174136e+00
  -3.36998493e-01   1.00483815e-03   0.00000000e+00]",[-0.30625489 -0.04861246],[-2.37505488  0.93127224]
9,-0.0663402374364,"[[ -2.56935093   2.79961565   0.07876159  -0.06503098]
 [-29.47932247  30.93412296   0.           0.        ]]",[-2.73562169  0.14374417],-0.827783,"[-1.30790456 -0.46764191 -0.70112598  0.35947231  0.68874581 -0.55831947
  0.66411871  3.67938567 -0.64209578  0.33525025  0.        ]",[-0.30625489 -0.04861246],[-3.42802005 -1.28985381]
