timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27855344836,"[[-0.00286082 -0.04758007 -0.05541062 -0.09082452]
 [ 0.0012198   0.0035729   0.          0.        ]]",[-1.87016988  2.45357585],-2.81513,"[ 1.22708898  2.44603273  0.0912215  -1.00807798 -0.48174803 -0.77920572
  1.54205793 -0.34483411  1.71275928  0.74967547  0.        ]",[-0.29247645 -0.01029044],[-1.68604532  1.17920868]
1,-0.277288150201,"[[-0.04254262 -0.00776604 -0.05541062 -0.09082452]
 [-3.95621713  3.96462435  0.          0.        ]]",[-2.16233563  2.25110078],-2.77917,"[ 1.22584851  2.44766637  0.03245732 -0.86792461 -0.48174774 -0.77920511
  1.43843432  0.16182425  1.71210479  0.71606886  0.        ]",[-0.29247645 -0.01029044],[-2.23358908  2.8093401 ]
2,-0.272937595342,"[[-0.16058753  0.11048186 -0.05541062 -0.09082452]
 [-7.83535831  7.84721445  0.          0.        ]]",[-2.42529655  2.15976048],-2.72707,"[ 1.209393    2.43861513 -0.14140799 -0.45227463 -0.48174745 -0.7792045
  1.33686119  0.65844647  1.70338509  0.61642029  0.        ]",[-0.29247645 -0.01029044],[-2.86040301  3.64043775]
3,-0.263909330868,"[[ -0.35544586   0.30560929  -0.05541062  -0.09082452]
 [-11.63783879  11.65281125   0.           0.        ]]",[-2.6575551   2.18776011],-2.62351,"[ 1.14110592  2.3786277  -0.42006758  0.21903364 -0.48174716 -0.77920389
  1.23729567  1.14521977  1.66718121  0.4566578   0.        ]",[-0.29247645 -0.01029044],[-2.83645862  1.20703264]
4,-0.247793881026,"[[ -0.62560155   0.57608977  -0.05541062  -0.09082452]
 [-15.36539305  15.38272185   0.           0.        ]]",[-2.80256128  2.18277669],-2.56845,"[ 0.9665731   2.2071091  -0.77200479  1.07790216 -0.48174687 -0.77920328
  1.13969228  1.62231038  1.57463534  0.25486859  0.        ]",[-0.29247645 -0.01029044],[-3.22519347  1.93878887]
5,-0.221863766133,"[[ -0.96957431   0.92042124  -0.05541062  -0.09082452]
 [-19.01985715  19.03809149   0.           0.        ]]",[-2.95719314  2.04632306],-2.57136,"[ 0.62961438  1.85963196 -1.12613887  1.96224022 -0.48174658 -0.77920267
  1.04400292  2.08986348  1.39595254  0.0518478   0.        ]",[-0.29247645 -0.01029044],[-2.79470975  2.53703273]
6,-0.18411159595,"[[ -1.38592081   1.33712375  -0.05541062  -0.09082452]
 [-22.60305799  22.62001566   0.           0.        ]]",[-3.18171334  1.64532733],-2.40504,"[ 0.10438808  1.3022573  -1.36065811  2.58546184 -0.4817463  -0.77920206
  0.95017969  2.54801759  1.1174263  -0.08249189  0.        ]",[-0.29247645 -0.01029044],[-2.1551668   1.54461516]
7,-0.135864330743,"[[ -1.87323197   1.82474092  -0.05541062  -0.09082452]
 [-26.11653572  26.12981927   0.           0.        ]]",[-3.5280118   0.87293917],-1.80613,"[-0.55817971  0.58264667 -1.31866667  2.56821835 -0.48174601 -0.77920145
  0.85818224  2.99694029  0.7660611  -0.05810031  0.        ]",[-0.29247645 -0.01029044],[-3.56531624  2.00900026]
8,-0.0917977837617,"[[ -2.43012333   2.38184854  -0.05541062  -0.09082452]
 [-29.56114241  29.56945888   0.           0.        ]]",[-3.89337826 -0.18880463],-1.1812,"[-1.1903285  -0.12356719 -0.87178784  1.58496994 -0.48174572 -0.77920084
  0.76798823  3.43687977  0.4308214   0.19870452  0.        ]",[-0.29247645 -0.01029044],[-4.60965634 -0.28867822]
9,-0.0966361223316,"[[ -3.05521878   2.95587366  -0.05541062  -0.09082452]
 [-32.93693552  27.83908232   0.           0.        ]]",[-3.71256852 -0.40457898],-1.04771,"[-1.51890528 -0.50782292 -0.03232684 -0.19027778 -0.48174543 -0.77920023
  0.67959612  3.21553243  0.25354165  0.63310912  0.        ]",[-0.29247645 -0.01029044],[-4.23991137  0.04104874]
