timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220565631047,"[[-0.04331216 -0.09899061  0.03306973  0.113374  ]
 [-0.00276296  0.00354694  0.          0.        ]]",[ 1.03623509  3.08651257],-3.57689,"[ 1.22120201  2.50288596  0.0243231  -1.26783647  0.29146423  0.9867552
  1.58125521 -0.34287904  1.05887248 -1.12843835  0.        ]",[-0.2902396  -0.06159128],[ 1.974107    4.70000574]
1,-0.213978021408,"[[ -3.69173528e-03  -5.92079297e-02   3.30697341e-02   1.13373998e-01]
 [  3.95164044e+00   3.96153525e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73706311  2.74823189],-2.83741,"[ 1.22248051  2.50766278  0.08304868 -1.12717668  0.29146411  0.98675447
  1.68420925  0.15761237  1.06608642 -1.01960222  0.        ]",[-0.2902396  -0.06159128],[-0.67728468  2.19324979]
2,-0.201080855437,"[[ 0.04765989  0.05897448  0.03306973  0.113374  ]
 [ 1.19271897  7.84376283  0.          0.        ]]",[ 0.37703639  2.60947084],-2.73777,"[ 1.220928    2.5076769   0.15916155 -0.70822678  0.29146399  0.98675374
  1.61237611  0.64852366  1.06228592 -0.81503275  0.        ]",[-0.2902396  -0.06159128],[-0.71485996  2.0422875 ]
3,-0.188431762656,"[[  0.04289      0.25403058   0.03306973   0.113374  ]
 [ -1.66019143  11.64915784   0.           0.        ]]",[-0.17537344  2.51886582],-2.80519,"[ 1.22122358  2.46147567  0.15209637 -0.0259005   0.29146387  0.98675301
  1.53809617  1.12971887  1.03183233 -0.64284937  0.        ]",[-0.2902396  -0.06159128],[-0.56377205  2.96690529]
4,-0.173765738347,"[[ -1.23738659e-02   5.24435806e-01   3.30697341e-02   1.13373998e-01]
 [ -3.85884727e+00   1.53789186e+01   0.00000000e+00   0.00000000e+00]]",[-1.05520368  2.3976531 ],-2.62112,"[ 1.22238123  2.30578313  0.07017582  0.85878417  0.29146376  0.98675228
  1.48085052  1.60134884  0.96451493 -0.50347777  0.        ]",[-0.2902396  -0.06159128],[-1.04194143  0.86376425]
5,-0.156752876973,"[[ -0.12848714   0.86328757   0.03306973   0.113374  ]
 [ -7.73960207  18.49580788   0.           0.        ]]",[-2.144099    2.15694594],-2.27665,"[ 1.21115541  1.97757028 -0.10146364  1.77837347  0.29146364  0.98675155
  1.37981029  1.99547874  0.85421912 -0.43222244  0.        ]",[-0.2902396  -0.06159128],[-3.19295154  1.5685639 ]
6,-0.137724542733,"[[ -0.32145061   1.26926564   0.03306973   0.113374  ]
 [-11.5441695   22.0899079    0.           0.        ]]",[-2.76530766  1.83395171],-2.62261,"[ 1.15208142  1.44041527 -0.37993107  2.46967642  0.29146352  0.98675082
  1.28075394  2.44994919  0.69538845 -0.45971932  0.        ]",[-0.2902396  -0.06159128],[-1.91007381  4.06480084]
7,-0.116432314592,"[[ -0.58975693   1.74640429   0.03306973   0.113374  ]
 [-15.27418018  25.61207686   0.           0.        ]]",[-3.10820746  1.14847159],-2.00829,"[ 0.99030268  0.72257434 -0.73610227  2.5751478   0.2914634   0.98675009
  1.18363895  2.89531931  0.46382543 -0.56868772  0.        ]",[-0.2902396  -0.06159128],[-3.22216466  1.92038065]
8,-0.0992411001836,"[[ -0.9319313    2.29327869   0.03306973   0.113374  ]
 [-18.93119143  29.06376291   0.           0.        ]]",[-3.12603068  0.05849659],-1.63692,"[ 0.66758918 -0.01787058 -1.10175973  1.74353974  0.29146328  0.98674936
  1.08842476  3.33177069  0.13588467 -0.7216436   0.        ]",[-0.2902396  -0.06159128],[-3.49937003  1.35671299]
9,-0.101354144542,"[[ -1.34652437   2.90849821   0.03306973   0.113374  ]
 [-22.51614332  32.44698271   0.           0.        ]]",[-3.11430979 -0.46828496],-1.71516,"[ 0.15369154 -0.49224293 -1.35705698 -0.09797449  0.29146316  0.98674863
  0.99508685  3.75955665 -0.29741735 -0.84922702  0.        ]",[-0.2902396  -0.06159128],[-2.35815629 -1.10864325]
10,-0.108995792084,"[[ -1.83211721   3.20564992   0.03306973   0.113374  ]
 [-26.03117126   1.5234216    0.           0.        ]]",[-2.56837296 -0.12633198],-1.88631,"[-0.50708913 -0.53027797 -1.34384945 -1.14434486  0.29146304  0.9867479
  0.90356959 -0.15070064 -0.50982078 -0.85728434  0.        ]",[-0.2902396  -0.06159128],[-2.27233976  0.42284994]
11,-0.108176940715,"[[ -2.38729866   3.16273001   0.03306973   0.113374  ]
 [-29.4754089   -3.7348594    0.           0.        ]]",[-2.47314382 -0.10344565],-1.74944,"[-1.15363649 -0.53305902 -0.926798   -0.99225753  0.29146292  0.98674717
  0.81389552 -0.81560542 -0.42747337 -0.88115751  0.        ]",[-0.2902396  -0.06159128],[-3.44105593 -0.54237872]
12,-0.122277454082,"[[ -3.0106781    3.0672253    0.03306973   0.113374  ]
 [-32.85125809  -5.80877123   0.           0.        ]]",[-2.46539354  0.15275529],-1.9909,"[-1.51469096 -0.52919236 -0.10502813 -0.65375186  0.29146281  0.98674644
  0.72600207 -1.07784902 -0.38900044 -1.01570055  0.        ]",[-0.2902396  -0.06159128],[-2.14230223  1.00688162]
13,-0.136327541975,"[[ -3.70089987e+00   2.99192472e+00   3.30697341e-02   1.13373998e-01]
 [ -3.61599014e+01  -1.73494635e+00   0.00000000e+00   0.00000000e+00]]",[-2.89392829  0.05806917],-1.92902,"[-1.31701345 -0.51638514  0.87525347 -0.38839813  0.29146269  0.98674571
  0.63985845 -0.56271691 -0.47633356 -1.11661524  0.        ]",[-0.2902396  -0.06159128],[-2.65604695 -1.61955648]
14,-0.137942999888,"[[ -4.45664032e+00   2.91783108e+00   3.30697341e-02   1.13373998e-01]
 [ -3.94032676e+01  -5.66143782e+00   0.00000000e+00   0.00000000e+00]]",[-2.81277704  0.84050995],-1.88895,"[-0.49968115 -0.49545791  1.52301282 -0.13021564  0.29146257  0.98674498
  0.55541443 -1.05921783 -0.62620381 -1.07045806  0.        ]",[-0.2902396  -0.06159128],[-2.7469915  -0.07644757]
15,-0.117293820397,"[[ -5.27659820e+00   2.80267009e+00   3.30697341e-02   1.13373998e-01]
 [ -4.25818681e+01  -5.85420298e+00   0.00000000e+00   0.00000000e+00]]",[-2.85946083  1.2072984 ],-1.50653,"[ 0.58301193 -0.44682497  1.34143459  0.26198261  0.29146245  0.98674425
  0.47265666 -1.08359195 -0.70753021 -0.81570357  0.        ]",[-0.2902396  -0.06159128],[-3.8553864   1.11338585]
16,-0.0797261626009,"[[ -6.15949414e+00   2.72644571e+00   3.30697341e-02   1.13373998e-01]
 [ -4.56974235e+01  -1.78197814e+00   0.00000000e+00   0.00000000e+00]]",[-2.87375879  0.94333553],-1.44585,"[ 1.2119848  -0.40412707  0.27145518  0.51329825  0.29146233  0.98674352
  0.39154035 -0.56866209 -0.51181361 -0.57848308  0.        ]",[-0.2902396  -0.06159128],[-3.75880445  0.42684246]
17,-0.0820134504361,"[[ -7.10408730e+00   2.70807776e+00   3.30697341e-02   1.13373998e-01]
 [ -4.87517606e+01  -6.06668254e-02   0.00000000e+00   0.00000000e+00]]",[-2.47857141  0.73419487],-1.7979,"[ 0.78480131 -0.39261835 -0.99646785  0.57267016  0.29146221  0.98674279
  0.31201793 -0.35100345 -0.21906327 -0.6868094   0.        ]",[-0.2902396  -0.06159128],[-2.74821736  2.26318878]
18,-0.12286076308,"[[ -8.10916422e+00   2.74655894e+00   3.30697341e-02   1.13373998e-01]
 [ -5.17460656e+01   3.89557397e+00   0.00000000e+00   0.00000000e+00]]",[-2.65629935  0.07101977],-2.0099,"[-0.49893016 -0.41618975 -1.346174    0.44773127  0.29146209  0.98674206
  0.2340585   0.14926027 -0.16486257 -1.03611308  0.        ]",[-0.2902396  -0.06159128],[-2.18414327  0.53929168]
19,-0.144609538973,"[[ -9.17353812e+00   2.84507744e+00   3.30697341e-02   1.13373998e-01]
 [ -5.46815699e+01   5.94954072e+00   0.00000000e+00   0.00000000e+00]]",[-3.13508773 -0.41963023],-1.66517,"[-1.48330002 -0.46698443 -0.28008454  0.11910211  0.29146198  0.98674133
  0.15763001  0.4089828  -0.37184511 -1.21374367  0.        ]",[-0.2902396  -0.06159128],[-4.91830846 -0.90986899]
20,-0.141923747126,"[[ -1.02960401e+01   2.92670328e+00   3.30697341e-02   1.13373998e-01]
 [ -5.75589540e+01   2.22557551e+00   0.00000000e+00   0.00000000e+00]]",[-3.39818859 -0.1775465 ],-1.78194,"[-1.03694919 -0.49839453  1.223012   -0.16093288  0.29146186  0.98674059
  0.08271473 -0.0619102  -0.56305195 -1.13606651  0.        ]",[-0.2902396  -0.06159128],[-4.21291947 -0.91075483]
21,-0.123486687069,"[[ -1.14755138e+01   2.93455877e+00   3.30697341e-02   1.13373998e-01]
 [ -6.03789549e+01  -1.42788076e+00   0.00000000e+00   0.00000000e+00]]",[-3.19981265  0.62577122],-1.72817,"[ 0.48264553 -0.50089766  1.40372463 -0.18817841  0.29146174  0.98673986
  0.00929347 -0.52388733 -0.63943918 -0.92539522  0.        ]",[-0.2902396  -0.06159128],[-2.81891432 -0.21797431]
22,-0.093296173622,"[[ -1.27108232e+01   2.89758865e+00   3.30697341e-02   1.13373998e-01]
 [ -6.31427451e+01  -2.26649088e+00   0.00000000e+00   0.00000000e+00]]",[-2.70305872  0.73232174],-1.84825,"[ 1.20817095 -0.48831699 -0.12491387 -0.06037324  0.29146162  0.98673913
 -0.06266429 -0.62992878 -0.48785211 -0.72207715  0.        ]",[-0.2902396  -0.06159128],[-2.63796449  0.88424973]
