timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220578932362,"[[-0.08458632  0.03348299  0.05528644 -0.17178111]
 [-0.00452728 -0.00451397  0.          0.        ]]",[-2.48679924  2.34419823],-2.97157,"[ 1.21868594  2.51033356 -0.03685035 -0.80329457  0.47858084 -1.48073715
  1.5892322  -0.3428968   0.90771632  1.37110436  0.        ]",[-0.29992673 -0.06907219],[-2.00368552  3.25558248]
1,-0.217462868749,"[[-0.12438193  0.07313688  0.05528644 -0.17178111]
 [-3.96185288  3.95669526  0.          0.        ]]",[-2.82343864  2.11783099],-2.79502,"[ 1.21297933  2.50710956 -0.09550606 -0.66304551  0.47858063 -1.48073543
  1.48624429  0.15695501  0.9046783   1.33697933  0.        ]",[-0.29992673 -0.06907219],[-2.89010802  3.57373549]
2,-0.207833289194,"[[-0.24253858  0.19122762  0.05528644 -0.17178111]
 [-7.84090102  7.83942389  0.          0.        ]]",[-2.95224714  2.13461399],-2.61002,"[ 1.18336162  2.48341621 -0.26758762 -0.24864772  0.47858041 -1.4807337
  1.38529379  0.64690352  0.8889319   1.237156    0.        ]",[-0.29992673 -0.06907219],[-3.6102871   1.85572257]
3,-0.190757539291,"[[ -0.43750709   0.38620037   0.05528644  -0.17178111]
 [-11.64332038  11.64512639   0.           0.        ]]",[-3.06411552  2.22686267],-2.81679,"[ 1.09411013  2.39901105 -0.53957606  0.4123305   0.4785802  -1.48073197
  1.28633776  1.12713184  0.8414873   1.0794804   0.        ]",[-0.29992673 -0.06907219],[-2.03755896  2.02578422]
4,-0.165141363534,"[[ -0.70777213   0.65652787   0.05528644  -0.17178111]
 [-15.37085254  15.37510272   0.           0.        ]]",[-3.10911322  2.27194595],-2.46625,"[ 0.89339628  2.19460385 -0.87521323  1.24011109  0.47857998 -1.48073025
  1.18933083  1.59780335  0.73479118  0.88496034  0.        ]",[-0.29992673 -0.06907219],[-3.94653696  2.81783411]
5,-0.130931491045,"[[ -1.05185414   1.00070733   0.05528644  -0.17178111]
 [-19.02532583  19.03050592   0.           0.        ]]",[-3.24938726  2.10087681],-2.48372,"[ 0.53066444  1.81024003 -1.19861031  2.06003909  0.47857977 -1.48072852
  1.09422537  2.05906259  0.5419662   0.69756756  0.        ]",[-0.29992673 -0.06907219],[-2.6214794   2.14475336]
6,-0.0929906624569,"[[ -1.46831013   1.41725843   0.05528644  -0.17178111]
 [-22.60853381  22.61246489   0.           0.        ]]",[-3.42405796  1.54851842],-2.29674,"[-0.0105179   1.22127574 -1.3859598   2.57853343  0.47857955 -1.4807268
  1.00097469  2.51105085  0.25427438  0.58904057  0.        ]",[-0.29992673 -0.06907219],[-2.72846902  2.1491222 ]
7,-0.0754356862582,"[[ -1.95573039   1.90472541   0.05528644  -0.17178111]
 [-26.12195304  26.12236817   0.           0.        ]]",[-3.59626555  0.48205012],-2.03415,"[-0.66738636  0.4892921  -1.28527956  2.42453795  0.47857934 -1.48072507
  0.90954033  2.953942   -0.09492114  0.64744419  0.        ]",[-0.29992673 -0.06907219],[-3.44935652 -0.1880155 ]
8,-0.105597893735,"[[ -2.51272519   2.41448873   0.05528644  -0.17178111]
 [-29.56611937  24.85816956   0.           0.        ]]",[-3.77521038 -0.53179014],-1.74667,"[-1.26292763 -0.14927277 -0.78344717  1.43256899  0.47857912 -1.48072334
  0.81990832  2.79440894 -0.4143486   0.89386839  0.        ]",[-0.29992673 -0.06907219],[-4.5936484   0.30225907]
9,-0.155080921647,"[[ -3.1379183    2.91870063   0.05528644  -0.17178111]
 [-32.94174644  25.56089928   0.           0.        ]]",[-4.11753559 -0.92182469],-1.95936,"[-1.52591672 -0.49670679  0.08292496 -0.13889663  0.47857891 -1.48072162
  0.73206006  2.88307352 -0.56952562  1.28327488  0.        ]",[-0.29992673 -0.06907219],[-5.02384321 -0.59431359]
10,-0.173756579175,"[[ -3.82995114   3.15561507   0.05528644  -0.17178111]
 [-36.25023061   1.38253115   0.           0.        ]]",[-4.19932032 -0.79670322],-2.24551,"[-1.21287745 -0.53422671  1.02990804 -0.97154061  0.47857869 -1.48071989
  0.6459592  -0.16788044 -0.55417314  1.45610126  0.        ]",[-0.29992673 -0.06907219],[-4.3878441  -0.10466482]
11,-0.170973996399,"[[ -4.58748325   3.12437122   0.05528644  -0.17178111]
 [-39.49209974  -2.86651281   0.           0.        ]]",[-4.29531622 -0.38850725],-2.26429,"[-0.32243163 -0.53415036  1.55892775 -0.86087687  0.47857848 -1.48071817
  0.56159198 -0.70404703 -0.62587203  1.40510026  0.        ]",[-0.29992673 -0.06907219],[-4.11637209  0.47202532]
12,-0.182223091626,"[[ -5.40920558   3.07088161   0.05528644  -0.17178111]
 [-42.66952598  -2.24867671   0.           0.        ]]",[-4.16398716 -0.08774298],-2.15526,"[ 0.73113257 -0.53057054  1.22497818 -0.67161825  0.47857826 -1.48071644
  0.47890188 -0.62608485 -0.71230363  1.47045809  0.        ]",[-0.29992673 -0.06907219],[-3.99663472  0.46020131]
13,-0.194491898934,"[[ -6.29384475   3.03609194   0.05528644  -0.17178111]
 [-45.78401434  -1.26850575   0.           0.        ]]",[-3.80447555 -0.04814941],-2.03024,"[ 1.22352159 -0.52590901  0.07256974 -0.54887473  0.47857805 -1.48071471
  0.3978497  -0.50240139 -0.691081    1.59237021  0.        ]",[-0.29992673 -0.06907219],[-4.18211817  1.05066431]
14,-0.193508604417,"[[ -7.24015531   3.01828409   0.05528644  -0.17178111]
 [-48.83687499  -0.59000077   0.           0.        ]]",[-3.44679499 -0.12857884],-1.91682,"[ 0.64069911 -0.52281323 -1.12317858 -0.48621099  0.47857783 -1.48071299
  0.31840135 -0.41678378 -0.58104959  1.62333555  0.        ]",[-0.29992673 -0.06907219],[-3.89367991  0.34721499]
15,-0.178764938775,"[[ -8.24691709   3.00947908   0.05528644  -0.17178111]
 [-51.82933285  -0.31050929   0.           0.        ]]",[-3.46186495 -0.47366929],-1.87139,"[-0.67756294 -0.52110529 -1.28078297 -0.45527691  0.47857762 -1.48071126
  0.24052495 -0.38151586 -0.50022709  1.51603844  0.        ]",[-0.29992673 -0.06907219],[-3.53790294  1.1663498 ]
16,-0.164174548223,"[[ -9.31293379   3.00574968   0.05528644  -0.17178111]
 [-54.76256576  -0.10091473   0.           0.        ]]",[-3.90544987 -0.74535561],-1.91505,"[-1.51733572 -0.52034646 -0.07704984 -0.4421853   0.47857741 -1.48070954
  0.16418983 -0.35506793 -0.54595607  1.37332338  0.        ]",[-0.29992673 -0.06907219],[-4.48295203 -0.24228467]
17,-0.168508667586,"[[ -1.04370329e+01   2.99410613e+00   5.52864351e-02  -1.71781106e-01]
 [ -5.76377515e+01  -1.06030202e+00   0.00000000e+00   0.00000000e+00]]",[-4.39825535 -0.65468788],-2.26067,"[-0.87971712 -0.51784285  1.34523695 -0.40135619  0.47857719 -1.48070781
  0.08936534 -0.4761285  -0.68944903  1.35418805  0.        ]",[-0.29992673 -0.06907219],[-4.26884306  0.63250033]
18,-0.188540822478,"[[ -1.16180632e+01   2.99821501e+00   5.52864351e-02  -1.71781106e-01]
 [ -6.04559236e+01   1.46275608e+00   0.00000000e+00   0.00000000e+00]]",[-4.34333086 -0.33679795],-1.91308,"[ 0.65040613 -0.51874935  1.29247387 -0.41575632  0.47857698 -1.48070609
  0.01602459 -0.15775495 -0.75450624  1.50877083  0.        ]",[-0.29992673 -0.06907219],[-5.74811107  0.08923405]
19,-0.197297838063,"[[ -1.28548999e+01   3.01153635e+00   5.52864351e-02  -1.71781106e-01]
 [ -6.32185108e+01   3.41534666e-02   0.00000000e+00   0.00000000e+00]]",[-3.77716947 -0.12644517],-2.06738,"[ 1.16677221 -0.52151381 -0.33335419 -0.46250068  0.47857676 -1.48070436
 -0.0558696  -0.33802389 -0.65749161  1.6310252   0.        ]",[-0.29992673 -0.06907219],[-3.21573099  0.1612218 ]
