timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218675251426,"[[ 0.02747729  0.08664609  0.04458273 -0.12861735]
 [ 0.00235653 -0.00407599  0.          0.        ]]",[-2.76604724  2.58670282],-4.22402,"[ 1.21458192  2.57480327  0.11653503 -0.81373911  0.38825595 -1.11276561
  1.63968326 -0.33679556  0.99189955  1.24568401  0.        ]",[-0.3520205  -0.24481128],[-3.10262557  2.37809563]
1,-0.216110890264,"[[-0.01218204  0.12630862  0.04458273 -0.12861735]
 [-3.95510976  3.95712008  0.          0.        ]]",[-3.31197882  2.33640957],-4.11563,"[ 1.21499777  2.56815612  0.05767963 -0.67895339  0.38825585 -1.11276504
  1.53721452  0.16417375  0.99212105  1.21134234  0.        ]",[-0.3520205  -0.24481128],[-3.81638495  3.3179815 ]
2,-0.208028544392,"[[-0.13020529  0.24440765  0.04458273 -0.12861735]
 [-7.83430619  7.83982542  0.          0.        ]]",[-3.72464085  2.30744267],-3.85214,"[ 1.20347311  2.53386926 -0.11694117 -0.28244896  0.38825575 -1.11276448
  1.43677256  0.65521634  0.98597054  1.10947378  0.        ]",[-0.3520205  -0.24481128],[-4.55381393  1.92540099]
3,-0.193288993631,"[[ -0.32504352   0.43938804   0.04458273  -0.12861735]
 [-11.63689007  11.64548588   0.           0.        ]]",[-3.9063468  2.4274919],-4.11688,"[ 1.1431802   2.43100175 -0.39820865  0.34440577  0.38825565 -1.11276392
  1.33831444  1.13651481  0.95381179  0.94541001  0.        ]",[-0.3520205  -0.24481128],[-3.06568805  2.78219969]
4,-0.170302793831,"[[ -0.59518176   0.70972213   0.04458273  -0.12861735]
 [-15.36460695  15.37539756   0.           0.        ]]",[-4.06975508  2.4674027 ],-3.72774,"[ 0.97892855  2.20016309 -0.75635121  1.11765931  0.38825555 -1.11276335
  1.24179494  1.60823263  0.86621845  0.73651834  0.        ]",[-0.3520205  -0.24481128],[-4.39788541  1.95458139]
5,-0.13774525829,"[[ -0.93914083   1.05390669   0.04458273  -0.12861735]
 [-19.01927884  19.03071984   0.           0.        ]]",[-4.23024416  2.20819044],-3.63528,"[ 0.65264467  1.78352278 -1.12203686  1.8618599   0.38825544 -1.11276279
  1.14716687  2.07051585  0.69222774  0.52324969  0.        ]",[-0.3520205  -0.24481128],[-3.822827    1.48955357]
6,-0.0964487758106,"[[ -1.35547782   1.47046128   0.04458273  -0.12861735]
 [-22.60267615  22.61260488   0.           0.        ]]",[-4.35461426  1.47127557],-3.30923,"[ 0.13509686  1.16255966 -1.37413232  2.29117819  0.38825534 -1.11276222
  1.05438435  2.52350945  0.41625617  0.37628296  0.        ]",[-0.3520205  -0.24481128],[-5.17920818  1.72948663]
7,-0.0587333805913,"[[ -1.84278244   1.95793069   0.04458273  -0.12861735]
 [-26.11623324  26.1224835    0.           0.        ]]",[-4.30596256  0.02539986],-3.17023,"[-0.5273233   0.40969936 -1.35384416  2.05542406  0.38825524 -1.11276166
  0.96341024  2.96739355  0.06304253  0.38827611  0.        ]",[-0.3520205  -0.24481128],[-3.50014404 -1.06751485]
8,-0.0655199315428,"[[ -2.39966184   2.43543837   0.04458273  -0.12861735]
 [-29.56031198  21.64321144   0.           0.        ]]",[-3.92895198 -1.10397553],-2.74705,"[-1.17081217 -0.19442344 -0.92710669  1.10838923  0.38825514 -1.11276109
  0.87423514  2.40090201 -0.27524679  0.56200972  0.        ]",[-0.3520205  -0.24481128],[-4.76470585 -2.3381572 ]
9,-0.101680074704,"[[ -3.02473904   2.8242534    0.04458273  -0.12861735]
 [-32.93604016  17.25306768   0.           0.        ]]",[-4.13362503 -1.37216043],-2.8783,"[-1.52243522 -0.49261208 -0.09727351 -0.04300186  0.38825504 -1.11276053
  0.78682984  1.84568485 -0.47834966  0.82255423  0.        ]",[-0.3520205  -0.24481128],[-3.81535051 -1.38362754]
10,-0.122936056285,"[[ -3.71665318   3.09257436   0.04458273  -0.12861735]
 [-36.24437689   5.27574655   0.           0.        ]]",[-4.56480551 -1.5160476 ],-3.11797,"[-1.3108942  -0.56941013  0.88297786 -0.94204499  0.38825494 -1.11275997
  0.7011695   0.3309306  -0.51764964  1.00169229  0.        ]",[-0.3520205  -0.24481128],[-3.85698077 -1.9061422 ]
11,-0.126683047233,"[[ -4.47407112   3.1052625    0.04458273  -0.12861735]
 [-39.48650802  -2.03083891   0.           0.        ]]",[-4.83189297 -1.42659342],-2.88785,"[-0.48257858 -0.57026303  1.51797814 -0.98537133  0.38825484 -1.1127594
  0.61722341 -0.59312251 -0.55019055  1.02196354  0.        ]",[-0.3520205  -0.24481128],[-5.71413349 -2.38907663]
12,-0.141431880554,"[[ -5.29568426   3.02531576   0.04458273  -0.12861735]
 [-42.66417376  -5.95088089   0.           0.        ]]",[-4.85761642 -0.5576098 ],-3.13517,"[ 0.59811482 -0.56066079  1.31452173 -0.71299018  0.38825474 -1.11275884
  0.53494649 -1.08888408 -0.65577726  1.10728885  0.        ]",[-0.3520205  -0.24481128],[-4.28202393  0.37797524]
13,-0.161096340076,"[[ -6.18021441e+00   2.92248226e+00   4.45827262e-02  -1.28617349e-01]
 [ -4.57784403e+01  -4.33802012e+00   0.00000000e+00   0.00000000e+00]]",[-4.48123646 -0.59801936],-3.05334,"[ 1.20782438 -0.53362236  0.22831621 -0.36660026  0.38825463 -1.11275827
  0.45431113 -0.88490753 -0.61213133  1.31284841  0.        ]",[-0.3520205  -0.24481128],[-4.38017194  0.1908239 ]
14,-0.155770723051,"[[ -7.12641055e+00   2.84414008e+00   4.45827262e-02  -1.28617349e-01]
 [ -4.88309880e+01  -3.49916890e+00   0.00000000e+00   0.00000000e+00]]",[-3.97114992 -0.71376526],-2.9017,"[ 0.75507236 -0.5020943  -1.03260165 -0.10778364  0.38825453 -1.11275771
  0.37527383 -0.77881893 -0.3893092   1.332566    0.        ]",[-0.3520205  -0.24481128],[-4.46907777 -0.32819875]
15,-0.119557052681,"[[ -8.13305038e+00   2.76177780e+00   4.45827262e-02  -1.28617349e-01]
 [ -5.18229542e+01  -4.73315950e+00   0.00000000e+00   0.00000000e+00]]",[-3.77697039 -0.50120902],-2.84219,"[-0.53668287 -0.45898593 -1.35098444  0.1576592   0.38825443 -1.11275714
  0.29780512 -0.93487958 -0.24898831  1.03401436  0.        ]",[-0.3520205  -0.24481128],[-4.35924279 -0.77817533]
16,-0.0841893041796,"[[ -9.19892949e+00   2.63708968e+00   4.45827262e-02  -1.28617349e-01]
 [ -5.47549885e+01  -7.72600341e+00   0.00000000e+00   0.00000000e+00]]",[-4.21911621  0.28995037],-2.76961,"[-1.49692158 -0.37495581 -0.25659252  0.54259449  0.38825433 -1.11275658
  0.22188818 -1.31337951 -0.47968193  0.65718444  0.        ]",[-0.3520205  -0.24481128],[-4.32340912 -1.03925139]
17,-0.146264394299,"[[ -1.03228517e+01   2.44430407e+00   4.45827262e-02  -1.28617349e-01]
 [ -5.76272576e+01  -1.15403327e+01   0.00000000e+00   0.00000000e+00]]",[-5.27927399  1.79369855],-2.75806,"[-1.01417147 -0.20344141  1.2365679   1.08524861  0.38825423 -1.11275601
  0.1475187  -1.79577054 -1.01653613  0.83821322  0.        ]",[-0.3520205  -0.24481128],[-6.42023379  1.54215189]
18,-0.22257773011,"[[ -1.15036341e+01   2.25541450e+00   4.45827262e-02  -1.28617349e-01]
 [ -6.04417532e+01  -7.36304103e+00   0.00000000e+00   0.00000000e+00]]",[-6.10180283  1.80678701],-2.69257,"[ 0.50981007  0.00807213  1.37246002  1.53818235  0.38825413 -1.11275545
  0.07464511 -1.26747398 -0.97721845  1.70293671  0.        ]",[-0.3520205  -0.24481128],[-6.47076698  2.2297866 ]
19,-0.212709194727,"[[ -1.27401591e+01   2.14921414e+00   4.45827262e-02  -1.28617349e-01]
 [ -6.32018182e+01  -3.27099988e+00   0.00000000e+00   0.00000000e+00]]",[-5.34320641  1.66654217],-3.09388,"[ 1.194411    0.14310007 -0.18087391  1.75237311  0.38825403 -1.11275489
  0.00318085 -0.74995946 -0.13628009  1.83963499  0.        ]",[-0.3520205  -0.24481128],[-3.61114397  1.55151289]
20,-0.11010081151,"[[ -1.40313546e+01   2.12402214e+00   4.45827262e-02  -1.28617349e-01]
 [ -6.59090265e+01   7.38183198e-01   0.00000000e+00   0.00000000e+00]]",[-3.77572703  1.28187025],-3.16299,"[-0.0132939   0.1766141  -1.40010264  1.79853098  0.38825393 -1.11275432
 -0.06691484 -0.24292405  0.17376093  0.83537701  0.        ]",[-0.3520205  -0.24481128],[-3.63370329  1.05490463]
