timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198531070175,"[[ 0.05896506 -0.02483682  0.01174551  0.02392913]
 [ 0.00185076 -0.00010811  0.          0.        ]]",[ 0.45327163  2.63977051],-3.40818,"[ 1.21954195  2.53300062  0.1730023  -1.05051359  0.10092441  0.21346835
  1.60628944 -0.3404891   1.23159918 -0.11132921  0.        ]",[-0.30157939 -0.12587599],[ 0.44870992  2.17609861]
1,-0.197595096032,"[[ 0.07679579  0.01488195  0.01174551  0.02392913]
 [ 1.775322    3.95879359  0.          0.        ]]",[-0.11242354  2.37048745],-3.29993,"[ 1.21787878  2.53329824  0.19937629 -0.910436    0.10092437  0.21346827
  1.65236885  0.15740611  1.22780516 -0.0416235   0.        ]",[-0.30157939 -0.12587599],[ 0.07869443  1.79279746]
2,-0.194771559111,"[[ 0.11505832  0.1329982   0.01174551  0.02392913]
 [ 2.05003164  7.83989748  0.          0.        ]]",[-1.02959168  2.17122746],-3.13548,"[ 1.21284129  2.51989535  0.25583886 -0.49521982  0.10092434  0.2134682
  1.65950482  0.64551692  1.20387491  0.13707735  0.        ]",[-0.30157939 -0.12587599],[-1.24871077  2.96735078]
3,-0.190148141734,"[[  0.11594739   0.32798211   0.01174551   0.02392913]
 [ -1.94780274  11.64579729   0.           0.        ]]",[-2.0579505   2.05546832],-2.89433,"[ 1.2126995   2.45156579  0.2571481   0.17324115  0.10092431  0.21346813
  1.55562455  1.12416916  1.15042933  0.31217928  0.        ]",[-0.30157939 -0.12587599],[-2.63601917  2.58884131]
4,-0.182360573632,"[[  3.76734696e-02   5.98326938e-01   1.17455077e-02   2.39291265e-02]
 [ -5.86655239e+00   1.53762179e+01   0.00000000e+00   0.00000000e+00]]",[-3.05880356  1.9574821 ],-2.90602,"[ 1.22095144  2.26657351  0.14147308  1.02369693  0.10092427  0.21346806
  1.4537995   1.59332764  1.07548938  0.40082633  0.        ]",[-0.30157939 -0.12587599],[-2.57363111  2.63036701]
5,-0.168384660483,"[[ -1.18199214e-01   9.42536285e-01   1.17455077e-02   2.39291265e-02]
 [ -9.70798205e+00   1.90324526e+01   0.00000000e+00   0.00000000e+00]]",[-3.69944859  1.82454729],-2.71571,"[ 1.21233605  1.90011226 -0.08919835  1.89059713  0.10092424  0.21346799
  1.35398377  2.05315419  0.96997556  0.39956626  0.        ]",[-0.30157939 -0.12587599],[-3.42106584  2.26463167]
6,-0.145037677897,"[[ -3.50142668e-01   1.35913831e+00   1.17455077e-02   2.39291265e-02]
 [ -1.34739381e+01   2.26156785e+01   0.00000000e+00   0.00000000e+00]]",[-3.91535234  1.46418953],-2.4822,"[ 1.13853234  1.31993724 -0.42293651  2.48535781  0.10092421  0.21346791
  1.25612934  2.50379582  0.81295097  0.31197585  0.        ]",[-0.30157939 -0.12587599],[-3.78023199  0.40315412]
7,-0.111918935307,"[[ -6.56661644e-01   1.82297342e+00   1.17455077e-02   2.39291265e-02]
 [ -1.71658742e+01   2.37638624e+01   0.00000000e+00   0.00000000e+00]]",[-3.75259233  0.88349843],-2.44694,"[ 0.93609975  0.61388745 -0.81944172  2.45250737  0.10092417  0.21346784
  1.16019841  2.64819106  0.59322524  0.15078813  0.        ]",[-0.30157939 -0.12587599],[-3.32118975  1.99333704]
8,-0.0690653491203,"[[ -1.03629966e+00   2.33324785e+00   1.17455077e-02   2.39291265e-02]
 [ -2.07859563e+01   2.72518748e+01   0.00000000e+00   0.00000000e+00]]",[-3.27584386 -0.16286927],-1.9526,"[ 0.54766164 -0.06387919 -1.19015658  1.5875952   0.10092414  0.21346777
  1.06613466  3.08685186  0.28743698 -0.02344783  0.        ]",[-0.30157939 -0.12587599],[-3.13626295 -0.18162134]
9,-0.0235588014548,"[[ -1.48762357e+00   2.86564444e+00   1.17455077e-02   2.39291265e-02]
 [ -2.43346032e+01   2.59920581e+01   0.00000000e+00   0.00000000e+00]]",[-2.80596638 -0.4496811 ],-1.83923,"[ -3.82815871e-02  -4.80925440e-01  -1.39181180e+00  -1.96496698e-03
   1.00924109e-01   2.13467698e-01   9.73927184e-01   2.92840187e+00
  -8.78875210e-02  -1.22853976e-01   0.00000000e+00]",[-0.30157939 -0.12587599],[-3.40476776 -0.80980177]
10,-0.0209542398943,"[[ -2.00921737e+00   3.22558834e+00   1.17455077e-02   2.39291265e-02]
 [ -2.78133073e+01   4.26023116e+00   0.00000000e+00   0.00000000e+00]]",[-3.13853669 -0.55201238],-1.89978,"[-0.735902   -0.5336295  -1.25671869 -1.2588271   0.10092408  0.21346763
  0.88353718  0.19530394 -0.34926705 -0.07930013  0.        ]",[-0.30157939 -0.12587599],[-4.34135331 -0.31504853]
11,-0.0148490555461,"[[ -2.59968920e+00   3.19665753e+00   1.17455077e-02   2.39291265e-02]
 [ -3.12224076e+01  -4.15585678e+00   0.00000000e+00   0.00000000e+00]]",[-3.03254795 -0.4790675 ],-1.98199,"[-1.32993541 -0.53671694 -0.67902625 -1.15703785  0.10092404  0.21346755
  0.79495583 -0.86314314 -0.26623891 -0.10224795  0.        ]",[-0.30157939 -0.12587599],[-3.10984453  1.47759815]
12,-0.0279718193142,"[[ -3.25766106e+00   3.11510919e+00   1.17455077e-02   2.39291265e-02]
 [ -3.45636060e+01  -3.53646512e+00   0.00000000e+00   0.00000000e+00]]",[-3.13480759 -0.2666567 ],-1.93651,"[-1.51759672 -0.53850648  0.25733005 -0.86952679  0.10092401  0.21346748
  0.70813888 -0.78524506 -0.23280679 -0.22851216  0.        ]",[-0.30157939 -0.12587599],[-2.88240476 -0.76033312]
13,-0.0430829388034,"[[ -3.98179341e+00   3.01487140e+00   1.17455077e-02   2.39291265e-02]
 [ -3.78386683e+01  -6.47761917e+00   0.00000000e+00   0.00000000e+00]]",[-3.13838887  0.42393091],-2.04047,"[-1.06960372 -0.52672672  1.18982145 -0.51717387  0.10092398  0.21346741
  0.62304044 -1.15513789 -0.33403065 -0.33281508  0.        ]",[-0.30157939 -0.12587599],[-3.28020728  0.86904858]
14,-0.0469123568467,"[[ -4.77077131e+00   2.92111896e+00   1.17455077e-02   2.39291265e-02]
 [ -4.10484347e+01  -2.90965058e+00   0.00000000e+00   0.00000000e+00]]",[-3.6172328   0.36763507],-1.86046,"[-0.07226395 -0.50185828  1.56568015 -0.19159966  0.10092394  0.21346734
  0.53963866 -0.70641268 -0.48162277 -0.24542111  0.        ]",[-0.30157939 -0.12587599],[-3.29058527 -0.54383127]
15,-0.0357082955287,"[[ -5.62330881e+00   2.84187882e+00   1.17455077e-02   2.39291265e-02]
 [ -4.41947624e+01  -5.00752089e+00   0.00000000e+00   0.00000000e+00]]",[-3.28278041  0.91017401],-1.71882,"[  9.33399214e-01  -4.70560170e-01   9.94478841e-01   7.84084436e-02
   1.00923911e-01   2.13467265e-01   4.57885286e-01  -9.70250361e-01
  -4.77897402e-01  -3.24664181e-04   0.00000000e+00]",[-0.30157939 -0.12587599],[-3.63074395  1.06259292]
16,-0.0150515147815,"[[ -6.53814406e+00   2.78242132e+00   1.17455077e-02   2.39291265e-02]
 [ -4.72785635e+01  -9.51896459e-01   0.00000000e+00   0.00000000e+00]]",[-2.75197935  0.55818903],-1.87795,"[ 1.1774971  -0.44101393 -0.28827875  0.27680754  0.10092388  0.21346719
  0.3777566  -0.46019527 -0.25257199  0.13434361  0.        ]",[-0.30157939 -0.12587599],[-2.3086346   0.73883691]
