timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254126575994,"[[ -9.34808509e-02   1.17990456e-02  -3.67831156e-02  -8.21395723e-02]
 [ -4.92826564e-03   8.24469768e-05   0.00000000e+00   0.00000000e+00]]",[-1.23330605  2.75806475],-4.06966,"[ 1.21136093  2.5661301  -0.05922229 -0.99896217 -0.31287279 -0.71361701
  1.62320496 -0.33841189  1.58191787  0.56225613  0.        ]",[-0.32165262 -0.16107436],[-2.29635603  3.08375168]
1,-0.252723295936,"[[-0.13328439  0.05154396 -0.03678312 -0.08213957]
 [-3.96224474  3.96120183  0.          0.        ]]",[-1.72713828  2.54736996],-4.16825,"[ 1.20517393  2.56416265 -0.11789271 -0.86060938 -0.3128727  -0.71361672
  1.52061942  0.16051431  1.57861429  0.52795394  0.        ]",[-0.32165262 -0.16107436],[-1.80877944  4.12899623]
2,-0.248016397584,"[[-0.25144875  0.16972398 -0.03678312 -0.08213957]
 [-7.84127969  7.84384667  0.          0.        ]]",[-2.26197815  2.50515652],-3.84763,"[ 1.17415633  2.54382433 -0.28987042 -0.45174459 -0.31287261 -0.71361643
  1.42006339  0.6495561   1.56207013  0.42754191  0.        ]",[-0.32165262 -0.16107436],[-2.86642867  0.61086191]
3,-0.238153639228,"[[ -0.4464187    0.34932482  -0.03678312  -0.08213957]
 [-11.6430877   10.10865217   0.           0.        ]]",[-2.60073614  2.66663122],-3.81715,"[ 1.08272546  2.47205185 -0.56127062  0.15204198 -0.31287251 -0.71361615
  1.32150948  0.93482131  1.5121942   0.25447482  0.        ]",[-0.32165262 -0.16107436],[-3.47141503  3.85033957]
4,-0.221304892385,"[[ -0.71667872   0.58922853  -0.03678312  -0.08213957]
 [-15.37057389  13.86910481   0.           0.        ]]",[-3.09017849  2.69949389],-3.95769,"[ 0.87939576  2.30328478 -0.89530268  0.89550701 -0.31287242 -0.71361586
  1.22488236  1.40847149  1.40099317  0.03066226  0.        ]",[-0.32165262 -0.16107436],[-2.2037193   3.03150261]
5,-0.195531528258,"[[ -1.06075416   0.90358828  -0.03678312  -0.08213957]
 [-19.02493591  17.55444397   0.           0.        ]]",[-3.43436146  2.57680559],-3.76352,"[ 0.5142765   1.97182825 -1.21552738  1.69600898 -0.31287233 -0.71361558
  1.13015095  1.87265944  1.2028347  -0.18436841  0.        ]",[-0.32165262 -0.16107436],[-2.70261176  2.56607117]
6,-0.158791057429,"[[ -1.47720082   1.29091295  -0.03678312  -0.08213957]
 [-22.60799     21.16578743   0.           0.        ]]",[-3.75410891  2.03796816],-3.28708,"[-0.02802916  1.43770836 -1.39786268  2.30739184 -0.31287224 -0.71361529
  1.03726816  2.32752516  0.90954604 -0.31819272  0.        ]",[-0.32165262 -0.16107436],[-4.01587685  2.16934263]
7,-0.11110534392,"[[ -1.96460908   1.74973495  -0.03678312  -0.08213957]
 [-26.12132263  24.70442574   0.           0.        ]]",[-4.15370369  0.79549909],-2.89279,"[-0.68355581  0.72945845 -1.29078802  2.38730632 -0.31287215 -0.71361501
  0.94619282  2.7732303   0.55528136 -0.28236853  0.        ]",[-0.32165262 -0.16107436],[-3.89480505  0.72887975]
8,-0.0619770985905,"[[ -2.5215946    2.26784628  -0.03678312  -0.08213957]
 [-29.56582821  27.09866764   0.           0.        ]]",[-4.23245096 -0.81293774],-2.45881,"[-1.27450954  0.00601476 -0.78276609  1.63047545 -0.31287206 -0.71361472
  0.85690174  3.07478956  0.23277536 -0.02174295  0.        ]",[-0.32165262 -0.16107436],[-4.13405753 -2.03021878]
9,-0.0569548080341,"[[ -3.14678509   2.76468313  -0.03678312  -0.08213957]
 [-32.94186304  22.60017332   0.           0.        ]]",[-3.93184614 -1.03253031],-2.37959,"[-1.53017774 -0.44280797  0.08697335  0.24184588 -0.31287197 -0.71361443
  0.76938567  2.50817615  0.06407825  0.370053    0.        ]",[-0.32165262 -0.16107436],[-3.62878175 -1.59180202]
10,-0.0807733037478,"[[ -3.83881748   3.12459073  -0.03678312  -0.08213957]
 [-36.2503873    7.19560448   0.           0.        ]]",[-3.97936487 -0.9459995 ],-2.4759,"[-1.20959303 -0.55203064  1.03189406 -0.98084382 -0.31287188 -0.71361415
  0.6836197   0.5678938   0.06999591  0.61888126  0.        ]",[-0.32165262 -0.16107436],[-4.75081755 -0.17575246]
11,-0.0820246260552,"[[ -4.59635572e+00   3.14410419e+00  -3.67831156e-02  -8.21395723e-02]
 [ -3.94924953e+01  -2.28480505e+00   0.00000000e+00   0.00000000e+00]]",[-4.10597181 -0.27620184],-2.49858,"[-0.31546465 -0.55225089  1.55291669 -1.04880528 -0.31287179 -0.71361386
  0.59957546 -0.62621097  0.06321495  0.6356568   0.        ]",[-0.32165262 -0.16107436],[-5.16693405  0.72326377]
12,-0.0825061456223,"[[ -5.41808666e+00   3.08991181e+00  -3.67831156e-02  -8.21395723e-02]
 [ -4.26699750e+01  -2.59094702e+00   0.00000000e+00   0.00000000e+00]]",[-4.00739908 -0.07492501],-2.7308,"[ 0.73456543 -0.55017379  1.20854221 -0.86013426 -0.31287169 -0.71361358
  0.51720657 -0.66477083 -0.0290727   0.68723078  0.        ]",[-0.32165262 -0.16107436],[-2.36973985  0.2051095 ]
13,-0.0967526369182,"[[ -6.30273483e+00   3.04651526e+00  -3.67831156e-02  -8.21395723e-02]
 [ -4.57844588e+01  -1.73985326e+00   0.00000000e+00   0.00000000e+00]]",[-3.53219843 -0.17656869],-2.64171,"[ 1.21709559 -0.54521321  0.05026539 -0.70940343 -0.3128716  -0.71361329
  0.43647073 -0.55757109 -0.01922084  0.81294908  0.        ]",[-0.32165262 -0.16107436],[-4.05207067 -0.85096303]
14,-0.109738346823,"[[ -7.24905506e+00   2.97824481e+00  -3.67831156e-02  -8.21395723e-02]
 [ -4.88373373e+01  -5.07620882e+00   0.00000000e+00   0.00000000e+00]]",[-3.14304686 -0.08066022],-2.70564,"[ 0.62485    -0.53149927 -1.14107816 -0.47364693 -0.31287151 -0.713613
  0.35733188 -0.97780146  0.12115155  0.86984146  0.        ]",[-0.32165262 -0.16107436],[-3.1059592  -1.52774385]
15,-0.101064475986,"[[ -8.25582169e+00   2.83797796e+00  -3.67831156e-02  -8.21395723e-02]
 [ -5.18291878e+01  -8.93790454e+00   0.00000000e+00   0.00000000e+00]]",[-2.97233725  0.37246943],-2.68378,"[ -6.93720935e-01  -4.80938734e-01  -1.28617431e+00   1.25395165e-03
  -3.12871421e-01  -7.13612718e-01   2.79775045e-01  -1.46420038e+00
   2.84941994e-01   6.49078329e-01   0.00000000e+00]",[-0.32165262 -0.16107436],[-3.06796378  1.17689435]
16,-0.0542289642201,"[[ -9.32182095e+00   2.70067980e+00  -3.67831156e-02  -8.21395723e-02]
 [ -5.47610152e+01  -4.80602442e+00   0.00000000e+00   0.00000000e+00]]",[-3.44235849  0.16249359],-2.52165,"[-1.52292104 -0.4031333  -0.07321084  0.44635638 -0.31287133 -0.71361243
  0.20377417 -0.94376883  0.08047394  0.3158498   0.        ]",[-0.32165262 -0.16107436],[-2.18223138  1.51717068]
17,-0.0583589215879,"[[ -1.04458794e+01   2.64518044e+00  -3.67831156e-02  -8.21395723e-02]
 [ -5.76353952e+01  -7.57622325e-01   0.00000000e+00   0.00000000e+00]]",[-4.30958986 -0.04043263],-2.27305,"[-0.87411645 -0.36405013  1.34433122  0.61879387 -0.31287124 -0.71361215
  0.1292625  -0.43385208 -0.2910088   0.5079629   0.        ]",[-0.32165262 -0.16107436],[-3.20924605 -0.47386294]
18,-0.11920898845,"[[ -1.16268598e+01   2.61128025e+00  -3.67831156e-02  -8.21395723e-02]
 [ -6.04531624e+01  -2.62636030e+00   0.00000000e+00   0.00000000e+00]]",[-4.76184654  0.67932773],-1.89599,"[ 0.6543619  -0.33809201  1.27695223  0.72164239 -0.31287115 -0.71361186
  0.05621837 -0.66922882 -0.25813664  1.04108469  0.        ]",[-0.32165262 -0.16107436],[-5.04416156  0.92770527]
19,-0.147382840234,"[[ -1.28636345e+01   2.59604561e+00  -3.67831156e-02  -8.21395723e-02]
 [ -6.32152725e+01   1.09034497e+00   0.00000000e+00   0.00000000e+00]]",[-4.3385458   0.18977001],-2.63233,"[ 1.1571067  -0.32592121 -0.35529359  0.76720971 -0.31287106 -0.71361158
 -0.01538297 -0.20109087  0.21323832  1.17855976  0.        ]",[-0.32165262 -0.16107436],[-3.42081629  0.89250023]
20,-0.118086858858,"[[ -1.41551129e+01   2.65300190e+00  -3.67831156e-02  -8.21395723e-02]
 [ -6.59236936e+01   4.59362965e+00   0.00000000e+00   0.00000000e+00]]",[-3.50189495 -0.33380842],-2.57261,"[-0.18107134 -0.36981626 -1.40411688  0.59478871 -0.31287097 -0.71361129
 -0.08559254  0.24016566  0.42684508  0.6879858   0.        ]",[-0.32165262 -0.16107436],[-3.51092777 -0.90989014]
21,-0.0590468103246,"[[ -1.55002258e+01   2.70772662e+00  -3.67831156e-02  -8.21395723e-02]
 [ -6.85785962e+01   8.91226138e-01   0.00000000e+00   0.00000000e+00]]",[-3.55137968 -0.68797159],-2.24632,"[-1.50065928 -0.40778692 -0.22672375  0.42412173 -0.31287087 -0.713611
 -0.15441477 -0.22617103  0.11743105  0.32854245  0.        ]",[-0.32165262 -0.16107436],[-4.39790708 -0.63700511]
22,-0.065558489795,"[[ -1.68979010e+01   2.69997876e+00  -3.67831156e-02  -8.21395723e-02]
 [ -7.11801405e+01  -1.65765375e+00   0.00000000e+00   0.00000000e+00]]",[-4.42878389 -0.01326272],-2.04805,"[-0.66707511 -0.40266585  1.45658425  0.44856276 -0.31287078 -0.71361072
 -0.22185381 -0.54721544 -0.2724209   0.57391842  0.        ]",[-0.32165262 -0.16107436],[ -4.38196615e+00  -4.04216920e-03]
