timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.357798566907,[-0.34656793 -0.30380216],[-0.92482078  1.9675355 ],-2.75505,"[ 1.16794754  2.22371202  0.62359565 -0.83427291 -0.84445864  1.56301989
  0.62576684 -0.38001924  1.90361285 -1.52782106  0.        ]","[[-0.00050029  0.00317007 -0.09708699  0.1838673 ]
 [ 0.0045794   0.00361925  0.          0.        ]]",[-1.03040461  2.28894734]
1,-0.359766189647,[-0.34656793 -0.30380216],[-0.68328637  1.90427303],-2.83016,"[ 1.16665795  2.22240014  0.55982061 -0.70353591 -0.84445657  1.5630122
  0.44338457  0.18428738  1.90302631 -1.56076705  0.        ]","[[-0.04011556  0.04298502 -0.09708699  0.1838673 ]
 [-3.95292476  3.96466904  0.          0.        ]]",[-0.68111453  1.38877955]
2,-0.363740657507,[-0.34656793 -0.30380216],[-0.39827687  1.8391037 ],-2.66207,"[ 1.15106594  2.20542819  0.3910286  -0.3173913  -0.8444545   1.56300451
  0.32274552  0.73734514  1.89596027 -1.63661346  0.        ]","[[-0.1454386   0.16122882 -0.09708699  0.1838673 ]
 [-6.57066261  7.84676354  0.          0.        ]]",[-0.64213065  2.24962731]
3,-0.366729310643,[-0.34656793 -0.30380216],[ 0.01145683  1.72983861],-2.54448,"[ 1.09605468  2.13524797  0.14691638  0.3011691  -0.84445243  1.56299682
  0.21159844  1.27942924  1.87028833 -1.72715331  0.        ]","[[ -0.30104977   0.356342    -0.09708699   0.1838673 ]
 [ -8.98243493  11.65185054   0.           0.        ]]",[-1.20316771  1.60887541]
4,-0.367572816032,[-0.34656793 -0.30380216],[ 0.65749711  1.54697371],-2.7279,"[ 0.95776262  1.95610584 -0.17378976  1.08197088 -0.84445037  1.56298913
  0.03739703  1.81081303  1.80514944 -1.84531307  0.        ]","[[ -0.51862361   0.62680429  -0.09708699   0.1838673 ]
 [-12.76242326  15.38187608   0.           0.        ]]",[ 1.46157955  0.61838151]
5,-0.358983588272,[-0.34656793 -0.30380216],[ 0.72617018  1.39275289],-2.42831,"[ 0.7588827   1.62807987 -0.45142715  1.83840214 -0.8444483   1.56298144
  0.23132043  2.11599668  1.70126708 -1.88430016  0.        ]","[[ -0.7316542    0.95593556  -0.09708699   0.1838673 ]
 [ -8.55448556  17.52417806   0.           0.        ]]",[ 1.48506357  0.92068949]
6,-0.333584356613,[-0.34656793 -0.30380216],[ 0.57210195  1.08595133],-1.89741,"[ 0.61078714  1.13884475 -0.59735388  2.35248557 -0.84444623  1.56297375
  0.42145673  2.58572073  1.56677249 -1.74125361  0.        ]","[[ -0.86135209   1.33950181  -0.09708699   0.1838673 ]
 [ -4.42872174  20.8215435    0.           0.        ]]",[ 0.46260377  0.95203989]
7,-0.291504455984,[-0.34656793 -0.30380216],[ 0.46509743  0.68511534],-1.58211,"[ 0.5242917   0.51068951 -0.66707346  2.36160827 -0.84444417  1.56296606
  0.50990993  3.06393025  1.34400255 -1.5039944   0.        ]","[[ -0.93067178   1.78961489  -0.09708699   0.1838673 ]
 [ -2.50936705  24.17861872   0.           0.        ]]",[ 1.98997875  0.81150709]
8,-0.238185778038,[-0.34656793 -0.30380216],[ 0.08790338  0.32066169],-1.27797,"[ 0.51148321 -0.1221767  -0.67658242  1.60330261 -0.8444421   1.56295837
  0.69472007  3.45338694  0.98977779 -1.30571063  0.        ]","[[ -0.94062641   2.30062012  -0.09708699   0.1838673 ]
 [  1.50083262  26.9128613    0.           0.        ]]",[ 0.57830089 -0.08102798]
9,-0.199311590256,[-0.34656793 -0.30380216],[-0.34815872  0.13011825],-1.39166,"[ 0.57820889 -0.52358004 -0.62477893  0.16130885 -0.84444003  1.56295068
  0.7989509   3.33171981  0.57029394 -1.32122888  0.        ]","[[ -0.88791506   2.83031215  -0.09708699   0.1838673 ]
 [  3.76256067  26.0592088    0.           0.        ]]",[-0.35035747  0.1912551 ]
10,-0.201627779772,[-0.34656793 -0.30380216],[-0.38824391  0.89035445],-2.0743,"[ 0.65143019 -0.58766986 -0.56096052 -1.07774642 -0.84443796  1.56294299
  0.73156028  0.35332248  0.3061534  -1.52793486  0.        ]","[[-0.82732983  3.21260459 -0.09708699  0.1838673 ]
 [ 2.3002983   5.15169665  0.          0.        ]]",[-1.81212193  0.56145192]
11,-0.200300345136,[-0.34656793 -0.30380216],[ 0.04480363  1.12285137],-2.19164,"[ 0.65825642 -0.58924053 -0.55459763 -1.01865427 -0.8444359   1.5629353
  0.54697568 -0.92853654  0.3239905  -1.50598695  0.        ]","[[-0.82151118  3.19458007 -0.09708699  0.1838673 ]
 [-1.70494569 -3.84660122  0.          0.        ]]",[-1.0902332   1.27485351]
12,-0.197624829872,[-0.34656793 -0.30380216],[ 0.42878377  1.09963322],-2.11404,"[ 0.5693995  -0.59074838 -0.63194014 -0.76014226 -0.84443383  1.56292762
  0.36606457 -0.87886362  0.37573422 -1.45038566  0.        ]","[[-0.89499657  3.11584922 -0.09708699  0.1838673 ]
 [-5.63048453 -3.49792733  0.          0.        ]]",[-0.21673238  1.70469942]
13,-0.197858724096,[-0.34656793 -0.30380216],[ 0.6199069  1.072299 ],-2.13061,"[ 0.41279129 -0.58659437 -0.74357143 -0.57879147 -0.84443176  1.56291993
  0.3316579  -0.67327848  0.42270799 -1.42190117  0.        ]","[[-1.01509684  3.06055167 -0.09708699  0.1838673 ]
 [-6.37705518 -2.05478955  0.          0.        ]]",[ 1.43231727  1.92190479]
14,-0.199194161828,[-0.34656793 -0.30380216],[ 0.43647456  1.07806611],-2.10247,"[ 0.29226466 -0.58253566 -0.81187976 -0.4805249  -0.8444297   1.56291224
  0.5199441  -0.52862244  0.45265347 -1.41396577  0.        ]","[[-1.1016458   3.03049509 -0.09708699  0.1838673 ]
 [-2.29146278 -1.03935398  0.          0.        ]]",[ 0.82941517  1.1898321 ]
15,-0.199696803842,[-0.34656793 -0.30380216],[ 0.2038191   1.08187604],-2.0127,"[ 0.27449511 -0.58009962 -0.82081313 -0.43276197 -0.84442763  1.56290455
  0.67337514 -0.44994553  0.46469655 -1.41019847  0.        ]","[[-1.11407121  3.01585129 -0.09708699  0.1838673 ]
 [ 1.03782336 -0.4870715   0.          0.        ]]",[ 0.02451383  1.17783534]
16,-0.19953500545,[-0.34656793 -0.30380216],[ 0.16847506  1.07824564],-1.93749,"[ 0.30520515 -0.57888221 -0.80519202 -0.41089578 -0.84442556  1.56289686
  0.67690037 -0.411601    0.46740952 -1.40661087  0.        ]","[[-1.09254695  3.00913851 -0.09708699  0.1838673 ]
 [ 1.11434691 -0.21790967  0.          0.        ]]",[-0.59647077  1.33058689]
17,-0.19962923854,[-0.34656793 -0.30380216],[ 0.34193021  1.06685138],-2.11987,"[ 0.30289211 -0.57832481 -0.80639551 -0.4012598  -0.84442349  1.56288917
  0.56704672 -0.39401998  0.46974858 -1.40581548  0.        ]","[[-1.09417599  3.00617855 -0.09708699  0.1838673 ]
 [-1.26930882 -0.09450114  0.          0.        ]]",[ 0.90696131  0.69140826]
18,-0.199496495463,[-0.34656793 -0.30380216],[ 0.06664336  1.08088732],-2.057,"[ 0.31832042 -0.57801835 -0.79826011 -0.39605974 -0.84442143  1.56288149
  0.73369376 -0.38948702  0.46975144 -1.40449464  0.        ]","[[-1.08328115  3.00458081 -0.09708699  0.1838673 ]
 [ 2.34674308 -0.06268576  0.          0.        ]]",[ 0.73533737  1.0683013 ]
19,-0.198346465132,[-0.34656793 -0.30380216],[-0.23723431  1.088624  ],-2.02722,"[ 0.42294289 -0.57789903 -0.73715426 -0.39406256 -0.84441936  1.5628738
  0.86572561 -0.38208757  0.46194888 -1.39886292  0.        ]","[[-1.00760122  3.0039672  -0.09708699  0.1838673 ]
 [ 5.21170164 -0.01074851  0.          0.        ]]",[-0.51535415  0.45082786]
20,-0.197138270213,[-0.34656793 -0.30380216],[-0.18896668  1.07978463],-2.1858,"[ 0.5316977  -0.5777716  -0.6614557  -0.39193838 -0.84441729  1.56286611
  0.76693374 -0.38620748  0.45295023 -1.39351201  0.        ]","[[-0.92487474  3.00331449 -0.09708699  0.1838673 ]
 [ 3.06809081 -0.03967331  0.          0.        ]]",[-0.50332294 -0.85737427]
21,-0.196684688827,[-0.34656793 -0.30380216],[-0.01672137  1.13716292],-2.12492,"[ 0.58290189 -0.57016502 -0.62089251 -0.27886427 -0.84441523  1.56285842
  0.67228651 -0.86972748  0.4717715  -1.37507617  0.        ]","[[-0.88411823  2.96846635 -0.09708699  0.1838673 ]
 [ 1.01440676 -3.43382726  0.          0.        ]]",[ 0.53754851  0.66747032]
22,-0.196168533988,[-0.34656793 -0.30380216],[-0.26071632  1.09582222],-1.80216,"[ 0.63324076 -0.55891852 -0.57752709 -0.14518978 -0.84441316  1.56285073
  0.769449   -0.48352855  0.49428937 -1.35250444  0.        ]","[[-0.84267651  2.9269899  -0.09708699  0.1838673 ]
 [ 3.1227351  -0.72285487  0.          0.        ]]",[ 0.04413236  2.54012177]
