timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.208555001929,"[[ 0.00208397 -0.03566356  0.01717984  0.07613675]
 [-0.00263008 -0.00172296  0.          0.        ]]",[-1.01176691  1.63139069],-1.99842,"[ 1.2464269   2.37334839  0.79882126 -1.01492449  0.14669487  0.66205933
  0.59363554 -0.38985697  1.09209402 -0.69622788  0.        ]",[-0.44600624 -0.35746062],[-1.52817593  2.23588308]
1,-0.210041125423,"[[-0.03767406  0.00404561  0.01717984  0.07613675]
 [-3.95999088  3.95943333  0.          0.        ]]",[-0.7440424   1.53668261],-1.95004,"[ 1.2452126   2.37425204  0.73241819 -0.87203439  0.14669475  0.66205857
  0.44050254  0.16909718  1.0915845  -0.73054938  0.        ]",[-0.44600624 -0.35746062],[-1.83135936  1.64273301]
2,-0.213965915799,"[[-0.15579371  0.1221907   0.01717984  0.07613675]
 [-7.8390598   7.84212383  0.          0.        ]]",[-0.31080705  1.5261234 ],-1.97737,"[ 1.22567938  2.36336891  0.53613154 -0.44791481  0.14669463  0.66205782
  0.29039916  0.7169788   1.08341678 -0.83188742  0.        ]",[-0.44600624 -0.35746062],[-0.9172924   1.07732226]
3,-0.218578997185,"[[ -0.34744265   0.31721603   0.01717984   0.07613675]
 [-11.31428554  11.64769306   0.           0.        ]]",[ 0.27379689  1.56668687],-1.94627,"[ 1.14406792  2.30141769  0.2265311   0.23603806  0.14669451  0.66205706
  0.15592278  1.25397643  1.04937216 -0.98856549  0.        ]",[-0.44600624 -0.35746062],[-0.14233137  1.85540834]
4,-0.219037952379,"[[ -0.57714838   0.58758309   0.01717984   0.07613675]
 [-11.6551558   15.37655801   0.           0.        ]]",[ 0.66074806  1.5299567 ],-1.93949,"[ 0.9689593   2.12943393 -0.11616581  1.1085545   0.14669439  0.6620563
  0.14273245  1.78014682  0.97645412 -1.12697555  0.        ]",[-0.44600624 -0.35746062],[ 1.33751359  0.41372513]
5,-0.20916041709,"[[ -0.76825023   0.90847915   0.01717984   0.07613675]
 [ -7.46882516  16.7086701    0.           0.        ]]",[ 0.6410923   1.45791578],-1.72769,"[ 0.76529639  1.81220762 -0.36547893  1.95151663  0.14669427  0.66205555
  0.30472538  1.96811183  0.88358138 -1.13300839  0.        ]",[-0.44600624 -0.35746062],[-0.13187596  0.88891735]
6,-0.187940759703,"[[ -9.21386883e-01   1.27464725e+00   1.71798410e-02   7.61367472e-02]
 [ -7.84351873e+00   1.98974965e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84655315  1.14426231],-1.65666,"[ 0.5693128   1.34060674 -0.53514328  2.55577772  0.14669415  0.66205479
  0.29022607  2.41806887  0.76070487 -1.0249394   0.        ]",[-0.44600624 -0.35746062],[ 0.19817968  1.44785094]
7,-0.154407648947,"[[ -1.06883324e+00   1.70836823e+00   1.71798410e-02   7.61367472e-02]
 [ -6.90405279e+00   2.34627435e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8044039   0.64634562],-1.556,"[ 0.35764322  0.71448215 -0.66911746  2.67843212  0.14669403  0.66205403
  0.32657917  2.92113113  0.56511353 -0.85607573  0.        ]",[-0.44600624 -0.35746062],[ 0.39727768  0.93415678]
8,-0.108035172667,"[[ -1.18975790e+00   2.21007099e+00   1.71798410e-02   7.61367472e-02]
 [ -5.19390419e+00   2.66968017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67269617 -0.06401971],-1.4759,"[ 0.17047943  0.04384459 -0.7553819   2.0017222   0.14669391  0.66205328
  0.39275443  3.37744611  0.26677242 -0.65821412  0.        ]",[-0.44600624 -0.35746062],[ 0.9425184  -0.20579378]
9,-0.0663261873253,"[[ -1.25515309e+00   2.73052718e+00   1.71798410e-02   7.61367472e-02]
 [ -1.35840883e+00   2.53533543e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53031814 -0.37519318],-1.4093,"[ 0.06520605 -0.42333861 -0.79266387  0.55152129  0.1466938   0.66205252
  0.54117166  3.18784956 -0.11439301 -0.54159183  0.        ]",[-0.44600624 -0.35746062],[-0.09751159 -0.46632223]
