timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.362699676172,[-0.46382836 -0.45123708],[-1.44549012  2.24281788],-3.69873,"[ 1.30718284  2.43682847  0.88126082 -1.08918257 -1.13840455  1.03533676
  0.58312627 -0.39433175  2.19037938 -1.0851806   0.        ]","[[ 0.00074507 -0.04555078 -0.13060002  0.12011909]
 [-0.00476516  0.00341149  0.          0.        ]]",[-1.60368898  1.3273063 ]
1,-0.36401768082,[-0.46382836 -0.45123708],[-1.13317513  2.16773963],-3.69374,"[ 1.30582118  2.43833248  0.81363614 -0.93859021 -1.13840317  1.03533563
  0.44297568  0.1629007   2.18981674 -1.11988098  0.        ]","[[-0.03905523 -0.00573995 -0.13060002  0.12011909]
 [-3.9620837   3.96446611  0.          0.        ]]",[-1.19522248  2.43263339]
2,-0.367272802418,[-0.46382836 -0.45123708],[-0.61359191  2.16320992],-3.65,"[ 1.28517935  2.42897799  0.61390269 -0.49202946 -1.13840179  1.0353345
  0.30559792  0.70909512  2.18136304 -1.22236635  0.        ]","[[-0.15721631  0.11250481 -0.13060002  0.12011909]
 [-7.84110925  7.84705889  0.          0.        ]]",[-1.4008985   2.19899802]
3,-0.370454475807,[-0.46382836 -0.45123708],[ 0.19272652  2.16885638],-3.70158,"[ 1.19768541  2.36875969  0.29374375  0.22897714 -1.13840041  1.03533336
  0.17093504  1.24445719  2.1455389  -1.38662696  0.        ]","[[ -0.35218853   0.30762915  -0.13060002   0.12011909]
 [-11.64347723  11.65265747   0.           0.        ]]",[-0.40919092  1.96656065]
4,-0.369332090976,[-0.46382836 -0.45123708],[ 1.02802551  2.14209962],-3.70569,"[ 0.9966032   2.19749153 -0.07822453  1.15092198 -1.13839904  1.03533223
  0.12170346  1.76905764  2.06381702 -1.55496137  0.        ]","[[ -0.59900521   0.57809821  -0.13060002   0.12011909]
 [-13.0335886   15.38177438   0.           0.        ]]",[ 1.53917038  1.85337566]
5,-0.357866666095,[-0.46382836 -0.45123708],[ 1.22238612  1.97727978],-3.29433,"[ 0.74367926  1.85128444 -0.35958803  2.09928207 -1.13839766  1.0353311
  0.27090033  2.28299187  1.95599192 -1.57881758  0.        ]","[[ -0.817411     0.92238808  -0.13060002   0.12011909]
 [ -8.82083277  19.03510098   0.           0.        ]]",[ 1.67926828  3.13494968]
6,-0.331667793764,[-0.46382836 -0.45123708],[ 1.03914964  1.57657301],-2.67698,"[ 0.55750027  1.29664893 -0.50476374  2.76609425 -1.13839628  1.03532997
  0.41720359  2.78680992  1.82487192 -1.39195863  0.        ]","[[ -0.95238319   1.33902319  -0.13060002   0.12011909]
 [ -4.68978087  22.61656368   0.           0.        ]]",[ 0.66920889  2.4499499 ]
7,-0.287968517001,[-0.46382836 -0.45123708],[ 0.71135569  0.90125668],-2.3423,"[ 0.45895919  0.58120996 -0.56698152  2.74414778 -1.1383949   1.03532884
  0.51433172  3.28074991  1.59557117 -1.09195225  0.        ]","[[ -1.0186657    1.82658396  -0.13060002   0.12011909]
 [ -1.94724532  26.12787413   0.           0.        ]]",[ 1.7287086   0.53478551]
8,-0.229435784204,[-0.46382836 -0.45123708],[ 0.15110457  0.07203242],-2.04507,"[ 0.46075314 -0.10121156 -0.56592666  1.73472642 -1.13839352  1.03532771
  0.65597768  3.50580577  1.21886329 -0.84912633  0.        ]","[[ -1.01748391   2.36519398  -0.13060002   0.12011909]
 [  2.05230576  27.72786361   0.           0.        ]]",[ 0.29729078  0.0392693 ]
9,-0.177670921233,[-0.46382836 -0.45123708],[-0.08542608 -0.41556856],-2.16918,"[ 0.53905733 -0.48830735 -0.51709757 -0.06969643 -1.13839214  1.03532658
  0.69628741  3.45043233  0.77514061 -0.86872964  0.        ]","[[ -0.96501496   2.91580343  -0.13060002   0.12011909]
 [  3.19051238  27.33440477   0.           0.        ]]",[ 0.3357582  -0.14212399]
10,-0.167013848255,[-0.46382836 -0.45123708],[-0.66440272  0.98557758],-2.85434,"[ 0.64816437 -0.52531809 -0.43904917 -1.02531096 -1.13839077  1.03532545
  0.7410949  -0.18948184  0.58612572 -1.00044639  0.        ]","[[-0.88851082  3.170253   -0.13060002  0.12011909]
 [ 4.45571991  1.45968676  0.          0.        ]]",[-0.89225421  0.51573503]
11,-0.167510673495,[-0.46382836 -0.45123708],[-0.5767101   1.15783453],-2.84156,"[ 0.71964014 -0.52590606 -0.38067425 -0.89703497 -1.13838939  1.03532432
  0.61285027 -0.82803888  0.60966912 -0.97656358  0.        ]","[[-0.8357291   3.13635092 -0.13060002  0.12011909]
 [ 0.83460034 -3.07956683  0.          0.        ]]",[-0.78744834  2.24631028]
12,-0.168626031502,[-0.46382836 -0.45123708],[-0.30559242  1.14337289],-2.88514,"[ 0.69998577 -0.52299418 -0.39735323 -0.67896815 -1.13838801  1.03532318
  0.50184891 -0.73663401  0.64778608 -0.93910951  0.        ]","[[-0.85048406  3.07868302 -0.13060002  0.12011909]
 [-2.29963795 -2.4298103   0.          0.        ]]",[ 0.2404821   1.25529908]
13,-0.170107428518,[-0.46382836 -0.45123708],[-0.32276624  1.11773396],-2.89452,"[ 0.65099092 -0.51844367 -0.43685477 -0.5371172  -1.13838663  1.03532205
  0.53718332 -0.58784806  0.67613794 -0.91802646  0.        ]","[[-0.88646638  3.04106972 -0.13060002  0.12011909]
 [-1.30192154 -1.37215344  0.          0.        ]]",[ 0.26211357 -0.50987943]
14,-0.172187418516,[-0.46382836 -0.45123708],[-0.4490203   1.21444499],-2.67781,"[ 0.62961602 -0.50973377 -0.45320928 -0.35904865 -1.13838525  1.03532092
  0.5748466  -0.86802911  0.71029909 -0.89481852  0.        ]","[[-0.90183462  2.99364328 -0.13060002  0.12011909]
 [-0.238446   -3.36385346  0.          0.        ]]",[-1.18555133  0.86083164]
15,-0.174629636198,[-0.46382836 -0.45123708],[ 0.03659713  1.09597898],-2.83577,"[ 0.56634875 -0.50188342 -0.49872137 -0.23805251 -1.13838387  1.03531979
  0.43479834 -0.37918931  0.73909269 -0.88394551  0.        ]","[[-0.94627939  2.96123166 -0.13060002  0.12011909]
 [-4.19285349  0.11110985  0.          0.        ]]",[ 1.45435247  0.22269983]
16,-0.174930699109,[-0.46382836 -0.45123708],[-0.20242444  1.06657743],-2.60838,"[ 0.50273016 -0.50473168 -0.54044243 -0.27922628 -1.1383825   1.03531866
  0.57795941 -0.25542837  0.73661238 -0.89252672  0.        ]","[[-0.98957857  2.97228081 -0.13060002  0.12011909]
 [-0.15053499  0.99087501  0.          0.        ]]",[ 0.0665081   2.43071799]
17,-0.173366573981,[-0.46382836 -0.45123708],[-0.20338449  1.03843021],-2.60958,"[ 0.50222626 -0.51433495 -0.54075711 -0.44456736 -1.13838112  1.03531753
  0.58739083 -0.21509651  0.71516162 -0.9042164   0.        ]","[[-0.98991629  3.01645544 -0.13060002  0.12011909]
 [ 0.11578309  1.27757684  0.          0.        ]]",[-0.50312123  1.92334422]
18,-0.172567389359,[-0.46382836 -0.45123708],[-0.01365244  1.09861588],-2.73424,"[ 0.47568663 -0.51542872 -0.55703593 -0.46733049 -1.13837974  1.0353164
  0.51675873 -0.42665244  0.70147575 -0.91417114  0.        ]","[[-1.00761091  3.02251605 -0.13060002  0.12011909]
 [-1.87857928 -0.22628867  0.          0.        ]]",[ 0.13230885  1.07702323]
