timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0832303326741,[-0.47453386 -0.5987007 ],[-2.46023893 -0.47727841],-3.86274,"[ 1.36300086  2.45113524  0.80416489 -0.84776919  1.30044982 -0.65800938
  0.57568827 -0.3925953   0.13830499  0.52912347  0.        ]","[[-0.0937794   0.01758711  0.14916194 -0.07533707]
 [-0.00395926 -0.00471325  0.          0.        ]]",[-2.13883999  0.44685359]
1,-0.0784523779456,[-0.47453386 -0.5987007 ],[-1.98041308 -0.51326621],-3.33384,"[ 1.3546616   2.45043646  0.73548806 -0.77936932  1.30044872 -0.65800908
  0.44292788 -0.14308975  0.13343189  0.47296834  0.        ]","[[-0.13355521  0.03526175  0.14916194 -0.07533707]
 [-3.96044595  1.76626949  0.          0.        ]]",[-2.36130435 -1.06441181]
2,-0.0609811212724,[-0.47453386 -0.5987007 ],[-0.67455143  0.28826925],-3.62827,"[ 1.31290231  2.45066244  0.53415555 -0.79770216  1.30044762 -0.65800879
  0.31286837 -0.7056531   0.10103015  0.25336851  0.        ]","[[-0.25165311  0.03052353  0.14916194 -0.07533707]
 [-7.8364424  -2.2267898   0.          0.        ]]",[-0.39394064  0.71825367]
3,-0.0440230959847,[-0.47453386 -0.5987007 ],[ 0.17470762  0.34022662],-3.36582,"[ 1.20861123  2.45118231  0.25432864 -0.8578977   1.30044652 -0.65800849
  0.26574018 -0.29868958  0.01298005 -0.06020262  0.        ]","[[-0.42247374  0.01497015  0.14916194 -0.07533707]
 [-9.24094136  0.66182331  0.          0.        ]]",[ 0.3488767 -0.0363651]
4,-0.0475619377779,[-0.47453386 -0.5987007 ],[ 0.71700943  0.69839203],-3.40107,"[  1.05698618e+00   2.45081706e+00  -2.32897558e-03  -8.12790358e-01
   1.30044542e+00  -6.58008196e-01   3.18185170e-01  -3.20907957e-01
  -1.06826958e-01  -3.25237942e-01   0.00000000e+00]","[[-0.59161098  0.02662428  0.14916194 -0.07533707]
 [-7.67798715  0.50411722  0.          0.        ]]",[ 0.59023568  0.30890169]
5,-0.0602787862147,[-0.47453386 -0.5987007 ],[ 0.84930354  0.79423094],-3.47313,"[ 0.91210428  2.44956527 -0.17934453 -0.72673768  1.30044433 -0.6580079
  0.40161296 -0.15013039 -0.21432673 -0.4990338   0.        ]","[[-0.720225    0.04886871  0.14916194 -0.07533707]
 [-5.19169175  1.71628979  0.          0.        ]]",[ 1.04232483  0.41703753]
6,-0.0651071392854,[-0.47453386 -0.5987007 ],[ 0.58730727  0.72092104],-3.55145,"[ 0.83244218  2.4440025  -0.25946117 -0.53165043  1.30044323 -0.6580076
  0.53777755  0.07750438 -0.2524127  -0.54918096  0.        ]","[[-0.78334433  0.09940572  0.14916194 -0.07533707]
 [-1.133748    3.33203273  0.          0.        ]]",[ 0.11547651  0.84634492]
7,-0.0598299394202,[-0.47453386 -0.5987007 ],[ 0.18739793  0.49567473],-3.56132,"[ 0.80891434  2.42202241 -0.28128078 -0.15050646  1.30044213 -0.65800731
  0.55381616  0.5403167  -0.22212914 -0.49684198  0.        ]","[[-0.80122364  0.19900609  0.14916194 -0.07533707]
 [-0.65576347  6.61705724  0.          0.        ]]",[ 0.57944118  0.10373467]
8,-0.0485688565656,[-0.47453386 -0.5987007 ],[-0.0945999   0.53151131],-3.59986,"[ 0.82214104  2.36919908 -0.26910976  0.35379802  1.30044103 -0.65800701
  0.63116587  0.57960458 -0.15759428 -0.36932304  0.        ]","[[-0.79121073  0.33414513  0.14916194 -0.07533707]
 [ 1.6493972   6.89592263  0.          0.        ]]",[ 0.83894702 -0.50586661]
9,-0.0378042293399,[-0.47453386 -0.5987007 ],[-0.70989174  0.63654566],-3.80704,"[ 0.90596936  2.30312324 -0.18588311  0.77008132  1.30043993 -0.65800672
  0.74146703  0.27799821 -0.07152119 -0.16218477  0.        ]","[[-0.72524172  0.45058433  0.14916194 -0.07533707]
 [ 4.93656874  4.75513453  0.          0.        ]]",[-0.66691051  1.28266009]
