timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0592297353388,[-0.47962853 -0.55166942],[-2.25443625  0.22439331],-2.88737,"[ 1.36473343  2.45253013  1.05593109 -1.12305167  1.3450026   0.27216792
  0.57872808 -0.3951107   0.09819247 -0.1936557   0.        ]","[[ 0.06150947 -0.04649885  0.1557627   0.03205295]
 [-0.0020846  -0.00445471  0.          0.        ]]",[-2.66141839  0.44818853]
1,-0.0622720245056,[-0.47962853 -0.55166942],[-1.73967195  0.17573637],-3.0147,"[ 1.36776396  2.45351605  0.98738202 -1.05397642  1.34500129  0.27216782
  0.44452995 -0.14573171  0.09947167 -0.24957558  0.        ]","[[ 0.02177076 -0.02876605  0.1557627   0.03205295]
 [-3.95861012  1.77180974  0.          0.        ]]",[-0.65035154  0.4131758 ]
2,-0.0712644518612,[-0.47962853 -0.55166942],[-1.13661087  0.25519311],-2.92868,"[ 1.3619727   2.45374069  0.8076255  -0.85321311  1.34499998  0.27216772
  0.35990293  0.07916669  0.09575293 -0.39143095  0.        ]","[[-0.08243486  0.02274252  0.1557627   0.03205295]
 [-6.45364325  3.37370503  0.          0.        ]]",[-1.27909682  0.1542268 ]
3,-0.088946242261,[-0.47962853 -0.55166942],[-0.10551856  0.54776055],-3.23963,"[ 1.31125126  2.44731796  0.52276474 -0.56942346  1.34499867  0.27216762
  0.2300487   0.15573057  0.06743023 -0.62632004  0.        ]","[[ -0.24991971   0.09568838   0.1557627    0.03205295]
 [-10.28209937   3.91905062   0.           0.        ]]",[-0.47823247  1.94238079]
4,-0.112958963974,[-0.47962853 -0.55166942],[ 0.06986455  0.64153218],-3.3033,"[ 1.16735333  2.42050733  0.1639731  -0.11773129  1.34499735  0.27216752
  0.17272618  0.70082462 -0.00730148 -0.90740817  0.        ]","[[ -0.47251811   0.21302465   0.1557627    0.03205295]
 [-11.97212205   7.80161918   0.           0.        ]]",[-0.03410512  1.57711689]
5,-0.132582228229,[-0.47962853 -0.55166942],[-0.12634501  0.74335843],-3.29299,"[ 0.9241515   2.33252407 -0.17690272  0.60206631  1.34499604  0.27216742
  0.17612727  1.23501508 -0.1141277  -1.12115015  0.        ]","[[ -0.71095438   0.40723312   0.1557627    0.03205295]
 [-11.87184682  11.60652873   0.           0.        ]]",[-0.25673451  0.24477728]
6,-0.147405012181,[-0.47962853 -0.55166942],[-0.29221728  1.06035709],-3.53565,"[ 0.59214412  2.15382556 -0.46086975  1.40722583  1.34499473  0.27216732
  0.1496225   1.33881975 -0.24785476 -1.270361    0.        ]","[[ -0.95623132   0.64678251   0.1557627    0.03205295]
 [-12.6532779   12.34591217   0.           0.        ]]",[-0.43773263  1.43680834]
7,-0.158756818219,[-0.47962853 -0.55166942],[-0.77651036  1.11450243],-3.70347,"[ 0.15795487  1.85502791 -0.67410817  2.18521067  1.34499342  0.27216721
  0.09931224  1.86039853 -0.41705502 -1.3635413   0.        ]","[[ -1.22417873   0.9309761    0.1557627    0.03205295]
 [-14.1365591   16.06100644   0.           0.        ]]",[-0.47497018  1.50642555]
8,-0.163499738477,[-0.47962853 -0.55166942],[-1.3237828  0.9703449],-3.78837,"[-0.37710615  1.38119319 -0.77481934  2.80219104  1.34499211  0.27216711
  0.04499233  2.37159694 -0.61798885 -1.35980353  0.        ]","[[ -1.52297782   1.28873014   0.1557627    0.03205295]
 [-15.73805598  19.70218542   0.           0.        ]]",[-1.03528254  0.6319529 ]
9,-0.16529101469,[-0.47962853 -0.55166942],[-1.53818583  0.76098895],-3.90106,"[-1.01257731  0.76998339 -0.69786065  2.92171345  1.3449908   0.27216701
 -0.07873206  2.66804241 -0.8609776  -1.26053513  0.        ]","[[ -1.8743359    1.70396144   0.1557627    0.03205295]
 [-19.38578349  21.81375024   0.           0.        ]]",[ 0.64258753 -0.16173449]
10,-0.163013816002,[-0.47962853 -0.55166942],[-1.62067401  0.60071898],-3.89318,"[-1.59125731  0.17933605 -0.41218135  2.36356978  1.34498949  0.27216691
  0.02051195  2.51727169 -1.08431111 -1.05166486  0.        ]","[[ -2.23269611   2.12946056   0.1557627    0.03205295]
 [-16.45980467  20.73988928   0.           0.        ]]",[-1.76767964  1.3436159 ]
11,-0.156907887522,[-0.47962853 -0.55166942],[-1.51825011 -0.14694536],-3.69092,"[-2.03375947 -0.29088098  0.05730315  1.13447282  1.34498818  0.27216681
 -0.10274719  3.01538644 -1.25654608 -0.73222543  0.        ]","[[ -2.598353     2.57985735   0.1557627    0.03205295]
 [-20.09381331  24.28793268   0.           0.        ]]",[-1.65797166 -0.75918825]
12,-0.151491612951,[-0.47962853 -0.55166942],[-1.65980625 -0.33341771],-3.44698,"[-2.28740861 -0.51019739  0.76777086 -0.51017497  1.34498687  0.27216671
 -0.22357471  2.05948091 -1.35753443 -0.35933393  0.        ]","[[ -3.03597018   3.03062203   0.1557627    0.03205295]
 [-23.65613126  17.47922309   0.           0.        ]]",[-1.95892556 -0.34914002]
