timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244272226468,"[[-0.02781242  0.06154123 -0.01298525 -0.0990296 ]
 [ 0.00354812 -0.000693    0.          0.        ]]",[-2.21487522  1.14436984],-2.58741,"[ 1.29575278  2.41992149  0.81893109 -0.68217743 -0.10905312 -0.85302047
  0.58476437 -0.39320341  1.31272153  0.86709499  0.        ]",[-0.48409021 -0.42514199],[-0.84950209  1.3887524 ]
1,-0.243021818975,"[[-0.06147479  0.10126845 -0.01298525 -0.0990296 ]
 [-3.35858649  3.96020856  0.          0.        ]]",[-2.05343342  0.91718978],-2.42491,"[ 1.29309893  2.41514239  0.76190373 -0.53389077 -0.10905305 -0.85301961
  0.46261289  0.16381167  1.31146014  0.84370513  0.        ]",[-0.48409021 -0.42514199],[-2.3386993   0.69800553]
2,-0.237864921623,"[[-0.16768121  0.20743119 -0.01298525 -0.0990296 ]
 [-7.24910823  6.64709683  0.          0.        ]]",[-1.63228166  0.88341844],-2.23076,"[ 1.27167282  2.39104568  0.58305842 -0.14119485 -0.10905299 -0.85301876
  0.3212644   0.54166423  1.30270927  0.75214313  0.        ]",[-0.48409021 -0.42514199],[-2.23762122  0.09425685]
3,-0.226067193303,"[[ -0.3509175    0.34281118  -0.01298525  -0.0990296 ]
 [-11.06185307   6.89005991   0.           0.        ]]",[-0.87084436  1.13049209],-2.18426,"[ 1.18885135  2.33677516  0.28312544  0.34639766 -0.10905292 -0.8530179
  0.18274168  0.57583132  1.26948     0.55297512  0.        ]",[-0.48409021 -0.42514199],[-0.90823252  0.25694116]
4,-0.206518635912,"[[ -6.06013983e-01   4.89461581e-01  -1.29852475e-02  -9.90296032e-02]
 [ -1.44365999e+01   7.77198824e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10332191  1.39995241],-2.11538,"[ 0.98208147  2.24931708 -0.09985869  0.8483175  -0.10905286 -0.85301704
  0.06013207  0.69985504  1.17966533  0.25368532  0.        ]",[-0.48409021 -0.42514199],[-0.96638664  0.96050371]
5,-0.179552468015,"[[ -9.30257281e-01   6.81523367e-01  -1.29852475e-02  -9.90296032e-02]
 [ -1.79760253e+01   1.14219314e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31138873  1.42027855],-2.1491,"[ 0.58613997  2.09284116 -0.49359731  1.44690597 -0.1090528  -0.85301618
 -0.06846055  1.21313975  0.99890404 -0.07183612  0.        ]",[-0.48409021 -0.42514199],[ 2.32451631  1.01019329]
6,-0.15258315272,"[[ -1.24653459e+00   9.47398611e-01  -1.29852475e-02  -9.90296032e-02]
 [ -1.36659484e+01   1.51532304e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69776285  1.25949597],-2.0844,"[ 0.09360166  1.80814062 -0.74138159  2.12824771 -0.10905273 -0.85301533
  0.08813108  1.73786296  0.78687041 -0.2450079   0.        ]",[-0.48409021 -0.42514199],[ 1.48235234  1.81299972]
7,-0.132054113116,"[[ -1.47745674e+00   1.28716356e+00  -1.29852475e-02  -9.90296032e-02]
 [ -9.44009506e+00   1.88111721e+01   0.00000000e+00   0.00000000e+00]]",[ 1.78714633  0.87496758],-2.00381,"[-0.304295    1.3593506  -0.82237604  2.68307801 -0.10905267 -0.85301447
  0.24166273  2.25226555  0.6452466  -0.18569064  0.        ]",[-0.48409021 -0.42514199],[ 1.18439111  0.83092607]
8,-0.117531664053,"[[ -1.62468219e+00   1.69264993e+00  -1.29852475e-02  -9.90296032e-02]
 [ -5.29591054e+00   2.17278510e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62832963  0.29314089],-1.93421,"[-0.56389974  0.76668349 -0.82729572  2.80493322 -0.1090526  -0.85301361
  0.3922272   2.66241995  0.55169642  0.05721012  0.        ]",[-0.48409021 -0.42514199],[ 2.49359794 -0.37791068]
9,-0.110909020426,"[[ -1.68982283e+00   2.10787197e+00  -1.29852475e-02  -9.90296032e-02]
 [ -1.23156546e+00   1.98008539e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03478515 -0.11855215],-1.78402,"[-0.67843924  0.19073698 -0.81775779  2.30539945 -0.10905254 -0.85301275
  0.5398909   2.39142166  0.43843583  0.38485611  0.        ]",[-0.48409021 -0.42514199],[ 0.69215262 -1.26504295]
10,-0.110812765448,"[[ -1.68670561e+00   2.46022690e+00  -1.29852475e-02  -9.90296032e-02]
 [  1.53399930e+00   1.54491682e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4606691  -0.28031003],-1.75746,"[-0.6729739  -0.20066723 -0.81837654  1.44641576 -0.10905247 -0.8530119
  0.64036777  1.779452    0.28327748  0.6639685   0.        ]",[-0.48409021 -0.42514199],[ 0.15831239  1.03209026]
11,-0.111550859103,"[[ -1.65003360e+00   2.80586928e+00  -1.29852475e-02  -9.90296032e-02]
 [  2.13121782e+00   1.91028967e+01   0.00000000e+00   0.00000000e+00]]",[ 0.226964   -0.66819638],-1.50173,"[-0.60854946 -0.44792182 -0.82443389  0.32134476 -0.10905241 -0.85301104
  0.66206513  2.2932566   0.06190722  0.86751932  0.        ]",[-0.48409021 -0.42514199],[ 0.35457931  0.36601421]
12,-0.1104377711,"[[-1.59374511  3.1414797  -0.01298525 -0.0990296 ]
 [ 3.49263151  6.84768527  0.          0.        ]]",[-0.28832161 -0.36135   ],-1.50777,"[-0.50932824 -0.53035169 -0.82930749 -0.91210146 -0.10905235 -0.85301018
  0.71152688  0.56984658 -0.15382249  0.94298562  0.        ]",[-0.48409021 -0.42514199],[-0.0042546  -0.18088098]
13,-0.109433673901,"[[-1.52476089  3.15395915 -0.01298525 -0.0990296 ]
 [ 3.40621689 -2.59517094  0.          0.        ]]",[-0.34578609  0.26364547],-1.85865,"[-0.38758533 -0.53023841 -0.82795656 -0.95883749 -0.10905228 -0.85300932
  0.70838668 -0.75807066 -0.21774418  0.9448341   0.        ]",[-0.48409021 -0.42514199],[-0.27652771  1.27309676]
14,-0.110681793054,"[[-1.46829849  3.09517223 -0.01298525 -0.0990296 ]
 [ 2.24392064 -2.75170923  0.          0.        ]]",[-0.34535307  0.28831303],-1.81381,"[-0.28820238 -0.52876036 -0.82085206 -0.73873061 -0.10905222 -0.85300846
  0.66615798 -0.78008341 -0.17219598  0.94882752  0.        ]",[-0.48409021 -0.42514199],[ 0.33555192  0.82687344]
