timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.416357931234,[-0.23975886 -0.29280666],[-1.33998227  1.43074107],-1.54852,"[ 1.12314804  2.0395218   0.51987341 -0.71368365 -1.59349365 -1.08390351
  0.73208539 -0.359432    2.49280979  1.14775761  0.        ]","[[ 0.06342375  0.01270219 -0.1828582  -0.1246675 ]
 [ 0.00159871  0.00469504  0.          0.        ]]",[-1.74342829  0.79924675]
1,-0.414992104508,[-0.23975886 -0.29280666],[-1.03522158  1.33949137],-1.54056,"[ 1.12570038  2.0382684   0.45820369 -0.62095155 -1.59348033 -1.08389794
  0.503542    0.09143961  2.49442955  1.10820796  0.        ]","[[ 0.02375256  0.04456295 -0.1828582  -0.1246675 ]
 [-3.95553869  3.17082315  0.          0.        ]]",[-1.40364279  0.45702588]
2,-0.409920840852,[-0.23975886 -0.29280666],[-0.62121022  1.30075479],-1.41577,"[ 1.11954009  2.02898376  0.27477108 -0.38613222 -1.59346701 -1.08389238
  0.27955019  0.34041202  2.49288079  0.97803649  0.        ]","[[-0.09427066  0.12552124 -0.1828582  -0.1246675 ]
 [-7.83387328  4.91916821  0.          0.        ]]",[-1.81309191  0.2315078 ]
3,-0.398796315481,[-0.23975886 -0.29280666],[-0.08698303  1.30635858],-1.66101,"[ 1.06468967  2.00342672 -0.02235661 -0.08077768 -1.59345369 -1.08388681
  0.06000581  0.45727866  2.46572476  0.74171879  0.        ]","[[ -0.28908785   0.23213891  -0.1828582   -0.1246675 ]
 [-11.63520362   5.73983877   0.           0.        ]]",[ 0.88131683  1.67001832]
4,-0.386694114663,[-0.23975886 -0.29280666],[-0.06492384  1.20999742],-1.44365,"[ 0.95574448  1.94067793 -0.3035454   0.34425935 -1.59344037 -1.08388124
  0.27456573  1.00474206  2.41101127  0.55548392  0.        ]","[[-0.48451814  0.3855079  -0.1828582  -0.1246675 ]
 [-7.92017165  9.58426485  0.          0.        ]]",[ 0.59431668  0.94223121]
5,-0.38017854058,[-0.23975886 -0.29280666],[-0.05352625  1.03853345],-1.21479,"[ 0.85253598  1.79449313 -0.48006542  0.92387739 -1.59342705 -1.08387567
  0.41932818  1.50886109  2.36541426  0.54705974  0.        ]","[[ -0.61777358   0.61271203  -0.1828582   -0.1246675 ]
 [ -5.41365256  13.12436707   0.           0.        ]]",[ 0.03456078  0.41281357]
6,-0.374216606146,[-0.23975886 -0.29280666],[ 0.06809267  0.86680305],-1.04436,"[ 0.75522461  1.54139449 -0.60901318  1.51015466 -1.59341374 -1.08387011
  0.4333907   1.70459188  2.30822146  0.63227319  0.        ]","[[ -0.72360381   0.88899093  -0.1828582   -0.1246675 ]
 [ -5.17014543  14.49894066   0.           0.        ]]",[-0.50715424  1.03257912]
7,-0.362935488085,[-0.23975886 -0.29280666],[ 0.32451054  0.57312369],-0.717747,"[ 0.62714683  1.16070097 -0.74380742  1.97957125 -1.59340042 -1.08386454
  0.32335687  2.22760235  2.20494375  0.73876534  0.        ]","[[ -0.84612201   1.21582183  -0.1828582   -0.1246675 ]
 [ -7.07531143  18.17186804   0.           0.        ]]",[-0.66008123 -0.17225468]
8,-0.343508547882,[-0.23975886 -0.29280666],[ 0.67075819  0.41572598],-0.695098,"[ 0.43016408  0.69522165 -0.89848672  2.16107113 -1.5933871  -1.08385897
  0.18059454  2.07924852  2.04584781  0.80776818  0.        ]","[[ -1.01242751   1.5688091   -0.1828582   -0.1246675 ]
 [ -9.54715685  17.13026512   0.           0.        ]]",[ 0.41202201  1.33315652]
9,-0.318858938552,[-0.23975886 -0.29280666],[ 0.71359605  0.18440253],-0.485779,"[ 0.20279819  0.19676734 -1.02051542  1.95663811 -1.59337378 -1.08385341
  0.2856702   2.59468064  1.83884996  0.89025441  0.        ]","[[ -1.18511867   1.94773338  -0.1828582   -0.1246675 ]
 [ -7.72781982  20.75015024   0.           0.        ]]",[ 1.99755678 -0.48116938]
10,-0.292580840995,[-0.23975886 -0.29280666],[ 0.50448978  0.15436298],-0.410341,"[ 0.0441863  -0.24385462 -1.07744709  1.34230887 -1.59336047 -1.08384784
  0.52316887  2.26479366  1.5933894   1.01563739  0.        ]","[[ -1.29841739   2.33949447  -0.1828582   -0.1246675 ]
 [ -3.61564913  18.43376241   0.           0.        ]]",[ 2.55493679  0.15056285]
11,-0.264836927768,[-0.23975886 -0.29280666],[ 0.18871821  0.10085976],0.0199823,"[ -1.43522775e-03  -5.31165434e-01  -1.09001853e+00   4.66040036e-01
  -1.59334715e+00  -1.08384227e+00   7.55992957e-01   2.29768553e+00
   1.32559913e+00   1.11638503e+00   0.00000000e+00]","[[ -1.33028424   2.71048928  -0.1828582   -0.1246675 ]
 [  0.41559843  18.66498578   0.           0.        ]]",[-0.51173015  0.15316823]
12,-0.230653691832,[-0.23975886 -0.29280666],[ 0.23635158  0.15724005],-0.162278,"[-0.01884561 -0.65233425 -1.09438499 -0.58939298 -1.59333383 -1.0838367
  0.63851055  1.82903435  1.0356937   1.11695249  0.        ]","[[ -1.34237826   3.08616573  -0.1828582   -0.1246675 ]
 [ -1.618495    15.3739681    0.           0.        ]]",[ 1.2116726   0.20395802]
13,-0.220737894168,[-0.23975886 -0.29280666],[-0.09196746  0.63541174],-0.0101552,"[-0.00780271 -0.65359341 -1.09163339 -0.8514821  -1.59332052 -1.08383114
  0.86898593 -0.57951648  0.9609869   1.09710288  0.        ]","[[-1.33471148  3.17621306 -0.1828582  -0.1246675 ]
 [ 2.37209045 -1.54042593  0.          0.        ]]",[-1.45471977  0.39144748]
14,-0.227136295467,[-0.23975886 -0.29280666],[ 0.19709332  0.65881497],-0.244145,"[ 0.0026132  -0.65404262 -1.08895136 -0.68377988 -1.5933072  -1.08382557
  0.63759482 -0.81618174  1.00849906  1.11111208  0.        ]","[[-1.32746704  3.11860999 -0.1828582  -0.1246675 ]
 [-1.63424882 -3.20246042  0.          0.        ]]",[ 0.32506802  0.48383071]
15,-0.2328201852,[-0.23975886 -0.29280666],[ 0.14792241  0.63623047],-0.100252,"[-0.02538752 -0.65036412 -1.09595049 -0.5255644  -1.59329388 -1.08382
  0.71379792 -0.66527964  1.0527714   1.11987894  0.        ]","[[-1.34691363  3.06419852 -0.1828582  -0.1246675 ]
 [-0.31480303 -2.14274799  0.          0.        ]]",[-0.66298666  0.08106405]
16,-0.236752343565,[-0.23975886 -0.29280666],[ 0.37575728  0.61473083],-0.118215,"[-0.07255802 -0.64524736 -1.10639033 -0.41193706 -1.59328057 -1.08381444
  0.56255037 -0.61354698  1.08590338  1.12154248  0.        ]","[[-1.37948406  3.02498851 -0.1828582  -0.1246675 ]
 [-2.93351197 -1.77946356  0.          0.        ]]",[-0.63284285  0.11866086]
17,-0.239687693123,[-0.23975886 -0.29280666],[ 0.6299659   0.59435916],-0.378234,"[-0.1943299  -0.63983972 -1.1256936  -0.32383589 -1.59326726 -1.08380887
  0.4211912  -0.54164025  1.1161736   1.11318235  0.        ]","[[-1.46271093  2.9944657  -0.1828582  -0.1246675 ]
 [-5.38101711 -1.27450282  0.          0.        ]]",[ 0.98656338  1.36971545]
18,-0.23843749776,[-0.23975886 -0.29280666],[ 0.41478494  0.54402983],-0.403017,"[-0.29373372 -0.64150564 -1.13347776 -0.34891874 -1.59325394 -1.08380331
  0.65294819 -0.17069491  1.10971152  1.10594056  0.        ]","[[-1.53006994  3.00316888 -0.1828582  -0.1246675 ]
 [-1.36829262  1.33049144  0.          0.        ]]",[ 2.36634335  0.28007396]
19,-0.238090961682,[-0.23975886 -0.29280666],[ 0.12941858  0.60405493],-0.114935,"[-0.27505989 -0.64315835 -1.13254748 -0.37549048 -1.59324063 -1.08379774
  0.88317891 -0.36520926  1.10570742  1.10767826  0.        ]","[[-1.51743993  3.01237719 -0.1828582  -0.1246675 ]
 [ 2.61802641 -0.0355069   0.          0.        ]]",[-0.29766111  0.22745137]
20,-0.238393040105,[-0.23975886 -0.29280666],[ 0.17968747  0.60028905],-0.121788,"[-0.2159942  -0.64257595 -1.12797759 -0.36595931 -1.59322731 -1.08379217
  0.81211469 -0.390081    1.10576341  1.11195117  0.        ]","[[-1.47742406  3.00907599 -0.1828582  -0.1246675 ]
 [ 1.38766386 -0.21017766  0.          0.        ]]",[-0.20915853  0.08509056]
21,-0.238728446999,[-0.23975886 -0.29280666],[ 0.22256503  0.59320754],-0.397466,"[-0.18777205 -0.64187744 -1.12490601 -0.354829   -1.593214   -1.08378661
  0.7626963  -0.38298991  1.10742487  1.11399295  0.        ]","[[-1.45825519  3.00521901 -0.1828582  -0.1246675 ]
 [ 0.53207568 -0.16038739  0.          0.        ]]",[ 0.75586521  2.43817669]
22,-0.238823539903,[-0.23975886 -0.29280666],[-0.01904144  0.60239816],-0.272501,"[-0.12826681 -0.64159931 -1.11654174 -0.35050446 -1.59320069 -1.08378104
  0.93493074 -0.36336694  1.10552546  1.11854561  0.        ]","[[-1.41769266  3.00372008 -0.1828582  -0.1246675 ]
 [ 3.51423759 -0.02259129  0.          0.        ]]",[ 1.76829418 -0.45946558]
23,-0.240371593526,[-0.23975886 -0.29280666],[-0.38796225  0.66605437],-0.129122,"[ 0.02996951 -0.63790245 -1.08146835 -0.29664462 -1.59318737 -1.08377548
  1.15957515 -0.6223459   1.11074848  1.13208654  0.        ]","[[-1.30838192  2.98502071 -0.1828582  -0.1246675 ]
 [ 7.40387104 -1.84128986  0.          0.        ]]",[ 0.11101258 -0.14388381]
24,-0.244129223674,[-0.23975886 -0.29280666],[-0.55679244  0.66706681],-0.184047,"[ 0.24065213 -0.6278611  -1.00363081 -0.17577621 -1.59317406 -1.08376991
  1.17648628 -0.6982847   1.12788406  1.15746224  0.        ]","[[-1.15736556  2.94284419 -0.1828582  -0.1246675 ]
 [ 7.69678743 -2.37458783  0.          0.        ]]",[-0.81761718  1.58639992]
25,-0.244348162818,[-0.23975886 -0.29280666],[-0.45957398  0.5189805 ],-0.245482,"[ 0.39854632 -0.62588408 -0.91859626 -0.15497058 -1.59316075 -1.08376434
  0.98072429 -0.12777119  1.11894342  1.17510477  0.        ]","[[-1.03743658  2.93555017 -0.1828582  -0.1246675 ]
 [ 4.30741203  1.63184039  0.          0.        ]]",[ 0.90508439 -0.26643738]
26,-0.241160431897,[-0.23975886 -0.29280666],[-0.85024226  0.55102754],-0.00557733,"[ 0.54717718 -0.63155823 -0.81306601 -0.21703813 -1.59314744 -1.08375878
  1.18275875 -0.28258403  1.08750026  1.18066627  0.        ]","[[-0.91619004  2.95727905 -0.1828582  -0.1246675 ]
 [ 7.80558437  0.54466487  0.          0.        ]]",[-2.24915011  0.53752543]
27,-0.236535428081,[-0.23975886 -0.29280666],[-0.72284847  0.45030123],-0.223831,"[ 0.67578314 -0.63880464 -0.69637314 -0.30929169 -1.59313413 -1.08375321
  0.94516311  0.01893331  1.05115396  1.1736261   0.        ]","[[-0.80135243  2.98941681 -0.1828582  -0.1246675 ]
 [ 3.69188545  2.66206081  0.          0.        ]]",[-0.73084473  0.44285552]
28,-0.232946598689,[-0.23975886 -0.29280666],[-0.58313149  0.49871898],-0.296078,"[ 0.72162085 -0.64383202 -0.64758929 -0.38719392 -1.59312082 -1.08374765
  0.77380847 -0.32892669  1.02838372  1.15968184  0.        ]","[[-0.75728176  3.01643095 -0.1828582  -0.1246675 ]
 [ 0.72507267  0.21922509  0.          0.        ]]",[-0.71013843  0.59359407]
29,-0.233435395833,[-0.23975886 -0.29280666],[-0.37230495  0.49975115],-0.247276,"[ 0.70743004 -0.64347024 -0.66314915 -0.38106636 -1.5931075  -1.08374208
  0.61058626 -0.39677416  1.03181055  1.16106845  0.        ]","[[-0.77113476  3.01431007 -0.1828582  -0.1246675 ]
 [-2.10094736 -0.25723701  0.          0.        ]]",[-1.1303817   0.44273221]
30,-0.234895887374,[-0.23975886 -0.29280666],[-0.0019532   0.49087581],-0.632287,"[ 0.62011655 -0.64255902 -0.75021414 -0.36602072 -1.59309419 -1.08373652
  0.38431348 -0.39291715  1.04464978  1.1612267   0.        ]","[[-0.85246126  3.00909946 -0.1828582  -0.1246675 ]
 [-6.01864496 -0.23015899  0.          0.        ]]",[ 0.9832453   2.13125173]
31,-0.236003148234,[-0.23975886 -0.29280666],[-0.1779381   0.52036345],-0.337647,"[ 0.52780117 -0.64200988 -0.82841478 -0.3572491  -1.59308088 -1.08373095
  0.61603648 -0.37349835  1.0559389   1.15887526  0.        ]","[[-0.93257936  3.00606015 -0.1828582  -0.1246675 ]
 [-2.00653682 -0.09379934  0.          0.        ]]",[ 0.03307343  1.10650547]
32,-0.23646945964,[-0.23975886 -0.29280666],[-0.14279088  0.52517903],-0.223154,"[ 0.48148858 -0.64178214 -0.86309642 -0.35368826 -1.59306757 -1.08372539
  0.62589185 -0.36553783  1.06111653  1.15718814  0.        ]","[[-0.97099769  3.00482618 -0.1828582  -0.1246675 ]
 [-1.83586465 -0.03790431  0.          0.        ]]",[-0.59238366  0.65562138]
33,-0.237037124715,[-0.23975886 -0.29280666],[ 0.08715516  0.52117729],-0.190069,"[ 0.40686624 -0.64162114 -0.91336003 -0.35119993 -1.59305427 -1.08371982
  0.49252612 -0.36589892  1.06834182  1.15365129  0.        ]","[[-1.03088268  3.00396385 -0.1828582  -0.1246675 ]
 [-4.1449395  -0.04044689  0.          0.        ]]",[-1.62860057  1.69481348]
34,-0.23787552773,[-0.23975886 -0.29280666],[ 0.4932898   0.51455867],-0.280174,"[ 0.24697135 -0.64156589 -1.00065747 -0.35037094 -1.59304096 -1.08371426
  0.26858931 -0.36005501  1.08141964  1.14447214  0.        ]","[[ -1.15268300e+00   3.00367675e+00  -1.82858196e-01  -1.24667502e-01]
 [ -8.02217208e+00   5.84432582e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09442011  0.725187  ]
35,-0.238583800045,[-0.23975886 -0.29280666],[ 0.61932462  0.53432131],-0.176887,"[ 0.03080085 -0.64152638 -1.08118596 -0.34978847 -1.59302765 -1.08370869
  0.29935251 -0.36216329  1.09635011  1.1301586   0.        ]","[[-1.30778223  3.00347512 -0.1828582  -0.1246675 ]
 [-7.48952556 -0.01422742  0.          0.        ]]",[-0.00644098 -0.21808684]
36,-0.239680166923,[-0.23975886 -0.29280666],[ 0.75398219  0.57228875],-0.12234,"[-0.18498786 -0.6398118  -1.12451151 -0.32400202 -1.59301434 -1.08370313
  0.3064403  -0.4850954   1.11553877  1.1138518   0.        ]","[[-1.45634135  2.994529   -0.1828582  -0.1246675 ]
 [-7.36679439 -0.87750796  0.          0.        ]]",[-0.30826381 -0.6692679 ]
37,-0.242904832256,[-0.23975886 -0.29280666],[ 0.96835512  0.65316772],-0.393397,"[-0.41864019 -0.62984697 -1.13320344 -0.19781453 -1.59300103 -1.08369756
  0.24436532 -0.86000231  1.15947596  1.08499131  0.        ]","[[-1.61446065  2.95056371 -0.1828582  -0.1246675 ]
 [-8.44154378 -3.51025023  0.          0.        ]]",[ 0.80672612  1.04894518]
38,-0.243907609819,[-0.23975886 -0.29280666],[ 0.84394085  0.56373203],-0.224939,"[-0.61723094 -0.62164359 -1.10988174 -0.112936   -1.59298772 -1.083692
  0.43850576 -0.28623423  1.18636694  1.05090279  0.        ]","[[-1.74956595  2.92078471 -0.1828582  -0.1246675 ]
 [-5.08020184  0.51892709  0.          0.        ]]",[ 0.00156969  0.06493246]
39,-0.242020139222,[-0.23975886 -0.29280666],[ 0.88826907  0.55737758],-0.49966,"[-0.76208709 -0.62532528 -1.07437388 -0.1495107  -1.59297442 -1.08368643
  0.44467232 -0.25108657  1.1787201   1.03568169  0.        ]","[[-1.85009854  2.93363961 -0.1828582  -0.1246675 ]
 [-4.97341325  0.76574015  0.          0.        ]]",[ 1.85667669  0.9057551 ]
40,-0.238620071745,[-0.23975886 -0.29280666],[ 0.62424612  0.4709177 ],-0.384265,"[-0.84492821 -0.63781759 -1.04659717 -0.29596202 -1.59296111 -1.08368087
  0.67904234  0.25749581  1.14432403  1.04707756  0.        ]","[[-1.90885289  2.98478756 -0.1828582  -0.1246675 ]
 [-0.91553831  4.33715677  0.          0.        ]]",[ 1.34275458  0.76749355]
41,-0.236180207781,[-0.23975886 -0.29280666],[ 0.34430474  0.60443664],-0.26999,"[-0.81465884 -0.645717   -1.05739309 -0.42170681 -1.5929478  -1.08367531
  0.90875415 -0.31502927  1.11196745  1.06836042  0.        ]","[[-1.88725878  3.02837085 -0.1828582  -0.1246675 ]
 [ 3.06170756  0.31672382  0.          0.        ]]",[ 0.75882043  0.03291082]
42,-0.236899737911,[-0.23975886 -0.29280666],[ 0.09627005  0.64491159],-0.122609,"[-0.68525186 -0.64491063 -1.09519563 -0.40676045 -1.5929345  -1.08366974
  1.078772   -0.43374659  1.11315545  1.07698144  0.        ]","[[-1.79648922  3.0232038  -0.1828582  -0.1246675 ]
 [ 6.00545227 -0.51694836  0.          0.        ]]",[-0.56220287  0.33426563]
43,-0.237857195252,[-0.23975886 -0.29280666],[ 0.20012961  0.62799883],-0.123262,"[-0.54458845 -0.64332166 -1.12170155 -0.37905284 -1.59292119 -1.08366418
  0.94333747 -0.41729998  1.11605837  1.08610201  0.        ]","[[-1.69990643  3.01361625 -0.1828582  -0.1246675 ]
 [ 3.66064252 -0.40146435  0.          0.        ]]",[-0.26437442 -0.02200965]
44,-0.238662421397,[-0.23975886 -0.29280666],[ 0.23601225  0.62275666],-0.243407,"[-0.45329608 -0.64175045 -1.13114243 -0.35358052 -1.59290788 -1.08365861
  0.87869114 -0.42858511  1.11947301  1.09205998  0.        ]","[[-1.63792296  3.00479176 -0.1828582  -0.1246675 ]
 [ 2.54143469 -0.48071956  0.          0.        ]]",[ 0.2023025   1.13576507]
