timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309873021014,[-0.41119257 -0.35825908],[-1.99305332  1.20859098],-2.07656,"[ 1.21413679  2.32735207  0.90320562 -1.07502409 -0.62945794 -0.99758656
  0.59517506 -0.38892141  1.73719489  1.09765179  0.        ]","[[ 0.09538044 -0.0554172  -0.07241607 -0.1148003 ]
 [-0.00234205 -0.00392623  0.          0.        ]]",[-0.52207944  1.36351426]
1,-0.309941412131,[-0.41119257 -0.35825908],[-1.88173974  1.01886606],-1.89402,"[ 1.21710153  2.32937456  0.86903381 -0.93578962 -0.62945708 -0.99758461
  0.51060434  0.1725183   1.73771954  1.09767365  0.        ]","[[ 0.07459703 -0.01575905 -0.07241607 -0.1148003 ]
 [-2.0691129   3.95654019  0.          0.        ]]",[-2.03174599  0.61713878]
2,-0.307746092786,[-0.41119257 -0.35825908],[-1.48979902  1.00567031],-1.83321,"[ 1.22174577  2.32406393  0.73603102 -0.57474012 -0.62945623 -0.99758267
  0.35037038  0.50803775  1.73847179  1.04983294  0.        ]","[[ -6.07435631e-03   8.71186943e-02  -7.24160708e-02  -1.14800297e-01]
 [ -5.98498680e+00   6.32333809e+00   0.00000000e+00   0.00000000e+00]]",[-2.65475566  0.73670933]
3,-0.300420864308,[-0.41119257 -0.35825908],[-0.87673277  1.04612529],-1.97836,"[ 1.19912349  2.28758946  0.47617943 -0.03981012 -0.62945537 -0.99758073
  0.1932967   0.90401879  1.72902731  0.9123384   0.        ]","[[-0.16428818  0.24161184 -0.07241607 -0.1148003 ]
 [-9.82362947  9.11664395  0.          0.        ]]",[-0.06115734  1.58255218]
4,-0.289894381883,[-0.41119257 -0.35825908],[-0.48256326  0.99168563],-1.71501,"[ 1.11319427  2.1782442   0.16282872  0.68514271 -0.62945451 -0.99757878
  0.19128415  1.43972661  1.69063957  0.77240402  0.        ]","[[ -0.36125422   0.46186054  -0.07241607  -0.1148003 ]
 [ -9.8728085   12.89561674   0.           0.        ]]",[-1.29451683  1.30423925]
5,-0.274525941197,[-0.41119257 -0.35825908],[ 0.34345335  0.89438528],-1.58205,"[ 0.93130747  1.93526646 -0.18083738  1.53216542 -0.62945365 -0.99757684
  0.03732555  1.96497696  1.60669351  0.65075689  0.        ]","[[ -0.59646001   0.75694968  -0.07241607  -0.1148003 ]
 [-13.63532014  16.60086048   0.           0.        ]]",[-0.57299328  1.71059762]
6,-0.250388933389,[-0.41119257 -0.35825908],[ 1.12512183  0.68189132],-1.36763,"[ 0.59938972  1.50774835 -0.53538767  2.29007583 -0.62945279 -0.99757489
 -0.04447706  2.47966085  1.45295729  0.53732872  0.        ]","[[ -0.8892237    1.12539655  -0.07241607  -0.1148003 ]
 [-15.63444993  20.23163368   0.           0.        ]]",[ 1.23258654  0.53054902]
7,-0.223830233889,[-0.41119257 -0.35825908],[ 1.18227625  0.35656121],-1.15764,"[ 0.2127142   0.92000984 -0.76618233  2.63182608 -0.62945193 -0.99757295
  0.13006974  2.72041823  1.25075627  0.55336564  0.        ]","[[ -1.15911699   1.5470695   -0.07241607  -0.1148003 ]
 [-11.36879833  21.93013542   0.           0.        ]]",[ 1.48372503 -0.03958914]
8,-0.201143784029,[-0.41119257 -0.35825908],[ 0.95582765 -0.03477323],-0.94829,"[-0.08301564  0.31167876 -0.86198474  2.34311272 -0.62945108 -0.99757101
  0.30124495  2.63649877  1.02875723  0.70528701  0.        ]","[[ -1.34452337   1.97973281  -0.07241607  -0.1148003 ]
 [ -7.1855426   21.33829377   0.           0.        ]]",[ 1.7818463  -0.54178639]
9,-0.182675890075,[-0.41119257 -0.35825908],[ 0.55519605 -0.2443276 ],-0.801328,"[-0.25282888 -0.15985955 -0.89143411  1.5420931  -0.62945022 -0.99756906
  0.46907858  2.27244977  0.78993737  0.88711775  0.        ]","[[ -1.44708247   2.38073231  -0.07241607  -0.1148003 ]
 [ -3.0839475   18.77029455   0.           0.        ]]",[ 1.81391494 -0.90526595]
