timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0998792549796,[-0.37809521 -0.32146341],[-2.07174587  0.83780015],-3.46571,"[ 1.17985878  2.25713706  0.65392732 -1.00732663  1.43276954 -0.83456329
  0.60724508 -0.38349269  0.03462025  0.74018157  0.        ]","[[-0.01273807 -0.05199715  0.16257187 -0.09641811]
 [-0.00185569  0.00434594  0.          0.        ]]",[-2.36211287  2.23636665]
1,-0.0963436193927,[-0.37809521 -0.32146341],[-1.87236965  0.7112174 ],-2.87593,"[ 1.17773715  2.25893288  0.58922554 -0.87496239  1.43276404 -0.83456151
  0.43338573  0.18115305  0.0336935   0.70645263  0.        ]","[[-0.05248077 -0.01216781  0.16257187 -0.09641811]
 [-3.95923183  3.96538203  0.          0.        ]]",[-2.97485134  0.07257955]
2,-0.0820370656509,[-0.37809521 -0.32146341],[-1.44798219  0.80049992],-2.97988,"[ 1.15626097  2.2556189   0.39816605 -0.60441618  1.43275854 -0.83455973
  0.26302891  0.21114196  0.02184569  0.57235807  0.        ]","[[-0.17057103  0.06925069  0.16257187 -0.09641811]
 [-7.83688602  4.17575829  0.          0.        ]]",[-1.99956511  1.02113283]
3,-0.0571824471104,[-0.37809521 -0.32146341],[-0.95120239  0.74199867],-2.7477,"[ 1.07202209  2.23301135  0.09251716 -0.20103386  1.43275305 -0.83455795
  0.0959771   0.76399783 -0.02306705  0.34534427  0.        ]","[[ -0.3654595    0.19167862   0.16257187  -0.09641811]
 [-11.63931248   8.05408724   0.           0.        ]]",[-1.25080155  0.68624967]
4,-0.0259186382197,[-0.37809521 -0.32146341],[-0.35323891  0.78908467],-2.66169,"[ 0.86070136  2.15856729 -0.292429    0.39404116  1.43274755 -0.83455618
 -0.06775658  1.12878084 -0.13013004  0.06780239  0.        ]","[[ -0.63563837   0.37843618   0.16257187  -0.09641811]
 [-15.36621175  10.61308397   0.           0.        ]]",[ 1.02286004  1.32158075]
5,-0.0127407281427,[-0.37809521 -0.32146341],[-0.36492166  0.7457695 ],-2.30329,"[ 0.56110076  1.98794112 -0.60158001  1.11992781  1.43274205 -0.8345544
  0.11932522  1.66299179 -0.26499844 -0.10718695  0.        ]","[[ -0.90023804   0.62829819   0.16257187  -0.09641811]
 [-11.10786762  14.36066148   0.           0.        ]]",[-1.07683054  0.00513444]
6,-0.027305372514,[-0.37809521 -0.32146341],[-0.34839502  0.87081134],-2.33097,"[ 0.19821464  1.70755891 -0.81869427  1.79657076  1.43273656 -0.83455262
 -0.04485516  1.62545357 -0.41954484 -0.19806318  0.        ]","[[ -1.15988906   0.91287089   0.16257187  -0.09641811]
 [-14.84492457  14.09738018   0.           0.        ]]",[-0.73339765  0.42337564]
7,-0.0581578246065,[-0.37809521 -0.32146341],[-0.64577329  0.83053297],-2.43455,"[-0.31138122  1.34228739 -0.94801112  2.27518478  1.43273106 -0.83455084
 -0.15950082  1.82458965 -0.64924839 -0.29022016  0.        ]","[[ -1.48296886   1.2088364    0.16257187  -0.09641811]
 [-17.45447801  15.49440752   0.           0.        ]]",[-0.88593274  1.33141703]
8,-0.0926128033427,[-0.37809521 -0.32146341],[-1.08272731  0.58437365],-2.50342,"[-0.9269213   0.86162027 -0.8848664   2.49022092  1.43272556 -0.83454906
 -0.29845285  2.3451556  -0.92781643 -0.28798805  0.        ]","[[ -1.86379054   1.55536733   0.16257187  -0.09641811]
 [-20.61729027  19.14637001   0.           0.        ]]",[-0.40576324  1.21808315]
9,-0.124362765089,[-0.37809521 -0.32146341],[-1.29885876  0.32142964],-2.35698,"[-1.52947795  0.28259882 -0.55279104  2.22368993  1.43272007 -0.83454728
 -0.35118694  2.85527345 -1.19423708 -0.11935323  0.        ]","[[ -2.28817976   1.97420213   0.16257187  -0.09641811]
 [-21.81762483  22.72515417   0.           0.        ]]",[-0.83849317 -0.98221574]
10,-0.153688448873,[-0.37809521 -0.32146341],[-1.44976938  0.3096858 ],-2.41788,"[-1.96794614 -0.19246275  0.05827313  1.44762805  1.43271457 -0.8345455
 -0.47811186  2.23648195 -1.40150398  0.15210914  0.        ]","[[ -2.75351817   2.38515239   0.16257187  -0.09641811]
 [-24.70667906  18.38431768   0.           0.        ]]",[-1.39333151 -0.08497768]
11,-0.175624162744,[-0.37809521 -0.32146341],[-1.4438287   0.13233605],-2.39915,"[-2.07329523 -0.46978817  0.90343452  0.44746365  1.43270907 -0.83454372
 -0.63062164  2.1363847  -1.50600429  0.45227556  0.        ]","[[ -3.28248198   2.74579375   0.16257187  -0.09641811]
 [-28.17809538  17.68221531   0.           0.        ]]",[-0.56275591 -0.38717771]
12,-0.18376002215,[-0.37809521 -0.32146341],[-1.50550115  0.19312233],-2.10655,"[-1.68243634 -0.57418937  1.75029448 -0.54685954  1.43270358 -0.83454194
 -0.70404759  0.78095809 -1.49738896  0.6644384   0.        ]","[[ -3.86281211   3.05497381   0.16257187  -0.09641811]
 [-29.84942819   8.17352808   0.           0.        ]]",[-1.96102966  0.07345708]
13,-0.185453870676,[-0.37809521 -0.32146341],[-1.59238195  0.32538092],-2.45688,"[-0.80955699 -0.57830412  2.26480586 -0.69751741  1.43269808 -0.83454016
 -0.85205016 -0.52518712 -1.48688114  0.72160931  0.        ]","[[ -4.49360274   3.1003799    0.16257187  -0.09641811]
 [-33.21826462  -0.98944879   0.           0.        ]]",[-1.03686721  1.69646993]
14,-0.196752238003,[-0.37809521 -0.32146341],[-1.5677855   0.27897897],-2.6332,"[ 0.29826543 -0.57562176  2.1205136  -0.58860482  1.43269258 -0.83453838
 -0.99710271 -0.63609741 -1.55727906  0.76979905  0.        ]","[[ -5.19109539   3.06756975   0.16257187  -0.09641811]
 [-36.51996721  -1.76752243   0.           0.        ]]",[-0.3645531   0.34716386]
15,-0.203837724536,[-0.37809521 -0.32146341],[-1.47966909  0.24437049],-3.36948,"[ 1.07836265 -0.57176104  1.24005004 -0.48758015  1.43268709 -0.8345366
 -1.02874697 -0.55738836 -1.56582168  0.87537847  0.        ]","[[ -5.92872215   3.03706505   0.16257187  -0.09641811]
 [-37.24030557  -1.21536397   0.           0.        ]]",[-1.81351199  1.35582098]
16,-0.200020799223,[-0.37809521 -0.32146341],[-1.39281642  0.2786378 ],-2.93323,"[ 1.03612462 -0.56892221  0.00646623 -0.42918166  1.43268159 -0.83453482
 -1.17029724 -0.47077346 -1.49442224  0.94788406  0.        ]","[[ -6.70585566   3.01938873   0.16257187  -0.09641811]
 [-40.46231279  -0.60774297   0.           0.        ]]",[-1.17078833  0.45322842]
17,-0.186935381451,[-0.37809521 -0.32146341],[-1.27558315  0.39037088],-2.55073,"[ 0.0395657  -0.56728574 -0.87803917 -0.39911443  1.43267609 -0.83453304
 -1.3090453  -0.43018372 -1.39473336  0.92219625  0.        ]","[[ -7.54678962   3.0102733    0.16257187  -0.09641811]
 [-43.62056071  -0.32300023   0.           0.        ]]",[-0.82704087  0.95835768]
18,-0.173887769686,[-0.37809521 -0.32146341],[-1.35657179  0.52737385],-2.25714,"[-1.36345076 -0.56651572 -0.67943993 -0.38568235  1.4326706  -0.83453127
 -1.41496077 -0.40103634 -1.34905137  0.8049653   0.        ]","[[ -8.44339058   3.00619771   0.16257187  -0.09641811]
 [-46.03150402  -0.11852829   0.           0.        ]]",[-0.31584403 -0.12930923]
19,-0.173085449504,[-0.37809521 -0.32146341],[-1.57731223  0.56052148],-2.1011,"[-2.08678578 -0.56503906  0.58128941 -0.36099433  1.4326651  -0.83452949
 -1.42986005 -0.47387057 -1.40358283  0.6827781   0.        ]","[[ -9.36742461   2.99870072   0.16257187  -0.09641811]
 [-46.3707629   -0.62948285   0.           0.        ]]",[-2.34635489  0.07022286]
20,-0.187775137283,[-0.37809521 -0.32146341],[-1.68137324  0.44316104],-1.78157,"[-1.47016384 -0.56301367  1.95124597 -0.32912307  1.43265961 -0.83452771
 -1.56346607 -0.43268595 -1.5290416   0.66497149  0.        ]","[[-10.32535389   2.98901031   0.16257187  -0.09641811]
 [-49.41203199  -0.34056776   0.           0.        ]]",[-1.65929032  0.23989047]
21,-0.203845376769,[-0.37809521 -0.32146341],[-1.63295209  0.26366633],-2.7505,"[ 0.10262832 -0.56360456  2.20599145 -0.33822311  1.43265411 -0.83452593
 -1.69442575 -0.2965855  -1.60626418  0.78909244  0.        ]","[[-11.34350449   2.99177878   0.16257187  -0.09641811]
 [-52.39310459   0.61420456   0.           0.        ]]",[-1.50046963  1.1685966 ]
22,-0.204596095262,[-0.37809521 -0.32146341],[-1.4762814   0.21737191],-2.76647,"[ 1.16267306 -0.56876     0.91112199 -0.42620258  1.43264861 -0.83452415
 -1.82279623 -0.31346755 -1.55306581  0.91255887  0.        ]","[[-12.42068518   3.01848689   0.16257187  -0.09641811]
 [-55.31528705   0.49577027   0.           0.        ]]",[-1.74708948 -0.70064556]
23,-0.191063147349,[-0.37809521 -0.32146341],[-1.39461792  0.42595249],-1.99861,"[ 0.44309463 -0.56538677 -0.68662309 -0.36675132  1.43264312 -0.83452237
 -1.94862183 -0.71060127 -1.41595404  0.94735782  0.        ]","[[-13.55572977   3.00045031   0.16257187  -0.09641811]
 [-58.1795934   -2.29021484   0.           0.        ]]",[-1.17779223 -1.42039245]
