timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.320530329129,[-0.48285413 -0.46601442],[-1.83584344  2.09060693],-3.0483,"[ 1.33364462  2.45360974  0.96029951 -0.94706746 -0.93408482  0.41712862
  0.58080802 -0.39602658  2.0218992  -0.36694376  0.        ]","[[ 0.0289118  -0.0044402  -0.10773875  0.04835221]
 [-0.00287755 -0.00187752  0.          0.        ]]",[-1.65860008  2.70171813]
1,-0.321121385778,[-0.48285413 -0.46601442],[-1.55870068  1.98163104],-2.94135,"[ 1.33429162  2.45269177  0.89228834 -0.79454105 -0.93408404  0.4171284
  0.44370754  0.16056828  2.02215834 -0.4018032   0.        ]","[[-0.01085113  0.03526591 -0.10773875  0.04835221]
 [-3.96023399  3.9592813   0.          0.        ]]",[-2.19112668  1.29119104]
2,-0.322234864733,[-0.48285413 -0.46601442],[-1.04880261  1.94869339],-3.05923,"[ 1.3193908   2.43613932  0.69083711 -0.34291095 -0.93408326  0.41712818
  0.30931926  0.70613662  2.01612551 -0.50492353  0.        ]","[[-0.12897565  0.15340793 -0.10773875  0.04835221]
 [-7.83930486  7.84196803  0.          0.        ]]",[-0.74137651  1.40200599]
3,-0.321748664458,[-0.48285413 -0.46601442],[-0.36940879  1.90802968],-3.14206,"[ 1.24625786  2.36421596  0.38308336  0.38175591 -0.93408247  0.41712796
  0.21303128  1.24083     1.98628159 -0.6525286   0.        ]","[[ -0.31364727   0.34842738  -0.10773875   0.04835221]
 [-10.6186227   11.64726598   0.           0.        ]]",[ 0.87632743  0.63477414]
4,-0.316289124016,[-0.48285413 -0.46601442],[-0.20536663  1.86834645],-2.80812,"[ 1.12254462  2.19018234  0.10710501  1.25288855 -0.93408169  0.41712775
  0.34038122  1.56138982  1.93137187 -0.71670191  0.        ]","[[ -0.48913887   0.60426212  -0.10773875   0.04835221]
 [ -6.94270543  13.92863302   0.           0.        ]]",[-1.61684607  1.30293305]
5,-0.304254478372,[-0.48285413 -0.46601442],[ 0.71459848  1.64860451],-2.76532,"[ 0.94795511  1.86745749 -0.1464607   2.12630184 -0.93408091  0.41712753
  0.20802824  2.07915339  1.84035171 -0.71554547  0.        ]","[[ -0.66632272   0.91980681  -0.10773875   0.04835221]
 [-10.76302475  17.61347401   0.           0.        ]]",[ 0.85150632  1.97597869]
6,-0.28239577502,[-0.48285413 -0.46601442],[ 0.78119481  1.23399615],-2.48893,"[ 0.72599744  1.35205832 -0.36935794  2.78043703 -0.93408013  0.41712731
  0.33210303  2.58634132  1.69168361 -0.64134147  0.        ]","[[ -0.84565297   1.3082919   -0.10773875   0.04835221]
 [ -7.1816464   21.22308398   0.           0.        ]]",[ 0.49424768  0.80367206]
7,-0.24728641571,[-0.48285413 -0.46601442],[ 0.65798646  0.64390945],-2.26839,"[ 0.55168288  0.68559273 -0.49847394  2.84314556 -0.93407934  0.41712709
  0.40480842  2.97435312  1.46624265 -0.45155582  0.        ]","[[ -0.96823232   1.76046004  -0.10773875   0.04835221]
 [ -5.08302654  23.98458018   0.           0.        ]]",[ 0.58105538 -0.10789708]
8,-0.201929433843,[-0.48285413 -0.46601442],[ 0.3035053   0.13463983],-2.16277,"[ 0.43327562  0.05364211 -0.56935474  2.10446662 -0.93407856  0.41712687
  0.48802793  2.84755286  1.15594946 -0.28100842  0.        ]","[[ -1.04579234   2.23109771  -0.10773875   0.04835221]
 [ -2.6809198   23.08224731   0.           0.        ]]",[ 0.52415069 -0.0550551 ]
9,-0.153274431755,[-0.48285413 -0.46601442],[-0.02174588 -0.39285049],-2.09724,"[ 0.38239046 -0.36976283 -0.5962332   0.76057308 -0.93407778  0.41712665
  0.56179712  2.7526977   0.80311629 -0.22473399  0.        ]","[[ -1.07804605   2.68596996  -0.10773875   0.04835221]
 [ -0.55159166  22.4072526    0.           0.        ]]",[-0.28750677  0.73470369]
10,-0.119750158385,[-0.48285413 -0.46601442],[-0.00358366  0.05145311],-2.16994,"[ 0.34662268 -0.51975707 -0.61393199 -0.74344645 -0.934077    0.41712643
  0.52273384  0.93286141  0.53804797 -0.29360231  0.        ]","[[-1.1003852   3.09301529 -0.10773875  0.04835221]
 [-1.67912887  9.45571974  0.          0.        ]]",[ 0.04110361  0.39451523]
11,-0.110567304253,[-0.48285413 -0.46601442],[ 0.06558125  0.82437801],-2.33438,"[ 0.29529642 -0.52150234 -0.63768318 -0.91648132 -0.93407621  0.41712621
  0.52950589 -0.62916221  0.45479128 -0.33726609  0.        ]","[[-1.13200794  3.13807174 -0.10773875  0.04835221]
 [-1.48364776 -1.66100161  0.          0.        ]]",[-0.01981519  1.35264105]
12,-0.115031723886,[-0.48285413 -0.46601442],[ 0.1047347   0.92192888],-2.36983,"[ 0.24561846 -0.51955827 -0.65889752 -0.73319717 -0.93407543  0.41712599
  0.52780393 -0.74131393  0.4954745  -0.31738378  0.        ]","[[-1.16217401  3.09034463 -0.10773875  0.04835221]
 [-1.53276549 -2.45917422  0.          0.        ]]",[ 0.64871323  0.51079925]
13,-0.118797674298,[-0.48285413 -0.46601442],[-0.16208731  0.90487611],-2.29199,"[ 0.23801706 -0.51512575 -0.66199388 -0.57440695 -0.93407465  0.41712577
  0.61783897 -0.62364235  0.52807488 -0.30409342  0.        ]","[[-1.1667544   3.04890492 -0.10773875  0.04835221]
 [ 1.06606804 -1.62172405  0.          0.        ]]",[-0.32422653  0.07154279]
14,-0.121350422588,[-0.48285413 -0.46601442],[-0.07807666  0.91052485],-2.32575,"[ 0.25166391 -0.51046157 -0.65640568 -0.46259832 -0.93407387  0.41712555
  0.57263445 -0.57933472  0.54986202 -0.2951847   0.        ]","[[-1.15852451  3.01963423 -0.10773875  0.04835221]
 [-0.23873072 -1.30639511  0.          0.        ]]",[ 0.65619871  0.05992091]
15,-0.123173546152,[-0.48285413 -0.46601442],[-0.38060158  0.90648925],-2.2636,"[ 0.28682006 -0.50580405 -0.64142247 -0.37316832 -0.93407308  0.41712534
  0.66280754 -0.54234645  0.56574442 -0.28692552  0.        ]","[[-1.1371842   2.99614749 -0.10773875  0.04835221]
 [ 2.36408731 -1.04315695  0.          0.        ]]",[-0.41727587  0.40123171]
16,-0.123085281774,[-0.48285413 -0.46601442],[-0.30872518  0.80447125],-2.26713,"[ 0.33603651 -0.50477052 -0.61898459 -0.35524425 -0.9340723   0.41712512
  0.60395134 -0.31622274  0.5660625  -0.28272148  0.        ]","[[-1.10694753  2.99143088 -0.10773875  0.04835221]
 [ 0.66524076  0.56613274  0.          0.        ]]",[ 0.0135583   0.61933452]
