timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307856179262,[-0.48774385 -0.6336351 ],[ 0.59510976  2.83680296],-5.39804,"[ 1.37385753  2.4474876   0.93330185 -1.04496701 -0.21563895  1.64640677
  0.57577524 -0.39051556  1.42128035 -1.73651102  0.        ]","[[-0.02206998 -0.03561667 -0.02505933  0.19049881]
 [-0.00331778  0.00094964  0.          0.        ]]",[ 1.80840035  3.40599372]
1,-0.299944676861,[-0.48774385 -0.6336351 ],[-0.35768229  2.16501975],-4.69339,"[ 1.37402254  2.4484107   1.00222756 -0.89160723 -0.21563888  1.64640494
  0.70787439  0.16808279  1.42250112 -1.62464569  0.        ]","[[ 0.01753938  0.00411454 -0.02505933  0.19049881]
 [ 3.95109212  3.958985    0.          0.        ]]",[-1.43789038  2.39102945]
2,-0.285855635477,[-0.48774385 -0.6336351 ],[-0.49715537  1.633178  ],-4.42162,"[ 1.37139495  2.43734693  1.06923373 -0.43669629 -0.21563881  1.64640311
  0.57306513  0.71605885  1.40882506 -1.43947989  0.        ]","[[ 0.05607156  0.1222514  -0.02505933  0.19049881]
 [-0.0844281   7.84175525  0.          0.        ]]",[-1.14339097  2.27491419]
3,-0.275543525635,[-0.48774385 -0.6336351 ],[-0.4511767   1.23066354],-4.0969,"[ 1.3741051   2.37437684  0.99727641  0.29693874 -0.21563874  1.64640128
  0.44092381  1.2531777   1.37857948 -1.33181827  0.        ]","[[  0.01469469   0.31727193  -0.02505933   0.19049881]
 [ -4.04008468  11.64759914   0.           0.        ]]",[-0.91825533  0.71604244]
4,-0.268459954693,[-0.48774385 -0.6336351 ],[-0.05583125  1.11354208],-3.9098,"[ 1.36472062  2.20876086  0.79491664  1.19650148 -0.21563868  1.64639945
  0.32221089  1.62094276  1.32963514 -1.30718744  0.        ]","[[ -0.1017618    0.57636982  -0.02505933   0.19049881]
 [ -7.59376153  14.25346711   0.           0.        ]]",[-0.39472054  0.94508493]
5,-0.25980766032,[-0.48774385 -0.6336351 ],[ 0.28542379  0.8621459 ],-3.8578,"[ 1.30826738  1.89156154  0.5111931   2.10741384 -0.21563861  1.64639761
  0.27502204  2.10928149  1.24218044 -1.32408548  0.        ]","[[ -0.26781017   0.89615709  -0.02505933   0.19049881]
 [ -9.00636018  17.71369187   0.           0.        ]]",[ 1.25725081  0.80264301]
6,-0.237631635021,[-0.48774385 -0.6336351 ],[ 0.00043369  0.25390404],-3.32766,"[ 1.2233769   1.39204487  0.2836757   2.78971717 -0.21563854  1.64639578
  0.41314137  2.508128    1.07433149 -1.26669148  0.        ]","[[ -0.4064565    1.27878558  -0.02505933   0.19049881]
 [ -4.87174574  20.5398229    0.           0.        ]]",[ 0.44347276  1.0302136 ]
7,-0.199988790651,[-0.48774385 -0.6336351 ],[-0.07887747 -0.54941034],-2.94975,"[ 1.16039666  0.73683604  0.15989636  2.9071982  -0.21563847  1.64639395
  0.47501364  3.00948641  0.79210763 -1.15480633  0.        ]","[[ -0.48531097   1.72522529  -0.02505933   0.19049881]
 [ -3.01959079  24.09234977   0.           0.        ]]",[-0.46761677 -0.8432042 ]
8,-0.170732785269,[-0.48774385 -0.6336351 ],[ 0.24315876 -0.49388269],-2.92417,"[ 1.08773878  0.12987547  0.0419133   2.28319067 -0.2156384   1.64639212
  0.41523285  2.47098494  0.47283039 -1.16253092  0.        ]","[[ -0.56365481   2.16878929  -0.02505933   0.19049881]
 [ -4.80912717  20.27673163   0.           0.        ]]",[-0.03954395 -1.09600712]
9,-0.163270983197,[-0.48774385 -0.6336351 ],[ 0.47964594 -0.22556248],-3.21932,"[ 0.98476075 -0.24998653 -0.09589875  1.3073774  -0.21563834  1.64639029
  0.4132018   1.85550437  0.22132505 -1.27498612  0.        ]","[[ -0.66044602   2.53056759  -0.02505933   0.19049881]
 [ -4.86992223  15.91563676   0.           0.        ]]",[ 0.19193809 -0.04197452]
