timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332693555473,[-0.47201818 -0.54696786],[-2.93266249  1.82174015],-2.92725,"[ 1.35662005  2.45486333  0.85941436 -1.06828242 -0.95874522 -0.93229764
  0.57788188 -0.39341028  2.04545237  0.83002314  0.        ]","[[-0.05104928 -0.03625329 -0.11014487 -0.10712545]
 [-0.00451618  0.00241247  0.          0.        ]]",[-2.69948457  0.62602454]
1,-0.330762114305,[-0.47201818 -0.54696786],[-2.55444431  1.74407411],-3.10438,"[ 1.3514474   2.45573918  0.79083252 -0.97167592 -0.95874457 -0.93229702
  0.44405649 -0.04500808  2.04224549  0.78083756  0.        ]","[[-0.09083888 -0.01131947 -0.11014487 -0.10712545]
 [-3.96126593  2.4826983   0.          0.        ]]",[-2.59923213  2.03722279]
2,-0.32508740655,[-0.47201818 -0.54696786],[-1.95470011  1.67162824],-3.16827,"[ 1.3191109   2.4513543   0.58907765 -0.62741502 -0.95874391 -0.9322964
  0.31285915  0.50449553  2.02654754  0.65006933  0.        ]","[[-0.20898385  0.07758429 -0.11014487 -0.10712545]
 [-7.84031426  6.39463155  0.          0.        ]]",[-2.35838915  2.77998379]
3,-0.314737688001,[-0.47201818 -0.54696786],[-1.00027299  1.71485734],-2.99897,"[ 1.21143532  2.41178596  0.26838638  0.00831365 -0.95874326 -0.93229578
  0.1842554   1.04310524  1.98009089  0.45951043  0.        ]","[[ -0.4039402    0.24394882  -0.11014487  -0.10712545]
 [-11.64267919  10.22901373   0.           0.        ]]",[-1.22310394  1.39707141]
4,-0.29731196092,[-0.47201818 -0.54696786],[ 0.35963166  1.69984698],-3.00296,"[ 0.95783342  2.28343529 -0.13117818  0.88331111 -0.9587426  -0.93229516
  0.05818759  1.57100956  1.87466186  0.22953681  0.        ]","[[ -0.67419113   0.48623686  -0.11014487  -0.10712545]
 [-15.37006554  13.98719236   0.           0.        ]]",[-0.07588541  2.16723802]
5,-0.274001429544,[-0.47201818 -0.54696786],[ 1.50346434  1.55156851],-2.91341,"[ 0.5443612   2.00160017 -0.48907159  1.86032397 -0.95874195 -0.93229454
  0.05825341  2.08821947  1.7105007   0.0562369   0.        ]","[[ -0.98157279   0.80292447  -0.11014487  -0.10712545]
 [-15.36811881  17.66925365   0.           0.        ]]",[ 0.89209427  1.65705848]
6,-0.251511960779,[-0.47201818 -0.54696786],[ 1.84899187  1.15024662],-2.84807,"[ 0.10272541  1.51781439 -0.69257816  2.67385389 -0.95874129 -0.93229392
  0.18786661  2.59502476  1.54518899  0.0684963   0.        ]","[[ -1.25048776   1.19250913  -0.11014487  -0.10712545]
 [-11.53590781  21.27727097   0.           0.        ]]",[ 2.72584605  1.25543112]
7,-0.232871300243,[-0.47201818 -0.54696786],[ 1.46652436  0.41271031],-2.64864,"[-0.23403512  0.84558282 -0.7655326   2.93459911 -0.95874064 -0.9322933
  0.32942197  3.09186371  1.39326599  0.29316221  0.        ]","[[ -1.43921761   1.65354225  -0.11014487  -0.10712545]
 [ -7.35060842  24.81437655   0.           0.        ]]",[ 2.18482636 -0.01056538]
8,-0.214988201852,[-0.47201818 -0.54696786],[ 0.60099339 -0.28553358],-2.42056,"[-0.42739001  0.16131541 -0.77989659  2.32740058 -0.95873998 -0.93229268
  0.46826302  3.01689261  1.19356901  0.62586966  0.        ]","[[ -1.54504466   2.14447449  -0.11014487  -0.10712545]
 [ -3.24556068  24.28072886   0.           0.        ]]",[ 0.6890001  -0.10048542]
9,-0.193771342438,[-0.47201818 -0.54696786],[-0.018595   -1.05775011],-1.88097,"[-0.49501693 -0.32196082 -0.780362    0.99900615 -0.95873933 -0.93229206
  0.56273767  2.8934621   0.90903596  0.91380467  0.        ]","[[ -1.58192972   2.62127294  -0.11014487  -0.10712545]
 [ -0.45227055  23.40208398   0.           0.        ]]",[-0.08816364 -1.14890409]
10,-0.167855359654,[-0.47201818 -0.54696786],[-0.06572253 -1.25201535],-1.69179,"[-0.5178447  -0.51184775 -0.77998805 -0.5537903  -0.95873868 -0.93229144
  0.55124387  1.85024435  0.58754546  1.04043689  0.        ]","[[ -1.59438144   3.0449381   -0.11014487  -0.10712545]
 [ -0.79209426  15.97531848   0.           0.        ]]",[-0.6305997  -0.34136715]
11,-0.160104223158,[-0.47201818 -0.54696786],[ 0.61276859  0.14773227],-2.1524,"[-0.59247679 -0.51873992 -0.7768938  -0.95941079 -0.95873802 -0.93229082
  0.46730395 -0.50950917  0.50015909  1.04784419  0.        ]","[[-1.63512603  3.14974717 -0.11014487 -0.10712545]
 [-3.27389448 -0.82405208  0.          0.        ]]",[ 2.21560631  0.85865412]
12,-0.163733437139,[-0.47201818 -0.54696786],[ 0.2899496   0.44676369],-2.02403,"[-0.63837008 -0.51778849 -0.77356152 -0.78566261 -0.95873737 -0.9322902
  0.60340499 -0.77051451  0.54272878  1.04319897  0.        ]","[[-1.66022993  3.10490839 -0.11014487 -0.10712545]
 [ 0.75013917 -2.68218316  0.          0.        ]]",[-0.30882263  0.52764778]
13,-0.16691550388,[-0.47201818 -0.54696786],[ 0.44452602  0.45374268],-2.12005,"[-0.63364621 -0.51359426 -0.77395447 -0.60416792 -0.95873671 -0.93228958
  0.56154866 -0.65891391  0.58112325  1.03650745  0.        ]","[[-1.6576438   3.05799    -0.11014487 -0.10712545]
 [-0.48739605 -1.88768776  0.          0.        ]]",[ 1.094279    0.65765433]
14,-0.168855285308,[-0.47201818 -0.54696786],[-0.004861    0.38796419],-1.98143,"[-0.57864569 -0.5094504  -0.77768268 -0.4941833  -0.95873606 -0.93228896
  0.69578779 -0.53664571  0.60213887  1.03481264  0.        ]","[[-1.62756957  3.02947439 -0.11014487 -0.10712545]
 [ 3.48158775 -1.01724801  0.          0.        ]]",[-0.00498055 -0.5585358 ]
15,-0.171986127455,[-0.47201818 -0.54696786],[-0.07060328  0.66467226],-2.15403,"[-0.45265695 -0.50108388 -0.78034268 -0.33158423 -0.9587354  -0.93228834
  0.69278593 -0.84447034  0.631451    1.03743231  0.        ]","[[-1.55882821  2.98714197 -0.11014487 -0.10712545]
 [ 3.39284415 -3.20869037  0.          0.        ]]",[ 0.2072272   1.08872246]
16,-0.174084420682,[-0.47201818 -0.54696786],[-0.41992956  0.23421767],-2.09754,"[-0.31457518 -0.49522026 -0.77387235 -0.24058684 -0.95873475 -0.93228772
  0.71826951 -0.27935297  0.64536601  1.04653157  0.        ]","[[-1.48341153  2.96333359 -0.11014487 -0.10712545]
 [ 4.14631424  0.81444351  0.          0.        ]]",[ 0.45548632  0.68667176]
17,-0.170951088726,[-0.47201818 -0.54696786],[-1.03249407 -0.15439242],-1.91562,"[-0.13266032 -0.50528527 -0.75015159 -0.40674972 -0.95873409 -0.9322871
  0.77649102 -0.01572988  0.60235482  1.0612502   0.        ]","[[-1.38321342  3.00674124 -0.11014487 -0.10712545]
 [ 5.86772909  2.69120549  0.          0.        ]]",[-1.42736519 -0.05467214]
18,-0.169262183822,[-0.47201818 -0.54696786],[-0.66888863  0.13616695],-1.93043,"[ 0.00395008 -0.50862434 -0.72057388 -0.47549297 -0.95873344 -0.93228648
  0.63864612 -0.41109242  0.58027131  1.06702702  0.        ]","[[-1.30675067  3.0246202  -0.11014487 -0.10712545]
 [ 1.79215838 -0.12342455  0.          0.        ]]",[-1.03511467 -0.94024488]
19,-0.172859610624,[-0.47201818 -0.54696786],[-0.07935327  0.64522177],-2.21806,"[-0.00355801 -0.50054788 -0.72247044 -0.32269533 -0.95873278 -0.93228586
  0.50352885 -0.93372946  0.61352363  1.07154995  0.        ]","[[-1.31098996  2.98482057 -0.11014487 -0.10712545]
 [-2.20276788 -3.84413763  0.          0.        ]]",[ 0.81121998  0.62113261]
