timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369349166686,"[[-0.0173126  -0.02810481 -0.11473323  0.1694862 ]
 [-0.00161747  0.00477117  0.          0.        ]]",[-0.3129859   2.53556728],-3.2303,"[ 1.23395825  2.35526535  0.74514439 -0.97850287 -0.98599983  1.46920667
  0.59689079 -0.38834627  2.03264384 -1.52467409  0.        ]",[-0.42689702 -0.35350782],[-0.39840521  4.39194263]
1,-0.368892181001,"[[-0.03317298  0.01172366 -0.11473323  0.1694862 ]
 [-1.57916232  3.96487585  0.          0.        ]]",[-0.26435858  2.40963626],-3.24983,"[ 1.2332761   2.35572597  0.71878225 -0.83695782 -0.98599815  1.46920266
  0.53487546  0.17186481  2.03297856 -1.51564203  0.        ]",[-0.42689702 -0.35350782],[-0.48789116  2.599738  ]
2,-0.367426671035,"[[-0.08382261  0.12996884 -0.11473323  0.1694862 ]
 [-3.47946785  7.84670046  0.          0.        ]]",[-0.12883924  2.31687522],-3.0857,"[ 1.22824782  2.34355784  0.63472306 -0.41799002 -0.98599647  1.46919864
  0.46017217  0.72100177  2.03019808 -1.49517197  0.        ]",[-0.42689702 -0.35350782],[-1.25139337  2.11521633]
3,-0.365964281988,"[[ -0.19242701   0.32508683  -0.11473323   0.1694862 ]
 [ -7.36803541  11.65239345   0.           0.        ]]",[ 0.28084356  2.27713394],-2.96418,"[ 1.20287702  2.27969612  0.45596151  0.25655223 -0.98599479  1.46919463
  0.3073085   1.25936721  2.01343784 -1.50613557  0.        ]",[-0.42689702 -0.35350782],[-0.88512988  1.85734739]
4,-0.363788741375,"[[ -0.37347281   0.59555912  -0.11473323   0.1694862 ]
 [-10.72540283  15.38235116   0.           0.        ]]",[ 0.75027978  2.2260685 ],-2.9616,"[ 1.11719853  2.10563373  0.1673134   1.11517481 -0.98599311  1.46919062
  0.17532686  1.78701491  1.96495401 -1.57224298  0.        ]",[-0.42689702 -0.35350782],[ 1.82211164  1.52456366]
5,-0.350986260338,"[[ -0.54617063   0.93986193  -0.11473323   0.1694862 ]
 [ -6.558045    19.03581655   0.           0.        ]]",[ 0.53796971  1.97865701],-2.46122,"[ 0.98727283  1.75990729 -0.08967554  1.99129287 -0.98599142  1.46918661
  0.33914969  2.30383465  1.86940346 -1.55068749  0.        ]",[-0.42689702 -0.35350782],[ 0.4682158   1.72519264]
6,-0.320738402041,"[[ -0.65744507   1.35651805  -0.11473323   0.1694862 ]
 [ -4.5757423   22.61789652   0.           0.        ]]",[ 0.36249143  1.56393313],-1.87801,"[ 0.88040123  1.21175094 -0.24210159  2.59425538 -0.98598974  1.46918259
  0.4170757   2.810545    1.7001385  -1.38351825  0.        ]",[-0.42689702 -0.35350782],[-0.23943631  2.72836182]
7,-0.277066198827,"[[ -0.75755075   1.84411157  -0.11473323   0.1694862 ]
 [ -5.43187633  26.12973067   0.           0.        ]]",[ 0.41905951  0.94817889],-1.70222,"[ 0.77001432  0.51058157 -0.36854049  2.54359634 -0.98598806  1.46917858
  0.38341976  3.30730268  1.41787561 -1.22030317  0.        ]",[-0.42689702 -0.35350782],[ 2.02467476  1.29077097]
8,-0.225404083935,"[[ -0.825377     2.40123978  -0.11473323   0.1694862 ]
 [ -1.36398649  29.57170896   0.           0.        ]]",[ 0.0242224  0.1335071],-1.53547,"[ 0.68813215 -0.16986502 -0.44778029  1.51881344 -0.98598638  1.46917457
  0.54333247  3.79415784  1.01342906 -1.15249948  0.        ]",[-0.42689702 -0.35350782],[ 0.33540872  1.83434517]
9,-0.194088290184,"[[ -8.39042965e-01   3.02652785e+00  -1.14733234e-01   1.69486205e-01]
 [ -7.63328206e-03   2.70799508e+01   0.00000000e+00   0.00000000e+00]]",[-0.14153104 -0.21340889],-2.19044,"[ 0.67098006 -0.54060691 -0.4630768  -0.47057507 -0.9859847   1.46917055
  0.59665157  3.4416371   0.55550964 -1.33476097  0.        ]",[-0.42689702 -0.35350782],[ 1.22205848  0.02264221]
10,-0.197266788654,"[[-0.79948419  3.21799413 -0.11473323  0.1694862 ]
 [ 3.9506212  -0.44309226  0.          0.        ]]",[-0.37287492  1.01921141],-2.74039,"[ 0.72003455 -0.54597583 -0.41817293 -1.14990661 -0.98598302  1.46916654
  0.75225416 -0.45171789  0.43521637 -1.46590954  0.        ]",[-0.42689702 -0.35350782],[-0.90963132 -0.03069457]
11,-0.195396916504,"[[-0.75739387  3.1569066  -0.11473323  0.1694862 ]
 [ 0.27074609 -4.03801553  0.          0.        ]]",[-0.07997654  1.18365693],-2.72285,"[ 0.77019366 -0.55004349 -0.36834907 -0.93305292 -0.98598133  1.46916253
  0.6075932  -0.9602474   0.47103197 -1.42015654  0.        ]",[-0.42689702 -0.35350782],[ 1.12204127  1.89754425]
12,-0.193638122795,"[[-0.71230725  3.08676311 -0.11473323  0.1694862 ]
 [ 4.22474609 -2.80791324  0.          0.        ]]",[-0.52596837  1.08957529],-2.55099,"[ 0.82149773 -0.54802973 -0.31273628 -0.68385141 -0.98597965  1.46915852
  0.76302866 -0.78623833  0.50740565 -1.37239369  0.        ]",[-0.42689702 -0.35350782],[-1.02310071  0.94355891]
13,-0.192535657205,"[[-0.66837583  3.044176   -0.11473323  0.1694862 ]
 [ 0.18186631 -1.52492382  0.          0.        ]]",[-0.29960209  1.06625915],-2.53782,"[ 0.86897647 -0.54332359 -0.25642299 -0.53293956 -0.98597797  1.4691545
  0.60409741 -0.60474826  0.5268879  -1.34387703  0.        ]",[-0.42689702 -0.35350782],[-0.42431642  0.95409095]
14,-0.192302861578,"[[-0.68163017  3.02229668 -0.11473323  0.1694862 ]
 [-1.50169233 -0.74185907  0.          0.        ]]",[-0.15610905  1.06540179],-2.47049,"[ 0.85491689 -0.53988507 -0.27362717 -0.45563425 -0.98597629  1.46915049
  0.53791403 -0.49397675  0.54047474 -1.3291996   0.        ]",[-0.42689702 -0.35350782],[-1.1604885   0.65660111]
15,-0.19301445381,"[[-0.75109041  3.01164307 -0.11473323  0.1694862 ]
 [-5.43123782 -0.36156661  0.          0.        ]]",[ 0.29474181  1.12232494],-2.44114,"[ 0.77751479 -0.53796034 -0.36071013 -0.41806309 -0.98597461  1.46914648
  0.38343824 -0.44018075  0.5547808  -1.32375969  0.        ]",[-0.42689702 -0.35350782],[ 0.36995642  2.06399609]
16,-0.19426914117,"[[-0.8439398   3.0069661  -0.11473323  0.1694862 ]
 [-3.85894264 -0.14060911  0.          0.        ]]",[ 0.32445478  1.14699852],-2.43764,"[ 0.66477473 -0.53706338 -0.46850022 -0.40158523 -0.98597293  1.46914246
  0.44524674 -0.40892403  0.56874234 -1.32436763  0.        ]",[-0.42689702 -0.35350782],[ 0.30577649  1.57205726]
17,-0.19522874331,"[[-0.9082052   3.00514882 -0.11473323  0.1694862 ]
 [-2.57188738 -0.0545748   0.          0.        ]]",[ 0.3309204   1.16264272],-2.38571,"[ 0.58098984 -0.53670599 -0.53689074 -0.39518516 -0.98597124  1.46913845
  0.49584205 -0.39675334  0.57747365 -1.32660121  0.        ]",[-0.42689702 -0.35350782],[ 0.40118415  2.12013759]
18,-0.195773392991,"[[-0.94319511  3.00444402 -0.11473323  0.1694862 ]
 [-0.93256731 -0.02114471  0.          0.        ]]",[ 0.2521081   1.16433263],-2.42964,"[ 0.53353678 -0.53656574 -0.571868   -0.39270319 -0.98596956  1.46913444
  0.56028529 -0.39202398  0.58199707 -1.32826426  0.        ]",[-0.42689702 -0.35350782],[ 0.72191579  1.6233768 ]
19,-0.195621535366,"[[-0.93298324  3.00417115 -0.11473323  0.1694862 ]
 [ 1.94416846 -0.00817847  0.          0.        ]]",[-0.01315072  1.1352849 ],-2.50329,"[ 0.54751397 -0.53651088 -0.56182736 -0.3917421  -0.98596788  1.46913043
  0.67337287 -0.3901894   0.58100503 -1.3275397   0.        ]",[-0.42689702 -0.35350782],[ 1.59148402  1.16640807]
20,-0.194450210171,"[[ -8.54761183e-01   3.00406568e+00  -1.14733234e-01   1.69486205e-01]
 [  5.86497063e+00  -3.15824244e-03   0.00000000e+00   0.00000000e+00]]",[-0.48120576  1.05807734],-2.42807,"[ 0.65098099 -0.53648928 -0.4803809  -0.3913704  -0.9859662   1.46912641
  0.82750385 -0.38947886  0.57189238 -1.3233561   0.        ]",[-0.42689702 -0.35350782],[-0.15792441  0.81762958]
21,-0.192908314817,"[[-0.74490023  3.00383151 -0.11473323  0.1694862 ]
 [ 5.123596   -0.01458602  0.          0.        ]]",[-0.61633909  1.01083922],-2.49534,"[ 0.78465714 -0.536442   -0.35316173 -0.3905456  -0.98596452  1.4691224
  0.79835824 -0.39109503  0.55873402 -1.31889743  0.        ]",[-0.42689702 -0.35350782],[-0.10433297  0.30096012]
22,-0.191649752677,"[[-0.64759061  3.00302774 -0.11473323  0.1694862 ]
 [ 4.60908091 -0.04817411  0.          0.        ]]",[-0.74087536  0.96674466],-2.46537,"[ 0.89054286 -0.53628056 -0.22907475 -0.38771569 -0.98596284  1.46911839
  0.77813085 -0.39584597  0.54711851 -1.31601391  0.        ]",[-0.42689702 -0.35350782],[-0.21432864  1.0307377 ]
23,-0.190677508934,"[[-0.5648386   3.00293228 -0.11473323  0.1694862 ]
 [ 3.66925122  0.01772789  0.          0.        ]]",[-0.79726875  0.93322766],-2.51861,"[ 0.97054611 -0.5362608  -0.11603578 -0.38737929 -0.98596116  1.46911438
  0.74118381 -0.38652315  0.53680326 -1.31496908  0.        ]",[-0.42689702 -0.35350782],[-0.10447186  0.8198038 ]
24,-0.189958339373,"[[-0.49633251  3.00315406 -0.11473323  0.1694862 ]
 [ 3.18297832  0.0063731   0.          0.        ]]",[-0.86342365  0.90476435],-2.56165,"[ 1.02937405 -0.5363047  -0.01781335 -0.38815958 -0.98595947  1.46911036
  0.72206677 -0.388129    0.52804602 -1.3151738   0.        ]",[-0.42689702 -0.35350782],[-0.32031702  0.44750836]
25,-0.189460900993,"[[-0.44602972  3.00283896 -0.11473323  0.1694862 ]
 [ 1.85173751 -0.02499036  0.          0.        ]]",[-0.8297351   0.89256984],-2.49479,"[ 1.06812577 -0.53624085  0.05670132 -0.38705002 -0.98595779  1.46910635
  0.66973292 -0.39256526  0.52185164 -1.31540476  0.        ]",[-0.42689702 -0.35350782],[-0.1093762   1.90125585]
26,-0.189172023682,"[[-0.4137077   3.00296349 -0.11473323  0.1694862 ]
 [ 1.38202966  0.02122284  0.          0.        ]]",[-0.84005523  0.87889236],-2.61027,"[ 1.09098633 -0.53626527  0.10555025 -0.387488   -0.98595611  1.46910234
  0.65126721 -0.38602759  0.51776455 -1.31596168  0.        ]",[-0.42689702 -0.35350782],[-0.32739748  0.32606657]
27,-0.189038258094,"[[-0.39934745  3.00267897 -0.11473323  0.1694862 ]
 [ 0.05840681 -0.03037515  0.          0.        ]]",[-0.7526145   0.88503736],-2.48742,"[ 1.10062227 -0.53620749  0.12748021 -0.3864861  -0.98595443  1.46909833
  0.59923291 -0.39332622  0.51605875 -1.31604658  0.        ]",[-0.42689702 -0.35350782],[-1.25856133  1.31452341]
28,-0.189382659364,"[[-0.43791572  3.00280642 -0.11473323  0.1694862 ]
 [-3.90203638  0.02414321  0.          0.        ]]",[-0.37504303  0.9365412 ],-2.50903,"[ 1.0740103  -0.53623252  0.06889541 -0.38693434 -0.98595275  1.46909432
  0.44354142 -0.38561369  0.5208655  -1.31543881  0.        ]",[-0.42689702 -0.35350782],[-0.26286073  1.89250631]
29,-0.190263630013,"[[-0.52562351  3.00329969 -0.11473323  0.1694862 ]
 [-4.86553186  0.02189336  0.          0.        ]]",[-0.16220234  0.98908871],-2.56148,"[ 1.00505202 -0.5363309  -0.06029271 -0.38867032 -0.98595107  1.4690903
  0.40566451 -0.38593157  0.53166429 -1.31516421  0.        ]",[-0.42689702 -0.35350782],[-1.13946569 -0.22916372]
30,-0.19172421183,"[[-0.66169294  2.99462711 -0.11473323  0.1694862 ]
 [-8.72853549 -0.88613025  0.          0.        ]]",[ 0.4295764   1.12780023],-2.58538,"[ 0.87595409 -0.53453907 -0.24767606 -0.35815903 -0.98594939  1.46908629
  0.25380353 -0.51437994  0.55364809 -1.31071822  0.        ]",[-0.42689702 -0.35350782],[-0.03321618 -0.09606858]
31,-0.194487530818,"[[-0.83584949  2.97326344 -0.11473323  0.1694862 ]
 [-8.68725609 -1.24902826  0.          0.        ]]",[ 0.7503466   1.23303485],-2.61286,"[ 0.67497882 -0.52966516 -0.45952057 -0.28317109 -0.9859477   1.46908228
  0.25542605 -0.56571484  0.58985203 -1.30642574  0.        ]",[-0.42689702 -0.35350782],[ 2.13310984  0.49069167]
32,-0.197090011627,"[[-0.96814346  2.96802645 -0.11473323  0.1694862 ]
 [-4.55591311  0.71877689  0.          0.        ]]",[ 0.60338998  1.18605447],-2.27471,"[ 0.4989338  -0.52837009 -0.59580581 -0.26482886 -0.98594602  1.46907827
  0.41783548 -0.28734871  0.61065661 -1.31483778  0.        ]",[-0.42689702 -0.35350782],[-0.89337923  1.80866561]
33,-0.197571350069,"[[-1.09384495  3.01259084 -0.11473323  0.1694862 ]
 [-8.00280339  2.54689953  0.          0.        ]]",[ 1.11416125  1.1351006 ],-2.49461,"[ 0.31603276 -0.53812745 -0.70315291 -0.42139726 -0.98594434  1.46907425
  0.28233222 -0.02874211  0.58573024 -1.34437568  0.        ]",[-0.42689702 -0.35350782],[ 1.23870116  0.90755205]
34,-0.198983643528,"[[-1.2125882   3.02888151 -0.11473323  0.1694862 ]
 [-3.88520584 -0.16030973  0.          0.        ]]",[ 1.01333272  1.2662797 ],-2.51781,"[ 0.13191105 -0.54098061 -0.78317255 -0.47887418 -0.98594266  1.46907024
  0.44420151 -0.41170436  0.59119359 -1.35466023  0.        ]",[-0.42689702 -0.35350782],[ 0.77163397  0.75529726]
35,-0.200108842474,"[[-1.25886775  3.02084885 -0.11473323  0.1694862 ]
 [-0.75317936 -0.47409627  0.          0.        ]]",[ 0.83392018  1.28391504],-2.61243,"[ 0.05773368 -0.5396207  -0.80847206 -0.45051831 -0.98594098  1.46906623
  0.56732622 -0.45609225  0.60234493 -1.35638821  0.        ]",[-0.42689702 -0.35350782],[ 1.23677281 -0.09941879]
36,-0.200394100162,"[[-1.23405704  3.00751315 -0.11473323  0.1694862 ]
 [ 3.22100532 -0.85819544  0.          0.        ]]",[ 0.45128053  1.27036214],-2.48932,"[ 0.09764936 -0.53715793 -0.79532521 -0.40350458 -0.9859393   1.46906222
  0.72355741 -0.51042656  0.61051949 -1.35165657  0.        ]",[-0.42689702 -0.35350782],[ 0.58500542  0.79566112]
37,-0.199254458796,"[[-1.14703705  3.00012424 -0.11473323  0.1694862 ]
 [ 5.47347965 -0.05463321  0.          0.        ]]",[ 0.08423561  1.19483638],-2.44349,"[ 0.23475903 -0.53568283 -0.74164091 -0.37749137 -0.98593762  1.46905821
  0.81210498 -0.39675377  0.60754162 -1.34194523  0.        ]",[-0.42689702 -0.35350782],[ 0.75107509  1.07335546]
38,-0.196769569045,"[[-1.008818    3.00529284 -0.11473323  0.1694862 ]
 [ 8.33886027  0.18500513  0.          0.        ]]",[-0.40920877  1.09628725],-2.40293,"[ 0.44127722 -0.53672192 -0.63298971 -0.39568438 -0.98593593  1.46905419
  0.92474669 -0.36285401  0.58854171 -1.33287712  0.        ]",[-0.42689702 -0.35350782],[ 0.50339487  1.2910816 ]
