timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117056054203,"[[-0.08910945  0.00875021  0.1344163   0.0722836 ]
 [ 0.00047477  0.00332756  0.          0.        ]]",[-1.01608646  1.38699532],-1.69309,"[ 1.22123304  2.34552883  0.61800919 -0.842693    1.15716259  0.62529356
  0.59661677 -0.388131    0.24395017 -0.77909885  0.        ]",[-0.42276767 -0.35422167],[-1.26284587  1.18040594]
1,-0.119838144083,"[[-0.128806    0.04855938  0.1344163   0.0722836 ]
 [-3.95694842  3.96438288  0.          0.        ]]",[-0.7749604   1.34910762],-1.65153,"[ 1.21392907  2.34386213  0.55248855 -0.70222681  1.15716014  0.62529278
  0.43889954  0.17278277  0.24087321 -0.81289587  0.        ]",[-0.42276767 -0.35422167],[-1.4941268   1.42690565]
2,-0.127853435775,"[[-0.24686548  0.16680239  0.1344163   0.0722836 ]
 [-7.83608736  7.84696551  0.          0.        ]]",[-0.40094751  1.36522698],-1.74911,"[ 1.17665777  2.32544165  0.36001306 -0.28747057  1.15715769  0.62529199
  0.28430229  0.72258388  0.2251369  -0.91236275  0.        ]",[-0.42276767 -0.35422167],[-0.7613438   1.47311811]
3,-0.13868125743,"[[ -0.43226598   0.36192104   0.1344163    0.0722836 ]
 [-10.69446521  11.65218685   0.           0.        ]]",[  8.17000866e-04   1.38894117e+00],-1.98753,"[ 1.07234976  2.25165631  0.07015366  0.37634392  1.15715524  0.6252912
  0.1703859   1.26142834  0.1816339  -1.05326029  0.        ]",[-0.42276767 -0.35422167],[-0.29099511  2.45413312]
4,-0.146450266051,"[[ -0.65559902   0.63237923   0.1344163    0.0722836 ]
 [-11.63571513  15.38116916   0.           0.        ]]",[ 0.0576004   1.34481418],-2.11448,"[ 0.87725645  2.06527411 -0.24650752  1.21296674  1.15715279  0.62529041
  0.13287368  1.78947266  0.10092286 -1.17269443  0.        ]",[-0.42276767 -0.35422167],[ 1.54375396  0.52675007]
5,-0.141070244633,"[[ -0.84631681   0.95785696   0.1344163    0.0722836 ]
 [ -7.44983972  17.16073902   0.           0.        ]]",[-0.14419368  1.23878288],-2.27269,"[ 0.65746555  1.72997459 -0.47766307  2.01393155  1.15715034  0.62528963
  0.29969528  2.0414627   0.00336144 -1.16517865  0.        ]",[-0.42276767 -0.35422167],[ 0.96920728  2.69968332]
6,-0.115751022318,"[[ -0.95536313   1.33737839   0.1344163    0.0722836 ]
 [ -3.46772421  20.77942164   0.           0.        ]]",[-0.56425571  0.80872679],-2.0056,"[ 0.51295323  1.23145868 -0.59004207  2.5608068   1.15714789  0.62528884
  0.45839626  2.55387471 -0.10949196 -0.97610972  0.        ]",[-0.42276767 -0.35422167],[-0.80392852  0.12361196]
7,-0.0886427190184,"[[ -1.05593965   1.75375515   0.1344163    0.0722836 ]
 [ -6.57974393  20.85792151   0.           0.        ]]",[-0.65931678  0.49224523],-1.92758,"[ 0.36933972  0.63254707 -0.67944139  2.59760135  1.15714545  0.62528805
  0.33437077  2.56497316 -0.29729343 -0.7672714   0.        ]",[-0.42276767 -0.35422167],[-1.80510828  0.2584668 ]
8,-0.085171915564,"[[ -1.22593718   2.17704012   0.1344163    0.0722836 ]
 [-10.40746454  21.4684509    0.           0.        ]]",[-0.80919981  0.15946722],-1.98046,"[ 0.10826118  0.07044654 -0.79693571  2.02742464  1.157143    0.62528727
  0.18182207  2.65140803 -0.55344368 -0.66592436  0.        ]",[-0.42276767 -0.35422167],[-0.01211842 -0.36618738]
9,-0.103951921419,"[[ -1.43250034   2.58759338   0.1344163    0.0722836 ]
 [-10.24940865  19.59315159   0.           0.        ]]",[-0.83229053 -0.04258475],-2.18789,"[-0.23039449 -0.3362867  -0.87884478  0.98356803  1.15714055  0.62528648
  0.188121    2.38584291 -0.83569325 -0.61304653  0.        ]",[-0.42276767 -0.35422167],[-1.20922829  1.87126668]
10,-0.136029813496,"[[ -1.67517605   3.01528905   0.1344163    0.0722836 ]
 [-14.00585631  18.96019901   0.           0.        ]]",[-0.79950666 -0.23929179],-1.98884,"[-0.63981841 -0.54151625 -0.88565971 -0.42890942  1.1571381   0.62528569
  0.03841267  2.29620138 -1.14643789 -0.56109512  0.        ]",[-0.42276767 -0.35422167],[-0.48407256 -0.41236375]
11,-0.14617037391,"[[ -1.97175241   3.14976218   0.1344163    0.0722836 ]
 [-15.64606636  -0.28143313   0.           0.        ]]",[-0.98572552  0.62677479],-2.15994,"[-1.12377379 -0.55301189 -0.76300001 -0.90242658  1.15713565  0.6252849
 -0.02695579 -0.4284762  -1.23583542 -0.5415712   0.        ]",[-0.42276767 -0.35422167],[-0.19906283  0.73557763]
12,-0.142109678315,"[[ -2.28947541   3.10876584   0.1344163    0.0722836 ]
 [-16.12458441  -2.6906534    0.           0.        ]]",[-1.06284821  0.77070051],-2.08323,"[-1.57725158 -0.55227879 -0.48401756 -0.75772548  1.1571332   0.62528412
 -0.0460265  -0.76962881 -1.18660472 -0.58160336  0.        ]",[-0.42276767 -0.35422167],[-1.54334894  2.22337346]
13,-0.143244831927,"[[ -2.64848885   3.06126335   0.1344163    0.0722836 ]
 [-19.76461957  -1.92377163   0.           0.        ]]",[-1.21219373  0.77879083],-1.71227,"[-1.95356609 -0.54838546 -0.02022044 -0.59032023  1.15713075  0.62528333
 -0.19109555 -0.66103487 -1.16122708 -0.65404502  0.        ]",[-0.42276767 -0.35422167],[-2.75682923  0.12568584]
14,-0.150154504835,"[[ -3.07957988   3.02815991   0.1344163    0.0722836 ]
 [-23.33259221  -1.38837826   0.           0.        ]]",[-1.35848832  0.74918449],-1.71351,"[-2.15181705 -0.54374426  0.66288579 -0.47401443  1.1571283   0.62528254
 -0.3332926  -0.58522058 -1.17992419 -0.72855384  0.        ]",[-0.42276767 -0.35422167],[-1.07802396 -0.5619533 ]
15,-0.162843992639,"[[ -3.58132252   2.97833809   0.1344163    0.0722836 ]
 [-26.82999534  -3.58651667   0.           0.        ]]",[-1.48665714  0.77255344],-1.49129,"[-1.99414092 -0.53378716  1.47264933 -0.29983623  1.15712585  0.62528176
 -0.47267711 -0.8964834  -1.25091261 -0.79697603  0.        ]",[-0.42276767 -0.35422167],[-1.58413265  1.55080794]
16,-0.173562421149,"[[ -4.15231539   2.94704044   0.1344163    0.0722836 ]
 [-30.25789689   0.44327813   0.           0.        ]]",[-1.5010078   0.66549748],-1.418,"[-1.36216195 -0.5257151   2.17256854 -0.19111977  1.1571234   0.62528097
 -0.60929158 -0.32584958 -1.35043546 -0.78151397  0.        ]",[-0.42276767 -0.35422167],[-1.81040721  0.30063063]
17,-0.173163763254,"[[ -4.79118802   2.96775188   0.1344163    0.0722836 ]
 [-33.61817908   1.62391762   0.           0.        ]]",[-1.43945336  0.50700808],-1.43459,"[-0.33040423 -0.53121222  2.42109605 -0.26299512  1.15712096  0.62528018
 -0.74321094 -0.15866649 -1.3920046  -0.68529103  0.        ]",[-0.42276767 -0.35422167],[-1.76692635 -0.45325301]
18,-0.16651979449,"[[ -5.49660028   2.98189083   0.1344163    0.0722836 ]
 [-36.9120547   -0.20394581   0.           0.        ]]",[-1.34349084  0.44175711],-1.40155,"[ 0.73109541 -0.53461317  1.94129106 -0.31221403  1.15711851  0.6252794
 -0.87448344 -0.41749854 -1.38365995 -0.57282315  0.        ]",[-0.42276767 -0.35422167],[-2.83615051  0.57001189]
