timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189713365089,"[[ 0.06330413 -0.07154427  0.07409245 -0.12715367]
 [ 0.00246278  0.00364194  0.          0.        ]]",[-3.41954422 -0.02684546],-3.66345,"[ 1.35427346  2.44986671  1.05307724 -1.21057945  0.64933258 -1.09524061
  0.57571099 -0.3941405   0.68349763  1.16797706  0.        ]",[-0.46691492 -0.50156462],[-2.90469331 -0.00415992]
1,-0.184029565313,"[[ 0.02366241 -0.07162199  0.07409245 -0.12715367]
 [-3.95346245 -0.01136801  0.          0.        ]]",[-2.85115337  0.08549282],-3.48546,"[ 1.35741446  2.44985172  0.98469158 -1.21087778  0.64933222 -1.09523967
  0.4390605  -0.39624761  0.68385848  1.09495916  0.        ]",[-0.46691492 -0.50156462],[-2.65861389 -0.20895681]
2,-0.166230281046,"[[-0.0943096  -0.08013328  0.07409245 -0.12715367]
 [-7.83083046 -0.8370124   0.          0.        ]]",[-1.85956788  0.40236458],-3.3096,"[ 1.349819    2.44888549  0.78121982 -1.24366635  0.64933186 -1.09523872
  0.30512365 -0.51216207  0.66959474  0.87038731  0.        ]",[-0.46691492 -0.50156462],[-2.57849771  0.254104  ]
3,-0.137098540403,"[[ -0.28906673  -0.08659714   0.07409245  -0.12715367]
 [-11.63222347   0.18721265   0.           0.        ]]",[-0.64236265  0.65642446],-3.27282,"[ 1.2822551   2.44807834  0.45159049 -1.26855226  0.6493315  -1.09523778
  0.17381124 -0.36836781  0.59892271  0.51638013  0.        ]",[-0.46691492 -0.50156462],[ 0.5736954   0.62716451]
4,-0.109482108192,"[[-0.49664205 -0.05798351  0.07409245 -0.12715367]
 [-9.13362362  2.66588767  0.          0.        ]]",[-0.13620988  0.71008384],-2.95157,"[ 1.13758855  2.45114499  0.12104564 -1.15829119  0.64933114 -1.09523684
  0.26012084 -0.02037889  0.47693427  0.19428557  0.        ]",[-0.46691492 -0.50156462],[ 0.07221788  0.68774153]
5,-0.0914246595046,"[[-0.6746459   0.02212548  0.07409245 -0.12715367]
 [-8.66831064  5.33610869  0.          0.        ]]",[ 0.42885545  0.76636064],-2.94074,"[ 0.95838677  2.45327352 -0.13477401 -0.84891155  0.64933077 -1.09523589
  0.27619414  0.35450176  0.36090513 -0.01339452  0.        ]",[-0.46691492 -0.50156462],[ 1.43283813  0.68247437]
6,-0.0833877287266,"[[-0.80661156  0.15488471  0.07409245 -0.12715367]
 [-4.54198667  7.93117125  0.          0.        ]]",[ 0.33067709  0.76832813],-2.93618,"[ 0.79610932  2.43582869 -0.30283831 -0.33836153  0.64933041 -1.09523495
  0.41873061  0.71883052  0.29648506 -0.09818141  0.        ]",[-0.46691492 -0.50156462],[ 1.00664502  0.74220841]
7,-0.087132743901,"[[ -0.85686946   0.34140335   0.07409245  -0.12715367]
 [ -0.49722352  10.71144113   0.           0.        ]]",[-0.21066728  0.68117404],-3.00403,"[ 0.728371    2.36779507 -0.36129052  0.35919232  0.64933005 -1.095234
  0.55844965  1.10916067  0.32953493 -0.01824127  0.        ]",[-0.46691492 -0.50156462],[-0.36427937  1.22926541]
8,-0.0968380608524,"[[ -0.88118599   0.59323759   0.07409245  -0.12715367]
 [ -1.92961472  14.45948297   0.           0.        ]]",[-0.42749646  0.49726719],-2.94593,"[ 0.69450322  2.19951853 -0.38839736  1.22556677  0.64932969 -1.09523306
  0.50896992  1.63535803  0.38713254  0.16964294  0.        ]",[-0.46691492 -0.50156462],[-1.01149355  0.46586793]
9,-0.100805828636,"[[ -0.95909164   0.89807594   0.07409245  -0.12715367]
 [ -5.84797043  16.01910267   0.           0.        ]]",[-0.05517264  0.48542708],-2.98135,"[ 0.58147968  1.89313528 -0.46986224  2.08746581  0.64932933 -1.09523211
  0.37361687  1.85431471  0.37350236  0.34346912  0.        ]",[-0.46691492 -0.50156462],[-0.21585688  0.27957389]
10,-0.0981177205925,"[[ -1.08345932   1.22638361   0.07409245  -0.12715367]
 [ -6.58634207  16.80901249   0.           0.        ]]",[ 0.07024889  0.32637325],-3.05045,"[ 0.38818071  1.46859611 -0.58195481  2.70233194  0.64932896 -1.09523117
  0.34811093  1.96520878  0.28964171  0.48279239  0.        ]",[-0.46691492 -0.50156462],[ 0.50012399  0.86977656]
11,-0.100123935673,"[[ -1.194024     1.59377314   0.07409245  -0.12715367]
 [ -4.47693528  19.91961799   0.           0.        ]]",[-0.24427223 -0.3560231 ],-2.77936,"[ 0.20516016  0.93230455 -0.66186152  2.92819632  0.6493286  -1.09523023
  0.42097662  2.40190918  0.16158608  0.6802725   0.        ]",[-0.46691492 -0.50156462],[-0.39556643 -0.3245374 ]
12,-0.106941354395,"[[ -1.29837171   1.97531651   0.07409245  -0.12715367]
 [ -5.95306488  18.24028598   0.           0.        ]]",[-0.2022545  -0.64275682],-2.67162,"[ 0.02487481  0.38116558 -0.71930279  2.61738161  0.64932824 -1.09522928
  0.36998604  2.16613858 -0.02386878  0.88003264  0.        ]",[-0.46691492 -0.50156462],[-0.15209935 -0.75416115]
