timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.427086954765,"[[ 0.02569089 -0.03947317 -0.17646064  0.18294569]
 [-0.00487266  0.00259464  0.          0.        ]]",[-0.49282381  2.54996109],-3.86727,"[ 1.22940851  2.34832925  0.8121089  -1.01473284 -1.51299884  1.58273308
  0.59601858 -0.38839734  2.47152546 -1.5690644   0.        ]",[-0.42529249 -0.35069665],[ 0.53148654  2.89481525]
1,-0.423254214495,"[[  4.66739315e-02   2.97844043e-04  -1.76460638e-01   1.82945688e-01]
 [  2.09618565e+00   3.96131600e+00   0.00000000e+00   0.00000000e+00]]",[-0.81694865  2.33261085],-3.66157,"[ 1.22812001  2.34944559  0.84695452 -0.87403268 -1.5129944   1.58272814
  0.67945475  0.17198406  2.47017564 -1.49362586  0.        ]",[-0.42529249 -0.35069665],[-0.78328385  2.43026335]
2,-0.415806974368,"[[ 0.05707764  0.11847739 -0.17646064  0.18294569]
 [-1.04534651  7.84369442  0.          0.        ]]",[-0.70032072  2.18986011],-3.42514,"[ 1.22720348  2.33926238  0.86421911 -0.45681811 -1.51298997  1.5827232
  0.55469777  0.72155829  2.45855277 -1.36388464  0.        ]",[-0.42529249 -0.35069665],[-0.65702891  4.00312557]
3,-0.408100686393,"[[  1.02858361e-02   3.13530990e-01  -1.76460638e-01   1.82945688e-01]
 [ -3.62523313e+00   1.16489740e+01   0.00000000e+00   0.00000000e+00]]",[-0.52807653  2.08698106],-3.34279,"[ 1.22986964  2.27869872  0.7865088   0.21629772 -1.51298553  1.58271825
  0.45224492  1.260217    2.43088035 -1.26834867  0.        ]",[-0.42529249 -0.35069665],[-0.52066932  0.98539415]
4,-0.397436345319,"[[ -0.08217845   0.5833512   -0.17646064   0.18294569]
 [ -5.6145551   15.3207896    0.           0.        ]]",[-0.34809563  1.96813428],-3.05855,"[ 1.22423997  2.10949559  0.63300129  1.07407831 -1.5129811   1.58271331
  0.3732446   1.77997906  2.37264988 -1.19430828  0.        ]",[-0.42529249 -0.35069665],[-0.01731764  0.97724981]
5,-0.37898514715,"[[ -0.19405225   0.9255467   -0.17646064   0.18294569]
 [ -5.57286858  18.88687001   0.           0.        ]]",[-0.34904346  1.73135662],-2.48353,"[ 1.19816052  1.77115451  0.44895102  1.95209722 -1.51297666  1.58270837
  0.37489968  2.2847666   2.25716419 -1.11218841  0.        ]",[-0.42529249 -0.35069665],[-1.21539109  1.67481703]
6,-0.353119727829,"[[ -0.34410797   1.33926916  -0.17646064   0.18294569]
 [ -9.41997097  22.47332312   0.           0.        ]]",[ 0.10393919  1.45368004],-2.19218,"[ 1.13064859  1.23159306  0.20878099  2.56910179 -1.51297223  1.58270342
  0.22212314  2.79242689  2.07152037 -1.07482444  0.        ]",[-0.42529249 -0.35069665],[ 0.56123651  2.09546148]
7,-0.317317310836,"[[ -0.50835253   1.82399163  -0.17646064   0.18294569]
 [ -7.01219316  25.9872842    0.           0.        ]]",[ 0.07779735  0.8772397 ],-1.88051,"[ 1.01574964  0.53531776 -0.03946767  2.55068339 -1.5129678   1.58269848
  0.31774071  3.28980974  1.79341819 -1.08149195  0.        ]",[-0.42529249 -0.35069665],[ 0.53305817  2.37196348]
8,-0.272500043097,"[[ -0.62602098   2.37829965  -0.17646064   0.18294569]
 [ -4.7619312   29.43210062   0.           0.        ]]",[ 0.02344637  0.09591649],-1.78869,"[ 0.90872256 -0.14949963 -0.20429934  1.57115151 -1.51296336  1.58269354
  0.40710295  3.77738385  1.40780961 -1.15166421  0.        ]",[-0.42529249 -0.35069665],[-0.36923044  1.57711297]
9,-0.244680416447,"[[ -0.73496615   3.00082239  -0.17646064   0.18294569]
 [ -6.12850383  27.09493889   0.           0.        ]]",[ 0.29032418 -0.19607177],-2.56319,"[ 0.79266786 -0.53762262 -0.3449527  -0.37860752 -1.51295893  1.58268859
  0.35283307  3.446515    0.99710789 -1.42826928  0.        ]",[-0.42529249 -0.35069665],[ 1.11429546  0.08984247]
