timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239964857975,"[[ 0.08655361  0.00152472  0.03563814 -0.14738895]
 [-0.00389335 -0.00223109  0.          0.        ]]",[-2.74711776  0.54525113],-3.33633,"[ 1.26632359  2.40512527  0.98416031 -0.89539979  0.30861116 -1.27307938
  0.58676276 -0.39197389  0.95672378  1.43257615  0.        ]",[-0.4540703  -0.39799613],[-2.74626516  1.12938887]
1,-0.237430588257,"[[ 0.04677057  0.04122382  0.03563814 -0.14738895]
 [-3.9612299   3.95893452  0.          0.        ]]",[-2.4135263   0.35372618],-3.29107,"[ 1.27094389  2.4038669   0.91719719 -0.74907261  0.30861093 -1.27307715
  0.43859898  0.16558393  0.95863628  1.39813262  0.        ]",[-0.4540703  -0.39799613],[-2.78260992  0.67873056]
2,-0.228616613326,"[[-0.07136872  0.14659563  0.03563814 -0.14738895]
 [-7.83978919  6.56953342  0.          0.        ]]",[-1.83781826  0.36533767],-2.99676,"[ 1.26840856  2.38933446  0.71802201 -0.36246022  0.30861071 -1.27307492
  0.29338469  0.53304124  0.95841485  1.28376509  0.        ]",[-0.4540703  -0.39799613],[-1.40440713 -0.33711174]
3,-0.209201751423,"[[ -0.26629443   0.2633026    0.03563814  -0.14738895]
 [-11.6401484    5.10601371   0.           0.        ]]",[-0.86526465  0.79083741],-2.96389,"[ 1.21136109  2.35442031  0.39436324  0.05859074  0.30861048 -1.27307269
  0.15109825  0.32704155  0.93710155  1.04317871  0.        ]",[-0.4540703  -0.39799613],[-2.09893883  1.49414107]
4,-0.179102840229,"[[ -0.53649494   0.40414843   0.03563814  -0.14738895]
 [-15.36753132   8.96565375   0.           0.        ]]",[ 0.19607967  0.89091808],-2.50283,"[ 1.02776433  2.28663055 -0.0239688   0.54882981  0.30861025 -1.27307046
  0.01154407  0.87030906  0.85437992  0.7055387   0.        ]",[-0.4540703  -0.39799613],[ 0.04085964  1.15277872]
5,-0.14704736995,"[[ -0.83919178   0.62140217   0.03563814  -0.14738895]
 [-14.9037113   12.74709266   0.           0.        ]]",[ 0.92425454  0.90950966],-2.2617,"[ 0.69380996  2.13021528 -0.41700983  1.24544475  0.30861003 -1.27306823
  0.02890961  1.4025676   0.70470772  0.42361033  0.        ]",[-0.4540703  -0.39799613],[ 1.81659415  0.91600315]
6,-0.124385937396,"[[ -1.09462968   0.91018332   0.03563814  -0.14738895]
 [-10.65409631  16.11984721   0.           0.        ]]",[ 1.05868983  0.73384476],-2.12306,"[ 0.32802412  1.83693282 -0.66104835  2.01026614  0.3086098  -1.273066
  0.18801637  1.87729804  0.55895449  0.32943529  0.        ]",[-0.4540703  -0.39799613],[ 0.89294944  0.81437609]
7,-0.115779077927,"[[ -1.27015707   1.26171767   0.03563814  -0.14738895]
 [ -6.91087141  19.02398721   0.           0.        ]]",[ 0.93855053  0.35550448],-2.00842,"[ 0.04500073  1.38197802 -0.77304822  2.61122109  0.30860958 -1.27306378
  0.3281637   2.28606356  0.4555202   0.43862519  0.        ]",[-0.4540703  -0.39799613],[ 0.74084472 -0.11736984]
8,-0.118501484814,"[[ -1.37758023   1.63374766   0.03563814  -0.14738895]
 [ -3.84152771  18.18188372   0.           0.        ]]",[ 0.55622542  0.04581213],-1.91952,"[-0.13661933  0.84222949 -0.8173227   2.77861106  0.30860935 -1.27306155
  0.44308066  2.16752455  0.35471686  0.66533462  0.        ]",[-0.4540703  -0.39799613],[ 0.18743555  0.21206764]
9,-0.127333482279,"[[ -1.44619669   2.00219706   0.03563814  -0.14738895]
 [ -3.02280078  18.66147358   0.           0.        ]]",[ 0.36621925 -0.32450801],-1.87707,"[-0.2547841   0.31991537 -0.83563583  2.44810878  0.30860913 -1.27305932
  0.47373372  2.23502038  0.21246017  0.91736462  0.        ]",[-0.4540703  -0.39799613],[-0.4033875  1.0189908]
