timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.358891629639,[-0.48343334 -0.46828362],[-0.53609079  2.40260363],-4.35191,"[ 1.33121924  2.45187831  0.79157467 -1.1332488  -0.84611702  1.43554481
  0.58053185 -0.39638189  1.94081012 -1.6261126   0.        ]","[[-0.0709325  -0.05284072 -0.09770945  0.16585192]
 [ 0.00157612 -0.00451836  0.          0.        ]]",[ 0.31167974  2.40490719]
1,-0.355891693678,[-0.48343334 -0.46828362],[-0.89165896  2.22056937],-4.17459,"[ 1.3326665   2.45381731  0.81272911 -0.98098948 -0.84611637  1.43554286
  0.62316726  0.15992552  1.94547376 -1.56543429  0.        ]","[[-0.058546   -0.01320716 -0.09770945  0.16585192]
 [ 1.23297795  3.95468113  0.          0.        ]]",[-0.4770317  1.7305792]
2,-0.34912347948,[-0.48343334 -0.46828362],[-0.96526533  2.06739807],-3.91962,"[ 1.3332162   2.44577183  0.82206926 -0.52796944 -0.84611573  1.43554091
  0.55693289  0.70539026  1.94668726 -1.44171126  0.        ]","[[-0.05307986  0.10483621 -0.09770945  0.16585192]
 [-0.67998538  7.83671528  0.          0.        ]]",[-1.11841847  2.14257436]
3,-0.342345204771,[-0.48343334 -0.46828362],[-0.63074821  1.93911314],-3.83261,"[ 1.32556476  2.38759549  0.7313673   0.20486545 -0.84611509  1.43553896
  0.42038027  1.24016219  1.92965605 -1.35267749  0.        ]","[[ -0.10624977   0.29975691  -0.09770945   0.16585192]
 [ -4.62387298  11.64265522   0.           0.        ]]",[ 0.03496079  1.87165884]
4,-0.331682748839,[-0.48343334 -0.46828362],[-0.46160346  1.73444819],-3.52948,"[ 1.30098676  2.21871154  0.57883014  1.14420179 -0.84611444  1.43553701
  0.42829213  1.7641166   1.87925235 -1.26441837  0.        ]","[[ -0.19643502   0.57002397  -0.09770945   0.16585192]
 [ -4.39535728  15.37162163   0.           0.        ]]",[-0.1941871   2.45569092]
5,-0.311444724924,[-0.48343334 -0.46828362],[-0.23928964  1.43600333],-3.14593,"[ 1.25964278  1.87445162  0.42151594  2.11435083 -0.8461138   1.43553506
  0.40467377  2.27773361  1.76693595 -1.13442571  0.        ]","[[ -0.29118705   0.91413258  -0.09770945   0.16585192]
 [ -5.0774931   19.0270426    0.           0.        ]]",[ 0.38223242  1.93011025]
6,-0.278255597534,[-0.48343334 -0.46828362],[-0.31041425  0.93829799],-2.65711,"[ 1.20907309  1.32015348  0.28351563  2.80342217 -0.84611315  1.43553311
  0.46051996  2.78108393  1.55845983 -0.98120442  0.        ]","[[ -0.37655622   1.33061645  -0.09770945   0.16585192]
 [ -3.4645457   22.60943506   0.           0.        ]]",[ 0.28601044 -0.31797003]
7,-0.237071510627,[-0.48343334 -0.46828362],[-0.47505993  0.65933681],-2.3887,"[ 1.1682897   0.6781924   0.19351114  2.84098641 -0.84611251  1.43553116
  0.50214639  2.54124057  1.267097   -0.87711515  0.        ]","[[ -0.43378457   1.76567905  -0.09770945   0.16585192]
 [ -2.26229041  20.9025382    0.           0.        ]]",[-0.17633293  0.7236446 ]
8,-0.198752922438,[-0.48343334 -0.46828362],[-0.38852477  0.19070286],-2.25666,"[ 1.12675006  0.08081225  0.11408654  2.15866621 -0.84611186  1.43552921
  0.47957362  2.88569149  0.93824001 -0.90149251  0.        ]","[[ -0.48557158   2.20832699  -0.09770945   0.16585192]
 [ -2.91422525  23.35407424   0.           0.        ]]",[-0.80063466 -0.24891506]
9,-0.178169895032,[-0.48343334 -0.46828362],[ 0.00544322  0.01282582],-2.67406,"[ 1.04492629 -0.35276568 -0.01800387  0.84726714 -0.84611122  1.43552726
  0.37185719  2.68222614  0.63073771 -1.08296723  0.        ]","[[ -0.57506765   2.66088068  -0.09770945   0.16585192]
 [ -6.02526455  21.90607974   0.           0.        ]]",[ 0.03210679 -0.53697441]
10,-0.180824930839,[-0.48343334 -0.46828362],[ 0.45907253  0.21305627],-3.23405,"[ 0.91856342 -0.5179002  -0.18065312 -0.66798112 -0.84611057  1.43552531
  0.38038728  1.85474503  0.39358013 -1.33998998  0.        ]","[[ -0.69309878   3.07331761  -0.09770945   0.16585192]
 [ -5.77889474  16.01690229   0.           0.        ]]",[-0.27266937  0.04494243]
11,-0.183816745742,[-0.48343334 -0.46828362],[ 0.41037324  1.10288548],-3.61504,"[ 0.76332035 -0.52070879 -0.33658769 -1.04446058 -0.84610993  1.43552336
  0.34694181 -0.58062148  0.34170869 -1.40634632  0.        ]","[[-0.81837068  3.17131553 -0.09770945  0.16585192]
 [-6.74485441 -1.31568249  0.          0.        ]]",[ 0.33733727  1.05049815]
