timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200244207797,[-0.47965413 -0.54639536],[-0.62719852  1.5230962 ],-3.53259,"[ 1.35846872  2.45338464  0.87925444 -0.71551784  0.44085258  1.02216769
  0.57817605 -0.39386788  0.86917651 -1.04724795  0.        ]","[[-0.0404281   0.05453629  0.05049214  0.11868991]
 [ 0.00433313 -0.00223589  0.          0.        ]]",[-0.789332    2.42871438]
1,-0.201426430504,[-0.47965413 -0.54639536],[-0.47908366  1.33770597],-3.54056,"[ 1.35525405  2.44899183  0.8253002  -0.56209284  0.4408524   1.02216695
  0.4726265   0.16255191  0.86776655 -1.06652594  0.        ]","[[-0.07168674  0.09423203  0.05049214  0.11868991]
 [-3.11979057  3.95860468  0.          0.        ]]",[-0.46138613  1.40511255]
2,-0.202932211843,[-0.47965413 -0.54639536],[-0.33146939  1.18918669],-3.58782,"[ 1.33886811  2.42217946  0.68771326 -0.10989104  0.44085221  1.02216622
  0.41299562  0.70787979  0.85993765 -1.09978515  0.        ]","[[-0.15179126  0.21235241  0.05049214  0.11868991]
 [-4.88478158  7.84048907  0.          0.        ]]",[ 0.76813548  1.07539857]
3,-0.195935911388,[-0.47965413 -0.54639536],[-0.84012663  0.94725835],-3.15523,"[ 1.31651998  2.33390959  0.5751473   0.60868024  0.44085203  1.02216548
  0.51887674  1.24214845  0.83806072 -1.0336147   0.        ]","[[ -0.21804361   0.40732045   0.05049214   0.11868991]
 [ -1.75083298  11.64365362   0.           0.        ]]",[-0.7198471  1.0963834]
4,-0.180103624715,[-0.47965413 -0.54639536],[-0.61406898  0.72623557],-2.96399,"[ 1.28784721  2.12701938  0.46920112  1.50321524  0.44085184  1.02216475
  0.42379502  1.76614387  0.77843218 -0.89602643  0.        ]","[[ -0.28129698   0.67761856   0.05049214   0.11868991]
 [ -4.56512071  15.37369987   0.           0.        ]]",[-0.25807356  0.82997563]
5,-0.15942833111,[-0.47965413 -0.54639536],[-0.72657973  0.40747496],-2.89914,"[ 1.22774752  1.75306352  0.30474902  2.36580582  0.44085166  1.02216401
  0.39233017  2.18508005  0.66052224 -0.7807923   0.        ]","[[ -0.38194407   1.01501417   0.05049214   0.11868991]
 [ -5.49643368  18.35590412   0.           0.        ]]",[-0.56991948  0.84624746]
6,-0.133140840684,[-0.47965413 -0.54639536],[-0.77812421  0.00439271],-2.73378,"[ 1.12340524  1.20344045  0.10001106  2.9004792   0.44085147  1.02216328
  0.31980573  2.60479004  0.47056806 -0.70025663  0.        ]","[[ -0.5134104    1.41210973   0.05049214   0.11868991]
 [ -7.64305614  21.34363991   0.           0.        ]]",[-1.52589573  0.38160324]
7,-0.109477402429,[-0.47965413 -0.54639536],[-0.65719539 -0.17767793],-2.64543,"[ 0.92320129  0.5587385  -0.17050181  2.79917321  0.44085129  1.02216254
  0.19120657  2.75771335  0.22094637 -0.71366498  0.        ]","[[ -0.70445988   1.84990632   0.05049214   0.11868991]
 [-11.44941566  22.43227861   0.           0.        ]]",[-0.73014811 -0.40454267]
8,-0.100198509254,[-0.47965413 -0.54639536],[-0.22824654 -0.1175572 ],-2.70894,"[  5.77183901e-01   2.21673643e-03  -4.67287477e-01   2.01958611e+00
   4.40851104e-01   1.02216181e+00   1.01209355e-01   2.47023479e+00
  -4.85670723e-02  -8.09233299e-01   0.00000000e+00]","[[ -0.96017305   2.27802058   0.05049214   0.11868991]
 [-14.11320973  20.38591148   0.           0.        ]]",[ 0.50255587 -0.11241226]
9,-0.103358856782,[-0.47965413 -0.54639536],[ 0.14937085 -0.27060553],-2.77195,"[ 0.15622271 -0.36120085 -0.67422366  0.80910539  0.44085092  1.02216107
  0.17785566  2.35093991 -0.32775378 -0.88993373  0.        ]","[[ -1.21967633   2.67721805   0.05049214   0.11868991]
 [-11.84458214  19.53674995   0.           0.        ]]",[ 0.00989972  0.07029996]
10,-0.116516103975,[-0.47965413 -0.54639536],[ 0.48786417 -0.43043324],-2.89463,"[-0.26072883 -0.51453429 -0.76788858 -0.63741812  0.44085073  1.02216034
  0.18709322  1.8428665  -0.61987092 -0.93224542  0.        ]","[[ -1.4538233    3.06686327   0.05049214   0.11868991]
 [-11.5711611   15.92004654   0.           0.        ]]",[ 1.12662466 -0.49656629]
