timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174255572665,[-0.47368512 -0.49745321],[-3.25036263 -0.00873297],-3.64813,"[ 1.340018    2.454482    0.97331062 -0.78187081  0.89351179 -1.09585826
  0.58003476 -0.39523957  0.48686088  1.21051769  0.        ]","[[ 0.03121922  0.03869338  0.10193368 -0.12614403]
 [-0.00423294  0.00232754  0.          0.        ]]",[-4.51230411  0.29033232]
1,-0.168895361161,[-0.47368512 -0.49745321],[-2.79843926  0.01063281],-3.98782,"[ 1.34083366  2.45370722  0.90511883 -0.73722099  0.8935111  -1.09585724
  0.44384362 -0.23356691  0.48845448  1.14855372  0.        ]","[[-0.0085596   0.05028918  0.10193368 -0.12614403]
 [-3.96047503  1.15341024  0.          0.        ]]",[-3.95739355  1.28546374]
2,-0.155065958801,[-0.47368512 -0.49745321],[-2.22472239 -0.03923136],-3.53276,"[ 1.32636445  2.44611236  0.70316823 -0.49685173  0.89351042 -1.09585621
  0.31030873  0.3195694   0.48324623  0.99175923  0.        ]","[[-0.12668907  0.11287115  0.10193368 -0.12614403]
 [-7.83955597  5.09165159  0.          0.        ]]",[-2.321099   -0.26332464]
3,-0.130724479459,[-0.47368512 -0.49745321],[-1.04965854  0.41150647],-3.48478,"[ 1.24791368  2.42494466  0.37785412 -0.15297904  0.89350974 -1.09585519
  0.17948084  0.15916295  0.44606931  0.72494321  0.        ]","[[ -0.32161105   0.20324567   0.10193368  -0.12614403]
 [-11.64000139   3.94958478   0.           0.        ]]",[-1.62741231  1.01803776]
4,-0.0962088418774,[-0.47368512 -0.49745321],[ 0.23694827  0.58364618],-3.08328,"[ 1.03247836  2.37946683 -0.03665081  0.28583371  0.89350905 -1.09585416
  0.05117031  0.70448539  0.33556543  0.3691409   0.        ]","[[ -0.59180808   0.32119326   0.10193368  -0.12614403]
 [-15.36731938   7.83219169   0.           0.        ]]",[ 0.01425365  0.48673844]
5,-0.0621173420591,[-0.47368512 -0.49745321],[ 1.05001795  0.85379261],-2.94648,"[ 0.66099335  2.27651356 -0.41844766  0.90203125  0.89350837 -1.09585314
  0.06354161  0.95332425  0.15157762  0.05628624  0.        ]","[[ -0.89554855   0.49561333   0.10193368  -0.12614403]
 [-15.00794228   9.60388751   0.           0.        ]]",[ 1.01420679 -0.22207879]
6,-0.0396329007997,[-0.47368512 -0.49745321],[ 1.29428732  1.1123333 ],-3.14028,"[ 0.26315204  2.12742777 -0.64724087  1.48341596  0.89350769 -1.09585211
  0.20995026  0.80284726 -0.0348152  -0.12716326  0.        ]","[[ -1.15303567   0.67694124   0.10193368  -0.12614403]
 [-10.75488862   8.53252101   0.           0.        ]]",[ 1.46088331  0.50429717]
7,-0.0286997995704,[-0.47368512 -0.49745321],[ 1.04037321  1.02221966],-3.34299,"[-0.033646    1.93167175 -0.74370164  2.00481079  0.89350701 -1.09585109
  0.35344134  1.05935448 -0.14878731 -0.16297863  0.        ]","[[ -1.32631248   0.86591494   0.10193368  -0.12614403]
 [ -6.58658749  10.35881516   0.           0.        ]]",[ 2.34665085  1.6989824 ]
8,-0.019171759828,[-0.47368512 -0.49745321],[ 0.51735288  0.6765976 ],-3.18114,"[-0.19489296  1.62817728 -0.77446217  2.5226013   0.89350632 -1.09585006
  0.49409972  1.58650486 -0.16748765 -0.04106475  0.        ]","[[ -1.41704993   1.11074815   0.10193368  -0.12614403]
 [ -2.50057243  14.11205249   0.           0.        ]]",[-0.54559266  0.12914839]
9,-0.0227160422494,[-0.47368512 -0.49745321],[ 0.2420191   0.53029442],-3.20296,"[-0.3230374   1.22727109 -0.78884339  2.86413001  0.89350564 -1.09584904
  0.42149464  1.6191484  -0.18515901  0.1528993   0.        ]","[[ -1.48822201   1.39532163   0.10193368  -0.12614403]
 [ -4.60968217  14.34448677   0.           0.        ]]",[ 0.22393068  0.75285973]
