timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.162462067269,[-0.20553449 -0.26152715],[-1.29712892  1.1166507 ],-1.42178,"[ 1.11766912  1.96753041  0.34544417 -0.82877057  0.59161014 -0.70977303
  0.78909029 -0.34917126  0.72030547  0.63928032  0.        ]","[[ 0.0038928  -0.03785695  0.06738908 -0.0812842 ]
 [ 0.00397162  0.00188492  0.          0.        ]]",[-0.68078171 -0.50301238]
1,-0.158563173998,[-0.20553449 -0.26152715],[-1.10855424  1.14536572],-1.56997,"[ 1.11729053  1.9662401   0.30386523 -0.88430824  0.59160789 -0.70977003
  0.62057345 -0.6316937   0.71804335  0.57549229  0.        ]","[[-0.02304137 -0.05779271  0.06738908 -0.0812842 ]
 [-2.68842757 -1.98882965  0.          0.        ]]",[ 0.16240604  0.41897435]
2,-0.152513503957,[-0.20553449 -0.26152715],[-1.08918357  1.1450367 ],-1.76089,"[ 1.11415393  1.96413014  0.23170532 -0.94757667  0.59160565 -0.70976703
  0.66406863 -0.39069922  0.7103092   0.47557909  0.        ]","[[-0.06983705 -0.08053199  0.06738908 -0.0812842 ]
 [-1.99345194 -0.29075685  0.          0.        ]]",[-0.07070456  1.35050242]
3,-0.150155971658,[-0.20553449 -0.26152715],[-1.0181756   1.09541726],-1.74198,"[ 1.10861069  1.96696285  0.16668384 -0.85301213  0.5916034  -0.70976402
  0.64893178  0.17208305  0.7066134   0.43393117  0.        ]","[[-0.11213222 -0.04656058  0.06738908 -0.0812842 ]
 [-2.23525502  3.67468187  0.          0.        ]]",[-1.12361894  1.30953901]
4,-0.147623384854,[-0.20553449 -0.26152715],[-0.64849037  0.97813785],-1.59675,"[ 1.09003877  1.96549116  0.03862762 -0.53937576  0.59160115 -0.70976102
  0.40400778  0.7239239   0.70073174  0.39172694  0.        ]","[[-0.1960994   0.06594623  0.06738908 -0.0812842 ]
 [-6.14842971  7.56303371  0.          0.        ]]",[ 0.37617232  0.10134333]
5,-0.144032114447,[-0.20553449 -0.26152715],[-0.56991655  0.94909638],-1.68314,"[ 1.05204828  1.936476   -0.12109916 -0.11522849  0.59159891 -0.70975802
  0.50475005  0.75953005  0.68605591  0.34928946  0.        ]","[[-0.30291841  0.21972433  0.06738908 -0.0812842 ]
 [-4.5388273   7.81394187  0.          0.        ]]",[-0.99672859  1.30666897]
6,-0.138530483871,[-0.20553449 -0.26152715],[-0.12290415  0.77331525],-1.6482,"[ 0.98505493  1.85623297 -0.30746481  0.3993719   0.59159666 -0.70975502
  0.26348386  1.29971782  0.65591898  0.30918243  0.        ]","[[ -0.43237035   0.41419314   0.06738908  -0.0812842 ]
 [ -8.39355181  11.62022256   0.           0.        ]]",[-0.04689134  1.1288867 ]
7,-0.129276214622,[-0.20553449 -0.26152715],[ 0.12817639  0.57251835],-1.38411,"[ 0.86561992  1.67010333 -0.53284808  1.03939938  0.59159442 -0.70975202
  0.26217498  1.82897816  0.59506379  0.2813325   0.        ]","[[ -0.60045138   0.6840158    0.06738908  -0.0812842 ]
 [ -8.41445118  15.34960314   0.           0.        ]]",[-0.6978996   0.82756055]
8,-0.115167390112,[-0.20553449 -0.26152715],[ 0.4423117   0.35373175],-1.2228,"[ 0.6860377   1.3355269  -0.76240968  1.65480986  0.59159217 -0.70974902
  0.09970172  2.25093067  0.49046043  0.28626508  0.        ]","[[ -0.79478471   1.02084177   0.06738908  -0.0812842 ]
 [-11.01028676  18.32301433   0.           0.        ]]",[ 1.46813465 -0.02889573]
9,-0.0993025655419,[-0.20553449 -0.26152715],[ 0.3948282   0.28365564],-0.929467,"[ 0.48764055  0.89084201 -0.93674013  2.01676603  0.59158992 -0.70974601
  0.36101135  2.18298192  0.34940455  0.35004279  0.        ]","[[ -0.97310374   1.38249981   0.06738908  -0.0812842 ]
 [ -6.83532842  17.84448114   0.           0.        ]]",[-0.46275545  0.29859107]
