timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.12764120893,"[[ 0.0117908   0.02359219  0.10294962  0.0747031 ]
 [ 0.00369086  0.00302726  0.          0.        ]]",[-1.29893386  1.27994907],-2.05647,"[ 1.27825008  2.40952871  0.86558051 -0.81651012  0.88824693  0.6435373
  0.5861531  -0.39159553  0.47659834 -0.60508286  0.        ]",[-0.46556997 -0.39494398],[-0.75913963  1.91715822]
1,-0.128664467497,"[[-0.0182822   0.06339169  0.10294962  0.0747031 ]
 [-3.00098146  3.9637189   0.          0.        ]]",[-1.1880424   1.15168452],-1.93734,"[ 1.27807709  2.40697106  0.81477218 -0.66931914  0.88824591  0.64353671
  0.47455326  0.16567966  0.47621791 -0.62187319  0.        ]",[-0.46556997 -0.39494398],[-1.80815441  2.00568723]
2,-0.132522980221,"[[-0.11741204  0.18162164  0.10294962  0.0747031 ]
 [-6.89902664  7.8463238   0.          0.        ]]",[-0.87433481  1.11148858],-1.91553,"[ 1.26631817  2.38570537  0.64774109 -0.23515998  0.88824488  0.64353613
  0.32977186  0.71196769  0.47055326 -0.68936755  0.        ]",[-0.46556997 -0.39494398],[-1.48232819  0.89017172]
3,-0.139709707361,"[[ -0.29372808   0.37236808   0.10294962   0.0747031 ]
 [-10.71988291  11.2170496    0.           0.        ]]",[-0.40276349  1.13467181],-1.96203,"[ 1.2034106   2.30902658  0.35649682  0.44304482  0.88824385  0.64353554
  0.18785743  1.1862325   0.44384945 -0.82504729  0.        ]",[-0.46556997 -0.39494398],[-0.80600586  1.16579174]
4,-0.147826733976,"[[ -0.53800685   0.63421706   0.10294962   0.0747031 ]
 [-13.69813211  14.9553225    0.           0.        ]]",[-0.12027605  1.16642654],-2.03474,"[ 1.03113     2.12364159 -0.0201076   1.28979235  0.88824283  0.64353495
  0.07723914  1.71220916  0.3717322  -1.00156052  0.        ]",[-0.46556997 -0.39494398],[ 0.34584349  0.63116753]
5,-0.149209013002,"[[ -0.79553462   0.95541723   0.10294962   0.0747031 ]
 [-12.06004295  17.15736603   0.           0.        ]]",[-0.13819794  1.21952987],-2.02338,"[ 0.75316255  1.78761876 -0.36107892  2.11907124  0.8882418   0.64353436
  0.13808106  2.02203319  0.25088497 -1.11630036  0.        ]",[-0.46556997 -0.39494398],[-0.39465977  0.60558838]
6,-0.142362877099,"[[ -1.05001995   1.31921283   0.10294962   0.0747031 ]
 [-13.3841171   19.21527807   0.           0.        ]]",[-0.16452685  1.12360251],-2.15459,"[ 0.39902995  1.30430384 -0.61990906  2.68163621  0.88824077  0.64353377
  0.08890212  2.31157431  0.08671492 -1.14728149  0.        ]",[-0.46556997 -0.39494398],[ 0.62647974  1.5596015 ]
7,-0.125310884688,"[[ -1.29018127   1.73941721   0.10294962   0.0747031 ]
 [-10.640884    22.79332363   0.           0.        ]]",[-0.32530504  0.64287174],-2.03435,"[ 0.01294444  0.69081802 -0.77780015  2.74565755  0.88823975  0.64353319
  0.19079146  2.8149918  -0.12226378 -1.06782332  0.        ]",[-0.46556997 -0.39494398],[-0.00889348 -0.29718369]
8,-0.105992198451,"[[ -1.50123652   2.17894478   0.10294962   0.0747031 ]
 [-10.4652671   21.1648798    0.           0.        ]]",[-0.47504789  0.31137362],-2.04079,"[-0.35010253  0.09681485 -0.8397996   2.13441221  0.88823872  0.6435326
  0.19731411  2.5858567  -0.36816039 -0.91585056  0.        ]",[-0.46556997 -0.39494398],[-0.879489    0.19125063]
9,-0.101986813117,"[[ -1.74339753   2.60563279   0.10294962   0.0747031 ]
 [-13.74003952  21.50275441   0.           0.        ]]",[-0.58088648 -0.10259581],-2.02416,"[-0.7723137  -0.32776338 -0.81878016  0.98664083  0.88823769  0.64353201
  0.07568196  2.63338203 -0.64354766 -0.77894378  0.        ]",[-0.46556997 -0.39494398],[-0.7808503  -0.35325342]
