timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319299795049,[-0.12279221 -0.22232792],[-0.49765733  1.5268085 ],-1.68872,"[ 1.11625963  1.82734759  0.23572637 -0.63074733 -0.84952175  0.85043294
  0.87853901 -0.32187141  1.83751075 -0.69044948  0.        ]","[[ 0.02554598  0.03056144 -0.09548643  0.10229666]
 [-0.00225796  0.00264766  0.          0.        ]]",[-0.38521384  1.28036569]
1,-0.318816370851,[-0.12279221 -0.22232792],[-0.43527922  1.47739291],-1.49279,"[ 1.11663161  1.82473277  0.21227072 -0.52708058 -0.84951603  0.85042721
  0.77304784  0.23023606  1.83641271 -0.68148932  0.        ]","[[ 0.01019649  0.07034766 -0.09548643  0.10229666]
 [-1.52760621  3.96277365  0.          0.        ]]",[-1.975099    1.13384404]
2,-0.318621200402,[-0.12279221 -0.22232792],[-0.2556757   1.37723124],-1.60646,"[ 1.11420964  1.80506198  0.1054121  -0.22142159 -0.8495103   0.85042147
  0.50145858  0.77153887  1.83140514 -0.69485161  0.        ]","[[-0.05975818  0.18855904 -0.09548643  0.10229666]
 [-5.45478579  7.84541407  0.          0.        ]]",[-0.37330605  1.04141443]
3,-0.317282601275,[-0.12279221 -0.22232792],[-0.0783966   1.24614453],-1.53988,"[ 1.09354327  1.73424766 -0.08084013  0.26609205 -0.84950458  0.85041574
  0.40668862  1.30197256  1.81231244 -0.72884584  0.        ]","[[ -0.18260311   0.38364163  -0.09548643   0.10229666]
 [ -6.82514062  11.65015141   0.           0.        ]]",[ 0.27886087  0.71435039]
4,-0.309980795468,[-0.12279221 -0.22232792],[ 0.03266365  1.1129334 ],-1.35406,"[ 1.0517258   1.57089619 -0.26472266  0.85328582 -0.84949885  0.85041
  0.49225273  1.66406456  1.76483745 -0.71110226  0.        ]","[[ -0.3066923    0.64270475  -0.09548643   0.10229666]
 [ -5.58784576  14.24750989   0.           0.        ]]",[ 0.7916912   0.61596683]
5,-0.292624273565,[-0.12279221 -0.22232792],[ 0.05027733  0.95190716],-1.01773,"[ 1.01429717  1.28987314 -0.37858666  1.41065719 -0.84949313  0.85040427
  0.71648444  1.96458191  1.67227039 -0.59374778  0.        ]","[[ -0.38591839   0.94928447  -0.09548643   0.10229666]
 [ -2.3453952   16.40331783   0.           0.        ]]",[-0.49384831  1.07906132]
6,-0.264542324398,[-0.12279221 -0.22232792],[ 0.17670581  0.68999028],-0.705088,"[ 0.97689733  0.86733161 -0.47078461  1.81284971 -0.84948741  0.85039853
  0.5845434   2.47132675  1.50766094 -0.44748981  0.        ]","[[ -0.45196852   1.31382527  -0.09548643   0.10229666]
 [ -4.2532138   20.0386126    0.           0.        ]]",[-1.10003722 -0.67670314]
7,-0.235807499869,[-0.12279221 -0.22232792],[ 0.32676193  0.59915996],-0.646833,"[ 0.89215637  0.39490185 -0.63559288  1.88186249 -0.84948168  0.8503928
  0.31675005  2.04250439  1.31224954 -0.41510916  0.        ]","[[ -0.57588129   1.68373951  -0.09548643   0.10229666]
 [ -8.12546716  16.96297174   0.           0.        ]]",[-0.63756766  0.34945484]
8,-0.21093588165,[-0.12279221 -0.22232792],[ 0.44564208  0.47585636],-0.636097,"[ 0.73163156 -0.03480057 -0.85852128  1.62410989 -0.84947596  0.85038706
  0.15333659  2.18852418  1.1193615  -0.47684498  0.        ]","[[ -0.76209777   2.03351207  -0.09548643   0.10229666]
 [-10.48839711  18.01073854   0.           0.        ]]",[ 1.07472344  0.66781059]
9,-0.17992521005,[-0.12279221 -0.22232792],[ 0.40260914  0.37022489],-0.536361,"[ 0.5567921  -0.42393396 -1.02849462  1.01942134 -0.84947024  0.85038133
  0.44146205  2.50731488  0.87492615 -0.52856189  0.        ]","[[ -0.93006645   2.41667465  -0.09548643   0.10229666]
 [ -6.32212389  20.29799542   0.           0.        ]]",[ 0.6012941   0.87327943]
10,-0.144687152681,[-0.12279221 -0.22232792],[ 0.31891486  0.28488564],-0.463387,"[ 0.43968626 -0.69459208 -1.11459249  0.03126212 -0.84946451  0.85037559
  0.61478638  2.93322009  0.56727786 -0.59647181  0.        ]","[[ -1.03136327   2.85329555  -0.09548643   0.10229666]
 [ -3.81584471  23.35394534   0.           0.        ]]",[ 0.36183745  0.50267045]
