timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259346082273,[-0.47195068 -0.43158978],[-0.90147108  1.8762989 ],-3.15548,"[ 1.30538895  2.42747153  0.81420242 -0.59747826  0.0550665   1.40359298
  0.58255697 -0.39391759  1.18480852 -1.39285771  0.        ]","[[-0.03521876  0.08696135  0.00661682  0.16335341]
 [ 0.00427825  0.00153196  0.          0.        ]]",[-0.16829143  1.7887054 ]
1,-0.257290640249,[-0.47195068 -0.43158978],[-0.99773651  1.6932292 ],-2.92633,"[ 1.304935    2.42118564  0.80299721 -0.44783944  0.05506647  1.40359067
  0.55842936  0.16257742  1.18281239 -1.36702663  0.        ]","[[-0.04182903  0.12672212  0.00661682  0.16335341]
 [-0.6630765   3.96134698  0.          0.        ]]",[-1.76214068  2.47776373]
2,-0.255193196648,[-0.47195068 -0.43158978],[-0.709369    1.56757224],-3.00766,"[ 1.2985369   2.38887189  0.71359195 -0.00843669  0.05506644  1.40358837
  0.41582952  0.70823047  1.17405947 -1.35079896  0.        ]","[[ -9.46646884e-02   2.44905271e-01   6.61682155e-03   1.63353409e-01]
 [ -4.60735714e+00   7.84401608e+00   0.00000000e+00   0.00000000e+00]]",[-0.27389234  1.33437647]
3,-0.252501656868,[-0.47195068 -0.43158978],[-0.56287867  1.44675553],-2.81651,"[ 1.27221989  2.29205689  0.54228114  0.68593095  0.05506641  1.40358606
  0.37989955  1.24291481  1.14875332 -1.35148798  0.        ]","[[ -1.96783147e-01   4.39958757e-01   6.61682155e-03   1.63353409e-01]
 [ -5.60116720e+00   1.16486431e+01   0.00000000e+00   0.00000000e+00]]",[-0.20009085  1.75765224]
4,-0.243369880744,[-0.47195068 -0.43158978],[-0.3360312   1.33272099],-2.51453,"[ 1.21876812  2.0749699   0.34734689  1.54214579  0.05506638  1.40358375
  0.35524066  1.76698613  1.08888346 -1.31399715  0.        ]","[[ -3.15650101e-01   7.10347297e-01   6.61682155e-03   1.63353409e-01]
 [ -6.28322120e+00   1.53777692e+01   0.00000000e+00   0.00000000e+00]]",[-0.86773616  2.08957302]
5,-0.229179884633,[-0.47195068 -0.43158978],[ 0.1144565  1.1802057],-2.39167,"[ 1.11031712  1.68332471  0.09887566  2.36581295  0.05506635  1.40358145
  0.23557366  2.28076863  0.97510549 -1.28497258  0.        ]","[[ -4.74523891e-01   1.05458473e+00   6.61682155e-03   1.63353409e-01]
 [ -9.59318228e+00   1.90337151e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65627525  0.66548308]
6,-0.206053088284,[-0.47195068 -0.43158978],[ 0.07243805  0.9261986 ],-2.15692,"[ 0.95678051  1.11937245 -0.1369439   2.83494593  0.05506632  1.40357914
  0.33631579  2.59798348  0.78914446 -1.23122698  0.        ]","[[ -6.38431936e-01   1.45790631e+00   6.61682155e-03   1.63353409e-01]
 [ -6.80667127e+00   2.12909856e+01   0.00000000e+00   0.00000000e+00]]",[-0.0593048   1.72236111]
7,-0.173014228864,[-0.47195068 -0.43158978],[ 0.1070025   0.40586355],-2.01111,"[ 0.79875726  0.44715632 -0.31366767  2.63157557  0.05506629  1.40357684
  0.33271409  3.09516103  0.50973276 -1.15039271  0.        ]","[[ -7.75566118e-01   1.91922278e+00   6.61682155e-03   1.63353409e-01]
 [ -6.90628773e+00   2.48288694e+01   0.00000000e+00   0.00000000e+00]]",[-0.87069502 -0.24860236]
8,-0.149900072706,[-0.47195068 -0.43158978],[ 0.55431575  0.15147996],-2.07891,"[ 0.56827948 -0.14004519 -0.50277427  1.62779688  0.05506626  1.40357453
  0.21307114  2.8877161   0.17701622 -1.16785133  0.        ]","[[ -9.46892318e-01   2.40099153e+00   6.61682155e-03   1.63353409e-01]
 [ -1.02155789e+01   2.33528574e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77278629 -0.30668736]
9,-0.146024721928,[-0.47195068 -0.43158978],[ 0.68562531 -0.06745604],-2.28045,"[ 0.30702013 -0.46585011 -0.65176055  0.15750015  0.05506623  1.40357222
  0.33100226  2.65205685 -0.15215958 -1.25008841  0.        ]","[[ -1.11847610e+00   2.85122406e+00   6.61682155e-03   1.63353409e-01]
 [ -6.95362912e+00   2.16760514e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7642792   0.00267603]
10,-0.156275412078,[-0.47195068 -0.43158978],[ 0.90436244  0.849702  ],-2.6743,"[ 0.13148448 -0.52732985 -0.72240129 -1.02391113  0.0550662   1.40356992
  0.44535437  0.21887512 -0.3973296  -1.34448965  0.        ]","[[-1.22581082  3.16739815  0.00661682  0.16335341]
 [-3.79067306  4.36210646  0.          0.        ]]",[ 0.14748669  1.22587782]
11,-0.154716478947,[-0.47195068 -0.43158978],[ 0.95502192  1.16052413],-2.8932,"[ 0.01450975 -0.52766789 -0.75824795 -0.98092319  0.05506617  1.40356761
  0.4691668  -0.81396451 -0.37504066 -1.33311256  0.        ]","[[-1.29501693  3.15603943  0.00661682  0.16335341]
 [-3.13201914 -2.98733751  0.          0.        ]]",[ 1.02877502  0.36631194]
12,-0.152533282574,[-0.47195068 -0.43158978],[ 0.6763193  1.1518755],-2.72035,"[-0.02369158 -0.52608562 -0.768138   -0.74296016  0.05506614  1.4035653
  0.6145517  -0.79281635 -0.32215805 -1.31728487  0.        ]","[[-1.31731036  3.09315458  0.00661682  0.16335341]
 [ 0.88929688 -2.83685746  0.          0.        ]]",[ 0.70528978  1.53373535]
13,-0.151244522397,[-0.47195068 -0.43158978],[ 0.34989917  1.11229181],-2.63435,"[ 0.05423662 -0.52144169 -0.74702548 -0.57519785  0.05506611  1.403563
  0.71487405 -0.624328   -0.29053006 -1.30655552  0.        ]","[[-1.2716829   3.04872038  0.00661682  0.16335341]
 [ 3.66419866 -1.63793872  0.          0.        ]]",[ 0.52453978  1.76238482]
14,-0.149911667253,[-0.47195068 -0.43158978],[ 0.0022269   1.06682301],-2.48986,"[ 0.21017639 -0.51774557 -0.6933458  -0.48536368  0.05506608  1.40356069
  0.78733627 -0.50965164 -0.28059087 -1.29490629  0.        ]","[[-1.17828907  3.0248564   0.00661682  0.16335341]
 [ 5.6685005  -0.82193235  0.          0.        ]]",[-0.97009287  1.90439573]
15,-0.148911121511,[-0.47195068 -0.43158978],[ 0.20353782  1.04709721],-2.70373,"[ 0.32913243 -0.51565467 -0.64130894 -0.44195234  0.05506605  1.40355839
  0.64441723 -0.4480267  -0.27927868 -1.28620168  0.        ]","[[-1.1045816   3.01330132  0.00661682  0.16335341]
 [ 1.71541955 -0.38342672  0.          0.        ]]",[ 1.23339329  1.0259017 ]
16,-0.148090197171,[-0.47195068 -0.43158978],[-0.27245975  1.00066566],-2.62503,"[ 0.44373207 -0.5146344  -0.58105679 -0.42214856  0.05506601  1.40355608
  0.78633217 -0.4181769  -0.28333229 -1.27912678  0.        ]","[[-1.03088898  3.00802442  0.00661682  0.16335341]
 [ 5.64075961 -0.17102496  0.          0.        ]]",[-0.2972951  0.3872746]
17,-0.147214100418,[-0.47195068 -0.43158978],[-0.34427017  0.96752691],-2.51296,"[ 0.59104167 -0.51404189 -0.48685096 -0.41100578  0.05506598  1.40355377
  0.73973867 -0.41085357 -0.29265298 -1.27157226  0.        ]","[[-0.93100417  3.00505372  0.00661682  0.16335341]
 [ 4.35201644 -0.11891596  0.          0.        ]]",[-1.05936569  1.31118128]
18,-0.146854870775,[-0.47195068 -0.43158978],[-0.07919028  0.96487403],-2.75545,"[ 0.6560331  -0.51380858 -0.43835732 -0.40668871  0.05506595  1.40355147
  0.59348045 -0.39688275 -0.29733681 -1.26844183  0.        ]","[[-0.88455305  3.0039025   0.00661682  0.16335341]
 [ 0.30657644 -0.01950498  0.          0.        ]]",[ 1.85215155  1.12795341]
