timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.128956767603,"[[-0.04067    -0.00882407  0.09607548 -0.07034004]
 [ 0.00314946 -0.00171016  0.          0.        ]]",[-2.64986968  0.37494111],-3.04504,"[ 1.34962047  2.45379139  0.86269976 -0.96903264  0.84054923 -0.60402217
  0.57718258 -0.3954113   0.52235275  0.53692472  0.        ]",[-0.46541792 -0.49171844],[-2.15814154  0.26075633]
1,-0.125331352884,"[[ -8.03021591e-02   1.51680001e-03   9.60754775e-02  -7.03400428e-02]
 [ -3.95319145e+00   1.03234567e+00   0.00000000e+00   0.00000000e+00]]",[-2.14287591  0.40899849],-3.0971,"[ 1.34526949  2.4538404   0.79461373 -0.92916795  0.84054864 -0.60402182
  0.43969072 -0.2502271   0.51911103  0.47412931  0.        ]",[-0.46541792 -0.49171844],[-3.02544929  0.89523955]
2,-0.116334625948,"[[-0.19828573  0.0575397   0.09607548 -0.07034004]
 [-7.83224788  4.558186    0.          0.        ]]",[-1.46914387  0.38994306],-3.03966,"[ 1.31554338  2.45137312  0.59362411 -0.71331963  0.84054804 -0.60402148
  0.30488471  0.24481002  0.50178075  0.3124801   0.        ]",[-0.46541792 -0.49171844],[-2.03522054  0.66051337]
3,-0.103989788018,"[[ -0.39307706   0.17405321   0.09607548  -0.07034004]
 [-11.63423682   7.08472311   0.           0.        ]]",[-0.43689564  0.57250524],-2.88042,"[ 1.21265063  2.4313525   0.27340635 -0.26741608  0.84054744 -0.60402113
  0.17275698  0.59954226  0.4493824   0.07530326  0.        ]",[-0.46541792 -0.49171844],[-0.22561343  0.03953546]
4,-0.0920430399583,"[[ -0.63240892   0.31591223   0.09607548  -0.07034004]
 [-12.29675883   7.10110554   0.           0.        ]]",[ 0.52899086  0.94795674],-2.89602,"[ 0.99999103  2.38020772 -0.0847005   0.26268213  0.84054684 -0.60402079
  0.14973278  0.60184205  0.34360266 -0.1975246   0.        ]",[-0.46541792 -0.49171844],[ 0.88934613  0.62032232]
5,-0.0851653425678,"[[-0.84061448  0.48115183  0.09607548 -0.07034004]
 [-8.53628892  9.41516578  0.          0.        ]]",[ 0.6541028  1.012977 ],-3.01879,"[ 0.74653173  2.28492342 -0.3497021   0.84909792  0.84054624 -0.60402045
  0.28041753  0.92674176  0.23069402 -0.37149905  0.        ]",[-0.46541792 -0.49171844],[ 1.61439803  1.14133498]
6,-0.0781285933857,"[[ -0.9699673    0.70729684   0.09607548  -0.07034004]
 [ -4.41261417  13.18680454   0.           0.        ]]",[ 0.33364367  0.82029164],-3.04848,"[ 0.561924    2.0969811  -0.48707774  1.56991433  0.84054564 -0.6040201
  0.42372446  1.45628836  0.18045043 -0.35266392  0.        ]",[-0.46541792 -0.49171844],[ 0.65370585  1.15479267]
7,-0.0676989962695,"[[ -1.03140292   1.00813231   0.09607548  -0.07034004]
 [ -1.7396585   16.88445134   0.           0.        ]]",[-0.05010572  0.46012956],-3.0014,"[ 0.4680376   1.75978379 -0.54414063  2.32570972  0.84054505 -0.60401976
  0.51661554  1.97544389  0.17007865 -0.15389931  0.        ]",[-0.46541792 -0.49171844],[ 0.03243259  0.29096104]
8,-0.0595743693079,"[[ -1.06455612   1.35402613   0.09607548  -0.07034004]
 [ -1.57614782  17.70220733   0.           0.        ]]",[-0.4067665   0.09677243],-2.89953,"[ 0.4158877   1.28620344 -0.57263198  2.8297835   0.84054445 -0.60401942
  0.52229764  2.09025422  0.11614557  0.12911747  0.        ]",[-0.46541792 -0.49171844],[-1.14132394  0.44920716]
9,-0.0553869058853,"[[ -1.13546532   1.72240714   0.09607548  -0.07034004]
 [ -5.50185281  19.13105682   0.           0.        ]]",[-0.69359064 -0.40518647],-2.82369,"[ 0.30117456  0.7416058  -0.62797976  2.87577001  0.84054385 -0.60401907
  0.38587009  2.29086204 -0.03036186  0.35958306  0.        ]",[-0.46541792 -0.49171844],[ 0.20333399 -0.26979928]
10,-0.0595101482169,"[[ -1.23632699   2.09050739   0.09607548  -0.07034004]
 [ -4.58737279  17.68381235   0.           0.        ]]",[-0.71452641 -0.60692781],-2.80993,"[ 0.13152018  0.22751553 -0.69313388  2.41097895  0.84054325 -0.60401873
  0.4176502   2.08766125 -0.23891028  0.51934537  0.        ]",[-0.46541792 -0.49171844],[ 0.15176807  0.07342956]
11,-0.076336471431,"[[ -1.32113      2.44358718   0.09607548  -0.07034004]
 [ -3.89523559  17.62437728   0.           0.        ]]",[-0.62859297 -0.8220697 ],-2.6914,"[-0.01588352 -0.17336957 -0.73514839  1.54255415  0.84054265 -0.60401838
  0.44170338  2.07931183 -0.47657579  0.63974602  0.        ]",[-0.46541792 -0.49171844],[-0.57211212 -1.2409703 ]
12,-0.0957840947074,"[[ -1.42098407   2.7528453    0.09607548  -0.07034004]
 [ -6.08300767  13.31577858   0.           0.        ]]",[-0.43742135 -0.81805116],-2.96624,"[-0.19350033 -0.4102729  -0.76923488  0.52614003  0.84054205 -0.60401804
  0.36567297  1.47437535 -0.70511171  0.69026795  0.        ]",[-0.46541792 -0.49171844],[-0.43251154  0.11848213]
13,-0.11505829956,"[[ -1.55861707   3.02122176   0.09607548  -0.07034004]
 [ -7.67510454  11.16313287   0.           0.        ]]",[-0.28520191 -0.85185033],-2.91444,"[-0.44237105 -0.51050224 -0.78838566 -0.47210808  0.84054146 -0.6040177
  0.31034368  1.17213925 -0.90767686  0.70225568  0.        ]",[-0.46541792 -0.49171844],[ 0.07317174 -0.80887486]
14,-0.120402925295,"[[-1.70769471  3.09655421  0.09607548 -0.07034004]
 [-7.23398288 -0.43109184  0.          0.        ]]",[-0.03912506 -0.17992979],-3.07924,"[-0.71226014 -0.51975709 -0.77240931 -0.7614531   0.84054086 -0.60401735
  0.32567356 -0.45570819 -0.96142051  0.70099207  0.        ]",[-0.46541792 -0.49171844],[ 0.40667084 -0.53621638]
15,-0.115050016342,"[[-1.83478365  3.06221289  0.09607548 -0.07034004]
 [-5.48074192 -2.79031484  0.          0.        ]]",[ 0.05767289  0.19201222],-3.14897,"[-0.93823045 -0.51658113 -0.72888516 -0.62932948  0.84054026 -0.60401701
  0.3866027  -0.78694644 -0.92336023  0.68192266  0.        ]",[-0.46541792 -0.49171844],[ 0.65523679 -0.51087663]
16,-0.106045030951,"[[-1.91728134  2.98666595  0.09607548 -0.07034004]
 [-2.77803142 -4.75782217  0.          0.        ]]",[ 0.135199    0.50707686],-2.98653,"[-1.08104843 -0.50344853 -0.68622466 -0.34016085  0.84053966 -0.60401666
  0.48052815 -1.0631868  -0.86538102  0.64126574  0.        ]",[-0.46541792 -0.49171844],[-1.55682795 -0.46433176]
17,-0.0923872857316,"[[-2.01201498  2.87400592  0.09607548 -0.07034004]
 [-6.68229443 -6.50237076  0.          0.        ]]",[ 0.00213024  0.86649317],-3.16885,"[-1.23981779 -0.46832593 -0.62367534  0.0842639   0.84053906 -0.60401632
  0.34484541 -1.30812284 -0.79278747  0.55962339  0.        ]",[-0.46541792 -0.49171844],[-0.28309554  0.89806106]
18,-0.0805732936743,"[[-2.15557675  2.78092715  0.09607548 -0.07034004]
 [-7.67060279 -2.81779087  0.          0.        ]]",[-0.26704207  0.91350561],-3.20569,"[-1.46671998 -0.42555956 -0.50250481  0.42540136  0.84053846 -0.60401598
  0.31049915 -0.79080133 -0.7558124   0.45383287  0.        ]",[-0.46541792 -0.49171844],[ 0.61847197  0.53674165]
19,-0.0767652604388,"[[-2.28289602  2.7464547   0.09607548 -0.07034004]
 [-5.07000606 -0.63671715  0.          0.        ]]",[-0.39963365  0.89453322],-3.23752,"[-1.65083458 -0.40663978 -0.37024433  0.54890975  0.84053787 -0.60401563
  0.40087605 -0.48457476 -0.76260096  0.3879269   0.        ]",[-0.46541792 -0.49171844],[-0.2973943  1.2244782]
20,-0.0798778149488,"[[-2.3951017   2.77357386  0.09607548 -0.07034004]
 [-6.14698205  3.3353926   0.          0.        ]]",[-0.59338462  0.6424284 ],-3.13154,"[-1.79726245 -0.42166147 -0.23612025  0.45188698  0.84053727 -0.60401529
  0.36344831  0.07311611 -0.79343186  0.38137845  0.        ]",[-0.46541792 -0.49171844],[-1.43201683  0.06665744]
21,-0.0871131883086,"[[-2.55654491  2.84226525  0.09607548 -0.07034004]
 [-9.98456169  3.53307342  0.          0.        ]]",[-0.81283891  0.56723952],-3.22945,"[-1.97810918 -0.45512062 -0.01782355  0.2017354   0.84053667 -0.60401495
  0.23008284  0.1008708  -0.84168035  0.40803514  0.        ]",[-0.46541792 -0.49171844],[-0.18209779  0.95496215]
22,-0.0971848903642,"[[ -2.76148615   2.9501621    0.09607548  -0.07034004]
 [-10.50781805   7.24424899   0.           0.        ]]",[-0.86825168  0.19831535],-3.17734,"[-2.15047575 -0.49409099  0.29409283 -0.20155275  0.84053607 -0.6040146
  0.21189829  0.62192616 -0.89247651  0.47591273  0.        ]",[-0.46541792 -0.49171844],[ 0.18544394  0.17180091]
23,-0.106280200713,"[[-2.96219088  3.05879781  0.09607548 -0.07034004]
 [-9.56587311  1.51216445  0.          0.        ]]",[-1.01460993  0.4537746 ],-3.05963,"[-2.25091865 -0.51616793  0.62555955 -0.61620983  0.84053547 -0.60401426
  0.24463312 -0.18286895 -0.92269838  0.56238167  0.        ]",[-0.46541792 -0.49171844],[-0.86161846  0.57316003]
24,-0.10591628091,"[[ -3.18583761   3.05489679   0.09607548  -0.07034004]
 [-12.78801965  -1.0330606    0.           0.        ]]",[-1.16040945  0.67344797],-2.85733,"[-2.27827505 -0.51567647  1.00882233 -0.60122496  0.84053487 -0.60401391
  0.13265538 -0.54022307 -0.93616629  0.53448784  0.        ]",[-0.46541792 -0.49171844],[-2.11984139  0.74330324]
25,-0.107022810391,"[[ -3.47878281   3.03355596   0.09607548  -0.07034004]
 [-16.4941421   -0.95299822   0.           0.        ]]",[-1.32131565  0.71885931],-2.71316,"[-2.17780729 -0.51259021  1.50212884 -0.51934673  0.84053428 -0.60401357
  0.00385827 -0.52898187 -0.96711223  0.4952596   0.        ]",[-0.46541792 -0.49171844],[-1.72901158  0.34797766]
26,-0.111804690538,"[[ -3.8451141    3.01804179   0.09607548  -0.07034004]
 [-20.12688009  -0.59081424   0.           0.        ]]",[-1.41513145  0.64055657],-2.55939,"[-1.84896685 -0.50992365  2.04614627 -0.45994026  0.84053368 -0.60401323
 -0.12238855 -0.47813028 -1.01583133  0.47775084  0.        ]",[-0.46541792 -0.49171844],[-1.60156711 -0.05800896]
27,-0.119901444943,"[[ -4.28337881   3.0040342    0.09607548  -0.07034004]
 [-23.68772226  -0.80923586   0.           0.        ]]",[-1.50409424  0.44510445],-2.57257,"[-1.21968832 -0.50721077  2.49790449 -0.40640056  0.84053308 -0.60401288
 -0.24613681 -0.50879685 -1.07550843  0.49385961  0.        ]",[-0.46541792 -0.49171844],[-1.42251027  0.72567961]
28,-0.127885167267,"[[ -4.79215241   3.00309567   0.09607548  -0.07034004]
 [-27.17801841   0.55731354   0.           0.        ]]",[-1.51623797 -0.00217071],-2.5532,"[-0.31979532 -0.50701842  2.64840188 -0.40281674  0.84053248 -0.60401254
 -0.36743339 -0.31693035 -1.11535685  0.55195217  0.        ]",[-0.46541792 -0.49171844],[-1.97392099 -0.21474012]
