timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272421705262,[-0.46503195 -0.45297182],[-2.76352978  1.12027574],-2.99665,"[ 1.31587011  2.43837234  1.0061608  -0.68068446 -0.31078207 -0.86354371
  0.58123551 -0.39421455  1.48601715  1.06017003  0.        ]","[[ 0.06791988  0.06588751 -0.03526885 -0.09957853]
 [-0.00212949  0.00464951  0.          0.        ]]",[-2.2896397  1.9490299]
1,-0.270856917152,[-0.46503195 -0.45297182],[-2.48465061  0.8802138 ],-2.65688,"[ 1.31927965  2.43330014  0.93856598 -0.52918278 -0.3107819  -0.86354295
  0.44044964  0.16223348  1.48739567  1.02582237  0.        ]","[[ 0.02817174  0.10572284 -0.03526885 -0.09957853]
 [-3.95950493  3.96567485  0.          0.        ]]",[-2.92562282  0.77122801]
2,-0.265367596131,[-0.46503195 -0.45297182],[-1.95889974  0.81400651],-2.85514,"[ 1.31276448  2.40745265  0.73768576 -0.11793855 -0.31078173 -0.86354218
  0.30246083  0.5804026   1.48566251  0.91501577  0.        ]","[[-0.08993497  0.2149027  -0.03526885 -0.09957853]
 [-7.83825852  6.94237508  0.          0.        ]]",[-1.49221006  1.30549963]
3,-0.254604204753,[-0.46503195 -0.45297182],[-1.17117381  0.76008153],-2.45053,"[ 1.24797095  2.32898549  0.41214045  0.52679373 -0.31078156 -0.86354142
  0.1671853   1.1175237   1.46089514  0.73234065  0.        ]","[[ -0.28485131   0.39211256  -0.03526885  -0.09957853]
 [-11.64074448  10.76582868   0.           0.        ]]",[-2.23938821  0.78707865]
4,-0.236574901589,[-0.46503195 -0.45297182],[-0.05551961  0.81218916],-2.40171,"[ 1.05168113  2.15103002 -0.00667586  1.33724216 -0.31078138 -0.86354066
  0.03458544  1.52552145  1.38282641  0.49446041  0.        ]","[[ -0.55506227   0.63656989  -0.03526885  -0.09957853]
 [-15.36801967  13.67013983   0.           0.        ]]",[ 0.18452764  0.55332259]
5,-0.21332031279,[-0.46503195 -0.45297182],[ 0.73277098  0.87986088],-2.36563,"[ 0.70956706  1.84591859 -0.39086241  2.12638197 -0.31078121 -0.8635399
  0.0713272   1.79514046  1.24363577  0.2945367   0.        ]","[[ -0.85206059   0.9292296   -0.03526885  -0.09957853]
 [-14.33523785  15.58942546   0.           0.        ]]",[ 1.24217835  1.14018489]
6,-0.191596081538,[-0.46503195 -0.45297182],[ 0.90005285  0.5562197 ],-2.19909,"[ 0.34948764  1.38686869 -0.62387654  2.72256524 -0.31078104 -0.86353914
  0.22213192  2.30778011  1.08608635  0.27437151  0.        ]","[[ -1.09623665   1.27763107  -0.03526885  -0.09957853]
 [-10.09623919  19.23866073   0.           0.        ]]",[ 0.41071507  1.05704311]
7,-0.171459299571,[-0.46503195 -0.45297182],[ 0.93941987 -0.03205711],-2.05248,"[ 0.04551192  0.76958029 -0.74047322  2.85443831 -0.31078087 -0.86353837
  0.2870476   2.81040519  0.90619233  0.43060282  0.        ]","[[ -1.27985565   1.69830295  -0.03526885  -0.09957853]
 [ -8.27150989  22.81665344   0.           0.        ]]",[-0.05644744  1.08003947]
8,-0.148853913932,[-0.46503195 -0.45297182],[ 0.85220891 -0.61741751],-1.70268,"[-0.24447088  0.09749638 -0.79876033  2.17705554 -0.3107807  -0.86353761
  0.28493861  3.30313175  0.64541748  0.65940585  0.        ]","[[ -1.44588166   2.18982879  -0.03526885  -0.09957853]
 [ -8.33078732  26.32424797   0.           0.        ]]",[-0.30564434 -1.28587754]
9,-0.127467231328,[-0.46503195 -0.45297182],[ 1.04174423 -0.64752728],-1.69902,"[-0.56033634 -0.36414071 -0.80970868  0.79765017 -0.31078052 -0.86353685
  0.24777552  2.67363911  0.32686286  0.83461951  0.        ]","[[ -1.62297637   2.6713548   -0.03526885  -0.09957853]
 [ -9.37540574  21.8432874    0.           0.        ]]",[ 1.37918188  0.09634284]
