timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389547336271,[-0.4807899  -0.56419355],[-3.94178939  1.33988452],-3.733,"[ 1.3631643   2.45436953  0.95016345 -0.83732675 -1.09288007 -1.70158729
  0.57767907 -0.39372799  2.16314965  1.7613126   0.        ]","[[-0.00190654  0.02284442 -0.12558488 -0.19574169]
 [ 0.00062252 -0.00254864  0.          0.        ]]",[-4.69255559  1.1528997 ]
1,-0.387473042718,[-0.4807899  -0.56419355],[-3.7092638   1.12611389],-3.99538,"[ 1.36157612  2.4518454   0.88147987 -0.68355487 -1.09287925 -1.70158503
  0.44428872  0.1629922   2.16251198  1.72638576  0.        ]","[[-0.04160017  0.06253723 -0.12558488 -0.19574169]
 [-3.95680431  3.95862234  0.          0.        ]]",[-3.18245636  1.69366665]
2,-0.380696798456,[-0.4807899  -0.56419355],[-3.0811367   1.01307869],-3.49948,"[ 1.33978882  2.43054916  0.67829262 -0.22911813 -1.09287843 -1.70158277
  0.31353698  0.70868266  2.15380388  1.62309456  0.        ]","[[-0.15965683  0.18066615 -0.12558488 -0.19574169]
 [-7.83594955  7.8413156   0.          0.        ]]",[-2.37700846 -0.1700618 ]
3,-0.365379057044,[-0.4807899  -0.56419355],[-1.76136553  1.55052543],-3.36115,"[ 1.24886977  2.37491205  0.35263105  0.32771482 -1.09287761 -1.70158051
  0.18542838  0.59241285  2.11739767  1.41258774  0.        ]","[[ -0.35450934   0.32919243  -0.12558488  -0.19574169]
 [-11.63667832   7.01403609   0.           0.        ]]",[-2.22735426  1.25564858]
4,-0.339576209854,[-0.4807899  -0.56419355],[-0.28095999  1.63136554],-3.27348,"[ 1.01609335  2.26712941 -0.05875231  0.95977598 -1.09287679 -1.70157824
  0.05978647  1.12954147  2.01914921  1.11493045  0.        ]","[[ -0.62464196   0.50781895  -0.12558488  -0.19574169]
 [-15.3642257   10.83581242   0.           0.        ]]",[-0.13556003  2.07473208]
5,-0.308853645833,[-0.4807899  -0.56419355],[ 0.82177198  1.53490603],-3.05329,"[ 0.61765977  2.04349725 -0.43843655  1.7515243  -1.09287597 -1.70157598
  0.05189018  1.65581248  1.85351668  0.86872579  0.        ]","[[ -0.93427671   0.76210571  -0.12558488  -0.19574169]
 [-15.59849238  14.580344     0.           0.        ]]",[ 1.48705238  1.33443709]
6,-0.28536157509,[-0.4807899  -0.56419355],[ 1.10244703  1.16669726],-2.91026,"[ 0.1852078   1.65493723 -0.66192785  2.51321275 -1.09287515 -1.70157372
  0.19559598  2.17146852  1.68752094  0.81178283  0.        ]","[[ -1.2034718    1.09052424  -0.12558488  -0.19574169]
 [-11.33502555  18.24936534   0.           0.        ]]",[ 1.52769487  1.34627716]
7,-0.275522192498,[-0.4807899  -0.56419355],[ 0.82997668  0.50245786],-2.74449,"[-0.14116213  1.0856849  -0.74862494  2.93974927 -1.09287434 -1.70157146
  0.33651215  2.67699336  1.55796642  0.9767793   0.        ]","[[ -1.38822944   1.49159998  -0.12558488  -0.19574169]
 [ -7.15432099  21.84632875   0.           0.        ]]",[ 2.17937407 -0.05061223]
8,-0.273377312777,[-0.4807899  -0.56419355],[ 0.11044877 -0.0293456 ],-2.37559,"[-0.32684246  0.45638268 -0.77176787  2.71496717 -1.09287352 -1.70156919
  0.47472577  2.58793592  1.41388759  1.27058432  0.        ]","[[ -1.49017618   1.92216833  -0.12558488  -0.19574169]
 [ -3.05379498  21.21271432   0.           0.        ]]",[ 0.2026776  0.3557623]
9,-0.269220072172,[-0.4807899  -0.56419355],[-0.25629038 -0.91454935],-1.80837,"[-0.42301528 -0.08331069 -0.77670055  1.81570718 -1.0928727  -1.70156693
  0.50384711  2.72687374  1.19666262  1.56656847  0.        ]","[[ -1.54258372   2.35634171  -0.12558488  -0.19574169]
 [ -2.18981707  22.20134459   0.           0.        ]]",[-0.15642181 -0.68422686]
10,-0.257668871857,[-0.4807899  -0.56419355],[-0.27565619 -1.34911299],-1.43499,"[-0.51410834 -0.41646188 -0.77699433  0.48654392 -1.09287188 -1.70156467
  0.48445945  2.28432383  0.9157197   1.75668332  0.        ]","[[ -1.59214939   2.76877554  -0.12558488  -0.19574169]
 [ -2.7650037   19.05252827   0.           0.        ]]",[-0.45124243 -1.26604802]
