timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.237422380658,[-0.47664413 -0.52819854],[-0.75037843  1.7956934 ],-3.37672,"[ 1.35274507  2.4558515   0.84749039 -0.84797527 -0.00343293  0.86802395
  0.5782708  -0.3941828   1.24278494 -0.95146325  0.        ]","[[-0.05538672  0.02063814 -0.00055557  0.10077083]
 [-0.00075481 -0.00206656  0.          0.        ]]",[-1.16564477  1.56232305]
1,-0.239023067517,[-0.47664413 -0.52819854],[-0.47823218  1.6345644 ],-3.55303,"[ 1.34727914  2.45345469  0.77912961 -0.69437854 -0.00343293  0.86802339
  0.44404359  0.16206015  1.24059381 -0.98628088  0.        ]","[[ -9.51076174e-02   6.03405017e-02  -5.55566612e-04   1.00770832e-01]
 [ -3.95815427e+00   3.95909498e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74642352  1.97266123]
2,-0.237196179661,[-0.47664413 -0.52819854],[-0.97349411  1.39720345],-3.1722,"[ 1.33663967  2.43253275  0.69556572 -0.240556   -0.00343293  0.86802283
  0.54680024  0.70691047  1.23633173 -0.96185266  0.        ]","[[ -1.43874303e-01   1.78451976e-01  -5.55566612e-04   1.00770832e-01]
 [ -9.28585282e-01   7.83912730e+00   0.00000000e+00   0.00000000e+00]]",[-1.67913619  3.24668464]
3,-0.230712862232,[-0.47664413 -0.52819854],[-0.71203858  1.22602534],-2.95233,"[ 1.31834797  2.35363486  0.596806    0.48467651 -0.00343293  0.86802227
  0.41319779  1.24134614  1.21765103 -0.8805495   0.        ]","[[ -2.01966914e-01   3.73420262e-01  -5.55566612e-04   1.00770832e-01]
 [ -4.86756323e+00   1.16449989e+01   0.00000000e+00   0.00000000e+00]]",[-1.36274141  0.04006846]
4,-0.226687298401,[-0.47664413 -0.52819854],[ 0.1625776   1.36527157],-3.04231,"[ 1.25196995  2.19158817  0.37061836  1.27638399 -0.00343292  0.86802171
  0.28227995  1.2314316   1.17415539 -0.90505713  0.        ]","[[ -3.38044336e-01   6.05612378e-01  -5.55566612e-04   1.00770832e-01]
 [ -8.72739187e+00   1.15744028e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71184687  0.78860797]
5,-0.218580234394,[-0.47664413 -0.52819854],[ 0.11873024  1.2244997 ],-2.85396,"[ 1.14651593  1.93220571  0.14200097  2.02197769 -0.00343292  0.86802115
  0.38362469  1.63757435  1.10197719 -0.91539163  0.        ]","[[ -4.82614427e-01   8.66119180e-01  -5.55566612e-04   1.00770832e-01]
 [ -5.73945558e+00   1.44666738e+01   0.00000000e+00   0.00000000e+00]]",[-0.20476595  0.73488848]
6,-0.200363790776,[-0.47664413 -0.52819854],[ 0.3631978   0.95607901],-2.80436,"[ 1.03132513  1.53278729 -0.03779992  2.65490714 -0.00343292  0.8680206
  0.35997744  2.00597425  0.98360389 -0.84095475  0.        ]","[[ -6.04398985e-01   1.18177532e+00  -5.55566612e-04   1.00770832e-01]
 [ -6.43663920e+00   1.70901797e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20175035  1.29293537]
7,-0.169145041138,[-0.47664413 -0.52819854],[-0.14035577  0.28711659],-2.58858,"[ 0.93438264  0.98478879 -0.15849739  2.94398799 -0.00343292  0.86802004
  0.49852062  2.51434057  0.79032346 -0.69257893  0.        ]","[[ -6.92152757e-01   1.55990147e+00  -5.55566612e-04   1.00770832e-01]
 [ -2.35198757e+00   2.07104518e+01   0.00000000e+00   0.00000000e+00]]",[-0.00981057 -0.48274536]
8,-0.13053668981,[-0.47664413 -0.52819854],[-0.18105564  0.07147811],-2.47632,"[ 0.87801785  0.41678759 -0.21964321  2.66796104 -0.00343292  0.86801948
  0.49883412  2.18833928  0.5295284  -0.55607025  0.        ]","[[ -7.39098657e-01   1.95081792e+00  -5.55566612e-04   1.00770832e-01]
 [ -2.34273805e+00   1.83889306e+01   0.00000000e+00   0.00000000e+00]]",[-0.37671596  0.52819837]
9,-0.0969898378641,[-0.47664413 -0.52819854],[-0.02186823 -0.33306974],-2.44408,"[ 0.79989621 -0.06174712 -0.29565963  1.86501793 -0.00343292  0.86801892
  0.4498547   2.43090496  0.2431163  -0.53371649  0.        ]","[[ -8.00441472e-01   2.33592862e+00  -5.55566612e-04   1.00770832e-01]
 [ -3.78678338e+00   2.01163608e+01   0.00000000e+00   0.00000000e+00]]",[-0.02752201 -0.78906639]
10,-0.0801107243724,[-0.47664413 -0.52819854],[ 0.0280112  -0.43231052],-2.55639,"[ 0.69639354 -0.37812088 -0.38342468  0.71676871 -0.00343292  0.86801836
  0.44871782  1.9362359  -0.03091905 -0.60923298  0.        ]","[[ -8.76512238e-01   2.70291165e+00  -5.55566612e-04   1.00770832e-01]
 [ -3.82029594e+00   1.65936849e+01   0.00000000e+00   0.00000000e+00]]",[-0.34676452 -0.17253041]
11,-0.0860635098865,[-0.47664413 -0.52819854],[ 0.36175385 -0.46805531],-2.71293,"[ 0.5661142  -0.50881067 -0.47674639 -0.47604321 -0.00343292  0.8680178
  0.40471553  1.42620457 -0.25741145 -0.73816852  0.        ]","[[ -9.65932771e-01   3.02463425e+00  -5.55566612e-04   1.00770832e-01]
 [ -5.11760122e+00   1.29615929e+01   0.00000000e+00   0.00000000e+00]]",[ 1.59341511 -0.37861686]
12,-0.0909600529225,[-0.47664413 -0.52819854],[ 0.03550949  0.53743982],-2.82909,"[ 0.47143566 -0.51835231 -0.53449173 -0.81602347 -0.00343291  0.86801725
  0.54242321 -0.45840436 -0.31821127 -0.78267687  0.        ]","[[ -1.02755100e+00   3.11269957e+00  -5.55566612e-04   1.00770832e-01]
 [ -1.05758749e+00  -4.59342778e-01   0.00000000e+00   0.00000000e+00]]",[-0.3236325   0.54028564]
13,-0.0889968681152,[-0.47664413 -0.52819854],[ 0.22183889  0.6707837 ],-2.93548,"[ 0.41795365 -0.51615406 -0.56379764 -0.68962128 -0.00343291  0.86801669
  0.49966949 -0.67841708 -0.2889084  -0.76558492  0.        ]","[[ -1.06135004e+00   3.08002037e+00  -5.55566612e-04   1.00770832e-01]
 [ -2.31807928e+00  -2.02612954e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96858284  0.47054121]
14,-0.0874958798837,[-0.47664413 -0.52819854],[-0.16977948  0.66315275],-2.84427,"[ 0.40606741 -0.51195936 -0.57000508 -0.55232862 -0.00343291  0.86801613
  0.63129954 -0.59538584 -0.26128114 -0.75108385  0.        ]","[[ -1.06877405e+00   3.04444966e+00  -5.55566612e-04   1.00770832e-01]
 [  1.56274874e+00  -1.43483852e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09876888 -0.1329845 ]
15,-0.0860424523524,[-0.47664413 -0.52819854],[-0.30807108  0.71406788],-2.745,"[ 0.46145978 -0.50625822 -0.54013113 -0.4227119  -0.00343291  0.86801557
  0.64351294 -0.66533625 -0.23981114 -0.73624638  0.        ]","[[ -1.03390612e+00   3.01075486e+00  -5.55566612e-04   1.00770832e-01]
 [  1.92284348e+00  -1.93298106e+00   0.00000000e+00   0.00000000e+00]]",[-0.4096465   1.28841181]
16,-0.0855938292917,[-0.47664413 -0.52819854],[-0.18910304  0.56992102],-2.66517,"[ 0.49552265 -0.50398987 -0.52053218 -0.37971041 -0.00343291  0.86801501
  0.58721301 -0.32042159 -0.23696871 -0.73194631  0.        ]","[[ -1.01210313e+00   2.99954518e+00  -5.55566612e-04   1.00770832e-01]
 [  2.62974893e-01   5.23269080e-01   0.00000000e+00   0.00000000e+00]]",[-1.28019566  0.38197796]
17,-0.0860050804545,[-0.47664413 -0.52819854],[ 0.32990298  0.61325675],-2.81158,"[ 0.44138843 -0.50522867 -0.55123506 -0.4027563  -0.00343291  0.86801446
  0.45274378 -0.38909515 -0.23474008 -0.73530499  0.        ]","[[ -1.04662090e+00   3.00555502e+00  -5.55566612e-04   1.00770832e-01]
 [ -3.70154206e+00   3.42210004e-02   0.00000000e+00   0.00000000e+00]]",[ 0.58681895  0.06048837]
18,-0.0864887501259,[-0.47664413 -0.52819854],[ 0.21234724  0.63643384],-2.76007,"[ 0.36108108 -0.50499382 -0.59253067 -0.39831372 -0.00343291  0.8680139
  0.53403373 -0.40756347 -0.22819494 -0.7387227   0.        ]","[[ -1.09660532e+00   3.00439694e+00  -5.55566612e-04   1.00770832e-01]
 [ -1.30488389e+00  -9.72992012e-02   0.00000000e+00   0.00000000e+00]]",[-0.30831949 -0.18892276]
19,-0.0867399698364,[-0.47664413 -0.52819854],[ 0.42895797  0.70482719],-2.88686,"[ 0.2984769  -0.503009   -0.62142696 -0.36215657 -0.00343291  0.86801334
  0.49350386 -0.51234487 -0.21674992 -0.73925377  0.        ]","[[ -1.13469207e+00   2.99496425e+00  -5.55566612e-04   1.00770832e-01]
 [ -2.49980868e+00  -8.43483087e-01   0.00000000e+00   0.00000000e+00]]",[ 1.66734563  0.97740762]
20,-0.0869023215338,[-0.47664413 -0.52819854],[ 0.06086949  0.58249551],-2.74041,"[ 0.28222728 -0.5055157  -0.62847764 -0.40825669 -0.0034329   0.86801278
  0.6294766  -0.2498343  -0.21746329 -0.74080552  0.        ]","[[ -1.14446565e+00   3.00698877e+00  -5.55566612e-04   1.00770832e-01]
 [  1.50904776e+00   1.02593830e+00   0.00000000e+00   0.00000000e+00]]",[-0.2457123   2.79774883]
21,-0.0870114877973,[-0.47664413 -0.52819854],[ 0.0996678   0.63426638],-2.72918,"[ 0.31559767 -0.50682493 -0.61379942 -0.43407872 -0.0034329   0.86801222
  0.59546429 -0.4013721  -0.23265522 -0.74393539  0.        ]","[[ -1.12434590e+00   3.01371542e+00  -5.55566612e-04   1.00770832e-01]
 [  5.06281045e-01  -5.32118951e-02   0.00000000e+00   0.00000000e+00]]",[-0.23687425  1.21076171]
22,-0.0869288169699,[-0.47664413 -0.52819854],[ 0.19408414  0.64348358],-2.79526,"[ 0.31661291 -0.50625544 -0.61334036 -0.42268785 -0.0034329   0.86801166
  0.56331358 -0.41891089 -0.23016124 -0.74287916  0.        ]","[[ -1.12373072e+00   3.01074890e+00  -5.55566612e-04   1.00770832e-01]
 [ -4.41601153e-01  -1.78112397e-01   0.00000000e+00   0.00000000e+00]]",[ 0.60403202  1.05101901]
23,-0.0866934461703,[-0.47664413 -0.52819854],[-0.09941582  0.63699281],-2.78016,"[ 0.34168775 -0.5056474  -0.60177941 -0.41080741 -0.0034329   0.86801111
  0.64472649 -0.4113042  -0.22934076 -0.74068725  0.        ]","[[ -1.10847993e+00   3.00765364e+00  -5.55566612e-04   1.00770832e-01]
 [  1.95868165e+00  -1.23944085e-01   0.00000000e+00   0.00000000e+00]]",[-0.04941056 -0.09094551]
