timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.22378743625,[-0.46378645 -0.45570058],[-0.80669296  1.46038604],-3.2819,"[ 1.32145683  2.44583941  0.76481818 -0.94158455  0.36766906  1.14317536
  0.58241182 -0.39494245  0.92086913 -1.2906099   0.        ]","[[-0.07737463 -0.0014775   0.04308806  0.13338796]
 [ 0.00039433  0.00107536  0.          0.        ]]",[-0.16343329  1.19651404]
1,-0.221920399258,[-0.46378645 -0.45570058],[-0.87896824  1.31614172],-3.03174,"[ 1.32051758  2.44474532  0.75378763 -0.78928695  0.36766886  1.1431741
  0.55962588  0.1610599   0.92214283 -1.26450945  0.        ]","[[-0.08386902  0.03827416  0.04308806  0.13338796]
 [-0.64766956  3.96089272  0.          0.        ]]",[-1.59205422  1.86906931]
2,-0.220236311495,[-0.46378645 -0.45570058],[-0.5234139   1.25711656],-2.90909,"[ 1.31016776  2.42768913  0.66483166 -0.33883663  0.36766866  1.14317283
  0.42093634  0.70623276  0.9186136  -1.24711243  0.        ]","[[-0.13639953  0.15644842  0.04308806  0.13338796]
 [-4.59224546  7.84358428  0.          0.        ]]",[-0.85655522  3.09907788]
3,-0.221107619152,[-0.46378645 -0.45570058],[-0.10238527  1.25057209],-2.89057,"[ 1.26594785  2.35502357  0.45626492  0.38350755  0.36766846  1.14317156
  0.30494067  1.24056785  0.8975702  -1.28659473  0.        ]","[[ -0.2613454    0.35150228   0.04308806   0.13338796]
 [ -7.89136746  11.64909619   0.           0.        ]]",[ 0.21693616  0.26529081]
4,-0.219132287982,[-0.46378645 -0.45570058],[ 0.06138465  1.27418149],-2.63972,"[ 1.17896791  2.19253119  0.21888882  1.20472066  0.36766826  1.14317029
  0.34059046  1.35561041  0.852033   -1.31913014  0.        ]","[[ -0.40899967   0.59270489   0.04308806   0.13338796]
 [ -6.87741817  12.46843547   0.           0.        ]]",[-0.12974163  0.99533391]
5,-0.209620832551,[-0.46378645 -0.45570058],[ 0.09762137  1.18116581],-2.46163,"[ 1.06214124  1.90798815  0.00540341  2.01552837  0.36766806  1.14316903
  0.32728363  1.87431928  0.77519072 -1.29395567  0.        ]","[[ -0.55034575   0.87913929   0.04308806   0.13338796]
 [ -7.25588323  16.16267905   0.           0.        ]]",[-0.09229819  0.03273779]
6,-0.194419058957,[-0.46378645 -0.45570058],[ 0.17829579  1.14788508],-2.36141,"[ 0.90796411  1.49828774 -0.19815461  2.63640928  0.36766786  1.14316776
  0.31949497  1.84756712  0.65639415 -1.24577661  0.        ]","[[ -0.69768587   1.20048163   0.04308806   0.13338796]
 [ -7.47740186  15.97217936   0.           0.        ]]",[ 0.59540519  0.8324308 ]
7,-0.171148170497,[-0.46378645 -0.45570058],[-0.01717576  0.86160076],-2.22636,"[ 0.75442513  0.9920332  -0.35174722  2.89531734  0.36766766  1.14316649
  0.40752952  2.26586743  0.4903634  -1.14890885  0.        ]","[[ -0.82211402   1.54981563   0.04308806   0.13338796]
 [ -4.97353793  18.95134468   0.           0.        ]]",[-0.31251597  1.40857448]
8,-0.139839468856,[-0.46378645 -0.45570058],[-0.09383999  0.34783164],-2.12471,"[ 0.60161379  0.39082799 -0.47242939  2.60252547  0.36766746  1.14316522
  0.36751388  2.76914485  0.24144846 -1.02584561  0.        ]","[[ -0.93300432   1.96480633   0.04308806   0.13338796]
 [ -6.11164688  22.5357551    0.           0.        ]]",[ 0.20634387  0.16574504]
9,-0.115727111684,[-0.46378645 -0.45570058],[-0.07974543 -0.08124131],-2.14077,"[ 0.43270831 -0.15160078 -0.57794151  1.60228704  0.36766726  1.14316396
  0.40051727  2.79861411 -0.0797893  -0.96297843  0.        ]","[[ -1.04581926   2.41762783   0.04308806   0.13338796]
 [ -5.1729667   22.74571969   0.           0.        ]]",[-0.06579191  0.43492779]
10,-0.117918595704,[-0.46378645 -0.45570058],[-0.00283406 -0.47560671],-2.12968,"[ 0.26513134 -0.47553848 -0.65935228  0.03548254  0.36766706  1.14316269
  0.39498127  2.97716702 -0.43650102 -0.9984121   0.        ]","[[ -1.15085762   2.88530212   0.04308806   0.13338796]
 [ -5.33041384  24.01747746   0.           0.        ]]",[-0.82058153 -0.76484691]
11,-0.131017971118,[-0.46378645 -0.45570058],[ 0.42005181  0.75160331],-2.57824,"[ 0.03275928 -0.52355814 -0.74019913 -0.83828225  0.36766686  1.14316142
  0.28442806 -0.11539241 -0.61116323 -1.06060393  0.        ]","[[-1.28901458  3.1161097   0.04308806  0.13338796]
 [-8.47473237  1.99212546  0.          0.        ]]",[ 0.57320497  0.76102466]
12,-0.129402793331,[-0.46378645 -0.45570058],[ 0.57762372  0.91161323],-2.67605,"[-0.22133394 -0.52280025 -0.79149423 -0.77937038  0.36766666  1.14316016
  0.37011478 -0.68556823 -0.58211523 -1.05765867  0.        ]","[[-1.43405788  3.10072787  0.04308806  0.13338796]
 [-6.03765077 -2.06869464  0.          0.        ]]",[ 0.93165992  0.6542095 ]
13,-0.128061068613,[-0.46378645 -0.45570058],[ 0.61133301  0.92441702],-2.60192,"[-0.3685763  -0.51904477 -0.80489665 -0.62187766  0.36766646  1.14315889
  0.50401177 -0.64796311 -0.54142951 -1.06024434  0.        ]","[[-1.51660143  3.05954878  0.04308806  0.13338796]
 [-2.22938545 -1.8008726   0.          0.        ]]",[ 1.14319465  2.51995505]
14,-0.127416802566,[-0.46378645 -0.45570058],[ 0.58047557  0.91378534],-2.55558,"[-0.37648744 -0.5150689  -0.80528732 -0.51534536  0.36766626  1.14315762
  0.64477193 -0.53840395 -0.51840374 -1.0618174   0.        ]","[[-1.52102102  3.03161918  0.04308806  0.13338796]
 [ 1.77408199 -1.02059034  0.          0.        ]]",[ 0.16296506  1.47112689]
15,-0.12670436548,[-0.46378645 -0.45570058],[ 0.51017332  0.89994037],-2.61526,"[-0.30210499 -0.51249421 -0.80028806 -0.45900438  0.36766605  1.14315635
  0.66622334 -0.46638098 -0.50960016 -1.05806699  0.        ]","[[-1.47941775  3.01681478  0.04308806  0.13338796]
 [ 2.38420924 -0.50764203  0.          0.        ]]",[ 1.823493    1.94941391]
16,-0.125665788717,[-0.46378645 -0.45570058],[ 0.14333647  0.86108112],-2.56584,"[-0.1477372  -0.51114095 -0.7803791  -0.43194797  0.36766585  1.14315509
  0.80377103 -0.42818246 -0.51081839 -1.04840397  0.        ]","[[-1.39248215  3.00969578  0.04308806  0.13338796]
 [ 6.29631223 -0.2355926   0.          0.        ]]",[ 0.77655921  0.94214234]
17,-0.124228940547,[-0.46378645 -0.45570058],[-0.34482068  0.81152195],-2.50344,"[ 0.12167615 -0.51048844 -0.71332442 -0.41941963  0.36766565  1.14315382
  0.90749073 -0.41040399 -0.52228619 -1.03196627  0.        ]","[[-1.23695776  3.00639714  0.04308806  0.13338796]
 [ 9.24629513 -0.10897547  0.          0.        ]]",[ 0.29225769  1.1854056 ]
18,-0.123067593991,[-0.46378645 -0.45570058],[-0.78353906  0.73468322],-2.4345,"[ 0.438228   -0.5101995  -0.57488597 -0.41397271  0.36766545  1.14315255
  0.94173863 -0.401295   -0.54156043 -1.01503225  0.        ]","[[ -1.04225848   3.00496257   0.04308806   0.13338796]
 [ 10.22038625  -0.04410254   0.           0.        ]]",[-0.38849579  1.4706936 ]
19,-0.122659749844,[-0.46378645 -0.45570058],[-1.02026498  0.65854347],-2.47847,"[ 0.71016707 -0.51008189 -0.38955131 -0.41177556  0.36766525  1.14315128
  0.88054263 -0.39759036 -0.56294958 -1.00345756  0.        ]","[[-0.8553137   3.00438386  0.04308806  0.13338796]
 [ 8.47989231 -0.01771959  0.          0.        ]]",[ 0.00334098  0.80814473]
20,-0.122882196456,[-0.46378645 -0.45570058],[-1.35120988  0.57048726],-2.39122,"[ 0.91988894 -0.50999303 -0.18448377 -0.41012285  0.36766505  1.14315002
  0.87510465 -0.39806946 -0.58351397 -0.99726064  0.        ]","[[-0.68726745  3.00394853  0.04308806  0.13338796]
 [ 8.32524812 -0.02113331  0.          0.        ]]",[-1.30203383  1.29863072]
21,-0.1234194673,[-0.46378645 -0.45570058],[-1.26598978  0.52143288],-2.47729,"[ 1.05097888 -0.50996388 -0.01165625 -0.40958558  0.36766485  1.14314875
  0.730102   -0.39497631 -0.59934316 -0.99544846  0.        ]","[[ -5.62140911e-01   3.00380705e+00   4.30880551e-02   1.33387965e-01]
 [  4.20114914e+00   8.94570506e-04   0.00000000e+00   0.00000000e+00]]",[-1.48914731 -0.42524033]
22,-0.121914385753,[-0.46378645 -0.45570058],[-1.01113272  0.58781815],-2.54029,"[ 1.09105669 -0.50631189  0.0518434  -0.34559849  0.36766465  1.14314748
  0.58796742 -0.63142188 -0.59657032 -0.98272482  0.        ]","[[-0.51867796  2.98692907  0.04308806  0.13338796]
 [ 0.15861945 -1.68307774  0.          0.        ]]",[-0.23500232  0.49983094]
