timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263348456663,"[[ 0.00656023 -0.0443435  -0.01078606  0.14017247]
 [ 0.00047067  0.00369703  0.          0.        ]]",[-0.88540256  1.73441517],-1.89174,"[ 1.15787932  2.19081216  0.61321411 -0.96168714 -0.0954306   1.23772595
  0.64006036 -0.3759924   1.27779799 -1.23575582  0.        ]",[-0.3341957  -0.29665726],[-1.40850186  1.88830914]
1,-0.265483012083,"[[-0.0331364  -0.00452701 -0.01078606  0.14017247]
 [-3.95695143  3.96474604  0.          0.        ]]",[-0.62506747  1.6540103 ],-1.86495,"[ 1.15704343  2.19215133  0.5493903  -0.83435449 -0.09543045  1.2377211
  0.4514218   0.18920485  1.27742291 -1.2691484   0.        ]",[-0.3341957  -0.29665726],[-2.0893434   1.10466994]
2,-0.271300373396,"[[-0.15119585  0.11372329 -0.01078606  0.14017247]
 [-7.83607871  7.84733309  0.          0.        ]]",[-0.22280189  1.56838179],-2.11407,"[ 1.13991566  2.18312284  0.36046432 -0.45684282 -0.0954303   1.23771625
  0.26651549  0.7432058   1.2697288  -1.3681986   0.        ]",[-0.3341957  -0.29665726],[-0.14477523 -0.28664194]
3,-0.279006492014,"[[-0.31210402  0.25772466 -0.01078606  0.14017247]
 [-8.25335933  6.55709569  0.          0.        ]]",[ 0.12607682  1.58050621],-1.95563,"[ 1.0817227   2.14599151  0.10890465 -0.00448081 -0.09543015  1.2377114
  0.24662459  0.55910176  1.24296577 -1.51601841  0.        ]",[-0.3341957  -0.29665726],[ 0.23474191  2.0530572 ]
4,-0.28282242159,"[[ -0.46623139   0.42728695  -0.01078606   0.14017247]
 [ -7.16299178  10.38637267   0.           0.        ]]",[ 0.27099854  1.48613131],-1.92248,"[ 0.98959815  2.06652121 -0.12017529  0.5058471  -0.09543     1.23770655
  0.29859865  1.10549489  1.2021176  -1.62203908  0.        ]",[-0.3341957  -0.29665726],[ 0.63379999  2.09529822]
5,-0.275510815858,"[[ -5.82926177e-01   6.72668672e-01  -1.07860616e-02   1.40172469e-01]
 [ -4.51521259e+00   1.41393132e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21822527  1.33282506],-1.71406,"[ 0.8974862   1.88780292 -0.28249796  1.17340912 -0.09542985  1.2377017
  0.42480978  1.64098986  1.15817044 -1.58786242  0.        ]",[-0.3341957  -0.29665726],[-0.0839432   1.06324923]
6,-0.256438202045,"[[ -6.75675551e-01   9.92374310e-01  -1.07860616e-02   1.40172469e-01]
 [ -4.75882489e+00   1.78189802e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30916673  1.06743264],-1.28428,"[ 0.8114336   1.55888947 -0.40302695  1.85880854 -0.0954297   1.23769685
  0.41319673  2.16601839  1.08386841 -1.44506824  0.        ]",[-0.3341957  -0.29665726],[ 0.0526353   2.12516958]
7,-0.225929766638,"[[ -7.67820161e-01   1.38494055e+00  -1.07860616e-02   1.40172469e-01]
 [ -4.45648200e+00   2.14256276e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39359203  0.77433336],-1.04881,"[ 0.71546707  1.05333723 -0.51421114  2.32410114 -0.09542955  1.237692
  0.42760778  2.68061003  0.93571729 -1.25516493  0.        ]",[-0.3341957  -0.29665726],[-0.49508745  0.58753378]
8,-0.187736965557,"[[ -8.75715613e-01   1.83254084e+00  -1.07860616e-02   1.40172469e-01]
 [ -6.32687819e+00   2.33280157e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6423732   0.47950977],-1.0004,"[ 0.59092693  0.43375016 -0.63229236  2.27021203 -0.0954294   1.23768715
  0.33845053  2.95201116  0.69309308 -1.09542063  0.        ]",[-0.3341957  -0.29665726],[ 1.24826022  1.78654574]
9,-0.145280371838,"[[ -9.61270991e-01   2.33419070e+00  -1.07860616e-02   1.40172469e-01]
 [ -2.24193964e+00   2.68254056e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37338305  0.16047998],-0.85816,"[ 0.48374807 -0.17055222 -0.71577588  1.49140502 -0.09542926  1.2376823
  0.53316758  3.45096731  0.34906905 -0.98773765  0.        ]",[-0.3341957  -0.29665726],[-0.21941298 -0.52369115]
