timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196256813184,[-0.46253932 -0.44485193],[-0.91325307  1.37460172],-3.15393,"[ 1.30342985  2.43380024  0.83447842 -1.13618768  1.22965929  1.48407315
  0.58337941 -0.39467538  0.20698834 -1.59692805  0.        ]","[[-0.02477593 -0.05847136  0.14065855  0.17212972]
 [-0.00379416 -0.00031162  0.          0.        ]]",[-1.29681709  0.83235063]
1,-0.200587165725,[-0.46253932 -0.44485193],[-0.82049304  1.31465197],-3.02344,"[ 1.30026372  2.43584524  0.76699214 -1.01137471  1.22965764  1.4840706
  0.44285579  0.06919671  0.2052262  -1.63796007  0.        ]","[[-0.06455442 -0.0253946   0.14065855  0.17212972]
 [-3.96087502  3.29699419  0.          0.        ]]",[-1.77757939  2.46379799]
2,-0.212483100131,[-0.46253932 -0.44485193],[-0.59384251  1.31329179],-3.29928,"[ 1.27432291  2.43161913  0.56800145 -0.61502312  1.22965598  1.48406805
  0.30510327  0.61726789  0.19357792 -1.75263985  0.        ]","[[-0.18269158  0.07963334  0.14065855  0.17212972]
 [-7.83992437  7.19280674  0.          0.        ]]",[ 0.7957986   0.72546204]
3,-0.218151579643,[-0.46253932 -0.44485193],[-0.70018303  1.27279544],-2.96183,"[ 1.22101314  2.38993243  0.36434898  0.02212498  1.22965432  1.48406549
  0.42236704  1.00116519  0.17474272 -1.81176656  0.        ]","[[-0.30635925  0.25086867  0.14065855  0.17212972]
 [-4.53781903  9.92163906  0.          0.        ]]",[-1.42520619  1.24879902]
4,-0.217138623305,[-0.46253932 -0.44485193],[-0.57166612  1.2534008 ],-2.76817,"[ 1.13735124  2.26401852  0.15943383  0.85226855  1.22965266  1.48406294
  0.28501864  1.53076551  0.1406385  -1.81468285  0.        ]","[[ -0.43592083   0.4870726    0.14065855   0.17212972]
 [ -8.40548504  13.68617168   0.           0.        ]]",[-1.40529229  1.54409683]
5,-0.220266296698,[-0.46253932 -0.44485193],[-0.55651367  1.24438214],-2.67551,"[ 0.94916345  1.98930619 -0.14050976  1.78814958  1.229651    1.48406039
  0.15037746  2.04982829  0.05481316 -1.86893607  0.        ]","[[ -0.6420704    0.79781637   0.14065855   0.17212972]
 [-12.19691771  17.37582508   0.           0.        ]]",[-0.93512679  0.66665541]
6,-0.226326627691,[-0.46253932 -0.44485193],[-0.52768099  1.2370286 ],-2.71847,"[ 0.60064711  1.53507213 -0.47539606  2.55968484  1.22964934  1.48405784
  0.02750731  2.37282236 -0.10285859 -1.95453541  0.        ]","[[ -0.92072224   1.16837045   0.14065855   0.17212972]
 [-15.65688325  19.6718021    0.           0.        ]]",[-0.08644304  1.64234998]
7,-0.227469088267,[-0.46253932 -0.44485193],[-0.80537844  1.00315702],-2.75346,"[ 0.11074171  0.91514608 -0.72648847  2.86003379  1.22964768  1.48405529
  0.02630227  2.87491427 -0.33167707 -1.9776332   0.        ]","[[ -1.23420109   1.59761657   0.14065855   0.17212972]
 [-15.69081642  23.24089879   0.           0.        ]]",[ 0.35488189  0.77179499]
8,-0.218185348689,[-0.46253932 -0.44485193],[-1.17644155  0.60241842],-2.68192,"[-0.40649178  0.22178354 -0.82043405  2.3665155   1.22964603  1.48405273
  0.08718202  3.23992768 -0.6129842  -1.85923657  0.        ]","[[ -1.53081894   2.08846775   0.14065855   0.17212972]
 [-13.97647141  25.83565776   0.           0.        ]]",[-1.69637448  0.84250369]
9,-0.210779283195,[-0.46253932 -0.44485193],[-1.37051833  0.0449132 ],-2.63934,"[-0.9640754  -0.33940956 -0.75728212  0.92196562  1.22964437  1.48405018
 -0.04359243  3.63715337 -0.95565115 -1.65559592  0.        ]","[[ -1.84729552   2.63351344   0.14065855   0.17212972]
 [-17.65901373  28.65946039   0.           0.        ]]",[-2.52734866  0.42692762]
