timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.170799953378,[-0.39957893 -0.35076886],[-0.95538974  1.38939881],-2.07161,"[ 1.20993263  2.31340167  0.61380333 -1.13062956  1.11988041  1.08778694
  0.59656854 -0.38805682  0.27993892 -1.27896726  0.        ]","[[-0.07299239 -0.07323183  0.12887399  0.12775197]
 [ 0.00438883 -0.00320904  0.          0.        ]]",[-0.8119176   0.72288695]
1,-0.17381745963,[-0.39957893 -0.35076886],[-0.75123954  1.37593198],-2.00662,"[ 1.20514528  2.31581551  0.56108187 -1.03090168  1.11987782  1.0877845
  0.46287823  0.01821631  0.27747866 -1.30936002  0.        ]","[[-0.10514208 -0.0445641   0.12887399  0.12775197]
 [-3.20865529  2.86043409  0.          0.        ]]",[-2.09320919 -0.14403296]
2,-0.186971879564,[-0.39957893 -0.35076886],[-0.32934403  1.50466454],-2.238,"[ 1.17819315  2.31720025  0.39328603 -0.85345651  1.11987522  1.08778206
  0.30093067 -0.07051537  0.25867365 -1.44396903  0.        ]","[[ -2.08366467e-01   6.36948050e-03   1.28873991e-01   1.27751971e-01]
 [ -7.10082492e+00   2.23500309e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15606784 -0.13399813]
3,-0.206033604282,[-0.39957893 -0.35076886],[-0.13987722  1.60636032],-2.20658,"[ 1.11704734  2.31573768  0.1804953  -0.71784574  1.11987263  1.08777962
  0.33247186 -0.15210996  0.21375049 -1.64013942  0.        ]","[[-0.34277716  0.04529913  0.12887399  0.12775197]
 [-6.34276916  1.65987828  0.          0.        ]]",[-0.55208828  0.73330001]
4,-0.224499732343,[-0.39957893 -0.35076886],[ 0.17342779  1.65193141],-2.24838,"[ 1.01727563  2.30891977 -0.04142102 -0.50241987  1.11987003  1.08777717
  0.246772    0.25527645  0.14833866 -1.82985958  0.        ]","[[-0.49029775  0.1073073   0.12887399  0.12775197]
 [-8.40243241  4.5313615   0.          0.        ]]",[-0.70878997  0.65204541]
5,-0.244592088552,[-0.39957893 -0.35076886],[ 0.42575991  1.68839777],-2.30447,"[ 0.83714904  2.28155849 -0.30756347 -0.10513177  1.11986744  1.08777473
  0.13697831  0.60897541  0.04539942 -2.03430377  0.        ]","[[ -0.68482138   0.22294847   0.12887399   0.12775197]
 [-11.04115559   7.02442804   0.           0.        ]]",[ 0.30289929  1.28858757]
6,-0.259154714083,[-0.39957893 -0.35076886],[ 0.33608919  1.66656458],-2.34141,"[ 0.59246844  2.20255455 -0.54703443  0.48706595  1.11986484  1.08777229
  0.19585746  1.15090759 -0.06980063 -2.18092436  0.        ]","[[ -0.8914467    0.40176282   0.12887399   0.12775197]
 [ -9.62607999  10.84427437   0.           0.        ]]",[ 0.49226982  0.76514774]
7,-0.260331975796,[-0.39957893 -0.35076886],[ 0.1808303   1.60052288],-2.18747,"[ 0.35551946  2.02635004 -0.7044479   1.22466667  1.11986225  1.08776985
  0.28476465  1.5501416  -0.14599755 -2.1999222   0.        ]","[[ -1.06253013   0.64688249   0.12887399   0.12775197]
 [ -7.48932543  13.65832774   0.           0.        ]]",[ 0.30728545  1.64263183]
8,-0.247638669348,[-0.39957893 -0.35076886],[-0.04778406  1.45289862],-2.02634,"[ 0.14965897  1.70673781 -0.79987088  1.97319809  1.11985965  1.08776741
  0.34146924  2.07344389 -0.19007155 -2.09543002  0.        ]","[[ -1.19864427   0.95705783   0.12887399   0.12775197]
 [ -6.12651027  17.34692747   0.           0.        ]]",[-0.37285337  2.03992436]
9,-0.224419066617,[-0.39957893 -0.35076886],[-0.30388165  1.18639982],-1.92436,"[-0.06746875  1.20661513 -0.86692476  2.51698091  1.11985706  1.08776497
  0.28510363  2.58648125 -0.26038821 -1.90136518  0.        ]","[[ -1.33476661   1.34028049   0.12887399   0.12775197]
 [ -7.4811603   20.96325116   0.           0.        ]]",[-0.17729079  0.39428281]
10,-0.197489016475,[-0.39957893 -0.35076886],[-0.58880681  0.84086251],-1.85398,"[-0.32357948  0.5914232  -0.90719363  2.53950367  1.11985446  1.08776253
  0.26208343  2.74904313 -0.40143298 -1.66814051  0.        ]","[[ -1.48994078   1.77104392   0.12887399   0.12775197]
 [ -8.03440684  22.10925702   0.           0.        ]]",[-1.29584061  0.42337565]
11,-0.176910021556,[-0.39957893 -0.35076886],[-0.80328727  0.4380281 ],-1.87532,"[ -6.55590959e-01   1.06829783e-03  -9.01131619e-01   1.88823934e+00
   1.11985187e+00   1.08776008e+00   1.04006284e-01   2.92473611e+00
  -6.24272510e-01  -1.44635805e+00   0.00000000e+00]","[[ -1.68874476   2.2256573    0.12887399   0.12775197]
 [-11.83352962  23.34785926   0.           0.        ]]",[-1.00912192  0.67684797]
12,-0.168984174889,[-0.39957893 -0.35076886],[-0.83308768 -0.00541893],-1.83574,"[-1.09787657 -0.43258925 -0.78768634  0.56668255  1.11984927  1.08775764
 -0.05098097  3.23926886 -0.91628    -1.22749678  0.        ]","[[ -1.96278712   2.71486194   0.12887399   0.12775197]
 [-15.558392    25.56518013   0.           0.        ]]",[-0.27494717 -0.20110139]
13,-0.171271033548,[-0.39957893 -0.35076886],[-1.03649819  0.48026052],-1.9687,"[-1.55054195 -0.56164432 -0.51365246 -0.89628391  1.11984668  1.0877552
 -0.08349671  0.89564199 -1.13728032 -1.05421947  0.        ]","[[ -2.28179202   3.147511     0.12887399   0.12775197]
 [-16.33985512   9.04547719   0.           0.        ]]",[-0.15269147  0.97720345]
14,-0.170780989214,[-0.39957893 -0.35076886],[-1.12742364  0.83565235],-1.94243,"[-1.90209784 -0.56083025 -0.09870004 -0.99458762  1.11984408  1.08775276
 -0.09521392 -0.75896102 -1.17356638 -1.00612044  0.        ]","[[ -2.61141615   3.17572754   0.12887399   0.12775197]
 [-16.62146053  -2.61746481   0.           0.        ]]",[-0.45830073  1.69568217]
