timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.139608081384,[-0.19097109 -0.26190919],[-0.72659284  1.1209712 ],-1.27214,"[ 1.11575225  1.94577839  0.35083237 -0.89225081  1.33549472  1.08098975
  0.80363273 -0.34545503  0.11920584 -1.02277994  0.        ]","[[ 0.02160466 -0.0642663   0.15291004  0.12492572]
 [ 0.00402972  0.00376554  0.          0.        ]]",[-1.30453781  1.47484708]
1,-0.143217027949,[-0.19097109 -0.26190919],[-0.53350669  1.07620108],-1.29536,"[ 1.11584643  1.94808131  0.2897426  -0.78270425  1.33548374  1.08098283
  0.55191759  0.21566045  0.11926175 -1.05466713  0.        ]","[[-0.0180215  -0.02444846  0.15291004  0.12492572]
 [-3.95346302  3.96481297  0.          0.        ]]",[-1.24623705  1.0528931 ]
2,-0.153715500827,[-0.19097109 -0.26190919],[-0.29948243  1.01914513],-1.42118,"[ 1.1028569   1.94264533  0.10847667 -0.45742381  1.33547277  1.08097591
  0.3051833   0.76566033  0.11291039 -1.14960925  0.        ]","[[-0.13601185  0.09380319  0.15291004  0.12492572]
 [-7.83265555  7.84740248  0.          0.        ]]",[-0.27586682  0.63513672]
3,-0.16623074903,[-0.19097109 -0.26190919],[-0.14896062  0.96154821],-1.55794,"[ 1.05127906  1.89902923 -0.14113654  0.03094536  1.3354618   1.08096899
  0.24556372  1.09994345  0.08803329 -1.2677212   0.        ]","[[ -0.30206947   0.27442824   0.15291004   0.12492572]
 [ -8.76999233  10.20722478   0.           0.        ]]",[ 0.47442065 -0.73433154]
4,-0.176417741158,[-0.19097109 -0.26190919],[-0.07616019  0.9819262 ],-1.34555,"[ 0.96929442  1.8185019  -0.36262316  0.475972    1.33545082  1.08096207
  0.37603752  0.6592977   0.04812223 -1.36788098  0.        ]","[[-0.45688755  0.4473631   0.15291004  0.12492572]
 [-6.71864739  7.09663578  0.          0.        ]]",[-1.53551733  0.96410047]
5,-0.1880488971,[-0.19097109 -0.26190919],[ 0.08751311  0.87437487],-1.61226,"[ 0.84167449  1.69792939 -0.59032534  0.89865492  1.33543985  1.08095515
  0.13276775  1.18033186 -0.014366   -1.4819959   0.        ]","[[ -0.62963445   0.6262003    0.15291004   0.12492572]
 [-10.54334869  10.77477549   0.           0.        ]]",[ 1.2168028   1.46062402]
6,-0.189588268347,[-0.19097109 -0.26190919],[-0.00889871  0.7470383 ],-1.58008,"[ 0.683381    1.47016504 -0.78708091  1.40593588  1.33542888  1.08094823
  0.39758771  1.71078093 -0.094432   -1.51064626  0.        ]","[[ -0.79872888   0.87926692   0.15291004   0.12492572]
 [ -6.37981793  14.51946226   0.           0.        ]]",[ 0.25141338  1.44000231]
7,-0.173107802668,[-0.19097109 -0.26190919],[-0.15686724  0.55413818],-1.48838,"[ 0.55760997  1.09869788 -0.90447385  1.85784803  1.33541791  1.08094131
  0.46884026  2.23086712 -0.18606003 -1.38805646  0.        ]","[[ -0.91508679   1.20649529   0.15291004   0.12492572]
 [ -5.2595588   18.19115417   0.           0.        ]]",[-0.51160455  0.41130489]
8,-0.154469652833,[-0.19097109 -0.26190919],[-0.30758369  0.4035182 ],-1.52306,"[ 0.41007275  0.61223113 -1.01170883  2.03834618  1.33540693  1.08093439
  0.34670055  2.41053644 -0.33696057 -1.23966271  0.        ]","[[ -1.03954394   1.58304797   0.15291004   0.12492572]
 [ -7.17981673  19.45984032   0.           0.        ]]",[-0.32314019  1.27495638]
9,-0.143840255457,[-0.19097109 -0.26190919],[-0.3816947  0.2612085],-1.37635,"[ 0.21092342  0.06939706 -1.11634953  1.77936717  1.33539596  1.08092747
  0.27439169  2.91675818 -0.56485333 -1.1079662   0.        ]","[[ -1.19454682   2.00810628   0.15291004   0.12492572]
 [ -8.31663727  23.03405245   0.           0.        ]]",[-0.65498285 -0.28134163]
10,-0.150725390121,[-0.19097109 -0.26190919],[-0.4664588   0.25725442],-1.41553,"[-0.05084252 -0.39081474 -1.19772104  1.03450553  1.33538499  1.08092055
  0.11996263  2.69426656 -0.85110866 -1.01763426  0.        ]","[[ -1.38523775   2.45303305   0.15291004   0.12492572]
 [-10.74454664  21.46381855   0.           0.        ]]",[-1.68855983  0.68522402]
11,-0.174350504097,[-0.19097109 -0.26190919],[-0.51807022  0.19898359],-1.43725,"[-0.4105205  -0.65485949 -1.22072773 -0.07062808  1.33537402  1.08091363
 -0.11833414  3.01825367 -1.16878795 -0.96005652  0.        ]","[[ -1.6377176    2.90526469   0.15291004   0.12492572]
 [-14.49101409  23.75171      0.           0.        ]]",[-0.12756344 -0.61968247]
12,-0.188778982363,[-0.19097109 -0.26190919],[-0.64777774  0.56342423],-1.56977,"[-0.8174825  -0.69145151 -1.12591367 -0.68251039  1.33536305  1.08090671
 -0.13227795 -0.11459394 -1.32635145 -0.92692104  0.        ]","[[ -1.92973894   3.12964259   0.15291004   0.12492572]
 [-14.71024201   1.6341776    0.           0.        ]]",[-0.45439876  0.6446507 ]
13,-0.187003669649,[-0.19097109 -0.26190919],[-0.70873624  0.58967483],-1.62957,"[-1.20145808 -0.69079472 -0.89251964 -0.62271573  1.33535208  1.0808998
 -0.22819967 -0.67549679 -1.29006213 -0.95622778  0.        ]","[[ -2.23907542   3.10792516   0.15291004   0.12492572]
 [-16.21830958  -2.32573852   0.           0.        ]]",[ 0.18068453  0.75989206]
14,-0.188898401735,[-0.19097109 -0.26190919],[-0.76295412  0.56169069],-1.47663,"[-1.5049514  -0.68747206 -0.53832642 -0.49937705  1.3353411   1.08089288
 -0.162272   -0.61878807 -1.26241471 -1.01653565  0.        ]","[[ -2.55304232   3.06306558   0.15291004   0.12492572]
 [-15.18182245  -1.92540131   0.           0.        ]]",[-1.67938984  0.5596608 ]
15,-0.194595004153,[-0.19097109 -0.26190919],[-0.83865416  0.54548109],-1.54091,"[-1.70183484 -0.68373642 -0.06116699 -0.41645822  1.33533013  1.08088596
 -0.39498751 -0.50434943 -1.26805921 -1.07728182  0.        ]","[[ -2.89338763   3.03282358   0.15291004   0.12492572]
 [-18.84051602  -1.11749649   0.           0.        ]]",[-0.57816143  1.97554988]
