timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141629938864,"[[-0.0634632  -0.0452438   0.195133    0.12265838]
 [ 0.00428412 -0.00040269  0.          0.        ]]",[-0.76128018  1.30240881],-1.65955,"[ 1.13409216  2.1189227   0.42629702 -0.93125929  1.68117643  1.08312278
  0.67367626 -0.36897133 -0.1835143  -1.19509053  0.        ]",[-0.29287511 -0.28115368],[-0.77512267  0.3896096 ]
1,-0.146284567135,"[[-0.09414939 -0.02976145  0.195133    0.12265838]
 [-3.06268996  1.54348797  0.          0.        ]]",[-0.57700121  1.27810967],-1.72642,"[ 1.13039209  2.11969745  0.37772313 -0.8837542   1.68116423  1.08311832
  0.51388385 -0.1486968  -0.18658282 -1.23456509  0.        ]",[-0.29287511 -0.28115368],[-0.59818589  1.5546041 ]
2,-0.1560323226,"[[-0.17855301  0.04053856  0.195133    0.12265838]
 [-5.36998549  5.47341179  0.          0.        ]]",[-0.43199474  1.21287251],-1.82217,"[ 1.11284281  2.11915547  0.24498238 -0.66795519  1.68115202  1.08311385
  0.39367134  0.41200431 -0.19609477 -1.31739493  0.        ]",[-0.29287511 -0.28115368],[-0.01926403  1.63593697]
3,-0.161823231345,"[[-0.28566671  0.18864718  0.195133    0.12265838]
 [-5.34147313  9.32461242  0.          0.        ]]",[-0.4023248   1.12543738],-1.91886,"[ 1.07516613  2.09590837  0.07953749 -0.2166061   1.68113981  1.08310938
  0.39515599  0.96147185 -0.20972728 -1.36711848  0.        ]",[-0.29287511 -0.28115368],[ 0.20436372  1.4844513 ]
4,-0.156981512278,"[[ -0.38333905   0.41301126   0.195133     0.12265838]
 [ -4.42876401  13.09921724   0.           0.        ]]",[-0.44050956  0.97358692],-1.94502,"[ 1.02613158  2.00482108 -0.06690131  0.43995254  1.6811276   1.08310492
  0.44270789  1.5000054  -0.2290121  -1.32781657  0.        ]",[-0.29287511 -0.28115368],[-1.55080406  1.66743789]
5,-0.149535409548,"[[ -0.51074067   0.71213472   0.195133     0.12265838]
 [ -8.29854483  16.80073874   0.           0.        ]]",[-0.43672091  0.80038333],-1.96853,"[ 0.94193792  1.78662094 -0.24919828  1.21392696  1.6811154   1.08310045
  0.24108828  2.02810008 -0.28312369 -1.26702676  0.        ]",[-0.29287511 -0.28115368],[-0.50632134  1.07531968]
6,-0.145898256248,"[[ -0.69517492   1.08454335   0.195133     0.12265838]
 [-10.13874895  20.42798061   0.           0.        ]]",[-0.66307628  0.64637077],-1.82179,"[ 0.78217533  1.38901214 -0.49007574  1.92205165  1.68110319  1.08309598
  0.14521151  2.54557742 -0.39909186 -1.22868556  0.        ]",[-0.29287511 -0.28115368],[-1.47743366 -0.37095741]
7,-0.152446531198,"[[ -0.93563685   1.47431179   0.195133     0.12265838]
 [-13.89518911  18.55497753   0.           0.        ]]",[-0.87308407  0.62204295],-1.99588,"[ 0.51503894  0.87976944 -0.75121579  2.26362707  1.68109098  1.08309151
 -0.05050308  2.2783244  -0.57393494 -1.24348244  0.        ]",[-0.29287511 -0.28115368],[ 0.63379372  0.70498867]
8,-0.162762339584,"[[ -1.18562447   1.86972137   0.195133     0.12265838]
 [-11.11261996  20.97800063   0.           0.        ]]",[-0.9994638   0.50241935],-1.83702,"[ 0.18220102  0.3432859  -0.94455055  2.14172733  1.68107878  1.08308705
  0.09447194  2.62398143 -0.79193952 -1.23589398  0.        ]",[-0.29287511 -0.28115368],[-0.89775341 -0.45549219]
9,-0.17736308283,"[[ -1.44132589   2.26701545   0.195133     0.12265838]
 [-14.44661494  18.75872936   0.           0.        ]]",[-1.08417869  0.49708557],-2.13781,"[-0.19503083 -0.13279973 -1.04759588  1.56333271  1.68106657  1.08308258
 -0.07923339  2.30733056 -1.04090473 -1.19531213  0.        ]",[-0.29287511 -0.28115368],[-0.54037231  1.77567781]
