timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341824648181,"[[-0.03338775  0.00620146 -0.07876044 -0.18940518]
 [-0.00493172  0.00395635  0.          0.        ]]",[-3.95264387  0.39483899],-3.97988,"[ 1.37958989  2.44673012  0.92070784 -0.89159706 -0.67217612 -1.63602863
  0.57342302 -0.390817    1.80179523  1.62810807  0.        ]",[-0.49854788 -0.62821406],[-3.35027032  0.74181659]
1,-0.338910735574,"[[-0.07318737  0.03576601 -0.07876044 -0.18940518]
 [-3.96185152  2.94269958  0.          0.        ]]",[-3.62855935  0.27065092],-3.8408,"[ 1.37566151  2.44580507  0.85139381 -0.77731246 -0.67217582 -1.63602681
  0.4400573   0.02384615  1.7999773   1.58313261  0.        ]",[-0.49854788 -0.62821406],[-3.68899854  0.28857252]
2,-0.328647496683,"[[-0.19133298  0.10551488 -0.07876044 -0.18940518]
 [-7.83980058  4.02855822  0.          0.        ]]",[-2.78041291  0.6131264 ],-3.89771,"[ 1.34681092  2.43850068  0.64724772 -0.50835021 -0.67217553 -1.636025
  0.30935327  0.1770632   1.78618801  1.43298778  0.        ]",[-0.49854788 -0.62821406],[-3.03712936  1.13771811]
3,-0.310412498698,"[[ -0.38627932   0.22502789  -0.07876044  -0.18940518]
 [-11.64218602   7.90978308   0.           0.        ]]",[-1.81380999  0.81329048],-3.52369,"[ 1.24410544  2.40935413  0.32182871 -0.05281213 -0.67217524 -1.63602319
  0.18119608  0.7247126   1.73815692  1.19571612  0.        ]",[-0.49854788 -0.62821406],[-1.77491974  0.32222054]
4,-0.282465970035,"[[ -0.6565098    0.39446567  -0.07876044  -0.18940518]
 [-15.36850015   9.03020516   0.           0.        ]]",[-0.18451956  1.5583396 ],-3.57379,"[ 0.99548832  2.33284846 -0.08562596  0.57040786 -0.67217494 -1.63602137
  0.05560283  0.88280627  1.62296382  0.8940017   0.        ]",[-0.49854788 -0.62821406],[ 0.11625038  1.98016715]
5,-0.25019488388,"[[ -0.95623332   0.61299665  -0.07876044  -0.18940518]
 [-14.60639871  12.8102756    0.           0.        ]]",[ 1.05395305  1.61886358],-3.44361,"[ 0.59617881  2.17672432 -0.44608993  1.30894679 -0.67217465 -1.63601956
  0.08128899  1.41618171  1.44581365  0.63641222  0.        ]",[-0.49854788 -0.62821406],[ 1.79255913  1.82504925]
6,-0.228569757314,"[[ -1.20578493   0.90636618  -0.07876044  -0.18940518]
 [-10.36275213  16.51439538   0.           0.        ]]",[ 1.51695883  1.32578766],-3.23325,"[ 0.18924394  1.87817187 -0.6503203   2.12845331 -0.67217435 -1.63601775
  0.22431863  1.93883868  1.29625876  0.57342776  0.        ]",[-0.49854788 -0.62821406],[ 1.17350796  1.2768376 ]
7,-0.223113384525,"[[ -1.37129456   1.27308665  -0.07876044  -0.18940518]
 [ -6.20177586  20.14563815   0.           0.        ]]",[ 1.32052743  0.6083501 ],-3.16826,"[-0.10492934  1.39875322 -0.73063098  2.78090121 -0.67217406 -1.63601593
  0.3645619   2.45120971  1.21203496  0.72391905  0.        ]",[-0.49854788 -0.62821406],[ 1.38242615  1.64343336]
8,-0.229461561055,"[[ -1.4543904    1.71171608  -0.07876044  -0.18940518]
 [ -2.12098562  23.70553174   0.           0.        ]]",[ 0.56595105 -0.63512868],-2.76561,"[-0.25692255  0.75545716 -0.7534216   2.91265152 -0.67217376 -1.63601412
  0.50210251  2.95350898  1.12941175  1.05455685  0.        ]",[-0.49854788 -0.62821406],[ 0.38898919 -1.18632801]
9,-0.23500449276,"[[ -1.48091872   2.14138818  -0.07876044  -0.18940518]
 [ -0.53726199  19.27646549   0.           0.        ]]",[-0.2365289  -1.05724347],-2.34775,"[-0.30580947  0.16274406 -0.75818497  2.33844105 -0.67217347 -1.63601231
  0.55548084  2.32855604  0.96737533  1.40060757  0.        ]",[-0.49854788 -0.62821406],[-0.09138666 -2.07546172]
10,-0.233494349992,"[[ -1.49517562   2.48336069  -0.07876044  -0.18940518]
 [ -0.88743508  14.93525087   0.           0.        ]]",[-0.47797853 -1.37314689],-2.09937,"[-0.33213285 -0.20940263 -0.7602399   1.44966552 -0.67217318 -1.63601049
  0.54367823  1.7160024   0.76425785  1.61458604  0.        ]",[-0.49854788 -0.62821406],[-0.19854185 -1.50534604]
