timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.147449671829,[-0.09942339 -0.17383006],[-0.35984898  0.78790522],-1.07688,"[ 1.08921109  1.50698778  0.1378325  -0.71035519  1.22750592  1.10195785
  0.82835459 -0.25721805  0.1742345  -0.95956021  0.        ]","[[ 0.01621793 -0.09703609  0.14222401  0.12388305]
 [ 0.00359371 -0.00294475  0.          0.        ]]",[-1.32889171  1.0248452 ]
1,-0.150972855477,[-0.09942339 -0.17383006],[-0.33956188  0.76182687],-1.00521,"[ 1.0889966   1.510704    0.07706383 -0.62662787  1.22748325  1.10193988
  0.5134668   0.28987151  0.17414232 -0.98899344  0.        ]","[[-0.02341688 -0.05735114  0.14222401  0.12388305]
 [-3.9538916   3.95823438  0.          0.        ]]",[-2.79047357  1.09928184]
2,-0.16116101645,[-0.09942339 -0.17383006],[-0.30451024  0.7289505 ],-1.18539,"[ 1.07557562  1.51042    -0.10314679 -0.37681505  1.22746059  1.10192191
  0.20481113  0.82612123  0.16774879 -1.07636254  0.        ]","[[-0.14141568  0.06077028  0.14222401  0.12388305]
 [-7.83307023  7.84095962  0.          0.        ]]",[ -3.41284322e-01   3.28918459e-04]
3,-0.176187445332,[-0.09942339 -0.17383006],[-0.27061984  0.72226876],-1.18267,"[ 1.02350323  1.48413984 -0.35488443 -0.05169774  1.22743793  1.10190393
  0.10971645  0.80490872  0.14204303 -1.20946249  0.        ]","[[-0.31006811  0.21604933  0.14222401  0.12388305]
 [-9.02820568  7.68744413  0.          0.        ]]",[-0.36002175  0.4943746 ]
4,-0.192661762864,[-0.09942339 -0.17383006],[-0.24827115  0.69118631],-1.29987,"[ 0.91823136  1.42150373 -0.62636191  0.29510389  1.22741527  1.10188596
  0.01053841  1.05428306  0.09017186 -1.35850027  0.        ]","[[ -0.50313813   0.38791533   0.14222401   0.12388305]
 [-10.27466087   9.49311861   0.           0.        ]]",[ 1.13141056  1.33443454]
5,-0.196884478738,[-0.09942339 -0.17383006],[-0.24230194  0.65089417],-1.0549,"[ 0.79349361  1.28747876 -0.8354818   0.71661121  1.22739261  1.10186799
  0.34137094  1.57493648  0.03445423 -1.40789011  0.        ]","[[ -0.66691513   0.61560305   0.14222401   0.12388305]
 [ -6.11679771  13.26312343   0.           0.        ]]",[-2.50560892 -0.34049052]
6,-0.196655790378,[-0.09942339 -0.17383006],[-0.21809708  0.61263818],-1.11408,"[ 0.64274392  1.08197798 -1.01614219  1.10481918  1.22736995  1.10185003
  0.03622815  1.35258517 -0.03705693 -1.42322828  0.        ]","[[ -0.82772697   0.86471539   0.14222401   0.12388305]
 [ -9.95173447  11.6534089    0.           0.        ]]",[-1.31886174  0.66894045]
7,-0.205638974541,[-0.09942339 -0.17383006],[-0.21482654  0.55435246],-1.13542,"[ 0.37819777  0.81829522 -1.22795068  1.40122007  1.22734729  1.10183206
 -0.26303033  1.68657493 -0.16408821 -1.50921888  0.        ]","[[ -1.0644957    1.12205109   0.14222401   0.12388305]
 [-13.71272077  14.07199819   0.           0.        ]]",[-0.57391834  0.3751926 ]
8,-0.215702115274,[-0.09942339 -0.17383006],[-0.23065436  0.50882244],-1.14813,"[ -8.75853560e-04   4.75844905e-01  -1.38596844e+00   1.58525760e+00
   1.22732463e+00   1.10181409e+00  -4.22239456e-01   1.85315696e+00
  -3.45078765e-01  -1.58654586e+00   0.00000000e+00]","[[ -1.35882502   1.4155979    0.14222401   0.12388305]
 [-15.71362943  15.2785854    0.           0.        ]]",[-0.24927653 -0.05038006]
9,-0.223514072044,[-0.09942339 -0.17383006],[-0.25530821  0.47370964],-1.23311,"[-0.44166897  0.10870753 -1.41114165  1.58834336  1.22730198  1.10179613
 -0.47607378  1.78363845 -0.55488191 -1.61553333  0.        ]","[[ -1.67988594   1.71612344   0.14222401   0.12388305]
 [-16.39024285  14.77562036   0.           0.        ]]",[ 0.28779227  0.06850092]
10,-0.225308509412,[-0.09942339 -0.17383006],[-0.28385919  0.43858266],-1.27867,"[-0.85712744 -0.23670763 -1.28557567  1.40851309  1.22727933  1.10177816
 -0.35970048  1.78048115 -0.7529273  -1.5691641   0.        ]","[[ -1.99301814   2.01140981   0.14222401   0.12388305]
 [-14.9277749   14.75315489   0.           0.        ]]",[ 0.20668009  0.0496376 ]
11,-0.219754584119,[-0.09942339 -0.17383006],[-0.30528381  0.40721065],-1.2954,"[-1.19089014 -0.53576672 -1.0500938   1.06471189  1.22725667  1.1017602
 -0.27114507  1.76712277 -0.91241399 -1.44933803  0.        ]","[[ -2.28040845   2.30550578   0.14222401   0.12388305]
 [-13.8149008   14.65681632   0.           0.        ]]",[-0.21832815  0.43295849]
12,-0.208385310671,[-0.09942339 -0.17383006],[-0.3170819  0.3793982],-1.3738,"[-1.44697034 -0.772566   -0.7258387   0.56184134  1.22723402  1.10174223
 -0.31820355  1.96365711 -1.03538766 -1.27131159  0.        ]","[[ -2.56264072   2.61292555   0.14222401   0.12388305]
 [-14.40632647  16.08043895   0.           0.        ]]",[ 1.03084685  0.37469899]
13,-0.190626730519,[-0.09942339 -0.17383006],[-0.32299164  0.36355764],-1.21285,"[-1.59589809 -0.91663905 -0.38868541 -0.09467761  1.22721137  1.10172427
  0.01951832  2.12448038 -1.11249356 -1.03612997  0.        ]","[[ -2.808185     2.94622414   0.14222401   0.12388305]
 [-10.16213525  17.2456167    0.           0.        ]]",[-0.9931721   0.64181546]
14,-0.182262659695,[-0.09942339 -0.17383006],[-0.32090575  0.43681547],-1.21139,"[-1.66595039 -0.93932287 -0.02884834 -0.43753178  1.22718872  1.10170631
 -0.27743489 -0.12169601 -1.14074353 -0.91816402  0.        ]","[[ -3.0488714    3.10948404   0.14222401   0.12388305]
 [-13.89398045   0.98018139   0.           0.        ]]",[-0.77946232 -0.17575626]
15,-0.187670078532,[-0.09942339 -0.17383006],[-0.32610905  0.44242182],-1.11107,"[-1.64052894 -0.93814491  0.4378022  -0.39094413  1.22716608  1.10168835
 -0.5011289  -0.54126425 -1.15234275 -0.96247931  0.        ]","[[ -3.35495731   3.08744881   0.14222401   0.12388305]
 [-16.70518693  -2.05808925   0.           0.        ]]",[-1.45294635  0.46623118]
16,-0.196127166471,[-0.09942339 -0.17383006],[-0.33160692  0.43654305],-1.11079,"[-1.44307912 -0.93475164  0.95837946 -0.31121399  1.22714343  1.10167039
 -0.78985899 -0.47403934 -1.19189356 -1.00681272  0.        ]","[[ -3.72546758   3.0496693    0.14222401   0.12388305]
 [-20.33373842  -1.57132479   0.           0.        ]]",[-0.93853208  0.83270474]
17,-0.202820893163,[-0.09942339 -0.17383006],[-0.33314806  0.4309057 ],-1.26379,"[-1.00927122 -0.93171344  1.42268723 -0.26111028  1.22712079  1.10165243
 -1.05349969 -0.37462817 -1.24753622 -1.01322468  0.        ]","[[ -4.16538608   3.02586438   0.14222401   0.12388305]
 [-23.64707266  -0.85148605   0.           0.        ]]",[ 0.63909191  2.29785185]
18,-0.205321023049,[-0.09942339 -0.17383006],[-0.33184278  0.43110919],-0.986798,"[-0.43469574 -0.9299077   1.6380687  -0.23582107  1.22709814  1.10163447
 -0.81488447 -0.31254403 -1.29344771 -0.98336004  0.        ]","[[ -4.60824242   3.01382541   0.14222401   0.12388305]
 [-20.64855815  -0.40194019   0.           0.        ]]",[-1.04349562  0.181597  ]
19,-0.20383417774,[-0.09942339 -0.17383006],[-0.31752595  0.43322411],-1.12538,"[ 0.17503438 -0.92886679  1.55627327 -0.22235076  1.2270755   1.10161651
 -1.09739715 -0.29026632 -1.31908576 -0.93126157  0.        ]","[[ -5.05683698   3.00740574   0.14222401   0.12388305]
 [-24.19906574  -0.24064052   0.           0.        ]]",[ 0.61792648  0.09653811]
20,-0.198924696433,[-0.09942339 -0.17383006],[-0.30156648  0.44046107],-1.16388,"[ 0.69833377 -0.92825132  1.18229048 -0.21474835  1.22705286  1.10159856
 -0.86458147 -0.27484558 -1.31948171 -0.87097563  0.        ]","[[ -5.51146463   3.00378051   0.14222401   0.12388305]
 [-21.27345033  -0.12899297   0.           0.        ]]",[ 1.0732112  -0.63780196]
21,-0.19187579038,[-0.09942339 -0.17383006],[-0.28704199  0.4546634 ],-1.02709,"[ 0.98565863 -0.92306778  0.69623364 -0.15640033  1.22703022  1.1015806
 -0.51601142 -0.62325788 -1.30493489 -0.80424657  0.        ]","[[ -5.89298424   2.97588726   0.14222401   0.12388305]
 [-16.89309814  -2.6519141    0.           0.        ]]",[-0.96839996 -1.42875488]
22,-0.177271848585,[-0.09942339 -0.17383006],[-0.26768991  0.47353774],-1.13955,"[ 1.08921516 -0.8992813   0.13941127  0.03437392  1.22700758  1.10156265
 -0.79449199 -1.16287657 -1.25274618 -0.69708554  0.        ]","[[ -6.2659605    2.88364374   0.14222401   0.12388305]
 [-20.39281082  -6.55945455   0.           0.        ]]",[ 0.25317539  0.73405174]
23,-0.157031503458,[-0.09942339 -0.17383006],[-0.26194686  0.47499675],-1.16545,"[ 0.99269199 -0.86180236 -0.45077441  0.23739739  1.22698495  1.10154469
 -0.6825638  -0.74360021 -1.13238255 -0.62958576  0.        ]","[[ -6.6597048    2.78291538   0.14222401   0.12388305]
 [-18.98633474  -3.5235159    0.           0.        ]]",[ 0.69553326  1.16829067]
24,-0.14767296379,[-0.09942339 -0.17383006],[-0.26433203  0.46917605],-0.959929,"[ 0.74230991 -0.84834072 -0.90360335  0.29658997  1.22696231  1.10152674
 -0.43350351 -0.18719247 -1.03418193 -0.66391901  0.        ]","[[ -7.00802866   2.75286864   0.14222401   0.12388305]
 [-15.85652745   0.50543554   0.           0.        ]]",[-1.49462985 -1.40181143]
25,-0.145230191368,[-0.09942339 -0.17383006],[-0.25513577  0.49253657],-1.02304,"[ 0.36125655 -0.83401509 -1.23823672  0.3544371   1.22693967  1.10150879
 -0.72357366 -0.73548418 -0.94946917 -0.74448801  0.        ]","[[ -7.36173413   2.72314318   0.14222401   0.12388305]
 [-19.50181952  -3.4647901    0.           0.        ]]",[-1.82506614  0.21811523]
