timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223629828953,"[[ 0.03903964 -0.09117483  0.08343141  0.18269106]
 [ 0.00043845  0.00228212  0.          0.        ]]",[-0.93535334  1.69605374],-2.44771,"[ 1.20300329  2.29284966  0.7871197  -1.16873532  0.73098806  1.59276749
  0.60233147 -0.38537124  0.60299462 -1.59269369  0.        ]",[-0.39282551 -0.33363652],[-0.35089715  1.6600002 ]
1,-0.22252579939,"[[ 0.0251056  -0.05139638  0.08343141  0.18269106]
 [-1.38921063  3.9623625   0.          0.        ]]",[-0.91104025  1.5924952 ],-2.29679,"[ 1.20374162  2.2968944   0.76418829 -1.03308856  0.73098684  1.59276135
  0.54324104  0.17770826  0.60410847 -1.58032401  0.        ]",[-0.39282551 -0.33363652],[-1.3375541   1.62705336]
2,-0.223409687411,"[[-0.04210857  0.06680696  0.08343141  0.18269106]
 [-5.319117    7.84502571  0.          0.        ]]",[-0.6500963  1.5426867],-2.1232,"[ 1.20279028  2.29557412  0.6535455  -0.62920865  0.73098562  1.59275522
  0.37613581  0.72977946  0.60373225 -1.58979512  0.        ]",[-0.39282551 -0.33363652],[-1.29139393  2.19314425]
3,-0.229747461258,"[[ -0.18714096   0.26189168   0.08343141   0.18269106]
 [ -9.17130891  11.65073941   0.           0.        ]]",[-0.26791695  1.52455759],-2.09487,"[ 1.17528208  2.24988616  0.41652715  0.02773775  0.73098439  1.59274908
  0.21233516  1.27090715  0.589942   -1.66579018  0.        ]",[-0.39282551 -0.33363652],[-0.99564781  0.90973614]
4,-0.239941800395,"[[ -0.4082801    0.52874655   0.08343141   0.18269106]
 [-12.9301456   15.02344263   0.           0.        ]]",[ 0.2006138   1.49903321],-2.08291,"[ 1.06784537  2.10302321  0.06915136  0.86722699  0.73098317  1.59274295
  0.05250412  1.75046098  0.5402096  -1.80325893  0.        ]",[-0.39282551 -0.33363652],[-0.02071759  0.1567809 ]
5,-0.248744151853,"[[ -0.66514436   0.83245489   0.08343141   0.18269106]
 [-12.75687594  15.34629077   0.           0.        ]]",[ 0.4429087   1.52175665],-2.02693,"[ 0.85047426  1.83016199 -0.29330695  1.67112433  0.73098195  1.59273681
  0.05987173  1.79635809  0.44138357 -1.94775712  0.        ]",[-0.39282551 -0.33363652],[ 2.07357663  1.3063466 ]
6,-0.242927014953,"[[ -0.87806653   1.17604303   0.08343141   0.18269106]
 [ -8.54911554  19.00043162   0.           0.        ]]",[ 0.35472679  1.3300736 ],-1.61735,"[ 0.60454177  1.41670187 -0.54411959  2.29849703  0.73098073  1.59273068
  0.23879169  2.31591855  0.31189487 -1.95852208  0.        ]",[-0.39282551 -0.33363652],[-1.25406517  0.9825856 ]
7,-0.22601155026,"[[ -1.08706261   1.59131801   0.08343141   0.18269106]
 [-12.33799096  22.51523181   0.           0.        ]]",[ 0.28014576  0.99886638],-1.48613,"[ 0.31651414  0.83610571 -0.73471387  2.56069792  0.73097951  1.59272454
  0.07768282  2.81565268  0.12479163 -1.8792238   0.        ]",[-0.39282551 -0.33363652],[-0.62694632  2.08354908]
8,-0.208827414526,"[[ -1.35627641   2.0768738    0.08343141   0.18269106]
 [-14.57596432  26.02857386   0.           0.        ]]",[-0.01317136  0.53029501],-1.51514,"[-0.10205231  0.17076614 -0.88588274  2.13285872  0.73097829  1.59271841
 -0.01747932  3.3151598  -0.15285194 -1.79164021  0.        ]",[-0.39282551 -0.33363652],[ 0.56880706  0.87442615]
9,-0.192012146095,"[[ -1.6223104    2.62700677   0.08343141   0.18269106]
 [-12.03567989  28.97502398   0.           0.        ]]",[-0.19288683 -0.03385651],-1.50956,"[-0.54079983 -0.38209007 -0.92143631  0.82521878  0.73097706  1.59271227
  0.0905376   3.73404041 -0.51063012 -1.63704018  0.        ]",[-0.39282551 -0.33363652],[-0.05048004 -0.29376828]
