timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0669094619176,[-0.47395799 -0.59217447],[-1.9804045  -0.09547213],-2.93546,"[ 1.36585804  2.44547481  1.09170345 -1.26973062  1.2865073   0.25541379
  0.57601676 -0.392291    0.15342995 -0.19866967  0.        ]","[[ 0.07262022 -0.09138505  0.14763035  0.03013389]
 [-0.00461231 -0.00225254  0.          0.        ]]",[-1.54039329 -0.55124712]
1,-0.0715025208981,[-0.47395799 -0.59217447],[-1.18536234  0.27828768],-2.9386,"[ 1.36972932  2.44214239  1.02271161 -1.35418347  1.28650622  0.25541371
  0.44330733 -0.6995171   0.15249786 -0.29335589  0.        ]","[[ 0.03284679 -0.11331409  0.14763035  0.03013389]
 [-3.9595679  -2.18338695  0.          0.        ]]",[-3.01941761  0.74233975]
2,-0.0858317337525,[-0.47395799 -0.59217447],[-0.39286745  0.27669734],-3.18553,"[ 1.36401408  2.43969316  0.8177317  -1.40694453  1.28650514  0.25541362
  0.31315575 -0.27918733  0.13468264 -0.52369474  0.        ]","[[-0.08526107 -0.12704134  0.14763035  0.03013389]
 [-7.8382962   0.80071626  0.          0.        ]]",[ 0.91562337 -0.05788519]
3,-0.100929411407,[-0.47395799 -0.59217447],[-0.25220397  0.5201655 ],-3.26862,"[ 1.33236906  2.44210039  0.61352038 -1.35489675  1.28650407  0.25541353
  0.4399017  -0.31390747  0.0997826  -0.72582104  0.        ]","[[-0.20412879 -0.11350017  0.14763035  0.03013389]
 [-4.06105429  0.55422222  0.          0.        ]]",[ 0.46101824  0.44045142]
4,-0.107748480399,[-0.47395799 -0.59217447],[-0.31302264  0.46713811],-3.30579,"[ 1.30562919  2.44628401  0.50859069 -1.24523684  1.28650299  0.25541345
  0.50377031 -0.06990172  0.08020516 -0.80986028  0.        ]","[[-0.26625257 -0.08503499  0.14763035  0.03013389]
 [-2.15765952  2.28652406  0.          0.        ]]",[ 0.58016785  0.60684492]
5,-0.105500647537,[-0.47395799 -0.59217447],[-0.71877873  0.29097301],-3.19434,"[ 1.29570375  2.45146217  0.47565394 -0.97703663  1.28650191  0.25541336
  0.58218321  0.26205194  0.08913512 -0.78097534  0.        ]","[[-0.28595958 -0.01565917  0.14763035  0.03013389]
 [ 0.1791794   4.64320601  0.          0.        ]]",[-0.49650771 -0.22756234]
6,-0.101552314705,[-0.47395799 -0.59217447],[-0.42755455  0.52459085],-3.1277,"[ 1.28705369  2.44828218  0.44879552 -0.65624685  1.28650083  0.25541328
  0.51617035  0.12229183  0.10001006 -0.73217274  0.        ]","[[-0.30211431  0.06724975  0.14763035  0.03013389]
 [-1.78810416  3.65098967  0.          0.        ]]",[-0.54302125 -0.31290519]
7,-0.104951051996,[-0.47395799 -0.59217447],[ 0.06593409  0.83494806],-3.20673,"[ 1.25290437  2.43965117  0.35522702 -0.425577    1.28649975  0.25541319
  0.44529281 -0.06229276  0.08696514 -0.77688515  0.        ]","[[-0.35906928  0.12712147  0.14763035  0.03013389]
 [-3.90036415  2.34054518  0.          0.        ]]",[ 0.67907905  0.99198945]
8,-0.105165878433,[-0.47395799 -0.59217447],[-0.37248006  0.53263211],-3.31023,"[ 1.21808068  2.41811165  0.27423578 -0.09849458  1.28649867  0.2554131
  0.53797304  0.48429566  0.07918744 -0.78445116  0.        ]","[[-0.40936449  0.21286627  0.14763035  0.03013389]
 [-1.13833819  6.22100851  0.          0.        ]]",[-0.59903516  1.50987854]
9,-0.0977802239744,[-0.47395799 -0.59217447],[-0.7660172   0.29784396],-3.28381,"[ 1.18220646  2.34800099  0.20116992  0.5044759   1.28649759  0.25541302
  0.4591632   1.02480472  0.07790315 -0.70960416  0.        ]","[[ -0.45569607   0.37578748   0.14763035   0.03013389]
 [ -3.48699206  10.05831433   0.           0.        ]]",[-1.27828936  0.33715518]
