timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213206570963,[-0.23340788 -0.28034803],[-0.74940366  1.43935835],-1.41293,"[ 1.12342362  2.02107298  0.39791759 -0.57582319  0.28316316  1.0706751
  0.74405626 -0.35724917  0.97142178 -0.96322865  0.        ]","[[-0.00250604  0.05844795  0.03249743  0.12426808]
 [ 0.00493001  0.00397043  0.          0.        ]]",[-1.32557567  1.03908527]
1,-0.215342029993,[-0.23340788 -0.28034803],[-0.49098131  1.39153159],-1.48241,"[ 1.12211852  2.01686471  0.33642808 -0.46138755  0.28316241  1.07066945
  0.51232657  0.20657177  0.97078399 -0.99547775  0.        ]","[[-0.04211439  0.09826984  0.03249743  0.12426808]
 [-3.95258442  3.96500992  0.          0.        ]]",[ 0.2791066   1.86575853]
2,-0.215182454631,[-0.23340788 -0.28034803],[-0.51411891  1.33117855],-1.37589,"[ 1.11464048  1.99198424  0.23238385 -0.12495849  0.28316166  1.07066379
  0.58146549  0.75894543  0.96395305 -1.00457442  0.        ]","[[-0.10931886  0.21650561  0.03249743  0.12426808]
 [-2.77178091  7.84563623  0.          0.        ]]",[ 0.12281489  2.15375866]
3,-0.206257275904,[-0.23340788 -0.28034803],[-0.51437622  1.18581116],-1.14533,"[ 1.10478642  1.91121801  0.15540712  0.40904583  0.28316091  1.07065814
  0.61304222  1.30041373  0.9390804  -0.91661603  0.        ]","[[ -0.15934379   0.41158558   0.03249743   0.12426808]
 [ -2.23247153  11.6496846    0.           0.        ]]",[-1.25607299  1.98542008]
4,-0.193052500625,[-0.23340788 -0.28034803],[-0.19905415  0.96441507],-1.14809,"[ 1.080124    1.72308055  0.02776916  1.07289671  0.28316015  1.07065249
  0.38390978  1.83137224  0.87819735 -0.82594238  0.        ]","[[ -0.24325481   0.68200697   0.03249743   0.12426808]
 [ -6.14561852  15.37998196   0.           0.        ]]",[-0.31939097  0.01180217]
5,-0.179821993284,[-0.23340788 -0.28034803],[ 0.02269266  0.84349155],-1.05386,"[ 1.01982288  1.42094143 -0.17077086  1.66105824  0.2831594   1.07064684
  0.31704499  1.79469429  0.78291106 -0.79768636  0.        ]","[[ -0.37762394   0.98702283   0.03249743   0.12426808]
 [ -7.28753055  15.12243663   0.           0.        ]]",[-0.19664025  0.84896517]
6,-0.162929475255,[-0.23340788 -0.28034803],[ 0.19965839  0.60483998],-1.01272,"[ 0.92190346  1.01405638 -0.38289568  2.04839303  0.28315865  1.07064119
  0.27988555  2.23052146  0.64531954 -0.78496545  0.        ]","[[ -0.52974217   1.32019476   0.03249743   0.12426808]
 [ -7.9221308   18.18453175   0.           0.        ]]",[ 0.33414551  1.17370417]
7,-0.136015327518,[-0.23340788 -0.28034803],[ 0.24184287  0.34083965],-0.897291,"[ 0.80253205  0.48177375 -0.56659822  2.10638432  0.2831579   1.07063553
  0.3664852   2.74275326  0.43011558 -0.74210453  0.        ]","[[ -0.67334788   1.71999575   0.03249743   0.12426808]
 [ -6.44315851  21.78360961   0.           0.        ]]",[ 0.0284978   0.70328897]
8,-0.105449443534,[-0.23340788 -0.28034803],[ 0.30649707  0.15528002],-0.825743,"[ 0.67774525 -0.0858611  -0.71195799  1.62100681  0.28315714  1.07062988
  0.38059837  3.07763243  0.12890908 -0.71421807  0.        ]","[[ -0.79979333   2.17927908   0.03249743   0.12426808]
 [ -6.20211499  24.13689097   0.           0.        ]]",[-0.08986075  0.62073937]
9,-0.0963575192426,[-0.23340788 -0.28034803],[ 0.27313685  0.06729981],-0.839216,"[ 0.53668945 -0.52141716 -0.8394636   0.53474979  0.28315639  1.07062423
  0.36700527  3.35933782 -0.229618   -0.78044463  0.        ]","[[ -0.92616423   2.68188183   0.03249743   0.12426808]
 [ -6.43424039  26.11679258   0.           0.        ]]",[ 0.09795121 -0.61719968]
10,-0.114921821686,[-0.23340788 -0.28034803],[ 0.21795011  0.48317397],-1.08551,"[ 0.38518896 -0.66025819 -0.94496988 -0.66694083  0.28315564  1.07061858
  0.39714355  0.97076553 -0.48656378 -0.90446482  0.        ]","[[-1.04967983  3.11477291  0.03249743  0.12426808]
 [-5.91952076  9.33491633  0.          0.        ]]",[-0.3237816   0.08230718]
11,-0.121822074325,[-0.23340788 -0.28034803],[ 0.35290894  0.7522487 ],-1.42124,"[ 0.21362278 -0.66065354 -1.033873   -0.77667083  0.28315489  1.07061293
  0.32890944 -0.65430899 -0.55027197 -0.94164872  0.        ]","[[-1.17976347  3.15284318  0.03249743  0.12426808]
 [-7.08480246 -2.08273557  0.          0.        ]]",[ 0.09008322 -0.39050548]
