timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.122570799835,"[[ 0.0371721   0.09528602  0.09484631 -0.02647706]
 [ 0.00317307  0.00027865  0.          0.        ]]",[-2.73798037  0.59665227],-2.93652,"[ 1.36032519  2.44667913  1.0152356  -0.56654313  0.83136578 -0.22269212
  0.57428879 -0.39453662  0.52417707  0.3978287   0.        ]",[-0.47480273 -0.5085507 ],[-3.7172815   0.89547745]
1,-0.121153285273,"[[ -2.46946266e-03   1.30882310e-01   9.48463063e-02  -2.64770613e-02]
 [ -3.95415023e+00   3.54752152e+00   0.00000000e+00   0.00000000e+00]]",[-2.45501399  0.40407702],-3.18826,"[ 1.36158161  2.44070048  0.94664276 -0.42967883  0.83136524 -0.22269203
  0.43784344  0.10352453  0.52509981  0.35916445  0.        ]",[-0.47480273 -0.5085507 ],[-1.78027185  1.0373095 ]
2,-0.11695364494,"[[-0.12047375  0.24087073  0.09484631 -0.02647706]
 [-7.83336858  7.43833612  0.          0.        ]]",[-1.90888238  0.32951733],-2.98328,"[ 1.34832892  2.41048602  0.74291831 -0.01158606  0.83136471 -0.22269194
  0.30409111  0.64982579  0.52061777  0.24810311  0.        ]",[-0.47480273 -0.5085507 ],[-1.64432867  0.36754327]
3,-0.10992176565,"[[ -0.31528381   0.40277501   0.09484631  -0.02647706]
 [-11.63501511   8.74768891   0.           0.        ]]",[-0.83540803  0.59378022],-3.13309,"[ 1.27143092  2.33442075  0.41425484  0.58213893  0.83136418 -0.22269185
  0.17301341  0.83366894  0.49271166  0.04972422  0.        ]",[-0.47480273 -0.5085507 ],[-0.90690624  1.15839321]
4,-0.101695044072,"[[ -0.58168923   0.61572808   0.09484631  -0.02647706]
 [-14.99440241  12.53492326   0.           0.        ]]",[-0.14588779  0.72217125],-2.99415,"[  1.06078103e+00   2.18034041e+00   1.59718119e-05   1.30030010e+00
   8.31363645e-01  -2.22691761e-01   5.71844385e-02   1.36542574e+00
   4.11369459e-01  -2.12022046e-01   0.00000000e+00]",[-0.47480273 -0.5085507 ],[-0.18996541  0.45642769]
5,-0.0937615077878,"[[ -0.88615347   0.88206461   0.09484631  -0.02647706]
 [-15.45053857  14.09349221   0.           0.        ]]",[ 0.2571981   0.93260813],-3.06022,"[ 0.68924203  1.91151807 -0.38974928  2.05297486  0.83136311 -0.22269167
  0.04145721  1.58425923  0.26375824 -0.44663788  0.        ]",[-0.47480273 -0.5085507 ],[-0.62669264  1.78735059]
6,-0.0851713522576,"[[ -1.21699624   1.20085967   0.09484631  -0.02647706]
 [-17.62657245  17.7736477    0.           0.        ]]",[ 0.24934036  0.89205819],-3.05435,"[ 0.16627793  1.50410981 -0.67257389  2.67328863  0.83136258 -0.22269158
 -0.03357071  2.100978    0.05525578 -0.60178896  0.        ]",[-0.47480273 -0.5085507 ],[-0.59073003 -0.05732992]
7,-0.07890324536,"[[ -1.58949523   1.55051493   0.09484631  -0.02647706]
 [-19.61682026  17.19371558   0.           0.        ]]",[ 0.13979876  0.99229032],-3.223,"[-0.50159925  0.99667465 -0.77946451  2.93427355  0.83136205 -0.2226915
 -0.10219288  2.01954714 -0.21140874 -0.67807335  0.        ]",[-0.47480273 -0.5085507 ],[ 0.79862682  0.93980441]
8,-0.0718381803931,"[[ -1.94624338   1.92829027   0.09484631  -0.02647706]
 [-16.069554    20.57271122   0.           0.        ]]",[-0.35076219  0.47500679],-3.27247,"[-1.13806821  0.44622281 -0.6592137   2.69039976  0.83136151 -0.22269141
  0.02011416  2.49397699 -0.46458901 -0.59678316  0.        ]",[-0.47480273 -0.5085507 ],[ 0.72337896  1.37671688]
9,-0.060247665783,"[[ -2.23572292   2.375375     0.09484631  -0.02647706]
 [-12.88871876  24.1240629    0.           0.        ]]",[-0.58959335 -0.30713272],-3.18599,"[-1.59588471 -0.10482833 -0.41106479  1.7486387   0.83136098 -0.22269132
  0.12978693  2.99260148 -0.65470755 -0.31905079  0.        ]",[-0.47480273 -0.5085507 ],[ 0.96406243  0.55005611]
10,-0.0721432829987,"[[ -2.45264225   2.8749137    0.09484631  -0.02647706]
 [ -8.81663298  25.82424594   0.           0.        ]]",[-0.36484674 -1.08539391],-2.93647,"[-1.87921372 -0.46779302 -0.14932479  0.08507425  0.83136045 -0.22269123
  0.27018935  3.23130489 -0.83023684  0.07521258  0.        ]",[-0.47480273 -0.5085507 ],[-0.8600732 -0.6154982]
11,-0.0910103214682,"[[ -2.66140118   3.12549089   0.09484631  -0.02647706]
 [-12.04840103   2.20065179   0.           0.        ]]",[-0.9603371   0.09761454],-3.02527,"[-2.08952929 -0.52015892  0.15143109 -0.87241906  0.83135991 -0.22269114
  0.15876026 -0.08559887 -0.93239062  0.27373415  0.        ]",[-0.47480273 -0.5085507 ],[-2.04789022  0.14790237]
12,-0.0881047970918,"[[ -2.93970386   3.10849941   0.09484631  -0.02647706]
 [-15.76939024  -2.28520528   0.           0.        ]]",[-1.23460412  0.60383409],-2.94418,"[-2.25922252 -0.51953731  0.60388258 -0.80668586  0.83135938 -0.22269105
  0.03046318 -0.71544173 -0.9230028   0.22629673  0.        ]",[-0.47480273 -0.5085507 ],[-1.25108935  1.11162455]
13,-0.0881363241927,"[[ -3.29168422   3.06403922   0.09484631  -0.02647706]
 [-19.4164775   -1.9182709    0.           0.        ]]",[-1.41991949  0.74738491],-2.75849,"[-2.275802   -0.51588198  1.20970678 -0.63491148  0.83135885 -0.22269096
 -0.09528582 -0.6639214  -0.93846765  0.15131614  0.        ]",[-0.47480273 -0.5085507 ],[-1.79162083  0.98207309]
14,-0.0941016094623,"[[ -3.71588147   3.03403925   0.09484631  -0.02647706]
 [-22.99133505  -1.10437254   0.           0.        ]]",[-1.5400871   0.74130344],-2.55775,"[-2.00295444 -0.51175932  1.89109122 -0.51931896  0.83135831 -0.22269087
 -0.21854437 -0.54964451 -0.9883962   0.10586408  0.        ]",[-0.47480273 -0.5085507 ],[-3.04109586  1.09994407]
15,-0.10303357354,"[[ -4.21086594e+00   3.01797891e+00   9.48463063e-02  -2.64770613e-02]
 [ -2.64954376e+01  -5.52122983e-01   0.00000000e+00   0.00000000e+00]]",[-1.5714711   0.58544785],-2.58822,"[-1.34668606 -0.50900515  2.46846493 -0.45758399  0.83135778 -0.22269079
 -0.33936334 -0.47210483 -1.05357404  0.10978015  0.        ]",[-0.47480273 -0.5085507 ],[-0.26638359  0.2898028 ]
16,-0.111091215226,"[[ -4.74609386e+00   3.00947185e+00   9.48463063e-02  -2.64770613e-02]
 [ -2.70255888e+01  -3.09045330e-01   0.00000000e+00   0.00000000e+00]]",[-1.59001124  0.24822524],-2.65067,"[-0.40575285 -0.50739193  2.68060491 -0.42493213  0.83135725 -0.2226907
 -0.35764245 -0.43797493 -1.10673211  0.16254432  0.        ]",[-0.47480273 -0.5085507 ],[-0.92350277  0.57779225]
