timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0506104714994,[-0.46227142 -0.38105765],[-1.72511828  0.89641917],-2.14648,"[ 1.25668606  2.39253665  0.82911245 -0.72410552  1.67333905  0.46335878
  0.58659773 -0.39130014 -0.16232164 -0.41629133  0.        ]","[[ 0.00611633  0.04557765  0.19101123  0.05326857]
 [ 0.00192371  0.00437083  0.          0.        ]]",[-1.60865944  1.34541911]
1,-0.054274262766,[-0.46227142 -0.38105765],[-1.56842506  0.80399776],-2.05121,"[ 1.25573715  2.38870289  0.76251597 -0.57916499  1.67333447  0.46335837
  0.43707028  0.16749434 -0.16272355 -0.45056532  0.        ]","[[-0.03355154  0.08540747  0.19101123  0.05326857]
 [-3.95553025  3.96540338  0.          0.        ]]",[-2.44462866  0.5138696 ]
2,-0.0671575758727,[-0.46227142 -0.38105765],[-1.19674253  0.8902384 ],-2.39744,"[ 1.23676693  2.36918721  0.56530442 -0.22171272  1.67332989  0.46335797
  0.29052867  0.44366975 -0.17000647 -0.57075906  0.        ]","[[-0.15157553  0.18435771  0.19101123  0.05326857]
 [-7.8339615   5.92308256  0.          0.        ]]",[-1.52236812  2.26702678]
3,-0.0887360782582,[-0.46227142 -0.38105765],[-0.91121024  0.94023347],-2.34537,"[ 1.15336981  2.30940303  0.24875322  0.33072961  1.67332531  0.46335756
  0.14685417  0.98590551 -0.20444863 -0.77059496  0.        ]","[[ -0.34640662   0.34138441   0.19101123   0.05326857]
 [-11.63651107   9.76674229   0.           0.        ]]",[-1.10279272  0.6736465 ]
4,-0.117132973799,[-0.46227142 -0.38105765],[-0.79477388  1.10845804],-2.65435,"[ 0.93640654  2.16882126 -0.15202882  1.05178254  1.67332073  0.46335715
  0.00602967  1.33506089 -0.29634815 -1.02557044  0.        ]","[[ -0.61653145   0.56155265   0.19101123   0.05326857]
 [-15.36363142  12.24175655   0.           0.        ]]",[-0.88034164  2.1669253 ]
5,-0.149181436391,[-0.46227142 -0.38105765],[-0.95139629  1.1742481 ],-2.71916,"[ 0.52084081  1.90234612 -0.55252778  1.83442746  1.67331615  0.46335675
 -0.11416042  1.85949247 -0.47388615 -1.28702085  0.        ]","[[ -0.95571893   0.84368776   0.19101123   0.05326857]
 [-18.54463281  15.9592454    0.           0.        ]]",[-1.61790829  0.89893281]
6,-0.180367517153,[-0.46227142 -0.38105765],[-1.29382598  1.15710127],-2.86093,"[-0.12351657  1.46523796 -0.8240162   2.50279769  1.67331157  0.46335634
 -0.24988857  2.31697206 -0.74941142 -1.4796513   0.        ]","[[ -1.36265177   1.195412     0.19101123   0.05326857]
 [-22.1368713   19.20218205   0.           0.        ]]",[-0.75796915  1.20534687]
7,-0.205016157169,[-0.46227142 -0.38105765],[-1.71297085  0.92630935],-2.96125,"[-0.93081707  0.86229897 -0.80368304  2.75311535  1.67330699  0.46335594
 -0.34678673  2.82165791 -1.09430569 -1.51464608  0.        ]","[[ -1.83111874   1.61535266   0.19101123   0.05326857]
 [-24.70142068  22.77980711   0.           0.        ]]",[-1.91235813  1.74704794]
8,-0.21699660201,[-0.46227142 -0.38105765],[-1.88192523  0.55142498],-2.91138,"[-1.71785281  0.17957028 -0.36394811  2.24650679  1.67330242  0.46335553
 -0.47798936  3.31624134 -1.43042472 -1.3226043   0.        ]","[[ -2.35998636   2.10612786   0.19101123   0.05326857]
 [-28.17388624  26.28591215   0.           0.        ]]",[-2.10837159 -0.03738199]
9,-0.214249777877,[-0.46227142 -0.38105765],[-1.92409921  0.22652742],-2.73542,"[-2.19338394 -0.34750399  0.51166927  0.91069281  1.67329784  0.46335513
 -0.60659441  3.22155465 -1.64740609 -0.94162573  0.        ]","[[ -2.95761521   2.62511267   0.19101123   0.05326857]
 [-31.5776064   25.61489883   0.           0.        ]]",[-1.99920908 -0.14989307]
10,-0.202753697856,[-0.46227142 -0.38105765],[-2.01892304  0.46793884],-2.09493,"[-2.0252986  -0.53453416  1.59577343 -0.61309628  1.67329326  0.46335472
 -0.73263656  1.06847866 -1.68133378 -0.62267292  0.        ]","[[ -3.62263679   3.06551704   0.19101123   0.05326857]
 [-34.91349997  10.35241245   0.           0.        ]]",[-0.8942305   0.52375582]
