timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0752198077141,"[[ 0.03034766  0.06167046  0.1400874  -0.01586653]
 [-0.00315894  0.0040964   0.          0.        ]]",[-1.25033057  0.96447885],-1.91655,"[ 1.11555987  1.984203    0.42180051 -0.56859885  1.20057584 -0.13137233
  0.76991284 -0.34957521  0.21506868  0.23377859  0.        ]",[-0.2214746  -0.26815113],[-0.44181294  0.98136798]
1,-0.0752604936416,"[[ 0.01273418  0.10074602  0.1400874  -0.01586653]
 [-1.75236     3.8905045   0.          0.        ]]",[-1.15122449  0.90782779],-2.1345,"[ 1.11610219  1.9799579   0.39437596 -0.45813157  1.200568   -0.13137197
  0.66286321  0.20202416  0.21364495  0.23858379  0.        ]",[-0.2214746  -0.26815113],[-0.77423185  1.43023584]
2,-0.0740487046852,"[[-0.05271011  0.21752286  0.1400874  -0.01586653]
 [-4.78198055  7.77422647  0.          0.        ]]",[-0.93097025  0.809618  ],-1.91896,"[ 1.11420295  1.95531482  0.29249487 -0.13126328  1.20056016 -0.13137162
  0.47745556  0.75324112  0.20727253  0.2308121   0.        ]",[-0.2214746  -0.26815113],[-1.47399143  0.33030469]
3,-0.0686678323094,"[[-0.18709667  0.38459972  0.1400874  -0.01586653]
 [-8.64384483  8.92958049  0.          0.        ]]",[-0.576159    0.76119411],-1.96624,"[ 1.09095131  1.88942092  0.08486801  0.32081076  1.20055233 -0.13137126
  0.24111682  0.91721721  0.1915542   0.15065502  0.        ]",[-0.2214746  -0.26815113],[-1.00239632  1.05456782]
4,-0.0598393227748,"[[ -0.39796616   0.60115744   0.1400874   -0.01586653]
 [-12.43054839  12.71351944   0.           0.        ]]",[-0.19267479  0.62980044],-1.75414,"[ 1.00310758  1.75327589 -0.22899421  0.86090775  1.20054449 -0.1313709
  0.00937784  1.45426377  0.14836695 -0.00929312  0.        ]",[-0.2214746  -0.26815113],[-0.89156634  0.62458649]
5,-0.0521087324354,"[[ -0.67951292   0.87772195   0.1400874   -0.01586653]
 [-15.71329727  14.9354257    0.           0.        ]]",[ 0.03923998  0.53770834],-1.62106,"[ 0.79475418  1.50598079 -0.60411041  1.43866302  1.20053665 -0.13137054
 -0.19152007  1.76960091  0.04874175 -0.21083748  0.        ]",[-0.2214746  -0.26815113],[ 0.69690972 -0.38812243]
6,-0.0513646593157,"[[ -0.96299627   1.15802768   0.1400874   -0.01586653]
 [-12.64518774  13.10132119   0.           0.        ]]",[ 0.03355767  0.53903139],-1.61711,"[ 0.49545765  1.18950029 -0.90388376  1.85483885  1.20052882 -0.13137019
 -0.00375668  1.50927345 -0.09500134 -0.37121829  0.        ]",[-0.2214746  -0.26815113],[ 0.15840183  0.87517478]
7,-0.050950559356,"[[ -1.20711470e+00   1.45221208e+00   1.40087401e-01  -1.58665326e-02]
 [ -1.17694969e+01   1.63064532e+01   0.00000000e+00   0.00000000e+00]]",[-0.03505953  0.43225837],-1.41885,"[ 0.18381822  0.81301677 -1.08092849  2.07311643  1.20052098 -0.13136983
  0.0498342   1.96415039 -0.25353032 -0.42028995  0.        ]",[-0.2214746  -0.26815113],[-0.33922553 -0.49903989]
8,-0.0558862344527,"[[ -1.45363958   1.75527182   0.1400874   -0.01586653]
 [-12.879378    14.00715233   0.           0.        ]]",[-0.14612323  0.44079992],-1.46996,"[-0.16180492  0.41138202 -1.17210622  2.04488068  1.20051315 -0.13136947
 -0.01808906  1.63779838 -0.43176501 -0.41918     0.        ]",[-0.2214746  -0.26815113],[-0.42771536  0.3160239 ]
9,-0.0703573550471,"[[ -1.72566391   2.04518162   0.1400874   -0.01586653]
 [-14.31829487  14.98055441   0.           0.        ]]",[-0.26876438  0.37989134],-1.64131,"[-0.55418489  0.04751898 -1.16413611  1.779769    1.20050531 -0.13136911
 -0.10614888  1.77593135 -0.6250105  -0.39967295  0.        ]",[-0.2214746  -0.26815113],[-0.65721195  2.31391501]
10,-0.0891011526384,"[[ -2.03529914e+00   2.38153781e+00   1.40087401e-01  -1.58665326e-02]
 [ -1.66375138e+01   1.86428298e+01   0.00000000e+00   0.00000000e+00]]",[-0.41021669  0.26017892],-1.39256,"[-0.9792552  -0.3092171  -1.01775925  1.21073635  1.20049748 -0.13136876
 -0.24808216  2.29566809 -0.83651149 -0.30001554  0.        ]",[-0.2214746  -0.26815113],[-0.93904171 -0.26290435]
11,-0.111216201912,"[[ -2.40205334e+00   2.74023844e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.00266460e+01   1.72319354e+01   0.00000000e+00   0.00000000e+00]]",[-0.63578379  0.24244019],-1.58421,"[-1.40008186 -0.56975326 -0.67498941  0.36463881  1.20048964 -0.1313684
 -0.45549286  2.09539637 -1.03720886 -0.12667924  0.        ]",[-0.2214746  -0.26815113],[ 0.30360333 -0.18987276]
12,-0.128947202224,"[[ -2.78655317e+00   3.07390682e+00   1.40087401e-01  -1.58665326e-02]
 [ -1.84286930e+01   1.32265765e+01   0.00000000e+00   0.00000000e+00]]",[-0.81017482  0.26508889],-1.66596,"[-1.68783851 -0.67248004 -0.1667941  -0.5516177   1.20048181 -0.13136804
 -0.35769813  1.52692642 -1.16386606  0.09686869  0.        ]",[-0.2214746  -0.26815113],[-0.59649847  1.03731283]
13,-0.131209055552,"[[ -3.17517123e+00   3.15231024e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.04262575e+01  -1.26075023e+00   0.00000000e+00   0.00000000e+00]]",[-0.94834489  0.46117848],-1.47882,"[-1.7772582  -0.67544889  0.42686739 -0.77385426  1.20047397 -0.13136769
 -0.47994644 -0.52916307 -1.17560391  0.13905815  0.        ]",[-0.2214746  -0.26815113],[-0.18323316 -0.56761597]
14,-0.133476269101,"[[ -3.58691950e+00   3.09678942e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.07474765e+01  -3.93148833e+00   0.00000000e+00   0.00000000e+00]]",[-0.98011225  0.4862279 ],-1.26238,"[-1.63691728 -0.67418698  1.04541373 -0.61641315  1.20046614 -0.13136733
 -0.49960325 -0.90819972 -1.19817699  0.05497146  0.        ]",[-0.2214746  -0.26815113],[-1.24807907  0.10274892]
15,-0.14448225446,"[[ -4.03747226e+00   3.02301949e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.42959629e+01  -3.44715424e+00   0.00000000e+00   0.00000000e+00]]",[-1.0167383   0.47802189],-1.04963,"[ -1.23512764e+00  -6.66173836e-01   1.59048323e+00  -4.07911978e-01
   1.20045830e+00  -1.31366971e-01  -7.16766721e-01  -8.39457365e-01
  -1.27624417e+00   7.03404366e-04   0.00000000e+00]",[-0.2214746  -0.26815113],[-2.24480134  0.03745939]
16,-0.158943789622,"[[ -4.55828936e+00   2.95624381e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.77741441e+01  -3.23118446e+00   0.00000000e+00   0.00000000e+00]]",[-1.03947735  0.46732301],-1.32117,"[-0.55302767 -0.65271881  1.91344014 -0.22072234  1.20045047 -0.13136661
 -0.92962608 -0.80880251 -1.37658555  0.03511212  0.        ]",[-0.2214746  -0.26815113],[-0.15109987  0.32367625]
17,-0.167664592665,"[[ -5.11425606e+00   2.90511408e+00   1.40087401e-01  -1.58665326e-02]
 [ -2.78223732e+01  -1.88629982e+00   0.00000000e+00   0.00000000e+00]]",[-1.00834382  0.43838686],-1.20326,"[ 0.23512628 -0.63846971  1.80780413 -0.0789236   1.20044264 -0.13136626
 -0.93257303 -0.61792879 -1.42989023  0.15646528  0.        ]",[-0.2214746  -0.26815113],[-2.20915696 -0.82560774]
18,-0.167413960126,"[[ -5.70490105e+00   2.83495263e+00   1.40087401e-01  -1.58665326e-02]
 [ -3.12307028e+01  -5.11915035e+00   0.00000000e+00   0.00000000e+00]]",[-0.96864957  0.48495281],-1.71745,"[ 0.88093225 -0.61342184  1.22575259  0.11275491  1.2004348  -0.1313659
 -1.14115524 -1.0767425  -1.40055176  0.33201838  0.        ]",[-0.2214746  -0.26815113],[-0.80298297  0.08978441]
19,-0.150218734633,"[[ -6.35520464e+00   2.73713760e+00   1.40087401e-01  -1.58665326e-02]
 [ -3.37910976e+01  -4.66397858e+00   0.00000000e+00   0.00000000e+00]]",[-0.88213772  0.50070769],-1.74069,"[ 1.11247803 -0.5681144   0.26247422  0.37274775  1.20042697 -0.13136554
 -1.29784156 -1.01213713 -1.23167309  0.48028004  0.        ]",[-0.2214746  -0.26815113],[-0.66326232  0.01281278]
20,-0.113601735341,"[[ -7.05065587e+00   2.64527122e+00   1.40087401e-01  -1.58665326e-02]
 [ -3.57474785e+01  -4.52324138e+00   0.00000000e+00   0.00000000e+00]]",[-0.75776839  0.55035198],-1.48207,"[ 0.71054666 -0.51489967 -0.70674412  0.60725562  1.20041914 -0.13136518
 -1.41756005 -0.99215785 -0.97554801  0.41618416  0.        ]",[-0.2214746  -0.26815113],[ 0.12971042 -0.36182915]
