timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108188904405,[-0.35639924 -0.30794278],[-1.97285724  0.91551197],-2.75769,"[ 1.16723514  2.23245026  0.71731342 -0.74996146  1.4043879  -0.72399464
  0.61666945 -0.38271235  0.06017289  0.80216064  0.        ]","[[ 0.0452576   0.02300483  0.15929757 -0.08373462]
 [-0.00240965 -0.00454631  0.          0.        ]]",[ 0.29465471  0.27428077]
1,-0.111292786602,[-0.35639924 -0.30794278],[-2.07751799  0.86781585],-2.68074,"[ 1.16627247  2.23199919  0.73613629 -0.7146701   1.40438216 -0.72399312
  0.66965107 -0.22773215  0.05833583  0.83283585  0.        ]","[[ 0.05690064  0.03380684  0.15929757 -0.08373462]
 [ 1.16283581  1.08113046  0.          0.        ]]",[-2.32784879  0.0124397 ]
2,-0.110337806242,[-0.35639924 -0.30794278],[-1.84332967  0.8810215 ],-3.21098,"[ 1.16757372  2.2305975   0.70918821 -0.64310858  1.40437643 -0.7239916
  0.48873249 -0.22353587  0.05852775  0.82365215  0.        ]","[[ 0.04023597  0.05572442  0.15929757 -0.08373462]
 [-2.81605564  1.11052427  0.          0.        ]]",[-0.86421853  1.74955066]
3,-0.0998032877437,[-0.35639924 -0.30794278],[-1.61872041  0.7852478 ],-3.15253,"[ 1.16687221  2.22305081  0.56340765 -0.44214008  1.40437069 -0.72399009
  0.33574649  0.33874065  0.06005142  0.72105231  0.        ]","[[-0.04984298  0.11745522  0.15929757 -0.08373462]
 [-6.18063448  5.04941994  0.          0.        ]]",[-2.13999371  1.76658255]
4,-0.083175103144,[-0.35639924 -0.30794278],[-1.17324936  0.69948816],-3.04164,"[ 1.13278088  2.18636266  0.30352218  0.00618075  1.40436496 -0.72398857
  0.16136199  0.88990188  0.04584906  0.56430449  0.        ]","[[ -0.21193517   0.2571829    0.15929757  -0.08373462]
 [-10.01582778   8.91045707   0.           0.        ]]",[-1.48320346  1.75554062]
5,-0.0590858606198,[-0.35639924 -0.30794278],[-0.50627804  0.62640476],-2.60269,"[ 1.00830469  2.07764629 -0.0600679   0.66482582  1.40435922 -0.72398705
 -0.00958133  1.43011371 -0.0090668   0.35375427  0.        ]","[[ -0.44997153   0.47336235   0.15929757  -0.08373462]
 [-13.77534008  12.69481649   0.           0.        ]]",[-1.35877916  1.22984039]
6,-0.0274124337466,[-0.35639924 -0.30794278],[-0.13224894  0.58059293],-1.99003,"[ 0.72227981  1.8402718  -0.47412286  1.43704296  1.40435349 -0.72398554
 -0.17716434  1.95954851 -0.13640798  0.11724305  0.        ]","[[ -0.76245607   0.76447265   0.15929757  -0.08373462]
 [-17.46095018  16.40373479   0.           0.        ]]",[-1.31355314 -1.20623545]
7,-0.0202572018144,[-0.35639924 -0.30794278],[-0.17302176  0.86799383],-2.19913,"[ 0.21780932  1.52462083 -0.83223712  2.00914215  1.40434776 -0.72398402
 -0.34135479  1.34792826 -0.3652052  -0.1634107   0.        ]","[[ -1.14790357   1.04956079   0.15929757  -0.08373462]
 [-21.07195009  12.11919737   0.           0.        ]]",[-0.5355193   0.98501587]
8,-0.0702296427169,[-0.35639924 -0.30794278],[-0.55987537  0.72002304],-2.20573,"[-0.46943154  1.16049023 -0.97465475  2.34779073  1.40434202 -0.72398251
 -0.418867    1.87021114 -0.6940297  -0.38398845  0.        ]","[[ -1.58644551   1.32865597   0.15929757  -0.08373462]
 [-22.77666427  15.77802268   0.           0.        ]]",[-0.5905978 -0.3252564]
9,-0.117931011067,[-0.35639924 -0.30794278],[-1.09675634  0.6900984 ],-2.48229,"[-1.20351576  0.74146419 -0.78425917  2.437741    1.40433629 -0.72398099
 -0.50472899  1.64147419 -1.06821419 -0.43757563  0.        ]","[[ -2.0609243    1.62814083   0.15929757  -0.08373462]
 [-24.66501427  14.17570628   0.           0.        ]]",[-0.32271906  1.01548266]
10,-0.156854388516,[-0.35639924 -0.30794278],[-1.40165091  0.47954369],-2.42179,"[-1.7939503   0.30210341 -0.24235171  2.21267835  1.40433055 -0.72397947
 -0.54073801  2.16625578 -1.4029529  -0.29985014  0.        ]","[[ -2.56217038   1.94854143   0.15929757  -0.08373462]
 [-25.45696764  17.85209469   0.           0.        ]]",[-1.76007132 -0.31616158]
11,-0.183910368548,[-0.35639924 -0.30794278],[-1.5408417   0.41452616],-2.47037,"[-2.05619775 -0.10627857  0.58645597  1.63482039  1.40432482 -0.72397796
 -0.69791969  1.93673192 -1.62499143 -0.00875258  0.        ]","[[ -3.10599293   2.2894522    0.15929757  -0.08373462]
 [-28.91383072  16.24428406   0.           0.        ]]",[-1.70184367  0.27382895]
12,-0.197055719973,[-0.35639924 -0.30794278],[-1.57343256  0.17023882],-2.20262,"[-1.79634666 -0.40194301  1.52677759  0.79771388  1.40431908 -0.72397644
 -0.8519967   2.04522156 -1.68942009  0.33339623  0.        ]","[[ -3.71826871   2.62196382   0.15929757  -0.08373462]
 [-32.30242458  17.00439882   0.           0.        ]]",[-2.53067799 -0.01634373]
13,-0.189201279521,[-0.35639924 -0.30794278],[-1.46117473 -0.06198296],-2.31085,"[-0.94352643 -0.56440989  2.18345183 -0.22851222  1.40431335 -0.72397493
 -1.00299995  1.98765911 -1.56712397  0.58201158  0.        ]","[[ -4.39763939   2.95800486   0.15929757  -0.08373462]
 [-35.6234336   16.6012441    0.           0.        ]]",[-1.85511471  0.1793943 ]
14,-0.18219904461,[-0.35639924 -0.30794278],[-1.53238273  0.17764032],-2.40242,"[ 0.22882329 -0.58746572  2.11533375 -0.72632004  1.40430762 -0.72397341
 -1.15100057 -0.27716681 -1.49413396  0.63236197  0.        ]","[[ -5.14276838   3.11134687   0.15929757  -0.08373462]
 [-38.87842747   0.73510752   0.           0.        ]]",[-2.11137424  0.80631145]
15,-0.190892252962,[-0.35639924 -0.30794278],[-1.48757815  0.21523438],-2.69326,"[ 1.08139976 -0.58608947  1.16993971 -0.65028946  1.40430188 -0.72397189
 -1.2960335  -0.6647414  -1.52823628  0.71878062  0.        ]","[[ -5.95234133   3.08806289   0.15929757  -0.08373462]
 [-42.06817942  -1.9800342    0.           0.        ]]",[-1.23731086  0.21373006]
16,-0.189209626171,[-0.35639924 -0.30794278],[-1.41139066  0.28015488],-2.30215,"[ 0.93778447 -0.5822513  -0.19091078 -0.5276067   1.40429615 -0.72397038
 -1.43818568 -0.61063041 -1.46971049  0.8144007   0.        ]","[[ -6.82507351   3.05042473   0.15929757  -0.08373462]
 [-45.19460789  -1.60097097   0.           0.        ]]",[-2.22511146 -0.01534884]
17,-0.174278958389,[-0.35639924 -0.30794278],[-1.26354313  0.45693475],-2.04729,"[-0.29233529 -0.57736696 -0.96767191 -0.42258194  1.40429041 -0.72396886
 -1.57752173 -0.61494477 -1.35705841  0.7883521   0.        ]","[[ -7.75971316   3.01810271   0.15929757  -0.08373462]
 [-48.25913948  -1.63120313   0.           0.        ]]",[-1.66001277  0.5687189 ]
18,-0.162304539144,[-0.35639924 -0.30794278],[-1.42077696  0.56337273],-2.18939,"[-1.70875824 -0.57435593 -0.36094312 -0.36989611  1.40428468 -0.72396735
 -1.71409553 -0.42380004 -1.32891324  0.64510703  0.        ]","[[ -8.75503408   3.00184158   0.15929757  -0.08373462]
 [-51.262966    -0.29215732   0.           0.        ]]",[-0.86680362  0.58843264]
19,-0.170049089173,[-0.35639924 -0.30794278],[-1.63262129  0.50057912],-1.70478,"[-1.94226644 -0.57420889  1.24419006 -0.36749709  1.40427895 -0.72396583
 -1.82398802 -0.34091323 -1.42770174  0.55462488  0.        ]","[[ -9.80454468   3.00110046   0.15929757  -0.08373462]
 [-53.68004008   0.28849592   0.           0.        ]]",[-1.62511219  0.00856276]
