timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338158963862,"[[-0.03548514  0.06154498 -0.0641338  -0.19881562]
 [-0.00198216  0.00422735  0.          0.        ]]",[-2.95017219  0.92727554],-3.03609,"[ 1.30664595  2.42872471  0.82143585 -0.68576582 -0.54764137 -1.71482886
  0.58209489 -0.39299384  1.68331715  1.724655    0.        ]",[-0.47065872 -0.44092485],[-2.63244087  0.18035708]
1,-0.33364842988,"[[-0.07521771  0.06880931 -0.0641338  -0.19881562]
 [-3.95810185  0.71981439  0.          0.        ]]",[-2.52298284  0.94785357],-3.16096,"[ 1.30273896  2.4280155   0.75391216 -0.65842726 -0.54764098 -1.71482518
  0.43962416 -0.29243768  1.68197998  1.65914534  0.        ]",[-0.47065872 -0.44092485],[-2.15264982  0.79307076]
2,-0.321206162894,"[[-0.19329704  0.11458462 -0.0641338  -0.19881562]
 [-7.83691594  3.84728334  0.          0.        ]]",[-1.97155166  0.8832376 ],-2.91411,"[ 1.2746725   2.42180466  0.55484655 -0.48653274 -0.5476406  -1.71482151
  0.29993746  0.14704182  1.66811973  1.4883943   0.        ]",[-0.47065872 -0.44092485],[-1.67422963  0.32409272]
3,-0.299923741524,"[[ -0.38817583   0.20365579  -0.0641338   -0.19881562]
 [-11.63831758   5.05578478   0.           0.        ]]",[-1.06576073  1.07818365],-2.72669,"[ 1.17557728  2.40091916  0.23755558 -0.15496764 -0.54764021 -1.71481783
  0.1630386   0.3168633   1.61678781  1.22608282  0.        ]",[-0.47065872 -0.44092485],[-0.7065754   0.92759688]
4,-0.270239330115,"[[ -0.64669215   0.34062682  -0.0641338   -0.19881562]
 [-14.20479426   8.62937257   0.           0.        ]]",[-0.09413543  1.12784219],-2.32915,"[ 0.94901672  2.34647504 -0.14381168  0.34219794 -0.54763982 -1.71481415
  0.07061274  0.81903235  1.5011974   0.91859697  0.        ]",[-0.47065872 -0.44092485],[-0.61090442  0.83977479]
5,-0.234996410531,"[[ -0.95223202   0.54486671  -0.0641338   -0.19881562]
 [-16.34212742  11.78404177   0.           0.        ]]",[ 1.02740073  1.1835258 ],-2.25211,"[ 0.56132144  2.21721737 -0.50494504  1.03697814 -0.54763943 -1.71481047
 -0.00635849  1.26233293  1.31541957  0.64341131  0.        ]",[-0.47065872 -0.44092485],[ 0.5594088   1.15741411]
6,-0.20330300483,"[[ -1.25364495   0.81791968  -0.0641338   -0.19881562]
 [-13.80755368  15.50885936   0.           0.        ]]",[ 1.59181178  1.00810003],-2.16402,"[ 0.08516704  1.9635096  -0.73544394  1.8343161  -0.54763905 -1.71480679
  0.08491847  1.78574979  1.11252737  0.50091352  0.        ]",[-0.47065872 -0.44092485],[ 1.80979952  0.25408051]
7,-0.186065304625,"[[ -1.48736501   1.13509213  -0.0641338   -0.19881562]
 [ -9.57837983  16.20614771   0.           0.        ]]",[ 1.68016267  0.89765286],-2.12687,"[-0.32084806  1.57628228 -0.81441322  2.50126134 -0.54763866 -1.71480312
  0.23722266  1.88372976  0.9728562   0.5342555   0.        ]",[-0.47065872 -0.44092485],[ 1.3501064   1.17866659]
8,-0.186161379937,"[[ -1.63733674   1.49571097  -0.0641338   -0.19881562]
 [ -5.43228702  19.84370844   0.           0.        ]]",[ 1.38577437  0.29379031],-2.00046,"[-0.58703808  1.06277655 -0.81656636  2.8429655  -0.54763827 -1.71479944
  0.38653484  2.39487903  0.90545098  0.72811499  0.        ]",[-0.47065872 -0.44092485],[ 1.33347432  0.23115178]
9,-0.199429048059,"[[ -1.70518577   1.89781931  -0.0641338   -0.19881562]
 [ -1.36591647  20.36546735   0.           0.        ]]",[ 0.77306426 -0.26735091],-1.8096,"[-0.70695172  0.47646201 -0.80498467  2.6537106  -0.54763788 -1.71479576
  0.53297594  2.46818803  0.84994531  1.05210571  0.        ]",[-0.47065872 -0.44092485],[ 1.19633794  0.43584046]
10,-0.216367566335,"[[ -1.6925018    2.31839525  -0.0641338   -0.19881562]
 [  2.62121708  21.68777014   0.           0.        ]]",[ 0.07396667 -0.72242224],-1.16794,"[-0.68460063 -0.05423766 -0.80774094  1.84785534 -0.5476375  -1.71479208
  0.67656338  2.65398832  0.72307892  1.42783939  0.        ]",[-0.47065872 -0.44092485],[-0.93740977 -1.36233808]
