timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23624104076,"[[ 0.00258305  0.05665756 -0.02486351 -0.02042687]
 [ 0.00045199  0.0046819   0.          0.        ]]",[-2.42248321  1.48918676],-2.6696,"[ 1.35709794  2.45140719  0.94733852 -0.7158975  -0.20572813 -0.17144214
  0.57567317 -0.39408756  1.4034653   0.24384706  0.        ]",[-0.47023639 -0.49828926],[-2.14884267  1.29059681]
1,-0.235749703987,"[[-0.03711397  0.09649353 -0.02486351 -0.02042687]
 [-3.95697372  3.96570742  0.          0.        ]]",[-2.10863757  1.30923009],-2.66504,"[ 1.35584701  2.44686836  0.87881915 -0.56247599 -0.20572805 -0.17144207
  0.43886553  0.16200437  1.40295864  0.20918013  0.        ]",[-0.47023639 -0.49828926],[-1.01992466  0.19175368]
2,-0.233757729725,"[[-0.1551616   0.18265281 -0.02486351 -0.02042687]
 [-7.83488527  4.64793274  0.          0.        ]]",[-1.28235674  1.50080276],-2.82314,"[ 1.33519901  2.42904027  0.67607859 -0.23298976 -0.20572796 -0.171442
  0.30480671  0.25778254  1.39582292  0.07543815  0.        ]",[-0.47023639 -0.49828926],[-1.24524472  2.12527553]
3,-0.229420985562,"[[ -0.35001096   0.31442986  -0.02486351  -0.02042687]
 [-11.63741028   8.51684737   0.           0.        ]]",[-0.33056009  1.56036615],-2.91115,"[ 1.24656161  2.38085834  0.35087673  0.26005324 -0.20572788 -0.17144193
  0.173354    0.80094289  1.36022837 -0.15066462  0.        ]",[-0.47023639 -0.49828926],[-0.66598486  2.55333605]
4,-0.221415387756,"[[ -0.60690031   0.52280937  -0.02486351  -0.02042687]
 [-14.04355344  12.30841593   0.           0.        ]]",[ 0.73617119  1.64315081],-2.87389,"[ 1.03152438  2.25510163 -0.04173744  0.99416566 -0.20572779 -0.17144186
  0.09017398  1.33324369  1.27204314 -0.39688786  0.        ]",[-0.47023639 -0.49828926],[ 0.84546122  2.49490745]
5,-0.209353454492,"[[ -0.85144172   0.80624383  -0.02486351  -0.02042687]
 [-10.42254245  16.02269305   0.           0.        ]]",[ 1.10877419  1.51533866],-2.78388,"[ 0.73522838  1.99601106 -0.3557844   1.85317921 -0.20572771 -0.17144179
  0.21535172  1.85469151  1.15573401 -0.51904976  0.        ]",[-0.47023639 -0.49828926],[ 1.62820824  1.44716712]
6,-0.192487214696,"[[ -1.01813789   1.16322733  -0.02486351  -0.02042687]
 [ -6.26066679  19.66360271   0.           0.        ]]",[ 1.0513432   1.10682559],-2.67153,"[ 0.4910246   1.55602956 -0.5265281   2.6118249  -0.20572762 -0.17144172
  0.35922705  2.3658358   1.05063289 -0.42269808  0.        ]",[-0.47023639 -0.49828926],[ 0.73752732  1.54272653]
7,-0.167698555795,"[[ -1.11282528e+00   1.59231309e+00  -2.48635063e-02  -2.04268730e-02]
 [ -3.21786556e+00   2.32331444e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6390999   0.32735199],-2.49291,"[ 0.34002816  0.93451948 -0.60563117  2.92734007 -0.20572754 -0.17144165
  0.4644161   2.86695549  0.90846496 -0.15724408  0.        ]",[-0.47023639 -0.49828926],[ 0.65238145  0.29785137]
8,-0.13384262847,"[[ -1.15061932e+00   2.06419016e+00  -2.48635063e-02  -2.04268730e-02]
 [ -5.70191648e-01   2.39522177e+01   0.00000000e+00   0.00000000e+00]]",[-0.10258406 -0.47204494],-2.32044,"[ 0.27766413  0.26213312 -0.63336631  2.46750398 -0.20572746 -0.17144158
  0.5559456   2.96789486  0.66231047  0.14745989  0.        ]",[-0.47023639 -0.49828926],[-0.26124219 -0.60755514]
9,-0.095418619182,"[[ -1.17226787e+00   2.51434020e+00  -2.48635063e-02  -2.04268730e-02]
 [ -1.59151132e+00   2.10723714e+01   0.00000000e+00   0.00000000e+00]]",[-0.30748415 -0.87366205],-2.22986,"[ 0.24145753 -0.23761846 -0.64824126  1.33255978 -0.20572737 -0.17144151
  0.52063842  2.56358622  0.34020598  0.31579321  0.        ]",[-0.47023639 -0.49828926],[-0.27800716 -1.66636098]
10,-0.0600819593197,"[[ -1.21481955   2.89187372  -0.02486351  -0.02042687]
 [ -2.6602595   16.69556071   0.           0.        ]]",[-0.12414357 -1.03028345],-2.15371,"[ 0.16934085 -0.47459382 -0.67529984  0.0199922  -0.20572729 -0.17144144
  0.48369166  1.94912441  0.04492335  0.32172621  0.        ]",[-0.47023639 -0.49828926],[-0.53563533 -1.69833287]
11,-0.038374604853,"[[-1.28877821  3.11731957 -0.02486351 -0.02042687]
 [-4.72888811  2.94657839  0.          0.        ]]",[ 0.29208553 -0.36029893],-2.29857,"[ 0.04133613 -0.52028691 -0.71533373 -0.8408902  -0.2057272  -0.17144137
  0.41217915  0.01891424 -0.13441931  0.27200584  0.        ]",[-0.47023639 -0.49828926],[ 0.06620396 -1.45320376]
12,-0.0410311705902,"[[-1.37979001  3.10433829 -0.02486351 -0.02042687]
 [-4.37341735 -2.96062233  0.          0.        ]]",[ 0.49183929  0.35943148],-2.59966,"[-0.11991548 -0.51969282 -0.75213691 -0.79076877 -0.20572712 -0.1714413
  0.42446755 -0.81039339 -0.10864436  0.2766728   0.        ]",[-0.47023639 -0.49828926],[ 1.26147901  1.21305823]
13,-0.0453049137104,"[[-1.42666417  3.05603132 -0.02486351 -0.02042687]
 [-0.32748207 -1.84304821  0.          0.        ]]",[ 0.14857726  0.34094658],-2.35099,"[-0.20416849 -0.51528396 -0.76563227 -0.60453465 -0.20572703 -0.17144123
  0.564335   -0.65349748 -0.06621246  0.27960889  0.        ]",[-0.47023639 -0.49828926],[-1.11314564  0.1095921 ]
14,-0.0480549280868,"[[-1.47287344  3.02388853 -0.02486351 -0.02042687]
 [-4.28027056 -1.37279845  0.          0.        ]]",[ 0.66161984  0.40131614],-2.50736,"[-0.28779034 -0.5104338  -0.77526253 -0.48101692 -0.20572695 -0.17144116
  0.4276871  -0.58747908 -0.03682286  0.27618878  0.        ]",[-0.47023639 -0.49828926],[ 0.76313847  1.01302407]
15,-0.0493170359469,"[[-1.52731254  3.00855273 -0.02486351 -0.02042687]
 [-1.17400155 -0.36652708  0.          0.        ]]",[ 0.44599226  0.33900735],-2.47521,"[-0.38677974 -0.50758156 -0.7819007  -0.422242   -0.20572686 -0.17144109
  0.53507043 -0.44620898 -0.02031562  0.26910639  0.        ]",[-0.47023639 -0.49828926],[ 0.94861776  0.46047213]
16,-0.0496743577402,"[[-1.51287557  3.00408674 -0.02486351 -0.02042687]
 [ 2.60510282 -0.12352644  0.          0.        ]]",[-0.00297903  0.29156658],-2.39017,"[-0.36049308 -0.50668556 -0.78063704 -0.40514784 -0.20572678 -0.17144102
  0.66571359 -0.41209405 -0.01797679  0.27058292  0.        ]",[-0.47023639 -0.49828926],[-0.7264453   1.12960704]
17,-0.0497712707104,"[[ -1.49014880e+00   3.00315816e+00  -2.48635063e-02  -2.04268730e-02]
 [ -3.22671003e-01  -1.79278355e-03   0.00000000e+00   0.00000000e+00]]",[ 0.27413774  0.28539991],-2.42017,"[-0.31915928 -0.50649537 -0.77792036 -0.40159475 -0.20572669 -0.17144095
  0.56450021 -0.39500374 -0.01889993  0.27341229  0.        ]",[-0.47023639 -0.49828926],[ 0.35694701 -0.05492896]
18,-0.0499575309718,"[[-1.48235857  3.00094107 -0.02486351 -0.02042687]
 [ 1.09696367 -0.21919195  0.          0.        ]]",[ 0.09966884  0.30178446],-2.36934,"[-0.30500725 -0.50603649 -0.77678419 -0.39311348 -0.20572661 -0.17144088
  0.61357663 -0.42552412 -0.01774584  0.27428547  0.        ]",[-0.47023639 -0.49828926],[-0.75382476  0.36472456]
19,-0.0499615202275,"[[-1.49058255  3.00088035 -0.02486351 -0.02042687]
 [-1.90935064  0.05106625  0.          0.        ]]",[ 0.45333517  0.29184121],-2.40818,"[-0.31994724 -0.50602358 -0.77797954 -0.39288106 -0.20572652 -0.17144081
  0.5096481  -0.3875825  -0.01702722  0.27322531  0.        ]",[-0.47023639 -0.49828926],[ 0.1801226  -0.10360996]
20,-0.050173034628,"[[-1.52123516  2.99777564 -0.02486351 -0.02042687]
 [-1.15841243 -0.36016639  0.          0.        ]]",[ 0.43446046  0.3572681 ],-2.41058,"[-0.37571119 -0.50536864 -0.78141029 -0.38100894 -0.20572644 -0.17144075
  0.53560777 -0.44531511 -0.01240554  0.26896649  0.        ]",[-0.47023639 -0.49828926],[-0.07748836  0.31523113]
21,-0.049699756066,"[[-1.54725107  3.00128692 -0.02486351 -0.02042687]
 [-1.44224422  0.446452    0.          0.        ]]",[ 0.51947165  0.27529112],-2.42633,"[-0.42310856 -0.50610776 -0.78305115 -0.39443577 -0.20572636 -0.17144068
  0.52579543 -0.33207402 -0.01490103  0.26605503  0.        ]",[-0.47023639 -0.49828926],[ 0.32344095  0.52103827]
22,-0.0495331483047,"[[-1.56296109  3.00477042 -0.02486351 -0.02042687]
 [-0.13311538  0.0152836   0.          0.        ]]",[ 0.40356061  0.31887126],-2.37246,"[-0.45174606 -0.50682309 -0.78347618 -0.40776298 -0.20572627 -0.17144061
  0.57105175 -0.39260548 -0.01527037  0.26420508  0.        ]",[-0.47023639 -0.49828926],[-1.1576482   1.47241436]
23,-0.0494755776726,"[[-1.60532181  3.00467791 -0.02486351 -0.02042687]
 [-4.08977117 -0.01410927  0.          0.        ]]",[ 0.89606494  0.35592747],-2.43829,"[-0.52896263 -0.50680406 -0.78249982 -0.40740877 -0.20572619 -0.17144054
  0.43426981 -0.39673176 -0.01236463  0.25855431  0.        ]",[-0.47023639 -0.49828926],[ 0.52448361 -0.05476321]
24,-0.0495130362046,"[[-1.66546997  3.00222378 -0.02486351 -0.02042687]
 [-1.93223477 -0.23058163  0.          0.        ]]",[ 0.77893853  0.40907878],-2.43756,"[-0.63837554 -0.50630121 -0.77579692 -0.39801887 -0.2057261  -0.17144047
  0.5088557  -0.42712209 -0.00694366  0.24979235  0.        ]",[-0.47023639 -0.49828926],[ 0.23375302  0.17081183]
25,-0.049577809303,"[[-1.69444497  3.00016014 -0.02486351 -0.02042687]
 [-0.96847839 -0.02093951  0.          0.        ]]",[ 0.73455197  0.40115029],-2.41694,"[-0.69088434 -0.50587146 -0.77034689 -0.39012554 -0.20572602 -0.1714404
  0.54217253 -0.39769026 -0.00379215  0.24515374  0.        ]",[-0.47023639 -0.49828926],[-0.3026781   0.60252226]
26,-0.0494123218613,"[[-1.72564595  3.00103297 -0.02486351 -0.02042687]
 [-2.14769285  0.05313311  0.          0.        ]]",[ 0.89663905  0.41034493],-2.49295,"[-0.74721476 -0.50605364 -0.76287013 -0.39346355 -0.20572593 -0.17144033
  0.50140676 -0.38729104 -0.00288735  0.24083614  0.        ]",[-0.47023639 -0.49828926],[ 1.10154151  0.25959301]
27,-0.0493640347831,"[[ -1.72844842e+00   3.00142383e+00  -2.48635063e-02  -2.04268730e-02]
 [  1.85411046e+00   1.79871111e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49575293  0.39523649],-2.44492,"[-0.75226135 -0.50613471 -0.76211675 -0.39495836 -0.20572585 -0.17144026
  0.63974906 -0.39472496 -0.00316657  0.24057634  0.        ]",[-0.47023639 -0.49828926],[ 0.07149648  0.58187507]
